22 1001
Legain Dominique
CNRM-GAME (Centre National de Recherches Meteorologiques/Groupe d'etudes de l'Atmosphere Meteorologique, Toulouse, France, Tel: +33 (0)5 61 07 93 70
Piguet Bruno
BLLAST/lannemezan-tb
1 1
2011 06 26  2011 12 16
0
Time of the acquisition PC (seconds since 2011-06-26 00:00:00 UTC)
6
 1 1 1 1 1 1
 65535 65535 65535 65535 65535 65535
altitude : computed by DigiCORA software (meter) 
air_pressure : from BAROCAP SILICON sensor (hPa) 
air_temperature : from F-THERMOCAP capacitive wire (Celsius) 
relative_humidity : from H-HUMICAP thin film capacitor (percent) 
relative_wind_from_direction : from digital compass (degree) 
relative_wind_speed : from 3-cup anemometer (m/s) 
0
2
TAKE-OFF TIME (HHMMSS UTC):  114725
LANDING TIME (HHMMSS UTC):  200640
57741.000000	 65535	 65535	 65535	 65535	 65535	 65535
57742.000000	 65535	 65535	 65535	 65535	 65535	 65535
57743.000000	 65535	 65535	 65535	 65535	 65535	 65535
57744.000000	 65535	 65535	 65535	 65535	 65535	 65535
57745.000000	 65535	 65535	 65535	 65535	 65535	 65535
57749.000000	 65535	 65535	 65535	 65535	 65535	 65535
57750.000000	 65535	 65535	 65535	 65535	 65535	 65535
57751.000000	 65535	 65535	 65535	 65535	 65535	 65535
57754.000000	 65535	 65535	 65535	 65535	 65535	 65535
57756.000000	 65535	 65535	 65535	 65535	 65535	 65535
57757.000000	 65535	 65535	 65535	 65535	 65535	 65535
57758.000000	 65535	 65535	 65535	 65535	 65535	 65535
57759.000000	 65535	 65535	 65535	 65535	 65535	 65535
57760.000000	 65535	 65535	 65535	 65535	 65535	 65535
57761.000000	 65535	 65535	 65535	 65535	 65535	 65535
57762.000000	 65535	 65535	 65535	 65535	 65535	 65535
57766.000000	 65535	 65535	 65535	 65535	 65535	 65535
57767.000000	 65535	 65535	 65535	 65535	 65535	 65535
57768.000000	 65535	 65535	 65535	 65535	 65535	 65535
57769.000000	 65535	 65535	 65535	 65535	 65535	 65535
57770.000000	 65535	 65535	 65535	 65535	 65535	 65535
57772.000000	 65535	 65535	 65535	 65535	 65535	 65535
57775.000000	 65535	 65535	 65535	 65535	 65535	 65535
57777.000000	 65535	 65535	 65535	 65535	 65535	 65535
57778.000000	 65535	 65535	 65535	 65535	 65535	 65535
57780.000000	 65535	 65535	 65535	 65535	 65535	 65535
57781.000000	 65535	 65535	 65535	 65535	 65535	 65535
57783.000000	 65535	 65535	 65535	 65535	 65535	 65535
57784.000000	 65535	 65535	 65535	 65535	 65535	 65535
57785.000000	 65535	 65535	 65535	 65535	 65535	 65535
57786.000000	 65535	 65535	 65535	 65535	 65535	 65535
57787.000000	 65535	 65535	 65535	 65535	 65535	 65535
57788.000000	 65535	 65535	 65535	 65535	 65535	 65535
57789.000000	 65535	 65535	 65535	 65535	 65535	 65535
57790.000000	 65535	 65535	 65535	 65535	 65535	 65535
57791.000000	 65535	 65535	 65535	 65535	 65535	 65535
57792.000000	 65535	 65535	 65535	 65535	 65535	 65535
57793.000000	 65535	 65535	 65535	 65535	 65535	 65535
57796.000000	 65535	 65535	 65535	 65535	 65535	 65535
57798.000000	 65535	 65535	 65535	 65535	 65535	 65535
57800.000000	 65535	 65535	 65535	 65535	 65535	 65535
57803.000000	 65535	 65535	 65535	 65535	 65535	 65535
57804.000000	 65535	 65535	 65535	 65535	 65535	 65535
57805.000000	 65535	 65535	 65535	 65535	 65535	 65535
57806.000000	 65535	 65535	 65535	 65535	 65535	 65535
57807.000000	 65535	 65535	 65535	 65535	 65535	 65535
57808.000000	 65535	 65535	 65535	 65535	 65535	 65535
57809.000000	 65535	 65535	 65535	 65535	 65535	 65535
57810.000000	 65535	 65535	 65535	 65535	 65535	 65535
57811.000000	 65535	 65535	 65535	 65535	 65535	 65535
57812.000000	 65535	 65535	 65535	 65535	 65535	 65535
57813.000000	 65535	 65535	 65535	 65535	 65535	 65535
57816.000000	 65535	 65535	 65535	 65535	 65535	 65535
57817.000000	 65535	 65535	 65535	 65535	 65535	 65535
57818.000000	 65535	 65535	 65535	 65535	 65535	 65535
57819.000000	 65535	 65535	 65535	 65535	 65535	 65535
57820.000000	 65535	 65535	 65535	 65535	 65535	 65535
57821.000000	 65535	 65535	 65535	 65535	 65535	 65535
57823.000000	 65535	 65535	 65535	 65535	 65535	 65535
57824.000000	 65535	 65535	 65535	 65535	 65535	 65535
57825.000000	 65535	 65535	 65535	 65535	 65535	 65535
57829.000000	 65535	 65535	 65535	 65535	 65535	 65535
57830.000000	 65535	 65535	 65535	 65535	 65535	 65535
57831.000000	 65535	 65535	 65535	 65535	 65535	 65535
57833.000000	 65535	 65535	 65535	 65535	 65535	 65535
57834.000000	 65535	 65535	 65535	 65535	 65535	 65535
57835.000000	 65535	 65535	 65535	 65535	 65535	 65535
57838.000000	 65535	 65535	 65535	 65535	 65535	 65535
57841.000000	 65535	 65535	 65535	 65535	 65535	 65535
57842.000000	 65535	 65535	 65535	 65535	 65535	 65535
57843.000000	 65535	 65535	 65535	 65535	 65535	 65535
57844.000000	 65535	 65535	 65535	 65535	 65535	 65535
57845.000000	 65535	 65535	 65535	 65535	 65535	 65535
57846.000000	 65535	 65535	 65535	 65535	 65535	 65535
57847.000000	 65535	 65535	 65535	 65535	 65535	 65535
57849.000000	 65535	 65535	 65535	 65535	 65535	 65535
57851.000000	 65535	 65535	 65535	 65535	 65535	 65535
57853.000000	 65535	 65535	 65535	 65535	 65535	 65535
57854.000000	 65535	 65535	 65535	 65535	 65535	 65535
57856.000000	 65535	 65535	 65535	 65535	 65535	 65535
57857.000000	 65535	 65535	 65535	 65535	 65535	 65535
57858.000000	 65535	 65535	 65535	 65535	 65535	 65535
57859.000000	 65535	 65535	 65535	 65535	 65535	 65535
57861.000000	 65535	 65535	 65535	 65535	 65535	 65535
57862.000000	 65535	 65535	 65535	 65535	 65535	 65535
57863.000000	 65535	 65535	 65535	 65535	 65535	 65535
57866.000000	 65535	 65535	 65535	 65535	 65535	 65535
57867.000000	 65535	 65535	 65535	 65535	 65535	 65535
57868.000000	 65535	 65535	 65535	 65535	 65535	 65535
57869.000000	 65535	 65535	 65535	 65535	 65535	 65535
57873.000000	 65535	 65535	 65535	 65535	 65535	 65535
57874.000000	 65535	 65535	 65535	 65535	 65535	 65535
57875.000000	 65535	 65535	 65535	 65535	 65535	 65535
57876.000000	 65535	 65535	 65535	 65535	 65535	 65535
57878.000000	 65535	 65535	 65535	 65535	 65535	 65535
57879.000000	 65535	 65535	 65535	 65535	 65535	 65535
57880.000000	 65535	 65535	 65535	 65535	 65535	 65535
57882.000000	 65535	 65535	 65535	 65535	 65535	 65535
57885.000000	 65535	 65535	 65535	 65535	 65535	 65535
57886.000000	 65535	 65535	 65535	 65535	 65535	 65535
57887.000000	 65535	 65535	 65535	 65535	 65535	 65535
57889.000000	 65535	 65535	 65535	 65535	 65535	 65535
57890.000000	 65535	 65535	 65535	 65535	 65535	 65535
57891.000000	 65535	 65535	 65535	 65535	 65535	 65535
57892.000000	 65535	 65535	 65535	 65535	 65535	 65535
57896.000000	 65535	 65535	 65535	 65535	 65535	 65535
57897.000000	 65535	 65535	 65535	 65535	 65535	 65535
57903.000000	 65535	 65535	 65535	 65535	 65535	 65535
57904.000000	 65535	 65535	 65535	 65535	 65535	 65535
57905.000000	 65535	 65535	 65535	 65535	 65535	 65535
57906.000000	 65535	 65535	 65535	 65535	 65535	 65535
57907.000000	 65535	 65535	 65535	 65535	 65535	 65535
57908.000000	 65535	 65535	 65535	 65535	 65535	 65535
57909.000000	 65535	 65535	 65535	 65535	 65535	 65535
57910.000000	 65535	 65535	 65535	 65535	 65535	 65535
57913.000000	 65535	 65535	 65535	 65535	 65535	 65535
57914.000000	 65535	 65535	 65535	 65535	 65535	 65535
57917.000000	 65535	 65535	 65535	 65535	 65535	 65535
57918.000000	 65535	 65535	 65535	 65535	 65535	 65535
57920.000000	 65535	 65535	 65535	 65535	 65535	 65535
57921.000000	 65535	 65535	 65535	 65535	 65535	 65535
57923.000000	 65535	 65535	 65535	 65535	 65535	 65535
57925.000000	 65535	 65535	 65535	 65535	 65535	 65535
57926.000000	 65535	 65535	 65535	 65535	 65535	 65535
57927.000000	 65535	 65535	 65535	 65535	 65535	 65535
57928.000000	 65535	 65535	 65535	 65535	 65535	 65535
57929.000000	 65535	 65535	 65535	 65535	 65535	 65535
57930.000000	 65535	 65535	 65535	 65535	 65535	 65535
57931.000000	 65535	 65535	 65535	 65535	 65535	 65535
57932.000000	 65535	 65535	 65535	 65535	 65535	 65535
57933.000000	 65535	 65535	 65535	 65535	 65535	 65535
57934.000000	 65535	 65535	 65535	 65535	 65535	 65535
57935.000000	 65535	 65535	 65535	 65535	 65535	 65535
57937.000000	 65535	 65535	 65535	 65535	 65535	 65535
57938.000000	 65535	 65535	 65535	 65535	 65535	 65535
57940.000000	 65535	 65535	 65535	 65535	 65535	 65535
57941.000000	 65535	 65535	 65535	 65535	 65535	 65535
57942.000000	 65535	 65535	 65535	 65535	 65535	 65535
57943.000000	 65535	 65535	 65535	 65535	 65535	 65535
57945.000000	 65535	 65535	 65535	 65535	 65535	 65535
57946.000000	 65535	 65535	 65535	 65535	 65535	 65535
57947.000000	 65535	 65535	 65535	 65535	 65535	 65535
57948.000000	 65535	 65535	 65535	 65535	 65535	 65535
57949.000000	 65535	 65535	 65535	 65535	 65535	 65535
57950.000000	 65535	 65535	 65535	 65535	 65535	 65535
57951.000000	 65535	 65535	 65535	 65535	 65535	 65535
57953.000000	 65535	 65535	 65535	 65535	 65535	 65535
57953.000000	 65535	 65535	 65535	 65535	 65535	 65535
57955.000000	 65535	 65535	 65535	 65535	 65535	 65535
57957.000000	 65535	 65535	 65535	 65535	 65535	 65535
57957.000000	 65535	 65535	 65535	 65535	 65535	 65535
57958.000000	 65535	 65535	 65535	 65535	 65535	 65535
57960.000000	 65535	 65535	 65535	 65535	 65535	 65535
57961.000000	 65535	 65535	 65535	 65535	 65535	 65535
57962.000000	 65535	 65535	 65535	 65535	 65535	 65535
57963.000000	 65535	 65535	 65535	 65535	 65535	 65535
57964.000000	 65535	 65535	 65535	 65535	 65535	 65535
57971.000000	 65535	 65535	 65535	 65535	 65535	 65535
57973.000000	 65535	 65535	 65535	 65535	 65535	 65535
57975.000000	 65535	 65535	 65535	 65535	 65535	 65535
58891.000000	 65535	 65535	 65535	 65535	 65535	 65535
58892.000000	 65535	 65535	 65535	 65535	 65535	 65535
58893.000000	 65535	 65535	 65535	 65535	 65535	 65535
58894.000000	 65535	 65535	 65535	 65535	 65535	 65535
58895.000000	 65535	 65535	 65535	 65535	 65535	 65535
58896.000000	 65535	 65535	 65535	 65535	 65535	 65535
58897.000000	 65535	 65535	 65535	 65535	 65535	 65535
58898.000000	 65535	 65535	 65535	 65535	 65535	 65535
58899.000000	 65535	 65535	 65535	 65535	 65535	 65535
58900.000000	 65535	 65535	 65535	 65535	 65535	 65535
58901.000000	 65535	 65535	 65535	 65535	 65535	 65535
58904.000000	 65535	 65535	 65535	 65535	 65535	 65535
58905.000000	 65535	 65535	 65535	 65535	 65535	 65535
58906.000000	 65535	 65535	 65535	 65535	 65535	 65535
58907.000000	 65535	 65535	 65535	 65535	 65535	 65535
58908.000000	 65535	 65535	 65535	 65535	 65535	 65535
58909.000000	 65535	 65535	 65535	 65535	 65535	 65535
58910.000000	 65535	 65535	 65535	 65535	 65535	 65535
58912.000000	 65535	 65535	 65535	 65535	 65535	 65535
58914.000000	 65535	 65535	 65535	 65535	 65535	 65535
58915.000000	 65535	 65535	 65535	 65535	 65535	 65535
58916.000000	 65535	 65535	 65535	 65535	 65535	 65535
58917.000000	 65535	 65535	 65535	 65535	 65535	 65535
58918.000000	 65535	 65535	 65535	 65535	 65535	 65535
58920.000000	 65535	 65535	 65535	 65535	 65535	 65535
58921.000000	 65535	 65535	 65535	 65535	 65535	 65535
58922.000000	 65535	 65535	 65535	 65535	 65535	 65535
58923.000000	 65535	 65535	 65535	 65535	 65535	 65535
58924.000000	 65535	 65535	 65535	 65535	 65535	 65535
58925.000000	 65535	 65535	 65535	 65535	 65535	 65535
58926.000000	 65535	 65535	 65535	 65535	 65535	 65535
58927.000000	 65535	 65535	 65535	 65535	 65535	 65535
58928.000000	 65535	 65535	 65535	 65535	 65535	 65535
58930.000000	 65535	 65535	 65535	 65535	 65535	 65535
58932.000000	 65535	 65535	 65535	 65535	 65535	 65535
58933.000000	 65535	 65535	 65535	 65535	 65535	 65535
58935.000000	 65535	 65535	 65535	 65535	 65535	 65535
58936.000000	 65535	 65535	 65535	 65535	 65535	 65535
58938.000000	 65535	 65535	 65535	 65535	 65535	 65535
58939.000000	 65535	 65535	 65535	 65535	 65535	 65535
58940.000000	 65535	 65535	 65535	 65535	 65535	 65535
58941.000000	 65535	 65535	 65535	 65535	 65535	 65535
58942.000000	 65535	 65535	 65535	 65535	 65535	 65535
58943.000000	 65535	 65535	 65535	 65535	 65535	 65535
58944.000000	 65535	 65535	 65535	 65535	 65535	 65535
58945.000000	 65535	 65535	 65535	 65535	 65535	 65535
58949.000000	 65535	 65535	 65535	 65535	 65535	 65535
58950.000000	 65535	 65535	 65535	 65535	 65535	 65535
58951.000000	 65535	 65535	 65535	 65535	 65535	 65535
58953.000000	 65535	 65535	 65535	 65535	 65535	 65535
58954.000000	 65535	 65535	 65535	 65535	 65535	 65535
58955.000000	 65535	 65535	 65535	 65535	 65535	 65535
58956.000000	 65535	 65535	 65535	 65535	 65535	 65535
58958.000000	 65535	 65535	 65535	 65535	 65535	 65535
58960.000000	 65535	 65535	 65535	 65535	 65535	 65535
58962.000000	 65535	 65535	 65535	 65535	 65535	 65535
58964.000000	 65535	 65535	 65535	 65535	 65535	 65535
58965.000000	 65535	 65535	 65535	 65535	 65535	 65535
58966.000000	 65535	 65535	 65535	 65535	 65535	 65535
58967.000000	 65535	 65535	 65535	 65535	 65535	 65535
58968.000000	 65535	 65535	 65535	 65535	 65535	 65535
58969.000000	 65535	 65535	 65535	 65535	 65535	 65535
58970.000000	 65535	 65535	 65535	 65535	 65535	 65535
58971.000000	 65535	 65535	 65535	 65535	 65535	 65535
58972.000000	 65535	 65535	 65535	 65535	 65535	 65535
58973.000000	 65535	 65535	 65535	 65535	 65535	 65535
58974.000000	 65535	 65535	 65535	 65535	 65535	 65535
58975.000000	 65535	 65535	 65535	 65535	 65535	 65535
58977.000000	 65535	 65535	 65535	 65535	 65535	 65535
58978.000000	 65535	 65535	 65535	 65535	 65535	 65535
58979.000000	 65535	 65535	 65535	 65535	 65535	 65535
58980.000000	 65535	 65535	 65535	 65535	 65535	 65535
58982.000000	 65535	 65535	 65535	 65535	 65535	 65535
58984.000000	 65535	 65535	 65535	 65535	 65535	 65535
58985.000000	 65535	 65535	 65535	 65535	 65535	 65535
58986.000000	 65535	 65535	 65535	 65535	 65535	 65535
58987.000000	 65535	 65535	 65535	 65535	 65535	 65535
58988.000000	 65535	 65535	 65535	 65535	 65535	 65535
58989.000000	 65535	 65535	 65535	 65535	 65535	 65535
58990.000000	 65535	 65535	 65535	 65535	 65535	 65535
58992.000000	 65535	 65535	 65535	 65535	 65535	 65535
58994.000000	 65535	 65535	 65535	 65535	 65535	 65535
58995.000000	 65535	 65535	 65535	 65535	 65535	 65535
58996.000000	 65535	 65535	 65535	 65535	 65535	 65535
58997.000000	 65535	 65535	 65535	 65535	 65535	 65535
58999.000000	 65535	 65535	 65535	 65535	 65535	 65535
59002.000000	 65535	 65535	 65535	 65535	 65535	 65535
59003.000000	 65535	 65535	 65535	 65535	 65535	 65535
59004.000000	 65535	 65535	 65535	 65535	 65535	 65535
59005.000000	 65535	 65535	 65535	 65535	 65535	 65535
59009.000000	 65535	 65535	 65535	 65535	 65535	 65535
59011.000000	 65535	 65535	 65535	 65535	 65535	 65535
59012.000000	 65535	 65535	 65535	 65535	 65535	 65535
59013.000000	 65535	 65535	 65535	 65535	 65535	 65535
59015.000000	 65535	 65535	 65535	 65535	 65535	 65535
59016.000000	 65535	 65535	 65535	 65535	 65535	 65535
59017.000000	 65535	 65535	 65535	 65535	 65535	 65535
59018.000000	 65535	 65535	 65535	 65535	 65535	 65535
59019.000000	 65535	 65535	 65535	 65535	 65535	 65535
59020.000000	 65535	 65535	 65535	 65535	 65535	 65535
59021.000000	 65535	 65535	 65535	 65535	 65535	 65535
59022.000000	 65535	 65535	 65535	 65535	 65535	 65535
59023.000000	 65535	 65535	 65535	 65535	 65535	 65535
59024.000000	 65535	 65535	 65535	 65535	 65535	 65535
59025.000000	 65535	 65535	 65535	 65535	 65535	 65535
59026.000000	 65535	 65535	 65535	 65535	 65535	 65535
59027.000000	 65535	 65535	 65535	 65535	 65535	 65535
59031.000000	 65535	 65535	 65535	 65535	 65535	 65535
59033.000000	 65535	 65535	 65535	 65535	 65535	 65535
59034.000000	 65535	 65535	 65535	 65535	 65535	 65535
59035.000000	 65535	 65535	 65535	 65535	 65535	 65535
59036.000000	 65535	 65535	 65535	 65535	 65535	 65535
59037.000000	 65535	 65535	 65535	 65535	 65535	 65535
59038.000000	 65535	 65535	 65535	 65535	 65535	 65535
59039.000000	 65535	 65535	 65535	 65535	 65535	 65535
59040.000000	 65535	 65535	 65535	 65535	 65535	 65535
59041.000000	 65535	 65535	 65535	 65535	 65535	 65535
59042.000000	 65535	 65535	 65535	 65535	 65535	 65535
59043.000000	 65535	 65535	 65535	 65535	 65535	 65535
59044.000000	 65535	 65535	 65535	 65535	 65535	 65535
59046.000000	 65535	 65535	 65535	 65535	 65535	 65535
59047.000000	 65535	 65535	 65535	 65535	 65535	 65535
59049.000000	 65535	 65535	 65535	 65535	 65535	 65535
59050.000000	 65535	 65535	 65535	 65535	 65535	 65535
59051.000000	 65535	 65535	 65535	 65535	 65535	 65535
59053.000000	 65535	 65535	 65535	 65535	 65535	 65535
59054.000000	 65535	 65535	 65535	 65535	 65535	 65535
59055.000000	 65535	 65535	 65535	 65535	 65535	 65535
59056.000000	 65535	 65535	 65535	 65535	 65535	 65535
59057.000000	 65535	 65535	 65535	 65535	 65535	 65535
59059.000000	 65535	 65535	 65535	 65535	 65535	 65535
59060.000000	 65535	 65535	 65535	 65535	 65535	 65535
59061.000000	 65535	 65535	 65535	 65535	 65535	 65535
59062.000000	 65535	 65535	 65535	 65535	 65535	 65535
59067.000000	 65535	 65535	 65535	 65535	 65535	 65535
59068.000000	 65535	 65535	 65535	 65535	 65535	 65535
59070.000000	 65535	 65535	 65535	 65535	 65535	 65535
59071.000000	 65535	 65535	 65535	 65535	 65535	 65535
59072.000000	 65535	 65535	 65535	 65535	 65535	 65535
59073.000000	 65535	 65535	 65535	 65535	 65535	 65535
59075.000000	 65535	 65535	 65535	 65535	 65535	 65535
59078.000000	 65535	 65535	 65535	 65535	 65535	 65535
59080.000000	 65535	 65535	 65535	 65535	 65535	 65535
59081.000000	 65535	 65535	 65535	 65535	 65535	 65535
59082.000000	 65535	 65535	 65535	 65535	 65535	 65535
59083.000000	 65535	 65535	 65535	 65535	 65535	 65535
59085.000000	 65535	 65535	 65535	 65535	 65535	 65535
59086.000000	 65535	 65535	 65535	 65535	 65535	 65535
59087.000000	 65535	 65535	 65535	 65535	 65535	 65535
59088.000000	 65535	 65535	 65535	 65535	 65535	 65535
59089.000000	 65535	 65535	 65535	 65535	 65535	 65535
59093.000000	 65535	 65535	 65535	 65535	 65535	 65535
59094.000000	 65535	 65535	 65535	 65535	 65535	 65535
59095.000000	 65535	 65535	 65535	 65535	 65535	 65535
59096.000000	 65535	 65535	 65535	 65535	 65535	 65535
59100.000000	 65535	 65535	 65535	 65535	 65535	 65535
59101.000000	 65535	 65535	 65535	 65535	 65535	 65535
59102.000000	 65535	 65535	 65535	 65535	 65535	 65535
59103.000000	 65535	 65535	 65535	 65535	 65535	 65535
59105.000000	 65535	 65535	 65535	 65535	 65535	 65535
59106.000000	 65535	 65535	 65535	 65535	 65535	 65535
59107.000000	 65535	 65535	 65535	 65535	 65535	 65535
59108.000000	 65535	 65535	 65535	 65535	 65535	 65535
59110.000000	 65535	 65535	 65535	 65535	 65535	 65535
59111.000000	 65535	 65535	 65535	 65535	 65535	 65535
59112.000000	 611.	  948.1	 31.4	 30.7	 121.0	  1.5
59113.000000	 612.	  948.0	 31.5	 30.4	 101.0	  1.7
59114.000000	 612.	  947.9	 31.6	 30.4	 111.0	  2.1
59115.000000	 612.	  947.9	 31.5	 30.4	 115.0	  2.3
59116.000000	 610.	  948.1	 31.5	 30.4	 103.0	  2.2
59117.000000	 610.	  948.1	 31.4	 30.5	  96.0	  2.1
59118.000000	 613.	  947.8	 31.5	 30.5	 100.0	  2.5
59122.000000	 613.	  947.8	 31.5	 30.6	 101.0	  3.1
59123.000000	 615.	  947.6	 31.4	 30.6	  59.0	  2.9
59124.000000	 618.	  947.3	 31.4	 30.6	  90.0	  2.9
59125.000000	 615.	  947.6	 31.4	 30.5	 122.0	  3.0
59126.000000	 618.	  947.3	 31.3	 30.8	 115.0	  3.1
59127.000000	 618.	  947.3	 31.3	 31.0	  80.0	  3.1
59128.000000	 620.	  947.0	 31.4	 30.8	  80.0	  3.2
59129.000000	 616.	  947.5	 31.4	 30.8	  95.0	  3.3
59130.000000	 619.	  947.2	 31.3	 30.7	 109.0	  3.3
59131.000000	 622.	  946.9	 31.4	 30.9	 105.0	  3.4
59132.000000	 622.	  946.9	 31.4	 30.9	  95.0	  3.5
59133.000000	 620.	  947.0	 31.4	 30.8	  97.0	  3.7
59135.000000	 623.	  946.8	 31.3	 30.9	 115.0	  3.7
59136.000000	 624.	  946.6	 31.3	 31.0	 117.0	  3.6
59137.000000	 625.	  946.6	 31.3	 31.1	 129.0	  3.4
59138.000000	 625.	  946.5	 31.3	 31.1	 134.0	  3.4
59139.000000	 626.	  946.4	 31.3	 31.3	 138.0	  3.4
59142.000000	 627.	  946.4	 31.3	 31.3	 122.0	  3.3
59144.000000	 629.	  946.1	 31.2	 31.5	 124.0	  3.6
59146.000000	 631.	  946.0	 31.2	 31.6	 134.0	  3.1
59147.000000	 632.	  945.8	 31.2	 31.6	 135.0	  2.9
59149.000000	 635.	  945.5	 31.1	 31.5	 152.0	  2.8
59150.000000	 636.	  945.4	 31.0	 31.6	 157.0	  2.8
59151.000000	 635.	  945.5	 31.1	 31.6	 154.0	  2.7
59152.000000	 635.	  945.5	 31.2	 31.6	 153.0	  2.8
59156.000000	 638.	  945.2	 31.1	 31.6	 140.0	  2.7
59157.000000	 639.	  945.1	 31.1	 31.7	 140.0	  2.5
59159.000000	 644.	  944.6	 31.2	 31.0	 137.0	  2.4
59160.000000	 641.	  944.8	 31.2	 30.8	 130.0	  2.6
59162.000000	 646.	  944.3	 31.2	 30.9	 123.0	  2.8
59163.000000	 644.	  944.5	 31.1	 31.0	 120.0	  2.7
59164.000000	 644.	  944.5	 31.2	 30.9	 114.0	  2.5
59166.000000	 646.	  944.3	 31.2	 31.2	 120.0	  2.6
59167.000000	 644.	  944.5	 31.2	 31.2	 103.0	  2.7
59168.000000	 647.	  944.3	 31.2	 31.3	 103.0	  2.7
59169.000000	 647.	  944.3	 31.2	 31.2	 106.0	  2.7
59170.000000	 647.	  944.2	 31.2	 31.0	 109.0	  2.8
59172.000000	 648.	  944.1	 31.2	 31.3	 106.0	  3.3
59174.000000	 648.	  944.1	 31.2	 31.0	 113.0	  2.9
59176.000000	 652.	  943.7	 31.2	 31.0	 132.0	  2.8
59177.000000	 654.	  943.5	 31.2	 31.0	 130.0	  2.7
59178.000000	 653.	  943.6	 31.2	 31.1	 129.0	  2.5
59179.000000	 654.	  943.5	 31.2	 31.1	 136.0	  2.7
59181.000000	 654.	  943.5	 31.2	 31.1	 132.0	  3.1
59182.000000	 655.	  943.4	 31.1	 30.9	 132.0	  3.2
59185.000000	 658.	  943.1	 31.1	 31.2	 115.0	  3.5
59187.000000	 657.	  943.2	 31.1	 31.3	  85.0	  3.6
59188.000000	 657.	  943.2	 31.1	 31.1	  96.0	  3.6
59192.000000	 661.	  942.8	 31.1	 31.4	 117.0	  3.5
59193.000000	 659.	  942.9	 31.1	 31.6	 116.0	  3.6
59194.000000	 660.	  942.9	 31.0	 31.4	 110.0	  3.6
59195.000000	 661.	  942.7	 31.1	 31.1	 108.0	  3.3
59197.000000	 662.	  942.7	 31.1	 31.0	 108.0	  3.1
59198.000000	 665.	  942.3	 31.1	 31.2	 106.0	  3.0
59200.000000	 666.	  942.2	 31.0	 31.2	 123.0	  3.2
59201.000000	 666.	  942.2	 31.1	 31.2	 126.0	  3.2
59202.000000	 664.	  942.4	 31.0	 31.2	 130.0	  3.2
59203.000000	 666.	  942.2	 31.0	 31.2	 117.0	  3.1
59204.000000	 667.	  942.1	 31.0	 31.2	 103.0	  3.0
59205.000000	 668.	  942.0	 31.0	 31.2	 106.0	  2.9
59206.000000	 668.	  942.0	 31.0	 31.2	 102.0	  3.1
59210.000000	 672.	  941.5	 30.9	 30.8	  93.0	  3.2
59211.000000	 670.	  941.8	 30.9	 30.7	  96.0	  3.4
59213.000000	 674.	  941.4	 30.9	 30.8	 111.0	  3.4
59216.000000	 673.	  941.5	 30.9	 31.4	  93.0	  3.6
59217.000000	 675.	  941.3	 30.9	 30.9	  94.0	  3.6
59218.000000	 674.	  941.3	 30.9	 31.3	 122.0	  3.6
59220.000000	 675.	  941.2	 30.9	 31.4	 121.0	  3.6
59223.000000	 677.	  941.1	 30.9	 31.5	 129.0	  3.5
59227.000000	 680.	  940.7	 30.9	 32.2	 125.0	  3.6
59228.000000	 682.	  940.5	 30.9	 31.7	 129.0	  3.5
59229.000000	 683.	  940.5	 30.9	 31.7	 130.0	  3.6
59230.000000	 681.	  940.6	 30.8	 32.2	 126.0	  3.6
59232.000000	 683.	  940.4	 30.8	 32.3	 124.0	  3.5
59233.000000	 686.	  940.1	 30.8	 32.1	 123.0	  3.4
59234.000000	 684.	  940.3	 30.7	 32.1	 132.0	  3.6
59237.000000	 687.	  940.1	 30.8	 31.6	 127.0	  3.5
59239.000000	 685.	  940.2	 30.7	 31.6	 125.0	  3.3
59240.000000	 685.	  940.2	 30.7	 31.6	 124.0	  3.4
59241.000000	 688.	  939.9	 30.7	 31.6	 127.0	  3.4
59243.000000	 688.	  939.9	 30.8	 31.5	 127.0	  3.1
59244.000000	 691.	  939.6	 30.8	 31.5	 119.0	  3.1
59245.000000	 689.	  939.8	 30.8	 31.5	 102.0	  3.1
59246.000000	 690.	  939.7	 30.8	 31.5	 103.0	  3.2
59247.000000	 690.	  939.7	 30.8	 31.5	 122.0	  3.4
59252.000000	 693.	  939.4	 30.6	 32.0	 116.0	  4.1
59253.000000	 694.	  939.3	 30.6	 32.0	 117.0	  4.1
59254.000000	 693.	  939.4	 30.6	 32.0	 114.0	  4.4
59256.000000	 694.	  939.3	 30.6	 32.3	 115.0	  4.4
59260.000000	 692.	  939.5	 30.6	 32.1	 115.0	  4.2
59262.000000	 692.	  939.5	 30.6	 32.3	 122.0	  4.2
59265.000000	 690.	  939.7	 30.7	 32.2	 120.0	  4.2
59266.000000	 691.	  939.6	 30.7	 32.1	 115.0	  4.4
59267.000000	 691.	  939.6	 30.8	 32.1	 117.0	  4.4
59268.000000	 691.	  939.6	 30.7	 32.3	 117.0	  4.3
59269.000000	 690.	  939.7	 30.7	 32.3	 121.0	  4.1
59270.000000	 691.	  939.6	 30.7	 32.2	 112.0	  4.4
59271.000000	 689.	  939.8	 30.7	 32.2	 109.0	  4.4
59272.000000	 691.	  939.6	 30.7	 32.3	 115.0	  4.3
59273.000000	 690.	  939.7	 30.7	 32.2	 118.0	  4.2
59274.000000	 690.	  939.7	 30.8	 32.2	 117.0	  4.2
59275.000000	 690.	  939.7	 30.6	 32.3	 114.0	  4.5
