59019.000000	 769.	  931.9	 21.6	 63.4	  42.0	  2.2
59020.000000	 769.	  931.9	 21.7	 63.5	  46.0	  2.3
59021.000000	 767.	  932.0	 21.7	 63.7	  53.0	  2.2
59022.000000	 769.	  931.9	 21.7	 63.6	  51.0	  2.2
59024.000000	 771.	  931.6	 21.8	 63.4	  39.0	  2.0
59025.000000	 768.	  932.0	 21.6	 63.4	  43.0	  2.1
59026.000000	 769.	  931.9	 21.7	 63.7	  47.0	  2.0
59027.000000	 771.	  931.6	 21.6	 63.6	  46.0	  2.0
59028.000000	 769.	  931.9	 21.8	 63.4	  39.0	  1.9
59029.000000	 768.	  931.9	 21.8	 63.3	  35.0	  1.9
59030.000000	 769.	  931.8	 21.7	 63.3	  38.0	  1.9
59031.000000	 769.	  931.8	 21.6	 63.5	  41.0	  1.8
59034.000000	 768.	  932.0	 21.8	 63.3	  32.0	  1.8
59035.000000	 770.	  931.8	 21.7	 63.3	  33.0	  1.9
59037.000000	 770.	  931.7	 21.7	 63.4	  37.0	  1.8
59039.000000	 770.	  931.7	 21.8	 63.2	  32.0	  1.7
59041.000000	 771.	  931.7	 21.7	 63.1	  37.0	  1.6
59044.000000	 768.	  931.9	 21.7	 63.2	  33.0	  1.4
59045.000000	 771.	  931.6	 21.7	 63.2	  38.0	  1.3
59046.000000	 769.	  931.9	 21.7	 63.1	  38.0	  1.3
59047.000000	 771.	  931.7	 21.7	 63.1	  37.0	  1.2
59049.000000	 768.	  931.9	 21.7	 63.0	  35.0	  1.2
59050.000000	 768.	  932.0	 21.7	 63.2	  40.0	  1.3
59051.000000	 769.	  931.8	 21.7	 63.1	  39.0	  1.3
59052.000000	 768.	  932.0	 21.7	 63.0	  38.0	  1.3
59054.000000	 768.	  932.0	 21.9	 63.0	  28.0	  1.3
59055.000000	 767.	  932.0	 21.8	 62.8	  28.0	  1.3
59058.000000	 771.	  931.7	 21.8	 62.6	  18.0	  1.3
59060.000000	 769.	  931.9	 21.7	 62.7	  22.0	  1.4
59061.000000	 766.	  932.2	 21.7	 62.8	  23.0	  1.4
59062.000000	 772.	  931.6	 21.7	 62.9	  21.0	  1.4
59063.000000	 767.	  932.0	 21.8	 62.7	  19.0	  1.6
59064.000000	 769.	  931.8	 21.7	 62.8	  19.0	  1.6
59065.000000	 770.	  931.7	 21.7	 63.0	  22.0	  1.7
59066.000000	 769.	  931.9	 21.7	 63.3	  26.0	  1.8
59067.000000	 769.	  931.9	 21.7	 63.1	  26.0	  1.8
59068.000000	 767.	  932.0	 21.7	 63.1	  25.0	  1.8
59069.000000	 771.	  931.6	 21.8	 63.0	  25.0	  1.8
59070.000000	 768.	  931.9	 21.7	 62.9	  25.0	  1.7
59072.000000	 769.	  931.8	 21.7	 62.9	  23.0	  1.7
59073.000000	 770.	  931.8	 21.7	 62.9	  23.0	  1.7
59074.000000	 769.	  931.9	 21.6	 63.0	  24.0	  1.6
59075.000000	 769.	  931.8	 21.7	 63.0	  27.0	  1.6
59080.000000	 767.	  932.0	 21.6	 62.9	  27.0	  1.4
59081.000000	 771.	  931.6	 21.6	 63.1	  33.0	  1.4
59082.000000	 768.	  931.9	 21.7	 63.2	  34.0	  1.4
59085.000000	 768.	  931.9	 21.8	 62.9	  28.0	  1.4
59086.000000	 769.	  931.9	 21.6	 63.1	  30.0	  1.5
59087.000000	 769.	  931.8	 21.6	 63.2	  39.0	  1.5
59088.000000	 771.	  931.7	 21.7	 63.3	  45.0	  1.5
59089.000000	 769.	  931.9	 21.8	 62.9	  43.0	  1.5
59090.000000	 768.	  932.0	 21.9	 62.8	  39.0	  1.5
59091.000000	 770.	  931.7	 21.8	 62.9	  33.0	  1.5
59092.000000	 767.	  932.0	 21.7	 62.9	  38.0	  1.5
59093.000000	 768.	  931.9	 21.7	 63.1	  44.0	  1.6
59094.000000	 772.	  931.5	 21.7	 63.0	  43.0	  1.6
59095.000000	 768.	  932.0	 21.7	 62.9	  42.0	  1.6
59096.000000	 768.	  932.0	 21.7	 63.1	  43.0	  1.6
59097.000000	 768.	  931.9	 21.7	 63.2	  46.0	  1.7
59101.000000	 768.	  932.0	 21.8	 62.7	  46.0	  1.7
59102.000000	 769.	  931.9	 21.8	 62.8	  45.0	  1.7
59103.000000	 768.	  932.0	 21.7	 63.0	  45.0	  1.7
59104.000000	 769.	  931.8	 21.7	 63.1	  43.0	  1.7
59105.000000	 771.	  931.6	 21.8	 63.1	  40.0	  1.6
59106.000000	 770.	  931.7	 21.8	 62.7	  39.0	  1.6
59107.000000	 770.	  931.7	 21.7	 62.7	  39.0	  1.6
59108.000000	 768.	  932.0	 21.8	 62.7	  40.0	  1.6
59110.000000	 768.	  931.9	 21.7	 62.6	  36.0	  1.6
59110.000000	 768.	  932.0	 21.7	 63.0	  40.0	  1.7
59112.000000	 768.	  931.9	 21.7	 63.2	  42.0	  1.7
59113.000000	 769.	  931.8	 21.7	 63.2	  42.0	  1.7
59116.000000	 767.	  932.1	 21.7	 62.9	  44.0	  1.7
59117.000000	 769.	  931.8	 21.7	 63.1	  45.0	  1.7
59118.000000	 766.	  932.1	 21.7	 63.3	  43.0	  1.7
59119.000000	 768.	  931.9	 21.7	 63.2	  39.0	  1.7
59120.000000	 769.	  931.8	 21.8	 63.0	  37.0	  1.7
59122.000000	 771.	  931.7	 21.7	 63.1	  39.0	  1.7
59124.000000	 766.	  932.2	 21.8	 63.2	  38.0	  1.7
59125.000000	 768.	  931.9	 21.8	 63.2	  37.0	  1.7
59126.000000	 769.	  931.8	 21.8	 63.1	  35.0	  1.7
59127.000000	 769.	  931.9	 21.8	 63.0	  36.0	  1.8
59129.000000	 768.	  932.0	 21.9	 62.8	  32.0	  1.8
59130.000000	 771.	  931.7	 21.8	 62.8	  30.0	  1.7
59132.000000	 769.	  931.9	 21.7	 63.1	  38.0	  1.7
59133.000000	 770.	  931.7	 21.8	 63.1	  30.0	  1.7
59137.000000	 768.	  932.0	 21.7	 63.3	  32.0	  1.7
59138.000000	 769.	  931.8	 21.7	 63.2	  32.0	  1.7
59139.000000	 768.	  931.9	 21.9	 63.1	  28.0	  1.5
59140.000000	 768.	  931.9	 21.9	 63.0	  24.0	  1.5
59141.000000	 768.	  932.0	 21.7	 63.0	  25.0	  1.5
59144.000000	 770.	  931.8	 21.8	 63.1	  47.0	  1.3
59145.000000	 771.	  931.7	 21.9	 62.9	  35.0	  1.3
59146.000000	 766.	  932.2	 21.8	 62.8	  32.0	  1.2
59147.000000	 771.	  931.6	 21.6	 63.1	  42.0	  1.3
59148.000000	 766.	  932.2	 21.7	 63.1	  45.0	  1.4
59150.000000	 770.	  931.7	 21.7	 63.2	  43.0	  1.6
59151.000000	 769.	  931.8	 21.7	 63.2	  42.0	  1.6
59152.000000	 769.	  931.8	 21.7	 63.4	  43.0	  1.6
59153.000000	 769.	  931.8	 21.7	 63.6	  48.0	  1.7
59155.000000	 769.	  931.9	 21.7	 63.3	  57.0	  1.7
59156.000000	 771.	  931.7	 21.7	 63.4	  54.0	  1.6
59159.000000	 769.	  931.8	 21.9	 62.9	  37.0	  1.7
59162.000000	 768.	  932.0	 21.7	 63.0	  34.0	  1.7
59163.000000	 766.	  932.1	 21.7	 63.0	  35.0	  1.7
59164.000000	 768.	  932.0	 21.7	 63.2	  34.0	  1.7
59165.000000	 769.	  931.8	 21.7	 63.4	  39.0	  1.8
59166.000000	 768.	  931.9	 21.8	 63.4	  44.0	  1.9
59167.000000	 770.	  931.8	 21.7	 63.4	  43.0	  1.9
59168.000000	 769.	  931.8	 21.7	 63.4	  46.0	  1.9
59169.000000	 770.	  931.8	 21.7	 63.4	  47.0	  1.8
59173.000000	 770.	  931.7	 21.9	 62.9	  39.0	  1.7
59176.000000	 768.	  931.9	 21.7	 63.3	  35.0	  1.7
59177.000000	 767.	  932.0	 21.7	 63.4	  44.0	  1.7
59178.000000	 769.	  931.8	 21.8	 63.4	  51.0	  1.7
59179.000000	 767.	  932.1	 21.8	 63.2	  47.0	  1.6
59180.000000	 768.	  932.0	 21.7	 63.1	  40.0	  1.5
59181.000000	 768.	  932.0	 21.7	 63.1	  40.0	  1.5
59183.000000	 767.	  932.0	 21.9	 62.9	  43.0	  1.6
59185.000000	 768.	  931.9	 21.9	 62.6	  28.0	  1.4
59188.000000	 769.	  931.8	 21.8	 62.4	  35.0	  1.4
59189.000000	 767.	  932.0	 21.9	 62.3	  36.0	  1.3
59190.000000	 769.	  931.8	 21.9	 62.1	  30.0	  1.3
59191.000000	 769.	  931.8	 21.7	 62.4	  30.0	  1.2
59192.000000	 772.	  931.6	 21.8	 62.5	  31.0	  1.2
59193.000000	 770.	  931.7	 21.7	 62.6	  34.0	  1.2
59194.000000	 768.	  931.9	 21.7	 62.7	  38.0	  1.2
59195.000000	 770.	  931.7	 21.7	 62.8	  38.0	  1.2
59196.000000	 770.	  931.7	 21.8	 62.5	  36.0	  1.2
59197.000000	 771.	  931.7	 21.7	 62.5	  39.0	  1.3
59200.000000	 768.	  932.0	 21.8	 62.4	  42.0	  1.3
59201.000000	 771.	  931.7	 21.7	 62.5	  45.0	  1.3
59202.000000	 768.	  932.0	 21.9	 62.3	  45.0	  1.3
59203.000000	 769.	  931.8	 21.8	 62.3	  43.0	  1.3
59204.000000	 769.	  931.9	 21.7	 62.4	  43.0	  1.2
59205.000000	 766.	  932.2	 21.9	 62.1	  40.0	  1.3
59207.000000	 769.	  931.9	 22.0	 61.8	  39.0	  1.3
59208.000000	 768.	  931.9	 21.9	 61.6	  36.0	  1.3
59209.000000	 770.	  931.7	 21.8	 61.6	  37.0	  1.4
59210.000000	 771.	  931.7	 21.7	 61.8	  35.0	  1.4
59211.000000	 769.	  931.9	 21.8	 61.9	  32.0	  1.4
59212.000000	 771.	  931.6	 21.8	 61.9	  33.0	  1.4
59213.000000	 771.	  931.7	 21.8	 62.1	  35.0	  1.5
59214.000000	 771.	  931.6	 21.7	 62.2	  40.0	  1.4
59216.000000	 771.	  931.7	 21.8	 62.5	  47.0	  1.4
59218.000000	 769.	  931.8	 21.7	 62.2	  47.0	  1.5
59221.000000	 767.	  932.0	 21.8	 62.5	  60.0	  1.7
59222.000000	 769.	  931.8	 21.8	 62.1	  58.0	  1.7
59223.000000	 767.	  932.0	 21.8	 61.8	  57.0	  1.8
59225.000000	 770.	  931.8	 21.7	 62.4	  46.0	  2.0
59226.000000	 769.	  931.9	 21.8	 62.4	  49.0	  2.1
59226.000000	 771.	  931.6	 21.8	 62.6	  52.0	  2.2
59228.000000	 770.	  931.7	 21.8	 62.6	  54.0	  2.2
59229.000000	 768.	  931.9	 21.8	 62.7	  56.0	  2.1
59230.000000	 769.	  931.9	 21.8	 62.5	  47.0	  2.0
59231.000000	 768.	  932.0	 21.8	 63.1	  54.0	  1.9
59233.000000	 766.	  932.2	 21.7	 63.6	  74.0	  2.0
59235.000000	 766.	  932.1	 21.7	 63.1	  75.0	  1.9
59236.000000	 769.	  931.8	 21.7	 63.4	  76.0	  1.8
59236.000000	 770.	  931.7	 21.7	 63.5	  78.0	  1.8
59238.000000	 766.	  932.2	 21.7	 63.6	  81.0	  1.8
59239.000000	 767.	  932.0	 21.7	 63.9	  79.0	  1.8
59240.000000	 770.	  931.7	 21.9	 63.4	  73.0	  1.8
59240.000000	 770.	  931.8	 21.8	 63.2	  72.0	  1.7
59241.000000	 768.	  931.9	 21.8	 63.5	  71.0	  1.7
59243.000000	 767.	  932.0	 21.8	 63.3	  65.0	  1.7
59243.000000	 771.	  931.6	 21.9	 63.3	  63.0	  1.7
59245.000000	 768.	  931.9	 21.7	 63.3	  61.0	  1.6
59245.000000	 769.	  931.8	 21.8	 63.3	  58.0	  1.6
59250.000000	 769.	  931.9	 21.9	 63.0	  51.0	  1.6
59251.000000	 769.	  931.8	 21.8	 62.6	  50.0	  1.6
59252.000000	 772.	  931.5	 21.7	 62.6	  51.0	  1.7
59252.000000	 771.	  931.6	 21.7	 62.9	  56.0	  1.7
59253.000000	 767.	  932.1	 21.7	 63.0	  63.0	  1.7
59254.000000	 768.	  931.9	 21.8	 62.9	  63.0	  1.6
59256.000000	 768.	  931.9	 21.8	 62.7	  59.0	  1.6
59257.000000	 771.	  931.7	 21.8	 62.6	  58.0	  1.6
59258.000000	 766.	  932.1	 21.8	 62.7	  63.0	  1.7
59258.000000	 768.	  931.9	 21.7	 62.7	  67.0	  1.7
59259.000000	 767.	  932.0	 21.7	 63.0	  66.0	  1.6
59260.000000	 770.	  931.8	 21.7	 63.2	  61.0	  1.6
59261.000000	 770.	  931.7	 21.9	 62.9	  52.0	  1.6
59263.000000	 767.	  932.0	 21.8	 62.9	  60.0	  1.6
59263.000000	 767.	  932.0	 21.7	 63.2	  65.0	  1.7
59265.000000	 768.	  931.9	 21.9	 63.1	  65.0	  1.7
59265.000000	 768.	  932.0	 21.8	 63.1	  53.0	  1.7
59267.000000	 768.	  932.0	 21.8	 62.7	  45.0	  1.8
59268.000000	 768.	  932.0	 21.7	 62.8	  45.0	  1.8
59270.000000	 769.	  931.9	 21.7	 63.3	  50.0	  1.9
59271.000000	 767.	  932.0	 21.7	 63.4	  51.0	  1.9
59273.000000	 767.	  932.1	 21.8	 63.2	  47.0	  1.9
59275.000000	 766.	  932.1	 21.8	 62.7	  38.0	  1.9
59277.000000	 766.	  932.1	 21.8	 63.0	  38.0	  2.1
59279.000000	 767.	  932.1	 21.7	 63.5	  37.0	  1.9
59280.000000	 767.	  932.1	 21.8	 63.6	  39.0	  1.9
59283.000000	 768.	  931.9	 21.8	 63.4	  40.0	  1.8
59287.000000	 768.	  932.0	 21.8	 63.1	  37.0	  1.6
59287.000000	 767.	  932.0	 21.8	 62.9	  35.0	  1.6
59289.000000	 768.	  932.0	 21.7	 63.3	  39.0	  1.8
59290.000000	 767.	  932.1	 21.7	 63.5	  45.0	  1.8
59291.000000	 766.	  932.2	 21.7	 63.4	  47.0	  1.9
59294.000000	 769.	  931.8	 21.7	 63.2	  44.0	  2.0
59295.000000	 769.	  931.8	 21.7	 63.3	  47.0	  2.1
59296.000000	 768.	  932.0	 21.8	 63.1	  46.0	  2.1
59297.000000	 768.	  931.9	 21.7	 63.0	  53.0	  2.2
59298.000000	 768.	  931.9	 21.8	 63.0	  47.0	  2.2
59299.000000	 768.	  932.0	 21.7	 63.0	  38.0	  2.2
59300.000000	 767.	  932.0	 21.7	 63.1	  44.0	  2.3
59301.000000	 768.	  932.0	 21.8	 63.1	  46.0	  2.4
59302.000000	 768.	  931.9	 21.9	 63.0	  45.0	  2.4
59307.000000	 766.	  932.1	 21.8	 62.6	  46.0	  2.4
59307.000000	 766.	  932.1	 21.8	 62.6	  48.0	  2.4
59311.000000	 767.	  932.1	 21.8	 61.6	  53.0	  2.0
59312.000000	 769.	  931.9	 21.9	 61.5	  50.0	  2.0
59316.000000	 769.	  931.8	 21.8	 60.7	  36.0	  2.2
59317.000000	 768.	  931.9	 21.7	 61.0	  42.0	  2.2
59319.000000	 768.	  932.0	 22.0	 60.7	  37.0	  2.1
59321.000000	 767.	  932.1	 21.7	 60.5	  30.0	  2.0
59322.000000	 765.	  932.2	 21.8	 60.6	  37.0	  2.0
59323.000000	 768.	  932.0	 21.8	 60.7	  47.0	  1.9
59326.000000	 767.	  932.0	 21.9	 59.8	  38.0	  1.9
59327.000000	 769.	  931.9	 21.8	 60.2	  39.0	  1.9
59329.000000	 768.	  931.9	 22.0	 59.5	  32.0	  1.8
59330.000000	 770.	  931.7	 21.7	 59.9	  37.0	  1.7
59332.000000	 769.	  931.8	 21.8	 60.7	  46.0	  1.8
59333.000000	 769.	  931.9	 21.8	 60.5	  39.0	  1.9
59335.000000	 767.	  932.1	 22.0	 60.0	  36.0	  1.9
59336.000000	 770.	  931.8	 21.9	 59.9	  35.0	  1.9
59337.000000	 767.	  932.0	 21.8	 60.2	  38.0	  1.9
59338.000000	 768.	  931.9	 22.0	 60.0	  38.0	  1.9
59339.000000	 769.	  931.8	 22.0	 59.5	  31.0	  1.8
59342.000000	 771.	  931.7	 21.7	 59.6	  44.0	  1.7
59343.000000	 772.	  931.5	 21.8	 59.4	  42.0	  1.7
59344.000000	 770.	  931.8	 21.9	 59.2	  41.0	  1.6
59345.000000	 770.	  931.8	 21.9	 59.1	  38.0	  1.7
59346.000000	 770.	  931.7	 21.8	 59.6	  46.0	  1.8
59348.000000	 772.	  931.5	 22.0	 59.3	  39.0	  1.9
59349.000000	 770.	  931.8	 22.0	 59.3	  37.0	  1.9
59350.000000	 770.	  931.8	 21.8	 59.3	  44.0	  1.9
59351.000000	 770.	  931.8	 21.8	 59.4	  50.0	  1.9
59353.000000	 771.	  931.6	 21.8	 59.6	  46.0	  2.0
59357.000000	 768.	  931.9	 21.8	 60.6	  35.0	  2.3
59359.000000	 768.	  931.9	 21.8	 60.8	  39.0	  2.3
59363.000000	 770.	  931.7	 22.0	 60.9	  25.0	  2.3
59364.000000	 768.	  931.9	 21.9	 60.7	  40.0	  2.2
59365.000000	 771.	  931.6	 21.8	 61.1	  51.0	  2.1
59366.000000	 772.	  931.5	 21.8	 61.4	  50.0	  2.0
59367.000000	 770.	  931.7	 22.1	 60.9	  32.0	  2.0
59368.000000	 767.	  932.1	 21.9	 60.9	 350.0	  1.9
59369.000000	 772.	  931.5	 21.8	 61.1	 352.0	  1.8
59370.000000	 770.	  931.7	 21.8	 61.4	  44.0	  1.7
59371.000000	 771.	  931.7	 21.9	 61.3	  37.0	  1.7
59372.000000	 770.	  931.7	 22.1	 61.0	  27.0	  1.7
59374.000000	 769.	  931.8	 21.8	 61.2	  33.0	  1.7
59376.000000	 768.	  932.0	 21.9	 60.8	  45.0	  1.8
59378.000000	 768.	  931.9	 21.8	 60.5	  14.0	  1.9
59381.000000	 768.	  931.9	 22.0	 61.2	  28.0	  2.1
59382.000000	 767.	  932.1	 22.1	 60.8	  11.0	  1.8
59383.000000	 767.	  932.1	 21.9	 60.7	  11.0	  1.8
59384.000000	 769.	  931.8	 21.8	 61.0	  29.0	  1.7
59385.000000	 769.	  931.9	 21.8	 61.0	  35.0	  1.6
59386.000000	 765.	  932.3	 22.1	 60.7	  22.0	  1.6
59387.000000	 767.	  932.0	 22.0	 60.4	  18.0	  1.5
59388.000000	 766.	  932.2	 21.8	 60.3	  22.0	  1.4
59389.000000	 766.	  932.2	 21.8	 60.6	  32.0	  1.4
59390.000000	 768.	  932.0	 21.8	 60.7	  38.0	  1.3
59391.000000	 765.	  932.3	 21.9	 60.9	  34.0	  1.3
59392.000000	 766.	  932.1	 21.8	 60.9	  43.0	  1.3
59393.000000	 769.	  931.9	 21.8	 60.9	  64.0	  1.3
59394.000000	 768.	  931.9	 21.8	 61.0	  65.0	  1.2
59395.000000	 764.	  932.3	 21.9	 61.1	  70.0	  1.4
59397.000000	 767.	  932.0	 21.9	 60.4	  66.0	  1.4
59398.000000	 765.	  932.2	 21.9	 60.2	  60.0	  1.7
59399.000000	 766.	  932.1	 21.8	 60.5	  66.0	  1.7
59401.000000	 763.	  932.4	 21.8	 60.9	  73.0	  2.0
59402.000000	 764.	  932.3	 21.8	 60.9	  84.0	  2.1
59403.000000	 765.	  932.2	 22.0	 60.8	  71.0	  2.1
59404.000000	 766.	  932.1	 22.0	 60.5	  77.0	  2.2
59405.000000	 766.	  932.1	 21.8	 60.7	  78.0	  2.4
59409.000000	 765.	  932.3	 21.9	 61.1	  83.0	  2.5
59412.000000	 767.	  932.0	 21.8	 61.1	  84.0	  2.6
59413.000000	 770.	  931.8	 21.9	 61.4	  84.0	  2.6
59415.000000	 769.	  931.9	 21.8	 61.6	  87.0	  2.7
59416.000000	 769.	  931.8	 21.9	 61.6	  91.0	  2.7
59417.000000	 768.	  932.0	 21.8	 62.0	  96.0	  2.6
59418.000000	 770.	  931.7	 21.8	 62.1	  94.0	  2.6
59420.000000	 769.	  931.8	 22.0	 62.3	  96.0	  2.6
59421.000000	 768.	  931.9	 22.0	 62.1	  90.0	  2.7
59422.000000	 767.	  932.0	 21.9	 61.9	  86.0	  2.6
59423.000000	 767.	  932.0	 21.8	 61.9	  80.0	  2.6
59424.000000	 768.	  931.9	 21.9	 61.7	  77.0	  2.6
59426.000000	 768.	  931.9	 21.9	 61.6	  72.0	  2.7
59427.000000	 768.	  931.9	 21.8	 61.6	  81.0	  2.7
59428.000000	 767.	  932.1	 22.0	 61.5	  78.0	  2.7
59429.000000	 767.	  932.1	 21.8	 61.9	  69.0	  2.9
59430.000000	 765.	  932.2	 21.9	 62.1	  77.0	  3.3
59431.000000	 764.	  932.3	 21.9	 62.1	  76.0	  3.3
59432.000000	 770.	  931.8	 21.9	 62.3	  77.0	  3.3
59433.000000	 769.	  931.9	 21.9	 62.2	  78.0	  3.3
59434.000000	 768.	  931.9	 21.9	 62.3	  85.0	  3.1
59435.000000	 767.	  932.1	 21.9	 62.4	  85.0	  3.2
59436.000000	 769.	  931.8	 21.9	 62.1	  83.0	  3.4
59437.000000	 769.	  931.8	 21.9	 62.4	  75.0	  3.2
59439.000000	 770.	  931.8	 21.9	 62.4	  68.0	  3.0
59440.000000	 769.	  931.8	 21.9	 62.1	  60.0	  3.0
59443.000000	 768.	  931.9	 21.9	 61.7	  52.0	  2.6
59444.000000	 769.	  931.8	 21.9	 61.9	  57.0	  2.5
59447.000000	 769.	  931.9	 22.1	 60.6	  52.0	  2.1
59448.000000	 769.	  931.8	 21.9	 60.7	  54.0	  1.9
59449.000000	 768.	  932.0	 21.9	 60.8	  61.0	  1.8
59450.000000	 768.	  932.0	 22.0	 60.5	  67.0	  1.7
59451.000000	 768.	  932.0	 22.1	 60.1	  62.0	  1.5
59453.000000	 770.	  931.8	 21.9	 59.9	  64.0	  1.2
59454.000000	 770.	  931.7	 21.9	 59.9	  71.0	  1.2
59455.000000	 767.	  932.1	 21.9	 59.8	  77.0	  1.1
59456.000000	 773.	  931.4	 22.0	 59.7	  76.0	  1.0
59460.000000	 770.	  931.7	 21.9	 58.5	  72.0	  0.8
59461.000000	 770.	  931.7	 21.9	 58.5	  70.0	  0.7
59462.000000	 768.	  932.0	 21.9	 58.4	  69.0	  0.6
59464.000000	 770.	  931.7	 21.9	 58.2	  63.0	  0.5
59465.000000	 771.	  931.6	 21.9	 58.1	  60.0	  0.5
59467.000000	 771.	  931.6	 21.9	 57.8	  54.0	  0.4
59468.000000	 768.	  932.0	 21.9	 57.8	  54.0	  0.4
59474.000000	 771.	  931.6	 21.9	 57.4	  56.0	  0.6
59475.000000	 769.	  931.8	 22.2	 57.2	  66.0	  0.7
59476.000000	 772.	  931.5	 22.1	 57.2	  63.0	  0.8
59477.000000	 770.	  931.7	 21.9	 57.3	  69.0	  0.9
59479.000000	 770.	  931.8	 22.2	 57.5	  79.0	  1.2
59480.000000	 770.	  931.7	 22.4	 57.2	  78.0	  1.2
59481.000000	 768.	  932.0	 21.9	 57.5	  72.0	  1.2
59482.000000	 768.	  932.0	 21.9	 57.9	  72.0	  1.2
59483.000000	 770.	  931.7	 22.0	 58.0	  71.0	  1.2
59484.000000	 767.	  932.0	 21.9	 58.2	  73.0	  1.3
59485.000000	 767.	  932.1	 21.9	 58.5	  74.0	  1.3
59486.000000	 768.	  932.0	 22.1	 58.2	  70.0	  1.3
59487.000000	 768.	  932.0	 22.1	 58.6	  70.0	  1.2
59488.000000	 768.	  931.9	 21.9	 58.6	  68.0	  1.4
59489.000000	 769.	  931.8	 22.0	 58.7	  56.0	  1.5
59490.000000	 768.	  931.9	 21.9	 59.0	  52.0	  1.4
59493.000000	 768.	  931.9	 21.9	 58.8	  44.0	  1.7
59495.000000	 767.	  932.0	 21.9	 59.1	  39.0	  1.8
59496.000000	 766.	  932.2	 22.1	 58.8	  39.0	  2.0
59498.000000	 769.	  931.9	 22.2	 58.4	  40.0	  2.0
59499.000000	 768.	  932.0	 22.1	 58.5	  42.0	  2.0
59500.000000	 767.	  932.0	 21.9	 58.9	  37.0	  2.0
59502.000000	 769.	  931.9	 22.1	 58.9	  17.0	  2.3
59504.000000	 768.	  931.9	 21.9	 60.0	  37.0	  2.6
59505.000000	 769.	  931.9	 22.1	 60.0	  33.0	  2.7
59506.000000	 768.	  931.9	 22.1	 59.9	  21.0	  2.6
59509.000000	 767.	  932.0	 21.9	 60.4	  34.0	  2.7
59510.000000	 767.	  932.1	 21.8	 60.7	  39.0	  2.6
59511.000000	 769.	  931.9	 22.0	 60.6	  31.0	  2.6
59512.000000	 770.	  931.7	 22.1	 60.1	  25.0	  2.5
59513.000000	 768.	  931.9	 21.9	 60.4	  30.0	  2.4
59514.000000	 766.	  932.1	 21.9	 60.8	  42.0	  2.5
59515.000000	 767.	  932.1	 21.9	 61.0	  44.0	  2.5
59516.000000	 767.	  932.0	 22.0	 60.8	  39.0	  2.5
59517.000000	 770.	  931.8	 21.9	 60.7	  36.0	  2.5
59518.000000	 770.	  931.7	 21.9	 61.0	  45.0	  2.4
59519.000000	 770.	  931.8	 22.1	 60.9	  44.0	  2.5
59520.000000	 769.	  931.8	 22.1	 60.6	  45.0	  2.6
59522.000000	 769.	  931.8	 22.1	 60.4	  25.0	  2.5
59523.000000	 769.	  931.9	 21.9	 60.5	  37.0	  2.3
59524.000000	 770.	  931.8	 21.9	 60.7	  46.0	  2.2
59526.000000	 767.	  932.0	 22.1	 60.4	  39.0	  2.1
59527.000000	 768.	  931.9	 22.1	 60.2	  37.0	  2.1
59528.000000	 767.	  932.1	 21.9	 60.3	  46.0	  2.1
59529.000000	 769.	  931.8	 21.9	 60.5	  57.0	  2.0
59530.000000	 769.	  931.9	 22.0	 60.7	  56.0	  2.1
59531.000000	 771.	  931.7	 22.2	 60.2	  44.0	  2.1
59532.000000	 768.	  932.0	 22.2	 59.9	  36.0	  2.0
59533.000000	 768.	  932.0	 21.9	 60.1	  43.0	  1.9
59534.000000	 771.	  931.7	 21.9	 60.4	  55.0	  1.9
59535.000000	 767.	  932.1	 22.0	 60.6	  48.0	  2.0
59536.000000	 769.	  931.8	 21.9	 60.6	  21.0	  1.9
59537.000000	 768.	  931.9	 22.0	 60.7	  10.0	  1.9
59539.000000	 769.	  931.8	 21.9	 60.7	  33.0	  2.0
59540.000000	 770.	  931.7	 21.9	 60.8	  33.0	  2.0
59541.000000	 769.	  931.8	 22.0	 60.4	  29.0	  1.9
59542.000000	 768.	  932.0	 21.9	 60.7	  35.0	  2.0
59543.000000	 767.	  932.0	 21.8	 60.9	  49.0	  2.0
59544.000000	 770.	  931.7	 21.9	 61.1	  49.0	  2.2
59546.000000	 772.	  931.5	 21.9	 60.9	  34.0	  2.5
59547.000000	 769.	  931.8	 22.0	 60.8	  34.0	  2.5
59548.000000	 768.	  931.9	 21.9	 60.9	  36.0	  2.4
59549.000000	 771.	  931.6	 21.9	 61.1	  32.0	  2.6
59550.000000	 767.	  932.0	 21.9	 61.1	  33.0	  2.6
59551.000000	 768.	  931.9	 22.0	 61.3	  32.0	  2.7
59552.000000	 771.	  931.6	 21.9	 61.1	  33.0	  2.9
59553.000000	 770.	  931.8	 22.1	 61.0	  28.0	  2.9
59554.000000	 772.	  931.5	 21.9	 61.3	  33.0	  2.7
59555.000000	 767.	  932.0	 22.1	 61.0	  32.0	  2.6
59556.000000	 770.	  931.7	 21.8	 61.0	  36.0	  2.3
59557.000000	 770.	  931.7	 21.9	 61.1	  37.0	  2.1
59558.000000	 770.	  931.7	 21.9	 61.1	  40.0	  1.8
59559.000000	 769.	  931.8	 21.9	 61.4	  45.0	  1.8
59562.000000	 769.	  931.9	 22.0	 61.4	  41.0	  1.4
59564.000000	 769.	  931.9	 21.9	 61.4	  40.0	  1.3
59565.000000	 768.	  931.9	 21.9	 61.5	  42.0	  1.3
59566.000000	 768.	  932.0	 22.0	 61.7	  41.0	  1.2
59568.000000	 768.	  932.0	 22.1	 61.6	  36.0	  1.1
