                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-27T14:10:51Z    285.42     64.37      2.98      0.65   2826.10    733.06    278.91      7.86    192.28      3.05    330.39     77.60    478.18      0.3465884626     43.0885429400     -3.43
2011-06-27T14:10:53Z    285.54     64.58      2.97      0.61   2818.90    733.69    279.07      7.94    191.60      3.03    330.66     77.28    489.28      0.3465459049     43.0886383100     -3.60
2011-06-27T14:10:55Z    285.49     64.28      2.96      0.57   2811.30    734.36    278.96      7.87    191.00      3.01    331.33     77.26    488.60      0.3466109931     43.0886573800     -3.80
2011-06-27T14:10:57Z    285.79     60.02      2.95      0.54   2803.88    735.00    278.26      7.48    190.45      3.00    332.17     77.02    496.14      0.3466456831     43.0887489300     -3.71
2011-06-27T14:10:59Z    285.97     59.34      2.94      0.51   2796.99    735.61    278.26      7.48    189.93      2.98    332.53     76.80    503.14      0.3466396332     43.0888176000     -3.45
2011-06-27T14:11:01Z    285.82     59.95      2.93      0.49   2789.46    736.27    278.26      7.47    189.40      2.97    332.82     76.81    501.31      0.3466776013     43.0888137800     -3.76
2011-06-27T14:11:03Z    285.74     60.30      2.94      0.46   2781.97    736.92    278.28      7.47    188.88      2.97    333.10     76.67    504.72      0.3466851413     43.0888519300     -3.75
2011-06-27T14:11:05Z    286.18     59.20      2.94      0.43   2775.96    737.45    278.42      7.54    188.34      2.97    333.82     76.38    514.69      0.3467009962     43.0889587400     -3.00
2011-06-27T14:11:07Z    285.89     58.77      2.94      0.40   2770.08    737.97    278.05      7.34    187.79      2.97    334.38     76.32    515.64      0.3467521667     43.0889854400     -2.94
2011-06-27T14:11:09Z    285.94     58.41      2.95      0.39   2762.73    738.61    278.00      7.31    187.51      2.97    334.35     76.15    520.50      0.3467225134     43.0890235900     -3.67
2011-06-27T14:11:11Z    286.03     58.54      2.95      0.36   2755.93    739.21    278.12      7.36    186.97      2.98    334.54     76.05    523.05      0.3467287719     43.0890502900     -3.40
2011-06-27T14:11:13Z    286.07     58.34      2.97      0.32   2748.57    739.86    278.11      7.35    186.17      2.98    335.14     75.74    532.93      0.3467381299     43.0891532900     -3.68
2011-06-27T14:11:15Z    286.27     58.23      2.97      0.30   2741.46    740.48    278.27      7.43    185.69      2.99    335.79     75.68    533.60      0.3468027711     43.0891799900     -3.56
2011-06-27T14:11:17Z    286.25     57.96      2.98      0.28   2733.69    741.17    278.19      7.38    185.45      2.99    335.78     75.64    533.24      0.3468033075     43.0891761800     -3.88
2011-06-27T14:11:19Z    286.39     57.93      2.98      0.25   2726.77    741.77    278.32      7.44    184.81      2.99    336.35     75.33    543.40      0.3468122780     43.0892791700     -3.46
2011-06-27T14:11:21Z    286.71     56.71      2.98      0.24   2719.82    742.39    278.31      7.42    184.62      2.99    336.31     75.25    544.70      0.3468021154     43.0892906200     -3.47
2011-06-27T14:11:23Z    286.44     56.90      2.98      0.21   2711.65    743.11    278.10      7.31    184.03      2.98    336.34     74.94    554.31      0.3467583358     43.0893707300     -4.09
2011-06-27T14:11:25Z    286.68     57.00      2.97      0.19   2705.23    743.67    278.35      7.43    183.68      2.97    336.82     74.76    559.72      0.3467842937     43.0894317600     -3.21
2011-06-27T14:11:27Z    286.64     57.19      2.95      0.17   2697.35    744.37    278.36      7.43    183.29      2.96    337.27     74.65    561.55      0.3468252420     43.0894622800     -3.94
2011-06-27T14:11:29Z    286.61     58.01      2.94      0.16   2689.01    745.11    278.54      7.52    183.07      2.95    337.32     74.55    563.35      0.3468221128     43.0894775400     -4.17
2011-06-27T14:11:31Z    286.73     57.57      2.90      0.12   2681.08    745.81    278.54      7.51    182.33      2.91    337.82     74.35    568.70      0.3468531370     43.0895385700     -3.97
2011-06-27T14:11:33Z    286.70     57.69      2.89      0.10   2673.05    746.52    278.54      7.50    182.05      2.89    337.68     74.19    572.50      0.3468197286     43.0895652800     -4.01
2011-06-27T14:11:35Z    286.79     57.75      2.85      0.07   2665.15    747.22    278.64      7.55    181.40      2.85    337.79     73.90    581.45      0.3467903435     43.0896453900     -3.95
2011-06-27T14:11:37Z    286.80     58.01      2.80      0.03   2658.26    747.83    278.72      7.59    180.67      2.80    337.64     74.02    574.68      0.3468050063     43.0895843500     -3.44
2011-06-27T14:11:39Z    287.22     57.58      2.74     -0.01   2650.01    748.56    279.00      7.73    179.83      2.74    338.51     73.71    584.24      0.3468612731     43.0896949800     -4.12
2011-06-27T14:11:41Z    287.00     57.12      2.63     -0.07   2642.10    749.26    278.68      7.55    178.40      2.64    338.68     73.51    589.35      0.3468586802     43.0897407500     -3.96
2011-06-27T14:11:43Z    287.08     56.99      2.60     -0.10   2634.96    749.90    278.73      7.57    177.88      2.60    338.75     73.42    590.73      0.3468603194     43.0897560100     -3.57
2011-06-27T14:11:45Z    287.15     57.39      2.51     -0.14   2627.76    750.54    278.89      7.64    176.80      2.51    338.92     73.18    597.53      0.3468499184     43.0898170500     -3.60
2011-06-27T14:11:47Z    287.18     57.16      2.42     -0.18   2619.32    751.29    278.86      7.62    175.71      2.43    338.82     72.95    603.70      0.3468114734     43.0898666400     -4.22
2011-06-27T14:11:49Z    287.27     56.70      2.32     -0.22   2612.38    751.90    278.83      7.60    174.57      2.33    339.22     72.85    605.42      0.3468520939     43.0898933400     -3.47
2011-06-27T14:11:51Z    287.39     56.36      2.22     -0.26   2604.71    752.59    278.86      7.61    173.41      2.24    339.09     72.67    609.46      0.3468188047     43.0899238600     -3.84
2011-06-27T14:11:53Z    287.70     57.41      2.13     -0.29   2597.77    753.21    279.41      7.90    172.24      2.15    339.14     72.55    611.81      0.3468138576     43.0899467500     -3.47
2011-06-27T14:11:55Z    287.44     58.49      2.03     -0.32   2589.88    753.91    279.44      7.91    171.13      2.06    339.12     72.29    619.07      0.3467801511     43.0900077800     -3.94
2011-06-27T14:11:57Z    287.54     58.41      1.95     -0.34   2582.91    754.53    279.51      7.94    169.97      1.98    339.54     72.20    620.25      0.3468268514     43.0900306700     -3.49
2011-06-27T14:11:59Z    287.75     58.70      1.87     -0.37   2575.93    755.15    279.78      8.09    168.85      1.91    339.64     72.09    621.92      0.3468326926     43.0900497400     -3.49
2011-06-27T14:12:01Z    287.71     58.97      1.81     -0.39   2568.72    755.80    279.81      8.09    167.71      1.85    339.69     72.03    622.13      0.3468383849     43.0900535600     -3.61
2011-06-27T14:12:03Z    287.63     58.74      1.75     -0.42   2561.17    756.47    279.67      8.01    166.56      1.80    339.48     71.94    622.80      0.3468087018     43.0900497400     -3.77
2011-06-27T14:12:05Z    287.68     58.90      1.71     -0.45   2553.61    757.15    279.77      8.06    165.39      1.77    339.63     71.78    626.17      0.3468132019     43.0900840800     -3.78
2011-06-27T14:12:07Z    287.82     58.71      1.68     -0.48   2546.73    757.76    279.85      8.10    164.21      1.75    340.06     71.60    630.50      0.3468489349     43.0901336700     -3.44
2011-06-27T14:12:09Z    287.82     58.70      1.67     -0.51   2538.72    758.48    279.85      8.09    163.06      1.75    339.82     71.36    636.69      0.3467931151     43.0901794400     -4.01
2011-06-27T14:12:11Z    288.00     58.16      1.67     -0.54   2530.83    759.19    279.87      8.09    162.01      1.76    339.94     71.32    635.53      0.3468125463     43.0901718100     -3.94
2011-06-27T14:12:13Z    288.00     58.20      1.68     -0.58   2523.87    759.81    279.89      8.10    161.09      1.78    340.25     71.06    642.62      0.3468232155     43.0902442900     -3.48
2011-06-27T14:12:15Z    288.27     58.14      1.70     -0.61   2517.46    760.39    280.13      8.23    160.22      1.81    339.82     70.93    645.26      0.3467561305     43.0902519200     -3.20
2011-06-27T14:12:17Z    288.35     57.73      1.73     -0.64   2509.20    761.13    280.10      8.20    159.56      1.85    340.20     70.74    649.22      0.3467893004     43.0902977000     -4.13
2011-06-27T14:12:19Z    288.14     58.28      1.76     -0.67   2501.59    761.81    280.04      8.16    159.06      1.89    340.12     70.56    652.98      0.3467634022     43.0903282200     -3.80
2011-06-27T14:12:21Z    288.19     58.22      1.79     -0.70   2493.82    762.51    280.07      8.17    158.73      1.93    340.19     70.52    651.76      0.3467777967     43.0903205900     -3.88
2011-06-27T14:12:23Z    288.41     58.35      1.82     -0.72   2487.54    763.07    280.31      8.30    158.53      1.96    340.56     70.25    659.32      0.3467945755     43.0903968800     -3.14
2011-06-27T14:12:25Z    288.52     57.89      1.85     -0.73   2479.56    763.79    280.30      8.29    158.46      1.99    340.66     70.01    665.26      0.3467846215     43.0904502900     -3.99
2011-06-27T14:12:27Z    288.46     58.02      1.87     -0.74   2472.40    764.44    280.28      8.27    158.49      2.01    340.52     70.04    661.64      0.3467802107     43.0904159500     -3.58
2011-06-27T14:12:29Z    288.51     57.89      1.88     -0.74   2464.09    765.19    280.29      8.27    158.65      2.02    340.75     69.74    669.36      0.3467795849     43.0904884300     -4.15
2011-06-27T14:12:31Z    288.58     57.83      1.88     -0.73   2456.46    765.87    280.35      8.29    158.83      2.02    340.76     69.61    671.02      0.3467742801     43.0905036900     -3.82
2011-06-27T14:12:33Z    288.64     57.89      1.88     -0.72   2449.92    766.46    280.42      8.33    159.09      2.01    340.80     69.41    675.94      0.3467592895     43.0905456500     -3.27
2011-06-27T14:12:35Z    288.76     57.82      1.87     -0.70   2441.10    767.26    280.50      8.37    159.34      2.00    341.06     69.09    683.77      0.3467637002     43.0906219500     -4.41
2011-06-27T14:12:37Z    288.94     57.34      1.85     -0.69   2432.27    768.06    280.55      8.39    159.59      1.98    341.15     68.91    686.99      0.3467638791     43.0906524700     -4.41
2011-06-27T14:12:39Z    288.86     57.55      1.83     -0.67   2425.02    768.71    280.54      8.37    159.84      1.95    341.20     68.73    690.69      0.3467564881     43.0906868000     -3.62
2011-06-27T14:12:41Z    289.07     57.52      1.82     -0.66   2416.93    769.45    280.72      8.47    160.06      1.93    341.41     68.54    694.31      0.3467717767     43.0907249500     -4.05
2011-06-27T14:12:43Z    289.15     57.04      1.80     -0.65   2408.52    770.21    280.67      8.43    160.19      1.91    341.13     68.32    698.84      0.3467136621     43.0907516500     -4.20
2011-06-27T14:12:45Z    289.12     57.26      1.79     -0.64   2400.76    770.91    280.70      8.44    160.27      1.90    341.53     68.25    698.21      0.3467736542     43.0907592800     -3.88
2011-06-27T14:12:47Z    289.24     53.97      1.79     -0.64   2393.15    771.60    279.95      8.00    160.22      1.90    341.44     68.11    699.88      0.3467545211     43.0907707200     -3.81
2011-06-27T14:12:49Z    289.26     53.91      1.80     -0.65   2385.23    772.32    279.95      8.00    160.07      1.91    341.73     68.00    700.58      0.3467917740     43.0907897900     -3.96
2011-06-27T14:12:51Z    289.61     53.99      1.81     -0.67   2377.69    773.00    280.30      8.19    159.79      1.93    341.45     67.78    705.33      0.3467342257     43.0908203100     -3.77
2011-06-27T14:12:53Z    289.38     53.98      1.84     -0.69   2370.70    773.64    280.08      8.06    159.32      1.97    341.41     67.62    708.15      0.3467176259     43.0908432000     -3.50
2011-06-27T14:12:55Z    289.51     53.56      1.88     -0.73   2362.13    774.42    280.09      8.06    158.70      2.01    341.75     67.33    714.62      0.3467420042     43.0909080500     -4.28
2011-06-27T14:12:57Z    289.61     53.46      1.92     -0.78   2353.28    775.22    280.16      8.09    158.00      2.07    341.90     67.16    716.98      0.3467542827     43.0909347500     -4.42
2011-06-27T14:12:59Z    289.69     53.02      1.97     -0.83   2346.33    775.85    280.11      8.05    157.07      2.14    342.07     66.79    727.12      0.3467401266     43.0910263100     -3.48
2011-06-27T14:13:01Z    289.70     53.19      2.02     -0.90   2338.49    776.57    280.16      8.07    156.07      2.21    341.73     66.51    733.36      0.3466666043     43.0910682700     -3.92
2011-06-27T14:13:03Z    289.73     53.59      2.07     -0.97   2329.82    777.36    280.31      8.15    154.92      2.29    341.28     66.37    734.34      0.3465955853     43.0910606400     -4.33
2011-06-27T14:13:05Z    289.82     53.57      2.12     -1.05   2323.75    777.91    280.38      8.19    153.72      2.37    341.96     65.97    745.90      0.3466522992     43.0911827100     -3.04
2011-06-27T14:13:07Z    289.84     53.62      2.17     -1.13   2316.28    778.59    280.41      8.20    152.42      2.45    341.80     65.98    742.17      0.3466435969     43.0911445600     -3.73
2011-06-27T14:13:09Z    290.11     53.23      2.21     -1.23   2307.35    779.41    280.56      8.27    151.02      2.53    341.72     65.75    746.00      0.3466166556     43.0911750800     -4.47
2011-06-27T14:13:11Z    290.09     52.97      2.25     -1.32   2300.06    780.08    280.47      8.21    149.56      2.61    341.90     65.55    749.90      0.3466279805     43.0912170400     -3.64
2011-06-27T14:13:13Z    290.18     52.93      2.27     -1.42   2292.71    780.75    280.54      8.25    148.09      2.68    341.67     65.22    757.82      0.3465629220     43.0912742600     -3.67
2011-06-27T14:13:15Z    290.28     52.63      2.29     -1.51   2285.84    781.38    280.55      8.25    146.57      2.75    341.61     65.00    762.42      0.3465361595     43.0913124100     -3.43
2011-06-27T14:13:17Z    290.53     52.08      2.31     -1.61   2277.85    782.11    280.63      8.29    145.03      2.81    341.59     64.70    769.15      0.3465071619     43.0913696300     -4.00
2011-06-27T14:13:19Z    290.41     51.91      2.31     -1.71   2269.89    782.84    280.47      8.19    143.45      2.88    341.78     64.41    775.29      0.3465123773     43.0914268500     -3.98
2011-06-27T14:13:21Z    290.35     52.49      2.31     -1.81   2262.60    783.50    280.58      8.24    141.83      2.94    341.49     64.17    780.23      0.3464479744     43.0914611800     -3.64
2011-06-27T14:13:23Z    290.48     51.21      2.30     -1.92   2255.27    784.18    280.34      8.10    140.20      2.99    341.57     63.97    783.50      0.3464481533     43.0914917000     -3.66
2011-06-27T14:13:25Z    290.48     50.53      2.28     -2.02   2248.77    784.77    280.14      7.98    138.57      3.05    341.31     63.67    790.72      0.3463772535     43.0915412900     -3.25
2011-06-27T14:13:27Z    290.71     51.17      2.26     -2.11   2241.35    785.46    280.54      8.20    136.96      3.09    340.69     63.45    794.49      0.3462628722     43.0915489200     -3.71
2011-06-27T14:13:29Z    290.61     50.32      2.23     -2.21   2233.34    786.19    280.20      8.00    135.28      3.14    341.18     63.24    797.99      0.3463284075     43.0915985100     -4.00
2011-06-27T14:13:31Z    290.72     49.55      2.19     -2.29   2226.29    786.84    280.08      7.93    133.70      3.17    340.94     62.99    802.83      0.3462691903     43.0916290300     -3.53
2011-06-27T14:13:33Z    290.78     48.49      2.15     -2.38   2218.65    787.54    279.82      7.78    132.11      3.20    340.57     62.67    809.99      0.3461800516     43.0916748000     -3.82
2011-06-27T14:13:35Z    290.73     48.72      2.10     -2.45   2211.36    788.22    279.84      7.78    130.52      3.23    340.49     62.43    814.73      0.3461484909     43.0917129500     -3.64
2011-06-27T14:13:37Z    291.06     48.23      2.04     -2.52   2202.77    789.01    280.00      7.86    129.05      3.24    340.29     62.21    817.95      0.3461015522     43.0917320300     -4.30
2011-06-27T14:13:39Z    290.97     48.27      1.98     -2.57   2196.48    789.59    279.93      7.82    127.64      3.25    340.04     62.05    820.11      0.3460517228     43.0917396500     -3.14
2011-06-27T14:13:41Z    290.99     48.13      1.92     -2.61   2189.14    790.26    279.90      7.80    126.37      3.24    339.82     61.72    827.42      0.3459843695     43.0917892500     -3.67
2011-06-27T14:13:43Z    291.04     49.03      1.86     -2.64   2182.22    790.90    280.23      7.97    125.22      3.23    339.52     61.59    828.16      0.3459309638     43.0917816200     -3.46
2011-06-27T14:13:45Z    291.16     48.85      1.81     -2.66   2175.36    791.54    280.28      7.99    124.19      3.21    339.40     61.35    832.67      0.3458912075     43.0918159500     -3.43
2011-06-27T14:13:47Z    291.21     49.03      1.75     -2.66   2168.40    792.18    280.38      8.05    123.33      3.19    339.18     61.13    836.58      0.3458376527     43.0918388400     -3.48
2011-06-27T14:13:49Z    291.27     48.91      1.70     -2.66   2161.92    792.78    280.40      8.05    122.58      3.16    338.94     60.85    842.50      0.3457707763     43.0918769800     -3.24
2011-06-27T14:13:51Z    291.27     48.96      1.65     -2.64   2155.61    793.37    280.41      8.05    122.02      3.12    338.52     60.64    846.42      0.3456840515     43.0918884300     -3.15
2011-06-27T14:13:53Z    291.33     48.75      1.61     -2.63   2150.17    793.87    280.40      8.04    121.50      3.08    338.42     60.47    849.33      0.3456531465     43.0919075000     -2.72
2011-06-27T14:13:55Z    291.54     48.42      1.57     -2.60   2142.18    794.61    280.50      8.09    121.07      3.04    338.19     60.22    853.41      0.3455964625     43.0919303900     -4.00
2011-06-27T14:13:57Z    291.53     48.71      1.53     -2.58   2135.05    795.27    280.58      8.13    120.65      3.00    338.06     59.82    863.02      0.3455299735     43.0920066800     -3.56
2011-06-27T14:13:59Z    291.52     48.61      1.49     -2.57   2128.49    795.88    280.54      8.10    120.22      2.97    337.75     59.66    864.61      0.3454696834     43.0920028700     -3.28
2011-06-27T14:14:01Z    291.61     48.22      1.44     -2.55   2121.52    796.52    280.50      8.07    119.39      2.93    337.74     59.26    874.45      0.3454218805     43.0920829800     -3.48
2011-06-27T14:14:03Z    291.89     47.92      1.42     -2.55   2113.88    797.24    280.67      8.16    119.04      2.92    337.79     59.08    876.25      0.3454220593     43.0921020500     -3.82
2011-06-27T14:14:05Z    291.82     47.69      1.37     -2.55   2107.02    797.87    280.54      8.08    118.23      2.90    337.43     58.99    875.04      0.3453648090     43.0920715300     -3.43
2011-06-27T14:14:07Z    291.82     47.39      1.32     -2.56   2100.97    798.43    280.44      8.02    117.20      2.88    337.23     58.61    884.68      0.3452839851     43.0921440100     -3.03
2011-06-27T14:14:09Z    291.89     46.64      1.26     -2.58   2093.79    799.10    280.27      7.92    116.00      2.87    337.23     58.39    888.05      0.3452681899     43.0921707200     -3.59
2011-06-27T14:14:11Z    291.99     44.81      1.20     -2.61   2086.46    799.78    279.78      7.65    114.65      2.87    337.04     58.22    889.46      0.3452281952     43.0921707200     -3.66
2011-06-27T14:14:13Z    292.06     44.52      1.13     -2.64   2079.33    800.45    279.75      7.63    113.11      2.87    336.55     57.87    897.03      0.3451057971     43.0922088600     -3.57
2011-06-27T14:14:15Z    292.04     44.75      1.05     -2.67   2072.71    801.07    279.81      7.66    111.48      2.87    335.91     57.89    892.30      0.3450167775     43.0921325700     -3.31
2011-06-27T14:14:17Z    292.16     44.91      0.97     -2.71   2066.02    801.69    279.97      7.74    109.79      2.88    336.06     57.70    894.65      0.3450304866     43.0921592700     -3.35
2011-06-27T14:14:19Z    292.21     45.48      0.90     -2.74   2059.78    802.27    280.20      7.86    108.13      2.88    335.80     57.34    902.94      0.3449445069     43.0922126800     -3.12
2011-06-27T14:14:21Z    292.14     46.14      0.82     -2.77   2051.25    803.07    280.34      7.93    106.50      2.89    335.23     56.96    910.74      0.3448038697     43.0922431900     -4.27
2011-06-27T14:14:23Z    292.30     46.30      0.75     -2.79   2044.42    803.71    280.54      8.03    104.98      2.89    334.34     56.88    909.18      0.3446537256     43.0921745300     -3.41
2011-06-27T14:14:25Z    292.27     46.37      0.68     -2.82   2037.59    804.35    280.53      8.02    103.62      2.90    334.40     56.61    913.73      0.3446403146     43.0922164900     -3.42
2011-06-27T14:14:27Z    292.31     46.49      0.63     -2.83   2029.62    805.09    280.61      8.05    102.49      2.90    334.29     56.38    916.76      0.3446049392     43.0922355700     -3.99
2011-06-27T14:14:29Z    292.45     46.16      0.59     -2.85   2021.99    805.81    280.63      8.06    101.67      2.91    334.42     56.04    923.19      0.3445945084     43.0922966000     -3.81
2011-06-27T14:14:31Z    292.54     46.02      0.57     -2.86   2015.60    806.41    280.67      8.08    101.17      2.92    334.25     55.91    923.41      0.3445621729     43.0922851600     -3.20
2011-06-27T14:14:33Z    292.52     45.71      0.56     -2.88   2008.37    807.09    280.55      8.01    101.04      2.93    334.07     55.57    930.50      0.3444931805     43.0923309300     -3.62
2011-06-27T14:14:35Z    292.52     45.34      0.58     -2.89   2000.87    807.79    280.43      7.93    101.32      2.95    333.64     55.30    934.60      0.3443941772     43.0923385600     -3.75
2011-06-27T14:14:37Z    292.62     42.86      0.62     -2.91   1992.48    808.58    279.71      7.54    102.05      2.98    333.47     55.14    934.35      0.3443643451     43.0923233000     -4.19
2011-06-27T14:14:39Z    292.77     41.37      0.69     -2.93   1984.97    809.28    279.33      7.34    103.17      3.01    333.12     54.88    938.00      0.3442808092     43.0923309300     -3.75
2011-06-27T14:14:41Z    292.55     42.27      0.77     -2.96   1978.63    809.88    279.45      7.39    104.60      3.06    332.79     54.56    944.89      0.3441841006     43.0923652600     -3.17
2011-06-27T14:14:43Z    292.49     43.87      0.87     -3.00   1971.15    810.58    279.93      7.63    106.27      3.12    332.50     54.45    943.51      0.3441383541     43.0923309300     -3.74
2011-06-27T14:14:45Z    292.46     47.79      0.99     -3.03   1963.97    811.26    281.15      8.30    108.14      3.19    332.30     54.18    947.64      0.3440787792     43.0923538200     -3.59
2011-06-27T14:14:47Z    292.20     55.83      1.12     -3.08   1955.74    812.03    283.21      9.55    110.05      3.28    332.08     53.89    951.81      0.3440156877     43.0923690800     -4.12
2011-06-27T14:14:49Z    291.84     63.66      1.25     -3.13   1947.25    812.84    284.83     10.64    111.85      3.37    332.03     53.53    957.97      0.3439724445     43.0924148600     -4.25
2011-06-27T14:14:51Z    291.59     68.05      1.38     -3.18   1939.13    813.61    285.61     11.20    113.45      3.46    331.65     53.11    966.82      0.3438517451     43.0924606300     -4.06
2011-06-27T14:14:53Z    291.82     67.37      1.49     -3.23   1930.57    814.42    285.68     11.24    114.82      3.56    331.32     52.90    967.76      0.3437865376     43.0924415600     -4.28
2011-06-27T14:14:55Z    291.79     68.84      1.59     -3.28   1920.37    815.38    285.97     11.45    115.88      3.65    331.10     52.43    976.50      0.3436937928     43.0924949600     -5.10
2011-06-27T14:14:57Z    291.81     69.89      1.67     -3.33   1911.71    816.20    286.23     11.63    116.58      3.73    330.88     52.06    982.67      0.3436156213     43.0925254800     -4.33
2011-06-27T14:14:59Z    291.80     71.98      1.72     -3.39   1902.23    817.10    286.67     11.97    116.93      3.80    330.65     51.57    992.74      0.3435143232     43.0925903300     -4.74
2011-06-27T14:15:01Z    291.86     73.08      1.74     -3.44   1893.70    817.91    286.95     12.18    116.87      3.85    330.56     51.25    997.24      0.3434689343     43.0926170300     -4.26
2011-06-27T14:15:03Z    292.26     71.88      1.74     -3.49   1884.62    818.78    287.09     12.29    116.43      3.90    330.31     50.82   1005.35      0.3433732092     43.0926628100     -4.54
2011-06-27T14:15:05Z    292.04     72.92      1.71     -3.55   1877.37    819.47    287.09     12.28    115.69      3.93    330.00     50.49   1011.14      0.3432812989     43.0926818800     -3.62
2011-06-27T14:15:07Z    292.21     72.85      1.65     -3.60   1866.90    820.46    287.25     12.39    114.64      3.96    329.76     50.13   1015.48      0.3432083428     43.0926971400     -5.23
2011-06-27T14:15:09Z    292.41     73.58      1.58     -3.66   1858.16    821.29    287.60     12.68    113.38      3.99    329.57     49.73   1022.73      0.3431281447     43.0927391100     -4.37
2011-06-27T14:15:11Z    292.22     73.84      1.50     -3.73   1848.81    822.19    287.46     12.54    111.93      4.02    329.27     49.35   1028.25      0.3430359364     43.0927543600     -4.68
2011-06-27T14:15:13Z    292.31     72.76      1.41     -3.79   1839.52    823.07    287.32     12.42    110.37      4.05    329.10     49.00   1033.21      0.3429735601     43.0927810700     -4.64
2011-06-27T14:15:15Z    292.55     74.34      1.31     -3.87   1829.67    824.01    287.89     12.88    108.77      4.09    328.72     48.55   1040.74      0.3428528607     43.0928077700     -4.92
2011-06-27T14:15:17Z    292.45     74.11      1.22     -3.95   1820.07    824.93    287.74     12.74    107.18      4.13    328.61     48.20   1045.31      0.3428035676     43.0928306600     -4.80
2011-06-27T14:15:19Z    292.47     74.44      1.13     -4.03   1811.69    825.73    287.83     12.80    105.65      4.18    328.32     47.82   1051.69      0.3427065909     43.0928573600     -4.19
2011-06-27T14:15:21Z    292.56     75.61      1.04     -4.11   1801.55    826.70    288.16     13.07    104.25      4.24    328.06     47.51   1053.74      0.3426428139     43.0928497300     -5.07
2011-06-27T14:15:23Z    292.75     74.34      0.96     -4.19   1792.05    827.61    288.07     12.99    102.94      4.30    327.62     47.16   1058.17      0.3425298035     43.0928421000     -4.75
2011-06-27T14:15:25Z    292.76     74.23      0.89     -4.26   1781.73    828.60    288.06     12.96    101.75      4.35    327.24     46.65   1067.31      0.3423967063     43.0928802500     -5.16
2011-06-27T14:15:27Z    292.87     74.03      0.81     -4.32   1774.19    829.32    288.13     13.01    100.66      4.40    327.09     46.25   1075.21      0.3423153460     43.0929260300     -3.77
2011-06-27T14:15:29Z    292.86     74.38      0.75     -4.37   1766.63    830.05    288.19     13.06     99.68      4.43    326.51     45.94   1079.35      0.3421755135     43.0929031400     -3.78
2011-06-27T14:15:31Z    293.05     74.29      0.68     -4.40   1756.88    830.99    288.36     13.19     98.82      4.45    326.23     45.53   1085.62      0.3420775831     43.0929222100     -4.88
2011-06-27T14:15:33Z    293.34     75.08      0.62     -4.41   1747.10    831.93    288.80     13.56     98.02      4.45    325.64     45.17   1089.55      0.3419371247     43.0928955100     -4.89
2011-06-27T14:15:35Z    293.62     73.93      0.57     -4.38   1737.75    832.83    288.83     13.56     97.36      4.42    325.63     44.73   1096.78      0.3418857455     43.0929489100     -4.67
2011-06-27T14:15:37Z    293.39     73.92      0.51     -4.33   1730.64    833.51    288.61     13.36     96.78      4.36    325.42     44.28   1106.85      0.3417740464     43.0930023200     -3.55
2011-06-27T14:15:39Z    293.35     73.80      0.47     -4.24   1721.01    834.44    288.54     13.29     96.34      4.27    325.12     43.93   1110.77      0.3416877985     43.0930023200     -4.82
2011-06-27T14:15:41Z    293.70     71.61      0.43     -4.12   1710.55    835.45    288.41     13.15     96.02      4.14    324.74     43.54   1114.92      0.3415853083     43.0929946900     -5.23
2011-06-27T14:15:43Z    293.51     74.22      0.40     -3.97   1703.10    836.16    288.79     13.47     95.83      3.99    324.52     43.20   1120.40      0.3415037990     43.0930137600     -3.73
2011-06-27T14:15:45Z    293.48     73.89      0.38     -3.69   1696.96    836.76    288.69     13.38     95.86      3.71    323.70     42.89   1126.01      0.3413025439     43.0929679900     -3.07
2011-06-27T14:15:47Z    293.52     74.19      0.37     -3.58   1690.84    837.35    288.79     13.45     95.96      3.60    323.44     42.68   1127.42      0.3412423432     43.0929527300     -3.06
2011-06-27T14:15:49Z    293.69     73.58      0.37     -3.37   1682.07    838.20    288.82     13.46     96.22      3.39    323.13     42.32   1132.05      0.3411484361     43.0929527300     -4.38
2011-06-27T14:15:51Z    293.68     74.06      0.37     -3.15   1672.03    839.17    288.92     13.53     96.66      3.17    322.78     41.89   1138.28      0.3410329223     43.0929603600     -5.02
2011-06-27T14:15:53Z    293.81     74.25      0.37     -2.94   1663.20    840.02    289.08     13.66     97.19      2.96    322.59     41.60   1139.99      0.3409844935     43.0929527300     -4.41
2011-06-27T14:15:55Z    293.94     72.55      0.37     -2.73   1653.26    840.99    288.84     13.43     97.75      2.76    322.57     41.22   1143.93      0.3409512341     43.0929756200     -4.97
2011-06-27T14:15:57Z    294.04     71.95      0.38     -2.55   1645.43    841.75    288.82     13.39     98.42      2.58    322.59     40.93   1146.56      0.3409344256     43.0929985000     -3.91
2011-06-27T14:15:59Z    294.24     71.90      0.38     -2.40   1633.77    842.88    289.00     13.52     98.98      2.43    322.47     40.54   1148.79      0.3408940434     43.0929985000     -5.83
2011-06-27T14:16:01Z    294.17     73.02      0.38     -2.27   1623.60    843.87    289.17     13.66     99.42      2.30    322.38     40.19   1151.39      0.3408582509     43.0930099500     -5.09
2011-06-27T14:16:03Z    294.14     72.39      0.37     -2.18   1614.21    844.78    289.01     13.51     99.73      2.21    322.19     39.95   1150.02      0.3408314884     43.0929794300     -4.69
2011-06-27T14:16:05Z    294.24     72.29      0.36     -2.11   1607.23    845.46    289.07     13.55     99.68      2.14    321.92     39.83   1146.49      0.3408056796     43.0929222100     -3.49
