                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-02T15:11:32Z    288.49     55.36      0.29      2.01   1592.41    841.09    279.62      7.17    261.73      2.03    112.02     12.53   4231.32      0.3984598517     43.0696067800     -2.03
2011-07-02T15:11:34Z    288.50     55.71      0.26      1.98   1588.07    841.52    279.73      7.22    262.40      2.00    111.97     12.45   4239.22      0.3985691667     43.0696144100     -2.17
2011-07-02T15:11:36Z    288.76     55.08      0.24      1.95   1584.11    841.91    279.80      7.25    262.98      1.96    111.95     12.39   4239.66      0.3985792100     43.0696220400     -1.98
2011-07-02T15:11:38Z    288.48     55.92      0.22      1.90   1579.41    842.38    279.76      7.23    263.45      1.92    111.95     12.33   4241.78      0.3986052275     43.0696182300     -2.35
2011-07-02T15:11:40Z    288.76     56.00      0.21      1.85   1574.14    842.90    280.04      7.37    263.66      1.86    111.86     12.24   4248.20      0.3987074792     43.0696525600     -2.63
2011-07-02T15:11:42Z    288.60     56.49      0.20      1.78   1570.10    843.30    280.02      7.35    263.49      1.79    111.86     12.18   4253.28      0.3987644911     43.0696334800     -2.02
2011-07-02T15:11:44Z    288.55     57.21      0.21      1.70   1565.09    843.80    280.15      7.42    262.86      1.71    111.89     12.10   4258.41      0.3988127112     43.0695953400     -2.50
2011-07-02T15:11:46Z    288.54     57.38      0.23      1.60   1561.43    844.17    280.19      7.43    261.67      1.62    111.86     12.03   4264.61      0.3988934159     43.0695953400     -1.83
2011-07-02T15:11:48Z    288.82     56.88      0.27      1.49   1556.99    844.61    280.33      7.50    259.78      1.52    111.81     11.97   4267.46      0.3989427984     43.0696144100     -2.22
2011-07-02T15:11:50Z    288.43     57.92      0.31      1.37   1552.23    845.08    280.23      7.44    257.11      1.41    111.73     11.91   4267.25      0.3989696205     43.0696716300     -2.38
2011-07-02T15:11:52Z    289.03     57.82      0.37      1.24   1547.44    845.56    280.75      7.72    253.59      1.29    111.76     11.83   4273.13      0.3990270197     43.0696334800     -2.39
2011-07-02T15:11:54Z    288.51     58.01      0.42      1.10   1542.16    846.09    280.32      7.48    248.97      1.18    111.78     11.76   4273.56      0.3990234435     43.0696144100     -2.64
2011-07-02T15:11:56Z    288.59     58.18      0.48      0.96   1537.41    846.56    280.44      7.54    243.33      1.08    111.81     11.70   4273.52      0.3990141153     43.0695991500     -2.38
2011-07-02T15:11:58Z    288.62     58.13      0.54      0.82   1532.17    847.08    280.45      7.54    236.66      0.98    111.77     11.62   4276.45      0.3990610540     43.0696144100     -2.62
2011-07-02T15:12:00Z    288.79     58.09      0.59      0.68   1525.90    847.71    280.60      7.62    229.26      0.90    111.75     11.55   4273.46      0.3990318179     43.0696334800     -3.13
2011-07-02T15:12:02Z    288.76     57.95      0.63      0.55   1520.33    848.26    280.54      7.58    221.22      0.84    111.69     11.47   4276.86      0.3990931213     43.0696640000     -2.79
2011-07-02T15:12:04Z    288.74     58.57      0.66      0.43   1514.34    848.86    280.68      7.65    212.98      0.78    111.69     11.40   4273.69      0.3990563452     43.0696716300     -3.00
2011-07-02T15:12:06Z    288.79     59.02      0.67      0.31   1508.10    849.49    280.83      7.72    204.80      0.74    111.71     11.31   4276.47      0.3990796506     43.0696487400     -3.12
2011-07-02T15:12:08Z    289.09     58.43      0.67      0.20   1502.99    850.00    280.97      7.79    196.72      0.70    111.66     11.25   4274.36      0.3990740776     43.0696907000     -2.55
2011-07-02T15:12:10Z    289.08     58.14      0.65      0.10   1496.64    850.63    280.88      7.74    188.96      0.66    111.64     11.17   4275.63      0.3990947008     43.0696983300     -3.17
2011-07-02T15:12:12Z    289.07     58.54      0.63      0.01   1490.24    851.27    280.98      7.78    181.34      0.63    111.63     11.09   4275.46      0.3990971446     43.0697059600     -3.20
2011-07-02T15:12:14Z    289.14     57.20      0.58     -0.07   1483.42    851.96    280.70      7.63    173.55      0.59    111.59     11.00   4274.42      0.3990994394     43.0697364800     -3.41
2011-07-02T15:12:16Z    289.22     54.34      0.53     -0.14   1477.73    852.53    280.03      7.28    165.47      0.55    111.59     10.93   4275.14      0.3991066515     43.0697288500     -2.85
2011-07-02T15:12:18Z    289.23     54.17      0.47     -0.20   1470.95    853.21    280.00      7.26    156.90      0.51    111.59     10.84   4276.17      0.3991177082     43.0697250400     -3.39
2011-07-02T15:12:20Z    289.54     53.87      0.41     -0.26   1465.05    853.80    280.21      7.36      0.00      0.48    111.59     10.77   4273.29      0.3990852535     43.0697364800     -2.95
2011-07-02T15:12:22Z    289.32     53.73      0.34     -0.30   1459.66    854.34    279.96      7.23      0.00      0.45    111.56     10.70   4272.75      0.3990871310     43.0697517400     -2.69
2011-07-02T15:12:24Z    289.54     54.05      0.27     -0.34   1452.58    855.05    280.25      7.37      0.00      0.44    111.55     10.61   4272.34      0.3990874290     43.0697631800     -3.54
2011-07-02T15:12:26Z    289.52     53.84      0.20     -0.38   1447.66    855.54    280.17      7.32      0.00      0.43    111.55     10.55   4269.56      0.3990562260     43.0697746300     -2.46
2011-07-02T15:12:28Z    289.58     53.48      0.13     -0.40   1441.91    856.12    280.14      7.30      0.00      0.42    111.58     10.48   4268.83      0.3990377784     43.0697555500     -2.88
2011-07-02T15:12:30Z    289.54     53.38      0.07     -0.42   1435.82    856.73    280.07      7.26      0.00      0.42    111.57     10.40   4268.83      0.3990395665     43.0697593700     -3.05
2011-07-02T15:12:32Z    289.97     53.08      0.01     -0.43   1429.98    857.32    280.39      7.42      0.00      0.43    111.58     10.33   4267.65      0.3990240097     43.0697593700     -2.92
2011-07-02T15:12:34Z    289.69     53.24     -0.05     -0.44   1424.73    857.85    280.17      7.30      0.00      0.44    111.60     10.26   4264.96      0.3989856243     43.0697555500     -2.62
2011-07-02T15:12:36Z    290.05     52.84     -0.10     -0.44   1418.63    858.46    280.39      7.41      0.00      0.45    111.54     10.19   4263.87      0.3989950418     43.0697975200     -3.05
2011-07-02T15:12:38Z    289.79     53.02     -0.15     -0.44   1413.15    859.02    280.21      7.31      0.00      0.47    111.54     10.12   4262.41      0.3989787996     43.0698051500     -2.74
2011-07-02T15:12:40Z    290.26     53.57     -0.19     -0.45   1406.26    859.71    280.79      7.61      0.00      0.49    111.57     10.03   4261.51      0.3989576697     43.0697860700     -3.45
2011-07-02T15:12:42Z    289.95     53.06     -0.23     -0.45   1401.57    860.18    280.37      7.39     62.71      0.51    111.58      9.98   4259.50      0.3989311457     43.0697860700     -2.35
2011-07-02T15:12:44Z    290.14     52.82     -0.27     -0.46   1395.04    860.84    280.48      7.44     59.83      0.53    111.60      9.89   4259.70      0.3989279270     43.0697784400     -3.26
2011-07-02T15:12:46Z    290.03     53.15     -0.30     -0.48   1388.46    861.51    280.46      7.42     57.91      0.56    111.64      9.80   4262.43      0.3989450634     43.0697403000     -3.29
2011-07-02T15:12:48Z    290.44     52.34     -0.32     -0.50   1382.83    862.08    280.62      7.50     57.00      0.59    111.60      9.72   4262.76      0.3989616334     43.0697631800     -2.82
2011-07-02T15:12:50Z    290.08     52.40     -0.34     -0.52   1377.79    862.59    280.31      7.33     56.78      0.62    111.58      9.67   4256.65      0.3988969028     43.0697937000     -2.52
2011-07-02T15:12:52Z    290.20     51.59     -0.36     -0.55   1371.85    863.19    280.19      7.27     57.18      0.66    111.62      9.58   4260.91      0.3989334106     43.0697593700     -2.97
2011-07-02T15:12:54Z    290.63     50.99     -0.36     -0.58   1366.30    863.75    280.41      7.38     58.21      0.69    111.68      9.52   4258.98      0.3988926709     43.0697288500     -2.77
2011-07-02T15:12:56Z    290.36     50.72     -0.36     -0.62   1362.13    864.17    280.08      7.21     59.56      0.71    111.64      9.47   4256.55      0.3988775015     43.0697593700     -2.08
2011-07-02T15:12:58Z    290.40     50.81     -0.36     -0.65   1357.27    864.66    280.15      7.24     61.09      0.74    111.66      9.40   4256.14      0.3988659978     43.0697479200     -2.43
2011-07-02T15:13:00Z    290.46     50.68     -0.35     -0.67   1352.55    865.14    280.17      7.24     62.83      0.76    111.68      9.34   4258.08      0.3988822699     43.0697326700     -2.36
2011-07-02T15:13:02Z    290.57     50.36     -0.33     -0.70   1348.40    865.56    280.18      7.25     64.64      0.77    111.69      9.29   4256.90      0.3988630772     43.0697250400     -2.07
2011-07-02T15:13:04Z    290.71     50.61     -0.31     -0.71   1343.08    866.10    280.38      7.35     66.43      0.77    111.73      9.22   4254.17      0.3988183141     43.0697097800     -2.66
2011-07-02T15:13:06Z    290.58     50.48     -0.29     -0.72   1338.06    866.61    280.23      7.26     68.28      0.77    111.84      9.15   4257.44      0.3988183737     43.0696296700     -2.51
2011-07-02T15:13:08Z    290.78     50.01     -0.26     -0.72   1332.33    867.19    280.26      7.28     70.05      0.76    111.84      9.08   4253.75      0.3987784088     43.0696449300     -2.87
2011-07-02T15:13:10Z    290.85     50.07     -0.23     -0.71   1326.99    867.73    280.35      7.32     71.67      0.75    111.87      9.02   4249.41      0.3987181783     43.0696411100     -2.67
2011-07-02T15:13:12Z    290.79     50.55     -0.21     -0.69   1320.50    868.39    280.43      7.35     73.32      0.72    111.84      8.94   4249.22      0.3987259269     43.0696601900     -3.25
2011-07-02T15:13:14Z    290.76     50.76     -0.19     -0.68   1315.96    868.85    280.47      7.37     74.67      0.70    111.81      8.87   4249.75      0.3987406790     43.0696754500     -2.27
2011-07-02T15:13:16Z    290.89     50.67     -0.17     -0.65   1310.39    869.42    280.56      7.41     75.71      0.68    111.89      8.80   4251.83      0.3987379968     43.0696182300     -2.78
2011-07-02T15:13:18Z    290.83     50.33     -0.16     -0.63   1305.85    869.88    280.41      7.33     76.12      0.65    111.93      8.74   4252.41      0.3987305760     43.0695915200     -2.27
2011-07-02T15:13:20Z    290.96     50.17     -0.15     -0.61   1300.07    870.47    280.48      7.36     75.85      0.63    111.93      8.67   4249.65      0.3986999989     43.0696029700     -2.89
2011-07-02T15:13:22Z    291.01     49.91     -0.16     -0.59   1295.15    870.97    280.45      7.34     74.57      0.61    111.95      8.60   4247.68      0.3986711800     43.0695991500     -2.46
2011-07-02T15:13:24Z    291.03     49.80     -0.18     -0.57   1288.63    871.63    280.44      7.33     72.28      0.60    111.95      8.52   4247.74      0.3986698687     43.0695953400     -3.26
2011-07-02T15:13:26Z    291.05     49.49     -0.21     -0.55   1283.14    872.19    280.36      7.29     68.82      0.59    111.92      8.45   4244.46      0.3986442387     43.0696258500     -2.75
2011-07-02T15:13:28Z    291.12     50.21     -0.26     -0.54   1275.06    873.01    280.64      7.43     64.28      0.60    111.90      8.35   4240.29      0.3986036479     43.0696525600     -4.04
2011-07-02T15:13:30Z    291.22     50.96     -0.32     -0.53   1268.80    873.65    280.95      7.58     58.94      0.62    111.95      8.27   4240.13      0.3985839188     43.0696220400     -3.13
2011-07-02T15:13:32Z    291.43     50.99     -0.39     -0.52   1262.12    874.34    281.15      7.68     53.24      0.65    112.04      8.17   4247.64      0.3986385763     43.0695381200     -3.34
2011-07-02T15:13:34Z    291.31     51.22     -0.47     -0.51   1257.14    874.84    281.11      7.66     47.57      0.69    112.03      8.11   4243.10      0.3985927403     43.0695648200     -2.49
2011-07-02T15:13:36Z    291.31     51.30     -0.55     -0.50   1251.51    875.42    281.13      7.66     42.25      0.75    112.04      8.03   4244.76      0.3986078203     43.0695533800     -2.82
2011-07-02T15:13:38Z    291.58     51.09     -0.64     -0.49   1245.11    876.07    281.32      7.76     37.52      0.81    112.05      7.95   4244.94      0.3986050487     43.0695457500     -3.20
2011-07-02T15:13:40Z    291.43     51.11     -0.73     -0.49   1238.46    876.75    281.19      7.68     33.46      0.88    112.11      7.85   4249.17      0.3986324072     43.0694923400     -3.32
2011-07-02T15:13:42Z    291.58     50.68     -0.82     -0.47   1232.93    877.32    281.20      7.69     29.98      0.95    112.19      7.79   4243.83      0.3985443115     43.0694618200     -2.76
2011-07-02T15:13:44Z    291.54     50.99     -0.91     -0.46   1227.31    877.89    281.26      7.71     27.02      1.02    112.22      7.72   4242.06      0.3985150158     43.0694503800     -2.81
2011-07-02T15:13:46Z    291.78     50.50     -0.99     -0.45   1220.50    878.59    281.33      7.75     24.52      1.08    112.24      7.63   4240.80      0.3984932303     43.0694427500     -3.40
2011-07-02T15:13:48Z    291.73     50.67     -1.06     -0.44   1215.07    879.15    281.33      7.74     22.42      1.14    112.21      7.55   4242.74      0.3985249102     43.0694503800     -2.72
2011-07-02T15:13:50Z    291.74     50.63     -1.12     -0.42   1208.00    879.87    281.34      7.74     20.67      1.19    112.21      7.46   4244.74      0.3985472322     43.0694427500     -3.53
2011-07-02T15:13:52Z    291.83     49.82     -1.17     -0.41   1201.66    880.52    281.19      7.65     19.13      1.24    112.32      7.37   4246.18      0.3985267580     43.0693740800     -3.17
2011-07-02T15:13:54Z    291.93     50.18     -1.21     -0.39   1194.89    881.22    281.38      7.75     17.73      1.27    112.31      7.28   4245.00      0.3985181153     43.0693855300     -3.38
2011-07-02T15:13:56Z    291.93     50.10     -1.25     -0.37   1188.44    881.88    281.35      7.73     16.46      1.30    112.36      7.19   4248.33      0.3985376954     43.0693435700     -3.23
2011-07-02T15:13:58Z    291.97     49.88     -1.28     -0.35   1182.15    882.52    281.33      7.71     15.17      1.32    112.42      7.11   4246.29      0.3984938860     43.0693130500     -3.14
2011-07-02T15:14:00Z    292.02     49.62     -1.31     -0.32   1175.10    883.25    281.30      7.69     13.81      1.35    112.48      7.02   4247.57      0.3984883428     43.0692710900     -3.53
2011-07-02T15:14:02Z    292.29     49.36     -1.33     -0.29   1167.84    884.00    281.47      7.78     12.36      1.36    112.51      6.92   4245.89      0.3984587789     43.0692596400     -3.63
2011-07-02T15:14:04Z    292.17     49.08     -1.36     -0.26   1160.62    884.74    281.27      7.66     10.79      1.39    112.48      6.83   4245.08      0.3984588981     43.0692787200     -3.61
2011-07-02T15:14:06Z    292.26     47.17     -1.40     -0.22   1152.46    885.58    280.78      7.40      9.03      1.42    112.52      6.71   4250.05      0.3985001147     43.0692367600     -4.08
2011-07-02T15:14:08Z    292.32     46.87     -1.44     -0.18   1145.88    886.26    280.74      7.37      7.15      1.45    112.58      6.62   4249.05      0.3984696567     43.0692062400     -3.29
2011-07-02T15:14:10Z    292.33     47.19     -1.49     -0.14   1137.69    887.10    280.84      7.42      5.21      1.50    112.60      6.52   4247.27      0.3984415531     43.0691986100     -4.10
2011-07-02T15:14:12Z    292.44     47.32     -1.56     -0.09   1130.09    887.89    280.98      7.49      3.28      1.56    112.64      6.41   4249.08      0.3984474242     43.0691642800     -3.80
2011-07-02T15:14:14Z    292.54     47.17     -1.63     -0.04   1122.67    888.65    281.03      7.51      1.42      1.63    112.65      6.31   4249.37      0.3984465897     43.0691566500     -3.71
2011-07-02T15:14:16Z    292.65     46.72     -1.72      0.01   1115.36    889.41    280.99      7.48    359.70      1.72    112.71      6.21   4252.21      0.3984602988     43.0691146900     -3.66
2011-07-02T15:14:18Z    292.65     46.86     -1.82      0.06   1110.82    889.88    281.03      7.50    358.27      1.82    112.70      6.15   4252.31      0.3984618485     43.0691146900     -2.27
2011-07-02T15:14:20Z    292.66     46.49     -1.92      0.10   1107.91    890.18    280.93      7.45    357.07      1.92    112.76      6.11   4256.81      0.3984948993     43.0690689100     -1.45
2011-07-02T15:14:22Z    293.03     45.82     -2.03      0.14   1103.36    890.65    281.06      7.51    356.16      2.03    112.86      6.05   4257.80      0.3984704316     43.0690040600     -2.28
2011-07-02T15:14:24Z    292.94     46.21     -2.14      0.17   1098.80    891.12    281.10      7.53    355.58      2.15    112.87      5.99   4257.14      0.3984572291     43.0689964300     -2.28
2011-07-02T15:14:26Z    292.86     45.69     -2.25      0.18   1093.61    891.66    280.86      7.40    355.31      2.25    112.93      5.91   4262.71      0.3985005617     43.0689430200     -2.60
2011-07-02T15:14:28Z    292.93     45.05     -2.35      0.19   1090.06    892.03    280.71      7.32    355.31      2.36    112.99      5.86   4266.23      0.3985182941     43.0688896200     -1.77
2011-07-02T15:14:30Z    292.93     44.97     -2.45      0.19   1086.05    892.44    280.68      7.30    355.59      2.45    113.07      5.80   4267.13      0.3984984756     43.0688362100     -2.00
2011-07-02T15:14:32Z    292.93     45.42     -2.54      0.17   1082.01    892.86    280.83      7.38    356.12      2.54    113.13      5.74   4270.44      0.3985169530     43.0687904400     -2.02
2011-07-02T15:14:34Z    293.08     45.43     -2.61      0.14   1076.52    893.43    280.97      7.45    356.90      2.62    113.19      5.66   4278.45      0.3985842764     43.0687255900     -2.75
2011-07-02T15:14:36Z    293.13     45.19     -2.69      0.10   1070.44    894.06    280.94      7.43    357.89      2.69    113.21      5.58   4279.31      0.3985853493     43.0687065100     -3.04
2011-07-02T15:14:38Z    293.17     45.27     -2.75      0.04   1065.06    894.62    281.01      7.46    359.11      2.75    113.27      5.51   4278.83      0.3985603154     43.0686759900     -2.69
2011-07-02T15:14:40Z    293.12     45.06     -2.80     -0.03   1059.33    895.21    280.89      7.39      0.52      2.80    113.38      5.43   4281.87      0.3985545337     43.0685958900     -2.87
2011-07-02T15:14:42Z    293.17     44.90     -2.85     -0.11   1054.38    895.73    280.89      7.38      2.12      2.85    113.49      5.36   4287.01      0.3985727131     43.0685119600     -2.47
2011-07-02T15:14:44Z    293.21     44.76     -2.89     -0.20   1049.95    896.19    280.87      7.37      3.87      2.90    113.51      5.29   4290.06      0.3985972703     43.0684814500     -2.22
2011-07-02T15:14:46Z    293.32     44.31     -2.94     -0.29   1045.67    896.63    280.83      7.35      5.73      2.95    113.57      5.24   4291.09      0.3985870183     43.0684433000     -2.14
2011-07-02T15:14:48Z    293.32     44.22     -2.98     -0.40   1041.16    897.10    280.80      7.32      7.70      3.00    113.66      5.18   4291.06      0.3985532820     43.0683860800     -2.25
2011-07-02T15:14:50Z    293.36     44.56     -3.01     -0.52   1035.56    897.68    280.94      7.39      9.71      3.06    113.75      5.10   4290.54      0.3985161185     43.0683364900     -2.80
2011-07-02T15:14:52Z    293.61     44.41     -3.05     -0.63   1029.40    898.33    281.12      7.48     11.73      3.11    113.83      5.02   4295.60      0.3985437751     43.0682678200     -3.08
2011-07-02T15:14:54Z    293.52     43.87     -3.08     -0.75   1024.38    898.85    280.87      7.34     13.67      3.17    113.93      4.94   4302.15      0.3985788822     43.0681839000     -2.51
2011-07-02T15:14:56Z    293.57     43.69     -3.11     -0.86   1017.28    899.59    280.85      7.33     15.54      3.23    113.97      4.85   4301.81      0.3985600173     43.0681572000     -3.55
2011-07-02T15:14:58Z    293.94     43.50     -3.14     -0.98   1009.67    900.38    281.12      7.45     17.31      3.28    114.10      4.75   4299.79      0.3984871507     43.0680847200     -3.81
2011-07-02T15:15:00Z    293.69     43.55     -3.16     -1.08   1002.40    901.14    280.91      7.34     18.89      3.34    114.21      4.65   4303.53      0.3984901905     43.0680084200     -3.63
2011-07-02T15:15:02Z    293.85     44.31     -3.17     -1.17    996.59    901.75    281.31      7.54     20.26      3.38    114.28      4.57   4307.64      0.3985071182     43.0679435700     -2.91
2011-07-02T15:15:04Z    293.82     44.47     -3.18     -1.25    992.45    902.18    281.33      7.55     21.43      3.41    114.39      4.51   4307.72      0.3984677196     43.0678787200     -2.07
2011-07-02T15:15:06Z    293.89     44.37     -3.18     -1.31    986.41    902.81    281.37      7.56     22.35      3.43    114.47      4.44   4303.76      0.3983905017     43.0678405800     -3.02
2011-07-02T15:15:08Z    293.93     44.23     -3.17     -1.34    981.49    903.32    281.35      7.55     22.98      3.44    114.53      4.37   4305.74      0.3983931839     43.0678024300     -2.46
2011-07-02T15:15:10Z    293.99     43.92     -3.15     -1.36    975.66    903.93    281.30      7.51     23.34      3.43    114.64      4.30   4303.24      0.3983221650     43.0677413900     -2.92
2011-07-02T15:15:12Z    294.08     43.86     -3.11     -1.35    969.37    904.59    281.37      7.54     23.39      3.39    114.72      4.21   4304.08      0.3982988298     43.0676879900     -3.15
2011-07-02T15:15:14Z    294.07     43.67     -3.07     -1.31    964.01    905.15    281.30      7.50     23.13      3.34    114.81      4.14   4304.47      0.3982704282     43.0676345800     -2.68
2011-07-02T15:15:16Z    294.32     43.57     -3.02     -1.25    957.15    905.87    281.49      7.59     22.57      3.27    114.87      4.05   4305.29      0.3982537985     43.0675888100     -3.43
2011-07-02T15:15:18Z    294.36     43.66     -2.95     -1.17    951.15    906.50    281.55      7.62     21.69      3.17    115.00      3.97   4306.43      0.3982167542     43.0675048800     -3.00
2011-07-02T15:15:20Z    294.38     43.51     -2.87     -1.07    944.31    907.21    281.52      7.60     20.50      3.06    115.09      3.88   4306.32      0.3981811702     43.0674514800     -3.42
2011-07-02T15:15:22Z    294.53     43.27     -2.78     -0.96    936.93    907.99    281.58      7.62     19.02      2.94    115.17      3.78   4310.74      0.3981998265     43.0673904400     -3.69
2011-07-02T15:15:24Z    294.51     43.58     -2.68     -0.83    929.36    908.78    281.66      7.65     17.22      2.80    115.23      3.68   4309.12      0.3981562853     43.0673561100     -3.79
2011-07-02T15:15:26Z    294.50     43.54     -2.57     -0.70    921.98    909.56    281.64      7.64     15.16      2.66    115.30      3.58   4310.69      0.3981464803     43.0673065200     -3.69
2011-07-02T15:15:28Z    294.72     43.01     -2.46     -0.56    915.62    910.22    281.66      7.64     12.82      2.52    115.37      3.49   4313.65      0.3981525004     43.0672531100     -3.18
2011-07-02T15:15:30Z    294.70     42.60     -2.35     -0.43    910.38    910.77    281.50      7.55     10.29      2.39    115.43      3.42   4314.41      0.3981363773     43.0672149700     -2.62
2011-07-02T15:15:32Z    294.70     43.22     -2.25     -0.30    901.97    911.66    281.71      7.65      7.67      2.27    115.47      3.31   4315.67      0.3981358111     43.0671844500     -4.20
2011-07-02T15:15:34Z    294.78     43.16     -2.15     -0.19    893.89    912.51    281.77      7.67      5.03      2.16    115.57      3.20   4315.12      0.3980898857     43.0671272300     -4.04
2011-07-02T15:15:36Z    294.88     43.02     -2.07     -0.09    888.08    913.12    281.80      7.69      2.37      2.08    115.58      3.12   4320.71      0.3981486261     43.0671005200     -2.91
2011-07-02T15:15:38Z    294.86     43.03     -2.01      0.00    881.53    913.81    281.79      7.67    359.98      2.01    115.58      3.04   4319.12      0.3981297016     43.0671043400     -3.27
2011-07-02T15:15:40Z    294.87     43.06     -1.96      0.07    876.25    914.37    281.81      7.68    357.86      1.96    115.64      2.96   4324.63      0.3981660008     43.0670471200     -2.64
2011-07-02T15:15:42Z    294.96     43.29     -1.92      0.13    869.50    915.08    281.97      7.76    356.11      1.92    115.66      2.87   4327.61      0.3981899321     43.0670204200     -3.38
2011-07-02T15:15:44Z    295.00     42.93     -1.90      0.17    863.97    915.66    281.88      7.71    354.76      1.90    115.67      2.79   4333.57      0.3982532024     43.0669937100     -2.76
2011-07-02T15:15:46Z    295.03     42.62     -1.88      0.20    858.45    916.25    281.81      7.66    353.84      1.89    115.72      2.72   4333.85      0.3982365727     43.0669632000     -2.76
2011-07-02T15:15:48Z    295.31     42.53     -1.87      0.22    850.84    917.05    282.02      7.76    353.40      1.88    115.72      2.62   4335.35      0.3982542753     43.0669593800     -3.80
2011-07-02T15:15:50Z    295.39     42.23     -1.86      0.22    844.29    917.74    282.00      7.74    353.30      1.88    115.81      2.53   4338.54      0.3982518613     43.0668869000     -3.27
2011-07-02T15:15:52Z    295.35     42.15     -1.85      0.21    837.61    918.45    281.93      7.70    353.60      1.86    115.86      2.44   4342.40      0.3982721567     43.0668373100     -3.34
2011-07-02T15:15:54Z    295.37     41.51     -1.84      0.18    831.10    919.13    281.72      7.59    354.29      1.85    115.97      2.35   4343.62      0.3982442319     43.0667724600     -3.26
2011-07-02T15:15:56Z    295.38     40.21     -1.81      0.15    824.09    919.88    281.26      7.35    355.39      1.82    115.99      2.26   4345.50      0.3982553184     43.0667495700     -3.50
2011-07-02T15:15:58Z    295.59     40.01     -1.78      0.10    817.20    920.61    281.38      7.40    356.91      1.78    116.07      2.17   4346.65      0.3982358277     43.0666961700     -3.44
2011-07-02T15:16:00Z    295.55     40.34     -1.74      0.03    811.35    921.23    281.46      7.43    358.94      1.74    116.14      2.09   4352.35      0.3982692659     43.0666313200     -2.93
2011-07-02T15:16:02Z    295.60     40.74     -1.70     -0.04    803.97    922.01    281.66      7.53      1.44      1.70    116.14      1.99   4354.14      0.3982866406     43.0666198700     -3.69
2011-07-02T15:16:04Z    295.65     40.48     -1.65     -0.13    798.43    922.60    281.60      7.49      4.37      1.66    116.16      1.92   4354.47      0.3982851803     43.0666122400     -2.77
2011-07-02T15:16:06Z    295.77     40.62     -1.61     -0.22    792.61    923.22    281.76      7.57      7.76      1.63    116.12      1.84   4354.29      0.3982970715     43.0666313200     -2.91
2011-07-02T15:16:08Z    295.74     40.64     -1.58     -0.32    787.32    923.78    281.74      7.56     11.32      1.62    116.20      1.77   4359.51      0.3983243406     43.0665664700     -2.64
2011-07-02T15:16:10Z    296.01     40.19     -1.57     -0.41    782.20    924.32    281.82      7.59     14.79      1.62    116.23      1.70   4360.44      0.3983190656     43.0665397600     -2.56
2011-07-02T15:16:12Z    295.90     40.19     -1.56     -0.51    777.89    924.78    281.73      7.54     17.92      1.64    116.28      1.65   4357.24      0.3982627094     43.0665206900     -2.16
2011-07-02T15:16:14Z    295.88     40.02     -1.58     -0.59    773.40    925.26    281.64      7.49     20.52      1.68    116.34      1.59   4360.58      0.3982784152     43.0664749100     -2.25
2011-07-02T15:16:16Z    296.08     39.51     -1.61     -0.66    769.22    925.70    281.63      7.48     22.34      1.74    116.42      1.53   4358.89      0.3982255757     43.0664329500     -2.09
2011-07-02T15:16:18Z    296.04     39.31     -1.66     -0.72    764.19    926.24    281.52      7.42     23.33      1.81    116.45      1.47   4359.69      0.3982218206     43.0664100600     -2.51
2011-07-02T15:16:20Z    296.06     39.26     -1.72     -0.75    759.06    926.78    281.52      7.41     23.53      1.88    116.48      1.40   4354.71      0.3981554508     43.0664138800     -2.56
2011-07-02T15:16:22Z    296.06     39.41     -1.80     -0.76    754.64    927.25    281.58      7.44     22.97      1.95    116.60      1.34   4360.41      0.3981673121     43.0663185100     -2.21
2011-07-02T15:16:24Z    296.14     39.36     -1.88     -0.75    747.67    928.00    281.63      7.46     21.79      2.02    116.68      1.25   4360.83      0.3981389999     43.0662689200     -3.49
2011-07-02T15:16:26Z    296.30     39.17     -1.96     -0.72    741.91    928.61    281.70      7.49     20.14      2.09    116.70      1.17   4364.95      0.3981738091     43.0662345900     -2.88
2011-07-02T15:16:28Z    296.28     39.22     -2.04     -0.67    735.56    929.29    281.70      7.49     18.08      2.15    116.72      1.09   4360.99      0.3981219530     43.0662384000     -3.18
2011-07-02T15:16:30Z    296.30     39.15     -2.11     -0.60    729.23    929.96    281.69      7.47     15.80      2.19    116.83      1.01   4359.02      0.3980555832     43.0661811800     -3.17
2011-07-02T15:16:32Z    296.44     38.97     -2.17     -0.51    722.80    930.65    281.75      7.50     13.35      2.23    116.89      0.92   4369.19      0.3981404603     43.0661010700     -3.21
2011-07-02T15:16:34Z    296.48     38.83     -2.22     -0.42    717.29    931.24    281.73      7.48     10.79      2.26    116.96      0.85   4375.40      0.3981793225     43.0660362200     -2.76
2011-07-02T15:16:36Z    296.51     38.69     -2.25     -0.32    711.14    931.89    281.71      7.47      8.21      2.27    117.03      0.77   4365.32      0.3980394304     43.0660324100     -3.08
2011-07-02T15:16:38Z    296.53     38.94     -2.26     -0.23    704.99    932.55    281.82      7.51      5.71      2.27    117.09      0.69   4367.88      0.3980387747     43.0659828200     -3.07
2011-07-02T15:16:40Z    296.72     39.18     -2.26     -0.13    697.55    933.35    282.08      7.64      3.27      2.27    117.17      0.59   4375.97      0.3980966508     43.0659065200     -3.72
2011-07-02T15:16:42Z    296.78     39.17     -2.24     -0.03    691.25    934.02    282.13      7.66      0.88      2.24    117.23      0.51   4377.01      0.3980796635     43.0658607500     -3.15
