                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-02T20:07:47Z    275.96     23.41     -1.20     11.81   3738.19    649.32    257.08      1.67    275.80     11.87     82.26     37.99   3951.95      0.3983931541     43.0886840800     -4.21
2011-07-02T20:07:49Z    276.05     22.43     -1.17     11.79   3730.61    649.93    256.64      1.61    275.67     11.85     82.32     37.77   3973.09      0.3986581266     43.0886650100     -3.79
2011-07-02T20:07:51Z    276.32     20.93     -1.14     11.76   3722.84    650.55    256.05      1.53    275.55     11.82     82.43     37.51   3999.62      0.3989931941     43.0886306800     -3.88
2011-07-02T20:07:53Z    276.26     19.38     -1.12     11.73   3716.55    651.06    255.08      1.41    275.44     11.78     82.50     37.29   4023.97      0.3992978334     43.0886154200     -3.14
2011-07-02T20:07:55Z    276.24     18.66     -1.10     11.69   3708.96    651.67    254.62      1.35    275.38     11.74     82.59     37.06   4047.50      0.3995945454     43.0885849000     -3.80
2011-07-02T20:07:57Z    276.26     18.11     -1.10     11.65   3700.89    652.32    254.28      1.31    275.37     11.70     82.60     36.86   4066.59      0.3998273015     43.0886039700     -4.04
2011-07-02T20:07:59Z    276.34     17.83     -1.09     11.60   3694.01    652.87    254.17      1.30    275.39     11.65     82.69     36.63   4090.54      0.4001288116     43.0885772700     -3.44
2011-07-02T20:08:01Z    276.45     16.82     -1.10     11.55   3685.56    653.56    253.58      1.23    275.45     11.60     82.77     36.40   4114.31      0.4004281461     43.0885467500     -4.23
2011-07-02T20:08:03Z    276.58     16.54     -1.12     11.50   3678.21    654.15    253.49      1.22    275.55     11.55     82.79     36.18   4137.01      0.4007063806     43.0885620100     -3.67
2011-07-02T20:08:05Z    276.51     16.40     -1.14     11.45   3671.59    654.68    253.33      1.21    275.67     11.50     82.90     36.00   4154.95      0.4009377956     43.0885086100     -3.31
2011-07-02T20:08:07Z    276.57     16.32     -1.16     11.40   3663.84    655.31    253.33      1.20    275.81     11.45     83.02     35.76   4182.11      0.4012815952     43.0884628300     -3.88
2011-07-02T20:08:09Z    276.61     16.03     -1.18     11.35   3657.71    655.81    253.15      1.18    275.92     11.41     83.00     35.55   4205.20      0.4015611708     43.0885009800     -3.07
2011-07-02T20:08:11Z    276.66     15.64     -1.19     11.29   3649.59    656.46    252.90      1.16    276.03     11.36     83.08     35.37   4222.58      0.4017817080     43.0884666400     -4.06
2011-07-02T20:08:13Z    276.70     15.09     -1.20     11.24   3642.13    657.07    252.52      1.12    276.10     11.31     83.17     35.13   4249.05      0.4021141529     43.0884361300     -3.73
2011-07-02T20:08:15Z    276.71     16.21     -1.21     11.20   3635.42    657.61    253.36      1.20    276.14     11.26     83.19     34.95   4268.53      0.4023540616     43.0884437600     -3.36
2011-07-02T20:08:17Z    276.74     16.65     -1.21     11.16   3628.78    658.15    253.70      1.24    276.17     11.22     83.24     34.75   4289.61      0.4026163518     43.0884323100     -3.32
2011-07-02T20:08:19Z    276.80     16.90     -1.20     11.12   3620.07    658.86    253.92      1.26    276.17     11.18     83.38     34.54   4312.07      0.4029046297     43.0883674600     -4.36
2011-07-02T20:08:21Z    276.83     17.57     -1.19     11.08   3612.98    659.44    254.40      1.31    276.15     11.15     83.38     34.31   4338.38      0.4032257199     43.0883941700     -3.55
2011-07-02T20:08:23Z    276.89     18.28     -1.19     11.05   3604.50    660.12    254.91      1.37    276.12     11.12     83.35     34.13   4355.34      0.4034301341     43.0884246800     -4.24
2011-07-02T20:08:25Z    276.87     18.21     -1.18     11.03   3598.29    660.63    254.86      1.36    276.10     11.09     83.43     33.95   4375.67      0.4036860466     43.0883979800     -3.11
2011-07-02T20:08:27Z    276.89     20.52     -1.17     11.00   3590.30    661.28    256.30      1.54    276.09     11.07     83.55     33.73   4399.92      0.4039945602     43.0883407600     -3.99
2011-07-02T20:08:29Z    277.00     20.06     -1.17     10.98   3583.05    661.87    256.11      1.51    276.09     11.05     83.56     33.51   4426.50      0.4043205678     43.0883560200     -3.62
2011-07-02T20:08:31Z    277.08     19.22     -1.18     10.97   3575.08    662.52    255.67      1.45    276.12     11.03     83.58     33.33   4443.38      0.4045286477     43.0883598300     -3.99
2011-07-02T20:08:33Z    277.13     18.09     -1.18     10.95   3568.19    663.09    255.00      1.37    276.17     11.01     83.63     33.15   4463.37      0.4047783911     43.0883407600     -3.44
2011-07-02T20:08:35Z    277.16     17.55     -1.20     10.94   3561.07    663.67    254.67      1.33    276.25     11.00     83.78     32.97   4484.34      0.4050492048     43.0882644700     -3.56
2011-07-02T20:08:37Z    277.18     19.26     -1.22     10.92   3553.55    664.28    255.77      1.46    276.36     10.99     83.81     32.74   4512.35      0.4053952098     43.0882644700     -3.76
2011-07-02T20:08:39Z    277.23     20.46     -1.24     10.91   3546.67    664.85    256.53      1.56    276.48     10.98     83.86     32.58   4528.75      0.4055996835     43.0882492100     -3.44
2011-07-02T20:08:41Z    277.30     19.12     -1.27     10.90   3539.91    665.40    255.79      1.46    276.63     10.97     83.98     32.39   4551.92      0.4058951735     43.0881843600     -3.38
2011-07-02T20:08:43Z    277.34     20.43     -1.29     10.88   3532.10    666.04    256.61      1.56    276.79     10.96     83.99     32.18   4576.81      0.4062009454     43.0881958000     -3.90
2011-07-02T20:08:45Z    277.43     18.44     -1.32     10.87   3524.83    666.63    255.47      1.42    276.94     10.95     83.98     32.02   4593.15      0.4063986242     43.0882263200     -3.63
2011-07-02T20:08:47Z    277.50     18.03     -1.35     10.86   3517.78    667.21    255.26      1.39    277.09     10.94     84.09     31.83   4615.98      0.4066891968     43.0881652800     -3.52
2011-07-02T20:08:49Z    277.55     18.90     -1.38     10.85   3509.62    667.88    255.87      1.47    277.24     10.93     84.11     31.65   4635.49      0.4069295526     43.0881691000     -4.08
2011-07-02T20:08:51Z    277.61     18.83     -1.40     10.84   3501.81    668.52    255.87      1.46    277.38     10.93     84.16     31.47   4654.74      0.4071695805     43.0881500200     -3.90
2011-07-02T20:08:53Z    277.73     18.81     -1.43     10.83   3494.83    669.10    255.95      1.47    277.50     10.92     84.20     31.29   4677.13      0.4074474871     43.0881385800     -3.49
2011-07-02T20:08:55Z    277.75     19.27     -1.45     10.83   3487.84    669.67    256.26      1.51    277.63     10.92     84.36     31.11   4698.50      0.4077242911     43.0880432100     -3.49
2011-07-02T20:08:57Z    277.80     19.45     -1.47     10.83   3479.47    670.36    256.41      1.53    277.74     10.93     84.34     30.91   4720.90      0.4079966545     43.0880737300     -4.19
2011-07-02T20:08:59Z    277.88     19.42     -1.49     10.83   3471.58    671.01    256.47      1.53    277.84     10.93     84.41     30.73   4742.29      0.4082644880     43.0880432100     -3.94
2011-07-02T20:09:01Z    277.99     19.30     -1.51     10.84   3464.60    671.59    256.48      1.53    277.94     10.94     84.45     30.55   4763.29      0.4085248411     43.0880355800     -3.49
2011-07-02T20:09:03Z    278.00     19.25     -1.53     10.85   3456.77    672.23    256.45      1.53    278.04     10.96     84.48     30.38   4782.20      0.4087595940     43.0880241400     -3.91
2011-07-02T20:09:05Z    278.09     19.27     -1.56     10.87   3450.20    672.78    256.54      1.54    278.15     10.99     84.61     30.21   4804.78      0.4090479314     43.0879478500     -3.29
2011-07-02T20:09:07Z    278.13     18.87     -1.58     10.90   3442.38    673.42    256.33      1.51    278.26     11.02     84.67     30.02   4826.81      0.4093235433     43.0879173300     -3.91
2011-07-02T20:09:09Z    278.21     18.71     -1.61     10.93   3434.70    674.06    256.30      1.51    278.38     11.05     84.75     29.86   4845.28      0.4095562100     43.0878791800     -3.84
2011-07-02T20:09:11Z    278.29     18.46     -1.64     10.97   3427.50    674.65    256.20      1.49    278.50     11.10     84.83     29.69   4865.55      0.4098123610     43.0878295900     -3.60
2011-07-02T20:09:13Z    278.41     18.42     -1.67     11.02   3417.52    675.48    256.27      1.50    278.62     11.15     84.94     29.48   4890.36      0.4101260900     43.0877647400     -4.99
2011-07-02T20:09:15Z    278.46     17.54     -1.70     11.07   3409.49    676.14    255.73      1.43    278.75     11.20     84.91     29.29   4914.85      0.4104228318     43.0878067000     -4.02
2011-07-02T20:09:17Z    278.50     17.74     -1.74     11.13   3402.94    676.69    255.90      1.45    278.88     11.26     84.95     29.15   4930.82      0.4106212854     43.0877952600     -3.27
2011-07-02T20:09:19Z    278.61     17.48     -1.77     11.19   3395.68    677.29    255.81      1.44    279.00     11.33     85.10     28.95   4958.17      0.4109701514     43.0876960800     -3.63
2011-07-02T20:09:21Z    278.66     17.27     -1.80     11.25   3387.91    677.93    255.71      1.42    279.11     11.39     85.12     28.79   4976.74      0.4111993909     43.0876922600     -3.88
2011-07-02T20:09:23Z    278.71     17.22     -1.84     11.32   3380.65    678.54    255.72      1.42    279.21     11.47     85.18     28.59   5003.99      0.4115378261     43.0876693700     -3.63
2011-07-02T20:09:25Z    278.73     18.06     -1.86     11.38   3374.03    679.09    256.30      1.49    279.30     11.54     85.22     28.45   5022.07      0.4117631614     43.0876464800     -3.31
2011-07-02T20:09:27Z    278.88     17.95     -1.89     11.45   3365.54    679.79    256.36      1.50    279.36     11.61     85.30     28.26   5045.64      0.4120585918     43.0876045200     -4.25
2011-07-02T20:09:29Z    278.96     18.00     -1.91     11.52   3357.70    680.45    256.45      1.51    279.41     11.68     85.37     28.10   5065.90      0.4123128951     43.0875587500     -3.92
2011-07-02T20:09:31Z    278.98     18.12     -1.92     11.58   3350.89    681.01    256.55      1.52    279.42     11.74     85.43     27.92   5091.18      0.4126272798     43.0875320400     -3.40
2011-07-02T20:09:33Z    279.03     18.07     -1.93     11.65   3343.71    681.61    256.56      1.52    279.41     11.81     85.48     27.73   5117.34      0.4129515886     43.0875129700     -3.59
2011-07-02T20:09:35Z    279.11     18.02     -1.93     11.71   3336.62    682.20    256.59      1.52    279.36     11.87     85.51     27.60   5134.04      0.4131589830     43.0874977100     -3.55
2011-07-02T20:09:37Z    279.13     18.09     -1.92     11.77   3329.98    682.76    256.65      1.53    279.25     11.92     85.62     27.43   5158.74      0.4134706557     43.0874252300     -3.32
2011-07-02T20:09:39Z    279.20     18.01     -1.90     11.82   3322.89    683.35    256.66      1.53    279.11     11.97     85.65     27.25   5183.13      0.4137715697     43.0874214200     -3.55
2011-07-02T20:09:41Z    279.27     18.05     -1.86     11.88   3315.02    684.01    256.75      1.54    278.91     12.02     85.72     27.10   5201.11      0.4139977694     43.0873756400     -3.93
2011-07-02T20:09:43Z    279.32     18.01     -1.81     11.92   3307.56    684.63    256.76      1.54    278.65     12.06     85.81     26.92   5227.67      0.4143304825     43.0873184200     -3.73
2011-07-02T20:09:45Z    279.34     18.36     -1.75     11.97   3301.85    685.11    257.01      1.57    278.34     12.10     85.85     26.77   5251.05      0.4146198332     43.0873031600     -2.86
2011-07-02T20:09:47Z    279.33     19.48     -1.68     12.01   3294.65    685.71    257.71      1.67    277.96     12.13     85.96     26.60   5274.35      0.4149140120     43.0872268700     -3.60
2011-07-02T20:09:49Z    279.34     21.06     -1.59     12.05   3286.23    686.42    258.67      1.80    277.53     12.15     85.98     26.42   5300.59      0.4152371883     43.0872268700     -4.21
2011-07-02T20:09:51Z    279.36     21.73     -1.49     12.08   3280.21    686.92    259.07      1.86    277.04     12.17     86.05     26.27   5321.41      0.4154978991     43.0871810900     -3.01
2011-07-02T20:09:53Z    279.37     22.54     -1.38     12.10   3272.63    687.56    259.53      1.93    276.51     12.18     86.09     26.10   5347.27      0.4158175290     43.0871658300     -3.79
2011-07-02T20:09:55Z    279.34     23.12     -1.26     12.12   3265.52    688.16    259.81      1.97    275.94     12.19     86.13     25.95   5368.27      0.4160779119     43.0871467600     -3.56
2011-07-02T20:09:57Z    279.37     22.84     -1.13     12.13   3258.29    688.76    259.68      1.95    275.34     12.19     86.20     25.77   5394.95      0.4164103568     43.0871009800     -3.62
2011-07-02T20:09:59Z    279.40     22.85     -1.00     12.14   3251.07    689.37    259.72      1.95    274.72     12.18     86.21     25.61   5419.68      0.4167141914     43.0871048000     -3.61
2011-07-02T20:10:01Z    279.47     22.83     -0.87     12.14   3244.24    689.95    259.77      1.96    274.10     12.17     86.21     25.44   5447.59      0.4170562923     43.0871200600     -3.42
2011-07-02T20:10:03Z    279.53     23.37     -0.74     12.12   3236.61    690.59    260.10      2.01    273.50     12.15     86.25     25.29   5468.29      0.4173130095     43.0870971700     -3.81
2011-07-02T20:10:05Z    279.54     22.60     -0.62     12.10   3229.70    691.17    259.70      1.95    272.92     12.12     86.26     25.13   5492.69      0.4176127911     43.0871048000     -3.46
2011-07-02T20:10:07Z    279.59     21.99     -0.50     12.08   3222.09    691.82    259.41      1.90    272.37     12.09     86.32     24.98   5513.52      0.4178726673     43.0870666500     -3.80
2011-07-02T20:10:09Z    279.62     21.06     -0.39     12.04   3215.05    692.41    258.91      1.82    271.87     12.05     86.30     24.82   5539.24      0.4181861281     43.0871009800     -3.52
2011-07-02T20:10:11Z    279.73     21.09     -0.30     12.00   3205.98    693.18    259.01      1.84    271.42     12.00     86.31     24.64   5564.85      0.4185010493     43.0871009800     -4.54
2011-07-02T20:10:13Z    279.73     24.16     -0.21     11.95   3196.96    693.94    260.69      2.10    271.03     11.95     86.35     24.46   5591.59      0.4188314676     43.0870857200     -4.51
2011-07-02T20:10:15Z    279.81     25.78     -0.14     11.89   3187.41    694.75    261.56      2.25    270.68     11.89     86.41     24.30   5612.42      0.4190913439     43.0870437600     -4.78
2011-07-02T20:10:17Z    279.76     26.96     -0.08     11.83   3180.65    695.32    262.08      2.35    270.39     11.83     86.38     24.17   5632.07      0.4193305373     43.0870742800     -3.38
2011-07-02T20:10:19Z    279.79     27.60     -0.03     11.77   3173.02    695.97    262.40      2.40    270.15     11.77     86.37     24.01   5655.70      0.4196188450     43.0871048000     -3.82
2011-07-02T20:10:21Z    279.85     27.72      0.01     11.70   3166.01    696.56    262.51      2.42    269.95     11.70     86.41     23.85   5683.06      0.4199573696     43.0870819100     -3.50
2011-07-02T20:10:23Z    279.87     27.12      0.04     11.63   3158.60    697.19    262.25      2.37    269.78     11.63     86.43     23.70   5706.27      0.4202432930     43.0870780900     -3.71
2011-07-02T20:10:25Z    279.93     26.95      0.07     11.57   3152.60    697.70    262.22      2.36    269.64     11.57     86.47     23.57   5729.13      0.4205268025     43.0870513900     -3.00
2011-07-02T20:10:27Z    279.99     26.53      0.10     11.50   3144.60    698.38    262.08      2.33    269.51     11.51     86.47     23.42   5749.64      0.4207781553     43.0870628400     -4.00
2011-07-02T20:10:29Z    280.04     26.19      0.12     11.45   3138.24    698.92    261.96      2.31    269.40     11.45     86.47     23.30   5769.85      0.4210260212     43.0870742800     -3.18
2011-07-02T20:10:31Z    280.07     25.80      0.14     11.39   3132.12    699.45    261.79      2.28    269.29     11.39     86.48     23.17   5790.44      0.4212791026     43.0870780900     -3.06
2011-07-02T20:10:33Z    280.12     25.07      0.16     11.34   3123.60    700.17    261.48      2.22    269.19     11.34     86.45     23.02   5812.58      0.4215478897     43.0871200600     -4.26
2011-07-02T20:10:35Z    280.19     24.93      0.18     11.29   3117.23    700.72    261.47      2.22    269.07     11.30     86.48     22.87   5841.13      0.4219005406     43.0871048000     -3.18
2011-07-02T20:10:37Z    280.24     24.67      0.20     11.25   3109.93    701.34    261.38      2.20    268.97     11.26     86.52     22.73   5863.56      0.4221780300     43.0870857200     -3.65
2011-07-02T20:10:39Z    280.31     24.43      0.22     11.22   3102.88    701.94    261.32      2.19    268.87     11.22     86.51     22.61   5879.89      0.4223781526     43.0870933500     -3.52
2011-07-02T20:10:41Z    280.37     24.11      0.24     11.18   3096.88    702.45    261.21      2.17    268.77     11.19     86.48     22.47   5907.83      0.4227182865     43.0871391300     -3.00
2011-07-02T20:10:43Z    280.44     24.07      0.26     11.16   3089.15    703.12    261.25      2.17    268.68     11.16     86.53     22.32   5931.00      0.4230057001     43.0871124300     -3.87
2011-07-02T20:10:45Z    280.49     23.91      0.27     11.13   3081.85    703.74    261.21      2.16    268.60     11.13     86.56     22.19   5952.84      0.4232761264     43.0870895400     -3.65
2011-07-02T20:10:47Z    280.57     23.83      0.28     11.11   3073.76    704.43    261.23      2.16    268.53     11.11     86.54     22.05   5973.74      0.4235308170     43.0871200600     -4.04
2011-07-02T20:10:49Z    280.65     23.77      0.29     11.09   3066.34    705.07    261.28      2.17    268.48     11.09     86.55     21.93   5993.73      0.4237764478     43.0871238700     -3.71
2011-07-02T20:10:51Z    280.71     23.57      0.30     11.07   3059.38    705.66    261.21      2.16    268.45     11.07     86.54     21.79   6016.40      0.4240532815     43.0871467600     -3.48
2011-07-02T20:10:53Z    280.77     23.45      0.30     11.04   3053.05    706.21    261.20      2.15    268.44     11.05     86.52     21.67   6038.01      0.4243170619     43.0871734600     -3.16
2011-07-02T20:10:55Z    280.82     23.18      0.30     11.02   3045.53    706.85    261.10      2.13    268.45     11.03     86.50     21.53   6063.56      0.4246286452     43.0872077900     -3.76
2011-07-02T20:10:57Z    280.88     22.98      0.29     11.00   3039.29    707.39    261.04      2.12    268.48     11.01     86.54     21.39   6090.81      0.4249661565     43.0871810900     -3.12
2011-07-02T20:10:59Z    280.95     22.87      0.28     10.98   3032.90    707.94    261.04      2.12    268.52     10.99     86.53     21.28   6108.56      0.4251823127     43.0872077900     -3.19
2011-07-02T20:11:01Z    280.99     22.80      0.27     10.96   3025.20    708.60    261.05      2.12    268.58     10.97     86.53     21.16   6126.23      0.4253992140     43.0872154200     -3.85
2011-07-02T20:11:03Z    281.09     22.68      0.26     10.94   3018.13    709.21    261.06      2.12    268.64     10.95     86.53     21.02   6150.82      0.4257008135     43.0872268700     -3.53
2011-07-02T20:11:05Z    281.14     22.16      0.25     10.92   3011.05    709.82    260.82      2.08    268.71     10.93     86.55     20.89   6174.41      0.4259914756     43.0872192400     -3.54
2011-07-02T20:11:07Z    281.20     22.15      0.23     10.90   3004.94    710.35    260.86      2.09    268.78     10.90     86.57     20.78   6194.55      0.4262397587     43.0872154200     -3.06
2011-07-02T20:11:09Z    281.25     22.13      0.22     10.88   2996.93    711.04    260.89      2.09    268.84     10.88     86.57     20.65   6215.22      0.4264930189     43.0872268700     -4.01
2011-07-02T20:11:11Z    281.33     22.13      0.21     10.86   2990.25    711.61    260.96      2.10    268.91     10.86     86.59     20.53   6239.42      0.4267915189     43.0872154200     -3.34
2011-07-02T20:11:13Z    281.37     21.79      0.19     10.84   2984.61    712.10    260.80      2.07    268.97     10.84     86.63     20.42   6258.68      0.4270305336     43.0871887200     -2.82
2011-07-02T20:11:15Z    281.44     21.70      0.18     10.81   2976.85    712.77    260.81      2.07    269.02     10.81     86.58     20.30   6279.92      0.4272873104     43.0872459400     -3.88
2011-07-02T20:11:17Z    281.48     21.62      0.17     10.79   2969.72    713.39    260.80      2.07    269.08     10.79     86.62     20.17   6303.90      0.4275846183     43.0872192400     -3.57
2011-07-02T20:11:19Z    281.55     21.70      0.16     10.76   2962.65    714.00    260.90      2.08    269.13     10.77     86.63     20.06   6322.11      0.4278086424     43.0872192400     -3.53
2011-07-02T20:11:21Z    281.62     21.51      0.15     10.74   2955.67    714.60    260.85      2.07    269.19     10.74     86.64     19.95   6342.30      0.4280565679     43.0872230500     -3.49
2011-07-02T20:11:23Z    281.68     21.42      0.14     10.71   2947.84    715.28    260.85      2.07    269.25     10.71     86.58     19.82   6365.54      0.4283367693     43.0872955300     -3.91
2011-07-02T20:11:25Z    281.74     20.88      0.13     10.69   2940.40    715.92    260.58      2.02    269.31     10.69     86.61     19.69   6389.82      0.4286374748     43.0872688300     -3.72
2011-07-02T20:11:27Z    281.78     20.63      0.12     10.66   2933.60    716.51    260.46      2.00    269.38     10.66     86.67     19.58   6409.48      0.4288829565     43.0872230500     -3.40
2011-07-02T20:11:29Z    281.83     20.49      0.10     10.63   2928.23    716.98    260.43      2.00    269.44     10.63     86.65     19.48   6427.43      0.4291011691     43.0872573900     -2.68
2011-07-02T20:11:31Z    281.90     20.52      0.09     10.60   2920.50    717.65    260.50      2.01    269.51     10.60     86.62     19.36   6448.68      0.4293597937     43.0872917200     -3.87
2011-07-02T20:11:33Z    281.94     20.48      0.08     10.58   2913.70    718.24    260.52      2.01    269.57     10.58     86.61     19.24   6473.57      0.4296638966     43.0873184200     -3.40
2011-07-02T20:11:35Z    282.00     20.00      0.07     10.54   2907.37    718.79    260.27      1.97    269.63     10.55     86.68     19.14   6492.19      0.4298981130     43.0872535700     -3.16
2011-07-02T20:11:37Z    282.06     20.08      0.06     10.51   2901.32    719.32    260.37      1.98    269.68     10.51     86.71     19.02   6518.45      0.4302221239     43.0872421300     -3.02
2011-07-02T20:11:39Z    282.12     19.77      0.05     10.48   2893.94    719.96    260.23      1.96    269.74     10.48     86.66     18.91   6538.62      0.4304659069     43.0872955300     -3.69
2011-07-02T20:11:41Z    282.16     19.90      0.04     10.45   2887.10    720.56    260.34      1.97    269.79     10.45     86.69     18.80   6559.30      0.4307217598     43.0872764600     -3.42
2011-07-02T20:11:43Z    282.22     19.43      0.03     10.42   2879.61    721.21    260.10      1.93    269.83     10.42     86.70     18.70   6575.54      0.4309217036     43.0872764600     -3.74
2011-07-02T20:11:45Z    282.25     19.68      0.02     10.39   2873.14    721.77    260.28      1.96    269.87     10.39     86.70     18.59   6597.36      0.4311891496     43.0872879000     -3.24
2011-07-02T20:11:47Z    282.29     19.92      0.02     10.36   2865.78    722.42    260.46      1.99    269.91     10.36     86.69     18.48   6616.05      0.4314171374     43.0873107900     -3.68
2011-07-02T20:11:49Z    282.33     19.84      0.01     10.33   2859.62    722.96    260.45      1.99    269.94     10.33     86.66     18.38   6636.44      0.4316647053     43.0873527500     -3.08
2011-07-02T20:11:51Z    282.43     19.67      0.00     10.31   2852.95    723.54    260.43      1.98    269.98     10.31     86.66     18.26   6661.57      0.4319732189     43.0873603800     -3.34
2011-07-02T20:11:53Z    282.49     19.57     -0.00     10.28   2844.48    724.28    260.41      1.98    270.01     10.28     86.70     18.15   6679.34      0.4321939945     43.0873336800     -4.23
2011-07-02T20:11:55Z    282.55     19.54     -0.01     10.26   2837.47    724.89    260.44      1.98    270.04     10.26     86.73     18.04   6700.78      0.4324595034     43.0873107900     -3.51
2011-07-02T20:11:57Z    282.62     19.49     -0.01     10.24   2829.95    725.55    260.47      1.98    270.06     10.24     86.79     17.92   6727.11      0.4327873886     43.0872573900     -3.76
2011-07-02T20:11:59Z    282.67     19.13     -0.01     10.21   2823.23    726.14    260.28      1.95    270.06     10.21     86.77     17.82   6746.53      0.4330233634     43.0872955300     -3.36
2011-07-02T20:12:01Z    282.71     19.10     -0.01     10.19   2816.63    726.72    260.30      1.95    270.04     10.19     86.79     17.72   6767.39      0.4332808554     43.0872840900     -3.30
2011-07-02T20:12:03Z    282.75     19.04     -0.00     10.17   2809.15    727.38    260.28      1.95    270.00     10.17     86.75     17.62   6781.89      0.4334559441     43.0873260500     -3.74
2011-07-02T20:12:05Z    282.81     18.98      0.01     10.14   2802.80    727.93    260.30      1.95    269.93     10.14     86.76     17.54   6798.21      0.4336563647     43.0873298600     -3.17
2011-07-02T20:12:07Z    282.85     19.16      0.03     10.12   2796.46    728.49    260.45      1.97    269.83     10.12     86.77     17.43   6823.97      0.4339733422     43.0873298600     -3.17
2011-07-02T20:12:09Z    282.91     19.17      0.05     10.09   2789.23    729.13    260.50      1.98    269.70     10.09     86.80     17.32   6844.87      0.4342317283     43.0873107900     -3.62
2011-07-02T20:12:11Z    282.97     18.94      0.08     10.06   2782.60    729.71    260.40      1.96    269.53     10.06     86.82     17.23   6863.10      0.4344569147     43.0872993500     -3.32
2011-07-02T20:12:13Z    283.04     18.61      0.12     10.03   2774.51    730.42    260.25      1.94    269.33     10.03     86.78     17.12   6880.63      0.4346689880     43.0873451200     -4.04
2011-07-02T20:12:15Z    283.10     18.41      0.16     10.00   2768.07    730.99    260.17      1.92    269.09     10.00     86.79     17.02   6905.03      0.4349689186     43.0873489400     -3.22
2011-07-02T20:12:17Z    283.17     18.13      0.21      9.97   2760.94    731.62    260.03      1.90    268.80      9.98     86.82     16.92   6925.41      0.4352211654     43.0873260500     -3.57
2011-07-02T20:12:19Z    283.21     18.06      0.26      9.95   2754.00    732.23    260.02      1.90    268.50      9.95     86.85     16.82   6943.86      0.4354500771     43.0873031600     -3.47
2011-07-02T20:12:21Z    283.30     17.92      0.32      9.92   2746.03    732.93    259.99      1.89    268.15      9.92     86.84     16.72   6963.59      0.4356912673     43.0873184200     -3.98
2011-07-02T20:12:23Z    283.35     17.81      0.39      9.89   2740.32    733.44    259.96      1.88    267.77      9.90     86.86     16.63   6980.87      0.4359044731     43.0873107900     -2.86
2011-07-02T20:12:25Z    283.36     17.59      0.46      9.87   2732.50    734.13    259.81      1.86    267.36      9.88     86.81     16.53   6999.76      0.4361324310     43.0873718300     -3.91
2011-07-02T20:12:27Z    283.38     18.12      0.53      9.86   2725.68    734.73    260.20      1.92    266.91      9.87     86.86     16.43   7022.86      0.4364193380     43.0873336800     -3.41
2011-07-02T20:12:29Z    283.40     18.56      0.61      9.84   2718.66    735.35    260.51      1.96    266.45      9.86     86.84     16.34   7037.90      0.4366023540     43.0873603800     -3.51
2011-07-02T20:12:31Z    283.46     18.74      0.69      9.83   2712.10    735.93    260.68      1.99    265.96      9.86     86.82     16.24   7060.61      0.4368795753     43.0873870800     -3.28
2011-07-02T20:12:33Z    283.50     18.78      0.78      9.83   2707.01    736.38    260.75      2.00    265.46      9.86     86.85     16.17   7077.25      0.4370859265     43.0873642000     -2.54
2011-07-02T20:12:35Z    283.53     19.05      0.87      9.83   2697.93    737.19    260.94      2.03    264.94      9.87     86.79     16.06   7098.47      0.4373413920     43.0874404900     -4.54
2011-07-02T20:12:37Z    283.62     18.91      0.96      9.83   2691.04    737.80    260.92      2.02    264.42      9.88     86.80     15.95   7122.09      0.4376313984     43.0874443100     -3.44
2011-07-02T20:12:39Z    283.69     19.02      1.05      9.84   2683.80    738.44    261.05      2.04    263.90      9.90     86.83     15.87   7138.00      0.4378293455     43.0874137900     -3.62
2011-07-02T20:12:41Z    283.70     20.40      1.14      9.86   2676.00    739.14    261.94      2.19    263.39      9.92     86.81     15.77   7154.70      0.4380323589     43.0874481200     -3.90
2011-07-02T20:12:43Z    283.76     20.70      1.23      9.87   2666.96    739.94    262.17      2.23    262.88      9.95     86.84     15.66   7178.20      0.4383226037     43.0874328600     -4.52
2011-07-02T20:12:45Z    283.87     20.65      1.32      9.90   2658.84    740.66    262.23      2.24    262.39      9.98     86.79     15.56   7198.49      0.4385671318     43.0874977100     -4.06
2011-07-02T20:12:47Z    283.92     20.56      1.41      9.92   2650.27    741.43    262.23      2.23    261.91     10.02     86.74     15.45   7216.87      0.4387882948     43.0875625600     -4.29
2011-07-02T20:12:49Z    284.01     20.62      1.50      9.95   2643.14    742.06    262.33      2.25    261.44     10.07     86.74     15.36   7237.76      0.4390442967     43.0875740100     -3.57
2011-07-02T20:12:51Z    284.08     20.59      1.58      9.99   2636.12    742.69    262.38      2.26    260.99     10.12     86.71     15.27   7256.81      0.4392754138     43.0876197800     -3.51
2011-07-02T20:12:53Z    284.14     20.76      1.67     10.03   2628.51    743.37    262.52      2.28    260.54     10.17     86.70     15.17   7277.79      0.4395316839     43.0876426700     -3.80
2011-07-02T20:12:55Z    284.20     21.14      1.76     10.08   2621.32    744.01    262.80      2.33    260.12     10.23     86.66     15.08   7296.30      0.4397558570     43.0876884500     -3.60
2011-07-02T20:12:57Z    284.24     21.17      1.84     10.14   2613.22    744.73    262.86      2.34    259.69     10.30     86.66     14.97   7321.27      0.4400616288     43.0877037000     -4.05
2011-07-02T20:12:59Z    284.28     21.52      1.93     10.20   2605.01    745.47    263.10      2.38    259.30     10.38     86.62     14.88   7337.89      0.4402616620     43.0877609300     -4.10
