                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T19:13:37Z    286.66     78.62      2.28      1.04   1817.36    821.32    283.03      9.30    204.47      2.51     44.44     35.26   1649.55      0.3644851744     43.0945015000     -3.44
2011-07-05T19:13:39Z    286.77     78.29      2.21      1.08   1811.33    821.90    283.07      9.32    206.02      2.46     44.27     35.00   1656.92      0.3645048738     43.0945777900     -3.01
2011-07-05T19:13:41Z    286.80     78.02      2.13      1.13   1804.91    822.53    283.06      9.30    207.90      2.41     44.09     34.80   1659.94      0.3644864261     43.0946312000     -3.21
2011-07-05T19:13:43Z    286.93     77.81      2.03      1.18   1798.77    823.13    283.13      9.34    210.22      2.35     44.16     34.60   1663.58      0.3645360172     43.0946426400     -3.07
2011-07-05T19:13:45Z    286.95     77.72      1.93      1.25   1793.54    823.64    283.15      9.34    213.00      2.30     44.14     34.28   1675.68      0.3646342456     43.0947227500     -2.62
2011-07-05T19:13:47Z    286.89     77.95      1.83      1.34   1788.69    824.11    283.13      9.33    216.23      2.27     43.85     34.06   1682.61      0.3646168113     43.0948219300     -2.42
2011-07-05T19:13:49Z    287.01     77.87      1.74      1.45   1783.67    824.60    283.23      9.38    219.75      2.26     43.89     33.90   1685.20      0.3646502793     43.0948295600     -2.51
2011-07-05T19:13:51Z    286.64     79.36      1.66      1.57   1780.59    824.90    283.15      9.34    223.38      2.29     43.74     33.62   1698.43      0.3647221625     43.0949440000     -1.54
2011-07-05T19:13:53Z    286.90     78.50      1.60      1.71   1775.44    825.40    283.25      9.39    226.96      2.34     43.96     33.70   1685.96      0.3646756709     43.0948219300     -2.57
2011-07-05T19:13:55Z    286.92     78.32      1.55      1.86   1770.92    825.85    283.23      9.37    230.27      2.42     43.74     33.32   1703.45      0.3647667468     43.0949783300     -2.26
2011-07-05T19:13:57Z    287.09     73.22      1.52      2.03   1766.44    826.29    282.39      8.85    233.16      2.54     43.63     33.03   1715.48      0.3648388684     43.0950775100     -2.24
2011-07-05T19:13:59Z    287.10     74.13      1.51      2.20   1761.62    826.76    282.58      8.96    235.62      2.67     43.71     32.84   1720.67      0.3649040163     43.0950965900     -2.41
2011-07-05T19:14:01Z    287.14     74.79      1.51      2.38   1756.78    827.23    282.75      9.05    237.67      2.82     43.62     32.56   1731.51      0.3649708629     43.0951843300     -2.42
2011-07-05T19:14:03Z    286.89     76.53      1.51      2.55   1752.29    827.67    282.85      9.11    239.38      2.97     43.54     32.34   1739.16      0.3650159538     43.0952453600     -2.25
2011-07-05T19:14:05Z    286.92     77.12      1.52      2.72   1746.92    828.20    282.99      9.19    240.84      3.12     43.69     32.13   1744.70      0.3651038110     43.0952529900     -2.68
2011-07-05T19:14:07Z    286.96     77.68      1.52      2.88   1741.56    828.72    283.14      9.28    242.14      3.26     43.73     31.89   1752.07      0.3651750088     43.0952949500     -2.68
2011-07-05T19:14:09Z    286.95     78.19      1.52      3.03   1735.73    829.29    283.23      9.33    243.37      3.38     43.72     31.62   1761.28      0.3652524650     43.0953559900     -2.91
2011-07-05T19:14:11Z    287.01     78.12      1.50      3.16   1730.02    829.86    283.28      9.36    244.60      3.49     43.83     31.40   1767.28      0.3653339446     43.0953750600     -2.86
2011-07-05T19:14:13Z    286.98     78.28      1.46      3.27   1725.08    830.34    283.28      9.35    245.88      3.58     43.88     31.15   1776.93      0.3654290438     43.0954284700     -2.47
2011-07-05T19:14:15Z    287.01     78.41      1.41      3.37   1719.22    830.92    283.33      9.38    247.23      3.65     43.93     30.90   1784.11      0.3655028343     43.0954666100     -2.93
2011-07-05T19:14:17Z    287.08     78.50      1.35      3.46   1714.02    831.43    283.42      9.43    248.71      3.71     44.10     30.73   1787.44      0.3655773997     43.0954551700     -2.60
2011-07-05T19:14:19Z    287.14     78.58      1.27      3.53   1708.63    831.96    283.49      9.47    250.25      3.75     44.11     30.46   1798.23      0.3656743467     43.0955200200     -2.69
2011-07-05T19:14:21Z    287.18     78.47      1.18      3.60   1702.94    832.52    283.50      9.47    251.89      3.79     44.28     30.22   1805.33      0.3657808900     43.0955352800     -2.85
2011-07-05T19:14:23Z    287.23     78.41      1.08      3.66   1696.97    833.11    283.54      9.49    253.57      3.82     44.41     30.01   1810.53      0.3658623099     43.0955390900     -2.99
2011-07-05T19:14:25Z    287.23     78.08      0.98      3.73   1692.18    833.58    283.48      9.44    255.28      3.85     44.48     29.80   1817.86      0.3659442961     43.0955734300     -2.39
2011-07-05T19:14:27Z    287.32     78.00      0.87      3.79   1685.71    834.22    283.55      9.48    257.04      3.89     44.51     29.53   1825.91      0.3660215735     43.0956192000     -3.24
2011-07-05T19:14:29Z    287.28     78.05      0.76      3.84   1680.23    834.76    283.52      9.46    258.85      3.92     44.64     29.33   1831.08      0.3661027849     43.0956268300     -2.74
2011-07-05T19:14:31Z    287.24     77.87      0.65      3.91   1673.68    835.40    283.45      9.40    260.58      3.96     44.81     29.12   1835.09      0.3661863506     43.0956153900     -3.27
2011-07-05T19:14:33Z    287.29     77.89      0.54      3.97   1669.60    835.81    283.50      9.43    262.21      4.01     45.11     28.94   1841.72      0.3663278222     43.0955963100     -2.04
2011-07-05T19:14:35Z    287.38     77.79      0.44      4.03   1663.17    836.44    283.57      9.47    263.76      4.06     45.18     28.68   1849.77      0.3664153516     43.0956344600     -3.21
2011-07-05T19:14:37Z    287.32     77.63      0.34      4.10   1657.88    836.97    283.48      9.40    265.26      4.11     45.25     28.50   1853.95      0.3664719164     43.0956459000     -2.64
2011-07-05T19:14:39Z    287.41     77.33      0.24      4.16   1652.41    837.51    283.51      9.41    266.66      4.17     45.50     28.33   1856.62      0.3665667176     43.0956115700     -2.74
2011-07-05T19:14:41Z    287.46     77.06      0.15      4.22   1648.28    837.92    283.50      9.41    267.98      4.22     45.69     28.16   1862.26      0.3666687012     43.0956077600     -2.07
2011-07-05T19:14:43Z    287.49     76.95      0.06      4.27   1643.55    838.38    283.52      9.41    269.17      4.27     45.95     27.92   1872.57      0.3668304384     43.0956192000     -2.37
2011-07-05T19:14:45Z    287.54     76.19     -0.02      4.31   1638.32    838.90    283.41      9.34    270.24      4.31     46.08     27.76   1875.40      0.3668934107     43.0956077600     -2.62
2011-07-05T19:14:47Z    287.55     75.81     -0.09      4.35   1633.29    839.40    283.35      9.29    271.20      4.35     46.18     27.53   1883.95      0.3669956028     43.0956420900     -2.51
2011-07-05T19:14:49Z    287.63     76.27     -0.16      4.38   1628.92    839.84    283.52      9.39    272.04      4.39     46.49     27.35   1889.72      0.3671337068     43.0956115700     -2.18
2011-07-05T19:14:51Z    287.65     75.75     -0.21      4.41   1623.94    840.33    283.44      9.34    272.76      4.41     46.63     27.14   1897.16      0.3672396839     43.0956268300     -2.49
2011-07-05T19:14:53Z    287.69     68.73     -0.26      4.42   1618.27    840.89    282.03      8.47    273.39      4.43     46.77     26.97   1900.28      0.3673054278     43.0956153900     -2.84
2011-07-05T19:14:55Z    287.73     69.71     -0.30      4.43   1613.44    841.37    282.27      8.61    273.93      4.44     46.99     26.83   1902.36      0.3673860729     43.0955810500     -2.41
2011-07-05T19:14:57Z    287.79     70.57     -0.34      4.43   1607.83    841.93    282.52      8.75    274.40      4.45     47.26     26.63   1907.91      0.3675103784     43.0955543500     -2.81
2011-07-05T19:14:59Z    287.81     71.12     -0.37      4.43   1603.20    842.39    282.65      8.83    274.79      4.45     47.38     26.43   1915.36      0.3676109016     43.0955734300     -2.31
2011-07-05T19:15:01Z    287.84     71.43     -0.40      4.42   1599.43    842.76    282.75      8.88    275.13      4.44     47.52     26.27   1921.20      0.3677031994     43.0955772400     -1.88
2011-07-05T19:15:03Z    287.89     71.69     -0.42      4.41   1593.57    843.35    282.85      8.93    275.44      4.43     47.78     26.04   1928.66      0.3678426147     43.0955658000     -2.93
2011-07-05T19:15:05Z    287.94     72.06     -0.44      4.40   1589.77    843.73    282.97      9.01    275.69      4.42     47.89     25.83   1939.04      0.3679697216     43.0956001300     -1.90
2011-07-05T19:15:07Z    287.96     72.47     -0.45      4.38   1585.47    844.15    283.07      9.06    275.88      4.40     48.15     25.67   1943.60      0.3680818379     43.0955734300     -2.15
2011-07-05T19:15:09Z    288.02     72.56     -0.47      4.37   1580.00    844.70    283.16      9.11    276.12      4.39     48.40     25.47   1949.77      0.3682095706     43.0955505400     -2.74
2011-07-05T19:15:11Z    288.00     72.72     -0.48      4.35   1574.98    845.20    283.17      9.11    276.34      4.38     48.52     25.26   1957.76      0.3683155179     43.0955696100     -2.51
2011-07-05T19:15:13Z    288.12     72.72     -0.50      4.34   1568.77    845.82    283.28      9.17    276.60      4.37     48.76     25.10   1958.79      0.3683911264     43.0955238300     -3.11
2011-07-05T19:15:15Z    288.09     72.78     -0.52      4.32   1564.09    846.29    283.26      9.16    276.84      4.36     48.87     24.91   1965.18      0.3684820831     43.0955314600     -2.34
2011-07-05T19:15:17Z    288.14     72.53     -0.54      4.31   1558.90    846.80    283.26      9.15    277.15      4.35     49.06     24.72   1971.09      0.3685888648     43.0955238300     -2.59
2011-07-05T19:15:19Z    288.23     72.55     -0.57      4.30   1552.76    847.42    283.35      9.20    277.52      4.34     49.19     24.49   1978.75      0.3686970472     43.0955390900     -3.07
2011-07-05T19:15:21Z    288.29     72.69     -0.60      4.29   1547.22    847.97    283.44      9.25    277.95      4.34     49.32     24.30   1984.47      0.3687847853     43.0955429100     -2.77
2011-07-05T19:15:23Z    288.33     72.57     -0.64      4.28   1541.91    848.50    283.46      9.25    278.46      4.33     49.56     24.16   1985.80      0.3688636124     43.0954933200     -2.65
2011-07-05T19:15:25Z    288.37     72.44     -0.68      4.27   1536.05    849.09    283.47      9.25    279.04      4.33     49.87     23.94   1993.18      0.3690193295     43.0954628000     -2.93
2011-07-05T19:15:27Z    288.42     72.38     -0.73      4.26   1531.20    849.57    283.50      9.27    279.67      4.32     49.96     23.75   1999.80      0.3691051602     43.0954780600     -2.42
2011-07-05T19:15:29Z    288.46     72.36     -0.78      4.25   1525.82    850.11    283.54      9.29    280.34      4.32     50.13     23.59   2003.03      0.3691836894     43.0954551700     -2.69
2011-07-05T19:15:31Z    288.50     72.24     -0.83      4.23   1519.94    850.70    283.55      9.29    281.06      4.31     50.43     23.42   2005.61      0.3692904711     43.0953979500     -2.94
2011-07-05T19:15:33Z    288.56     72.16     -0.88      4.21   1514.76    851.22    283.59      9.31    281.80      4.31     50.60     23.19   2015.97      0.3694351912     43.0954170200     -2.59
2011-07-05T19:15:35Z    288.58     71.91     -0.93      4.19   1508.99    851.80    283.56      9.28    282.54      4.30     50.80     22.98   2022.46      0.3695503175     43.0954055800     -2.88
2011-07-05T19:15:37Z    288.63     71.83     -0.98      4.17   1504.80    852.22    283.59      9.30    283.27      4.28     50.96     22.83   2027.19      0.3696404397     43.0953903200     -2.10
2011-07-05T19:15:39Z    288.66     71.62     -1.03      4.14   1499.10    852.79    283.58      9.28    283.98      4.27     51.15     22.64   2032.36      0.3697398603     43.0953750600     -2.85
2011-07-05T19:15:41Z    288.71     71.54     -1.08      4.12   1493.86    853.32    283.61      9.30    284.66      4.26     51.37     22.51   2032.77      0.3698050380     43.0953216600     -2.62
2011-07-05T19:15:43Z    288.75     71.43     -1.12      4.09   1488.98    853.80    283.62      9.30    285.31      4.24     51.62     22.33   2039.25      0.3699342906     43.0952949500     -2.44
2011-07-05T19:15:45Z    288.80     71.29     -1.16      4.06   1483.31    854.38    283.64      9.31    285.93      4.23     51.69     22.15   2043.44      0.3699947894     43.0952987700     -2.84
2011-07-05T19:15:47Z    288.84     65.24     -1.20      4.04   1477.26    854.98    282.36      8.52    286.52      4.21     51.82     21.92   2052.24      0.3701133132     43.0953178400     -3.02
2011-07-05T19:15:49Z    288.91     66.22     -1.23      4.01   1471.89    855.52    282.64      8.68    287.09      4.20     51.98     21.73   2058.51      0.3702193797     43.0953102100     -2.68
2011-07-05T19:15:51Z    288.90     66.63     -1.27      3.99   1466.26    856.09    282.73      8.73    287.63      4.19     52.16     21.54   2064.83      0.3703281879     43.0953025800     -2.82
2011-07-05T19:15:53Z    289.01     67.47     -1.30      3.97   1460.11    856.71    283.01      8.89    288.14      4.18     52.48     21.41   2063.10      0.3703977764     43.0952110300     -3.08
2011-07-05T19:15:55Z    289.05     67.89     -1.33      3.95   1454.83    857.24    283.15      8.97    288.65      4.17     52.61     21.24   2067.41      0.3704764545     43.0951995800     -2.64
2011-07-05T19:15:57Z    289.10     68.00     -1.37      3.94   1448.92    857.84    283.22      9.01    289.16      4.17     52.76     21.03   2074.99      0.3705913424     43.0951995800     -2.95
2011-07-05T19:15:59Z    289.12     68.33     -1.40      3.92   1443.50    858.38    283.31      9.06    289.65      4.16     52.97     20.83   2081.62      0.3707121313     43.0951805100     -2.71
2011-07-05T19:16:01Z    289.24     68.69     -1.43      3.91   1438.27    858.91    283.50      9.17    290.12      4.16     53.13     20.66   2086.51      0.3708012700     43.0951690700     -2.62
2011-07-05T19:16:03Z    289.27     68.67     -1.46      3.89   1432.26    859.52    283.53      9.18    290.60      4.16     53.29     20.50   2088.27      0.3708627224     43.0951347400     -3.00
2011-07-05T19:16:05Z    289.35     68.68     -1.49      3.88   1426.92    860.06    283.60      9.22    291.07      4.16     53.62     20.33   2092.79      0.3709941804     43.0950737000     -2.67
2011-07-05T19:16:07Z    289.39     68.69     -1.52      3.86   1421.00    860.65    283.65      9.24    291.51      4.15     53.64     20.11   2101.75      0.3710893989     43.0951156600     -2.96
2011-07-05T19:16:09Z    289.38     68.22     -1.55      3.84   1415.91    861.17    283.54      9.17    291.96      4.15     53.84     19.98   2103.40      0.3711599410     43.0950698900     -2.54
2011-07-05T19:16:11Z    289.45     68.04     -1.58      3.83   1409.72    861.79    283.56      9.18    292.39      4.14     54.23     19.81   2105.23      0.3712805212     43.0949745200     -3.10
2011-07-05T19:16:13Z    289.49     67.88     -1.60      3.81   1404.44    862.33    283.57      9.17    292.84      4.13     54.39     19.65   2109.44      0.3713641465     43.0949554400     -2.64
2011-07-05T19:16:15Z    289.57     67.79     -1.63      3.79   1397.84    863.00    283.62      9.20    293.32      4.12     54.56     19.43   2116.64      0.3714810610     43.0949440000     -3.30
2011-07-05T19:16:17Z    289.62     67.77     -1.66      3.77   1392.80    863.51    283.66      9.22    293.82      4.12     54.64     19.27   2121.21      0.3715481758     43.0949478100     -2.52
2011-07-05T19:16:19Z    289.69     67.61     -1.70      3.75   1386.67    864.13    283.69      9.24    294.41      4.11     54.81     19.11   2121.89      0.3715989292     43.0949058500     -3.06
2011-07-05T19:16:21Z    289.73     67.52     -1.74      3.73   1381.52    864.65    283.72      9.24    295.04      4.11     55.09     18.96   2125.63      0.3717098236     43.0948486300     -2.58
2011-07-05T19:16:23Z    289.76     67.42     -1.79      3.71   1375.86    865.23    283.73      9.24    295.72      4.12     55.24     18.77   2132.24      0.3718157411     43.0948410000     -2.83
2011-07-05T19:16:25Z    289.81     67.02     -1.84      3.69   1370.30    865.79    283.68      9.21    296.47      4.13     55.49     18.60   2135.86      0.3719187081     43.0947876000     -2.78
2011-07-05T19:16:27Z    289.85     66.14     -1.90      3.68   1363.99    866.43    283.52      9.11    297.27      4.14     55.66     18.42   2140.10      0.3720033169     43.0947647100     -3.15
2011-07-05T19:16:29Z    289.90     65.59     -1.97      3.68   1358.24    867.01    283.44      9.05    298.14      4.17     55.77     18.24   2144.38      0.3720774055     43.0947532700     -2.88
2011-07-05T19:16:31Z    289.94     65.37     -2.04      3.67   1352.38    867.61    283.43      9.04    299.07      4.20     56.00     18.08   2147.24      0.3721645176     43.0947074900     -2.93
2011-07-05T19:16:33Z    289.99     64.89     -2.12      3.67   1347.47    868.11    283.37      8.99    300.01      4.24     56.28     17.96   2147.15      0.3722357750     43.0946273800     -2.46
2011-07-05T19:16:35Z    290.03     64.87     -2.21      3.68   1342.30    868.64    283.40      9.01    300.96      4.29     56.45     17.80   2151.59      0.3723240197     43.0946006800     -2.59
2011-07-05T19:16:37Z    290.06     64.62     -2.30      3.69   1336.97    869.18    283.38      8.99    301.89      4.35     56.64     17.65   2154.72      0.3724061549     43.0945625300     -2.66
2011-07-05T19:16:39Z    290.12     64.33     -2.39      3.70   1331.69    869.72    283.36      8.97    302.81      4.41     56.85     17.52   2154.47      0.3724553287     43.0945015000     -2.64
2011-07-05T19:16:41Z    290.14     63.76     -2.48      3.72   1326.43    870.25    283.25      8.90    303.69      4.47     57.09     17.35   2160.25      0.3725751042     43.0944633500     -2.63
2011-07-05T19:16:43Z    290.19     58.09     -2.57      3.74   1320.85    870.82    281.92      8.12    304.52      4.54     57.29     17.18   2165.31      0.3726788759     43.0944290200     -2.79
2011-07-05T19:16:45Z    290.20     58.92     -2.66      3.76   1315.61    871.36    282.14      8.24    305.30      4.61     57.50     17.04   2167.09      0.3727501333     43.0943756100     -2.62
2011-07-05T19:16:47Z    290.26     59.09     -2.75      3.78   1310.26    871.90    282.23      8.29    306.01      4.68     57.73     16.88   2171.72      0.3728535473     43.0943374600     -2.67
2011-07-05T19:16:49Z    290.30     58.62     -2.83      3.81   1305.49    872.39    282.15      8.24    306.64      4.74     57.96     16.74   2174.61      0.3729401231     43.0942840600     -2.38
2011-07-05T19:16:51Z    290.36     58.80     -2.91      3.83   1299.47    873.00    282.26      8.29    307.20      4.81     58.21     16.57   2178.18      0.3730398118     43.0942268400     -3.01
2011-07-05T19:16:53Z    290.43     59.08     -2.98      3.85   1294.30    873.53    282.39      8.37    307.67      4.87     58.49     16.43   2180.84      0.3731357455     43.0941581700     -2.59
2011-07-05T19:16:55Z    290.46     59.02     -3.04      3.88   1289.62    874.01    282.41      8.37    308.05      4.93     58.73     16.31   2181.47      0.3732016981     43.0940895100     -2.34
2011-07-05T19:16:57Z    290.51     59.00     -3.09      3.91   1284.58    874.53    282.44      8.39    308.33      4.98     58.94     16.14   2187.88      0.3733198941     43.0940589900     -2.52
2011-07-05T19:16:59Z    290.60     59.03     -3.14      3.94   1279.20    875.08    282.54      8.43    308.53      5.03     59.19     15.98   2191.66      0.3734203577     43.0940017700     -2.69
2011-07-05T19:17:01Z    290.60     58.75     -3.17      3.97   1273.85    875.62    282.47      8.39    308.65      5.08     59.47     15.85   2192.07      0.3734913766     43.0939216600     -2.68
2011-07-05T19:17:03Z    290.64     58.75     -3.21      4.00   1269.03    876.12    282.50      8.41    308.71      5.13     59.52     15.66   2203.64      0.3736268878     43.0939559900     -2.41
2011-07-05T19:17:05Z    290.69     58.75     -3.23      4.04   1263.81    876.65    282.55      8.43    308.70      5.17     59.84     15.56   2199.56      0.3736582696     43.0938453700     -2.61
2011-07-05T19:17:07Z    290.74     58.74     -3.26      4.07   1258.56    877.19    282.60      8.45    308.65      5.22     60.11     15.42   2201.57      0.3737434447     43.0937728900     -2.62
2011-07-05T19:17:09Z    290.78     58.47     -3.28      4.11   1253.39    877.72    282.57      8.43    308.56      5.26     60.43     15.27   2204.67      0.3738508224     43.0936927800     -2.58
2011-07-05T19:17:11Z    290.83     58.36     -3.30      4.16   1247.58    878.32    282.59      8.43    308.47      5.31     60.68     15.11   2208.68      0.3739527762     43.0936317400     -2.91
2011-07-05T19:17:13Z    290.88     58.15     -3.32      4.20   1242.14    878.88    282.58      8.42    308.37      5.36     60.95     14.95   2211.81      0.3740485609     43.0935668900     -2.72
2011-07-05T19:17:15Z    290.91     57.78     -3.35      4.24   1237.33    879.37    282.51      8.38    308.28      5.41     61.10     14.75   2225.32      0.3742282689     43.0935783400     -2.41
2011-07-05T19:17:17Z    290.98     57.62     -3.38      4.29   1231.54    879.97    282.54      8.39    308.20      5.46     61.37     14.59   2228.45      0.3743235469     43.0935096700     -2.89
2011-07-05T19:17:19Z    290.97     57.50     -3.41      4.34   1225.55    880.58    282.50      8.36    308.16      5.52     61.68     14.43   2231.04      0.3744226098     43.0934257500     -3.00
2011-07-05T19:17:21Z    291.05     57.24     -3.45      4.39   1220.52    881.10    282.50      8.36    308.14      5.58     61.72     14.25   2241.44      0.3745432198     43.0934562700     -2.51
2011-07-05T19:17:23Z    291.07     56.71     -3.49      4.44   1214.74    881.69    282.38      8.29    308.16      5.64     62.12     14.10   2242.12      0.3746411502     43.0933380100     -2.89
2011-07-05T19:17:25Z    291.11     56.28     -3.53      4.49   1209.63    882.22    282.31      8.24    308.19      5.71     62.39     13.96   2245.81      0.3747427166     43.0932655300     -2.55
2011-07-05T19:17:27Z    291.16     56.23     -3.58      4.54   1204.00    882.80    282.34      8.25    308.26      5.78     62.62     13.82   2246.97      0.3748057783     43.0932006800     -2.82
2011-07-05T19:17:29Z    291.18     56.16     -3.63      4.59   1199.17    883.30    282.34      8.25    308.36      5.85     62.92     13.65   2255.16      0.3749629855     43.0931358300     -2.41
2011-07-05T19:17:31Z    291.21     56.09     -3.69      4.64   1194.39    883.79    282.35      8.25    308.48      5.92     63.15     13.50   2260.96      0.3750750422     43.0930900600     -2.39
2011-07-05T19:17:33Z    291.24     56.11     -3.74      4.69   1188.05    884.45    282.38      8.26    308.61      6.00     63.44     13.34   2263.46      0.3751666248     43.0930061300     -3.17
2011-07-05T19:17:35Z    291.29     56.15     -3.80      4.74   1182.55    885.01    282.44      8.29    308.77      6.08     63.66     13.18   2268.72      0.3752716780     43.0929603600     -2.75
2011-07-05T19:17:37Z    291.34     51.26     -3.87      4.78   1177.22    885.56    281.15      7.58    308.94      6.15     63.92     13.03   2272.64      0.3753718436     43.0928878800     -2.66
2011-07-05T19:17:39Z    291.37     52.39     -3.93      4.83   1171.06    886.20    281.49      7.76    309.16      6.23     64.30     12.84   2279.40      0.3755268157     43.0927963300     -3.08
2011-07-05T19:17:41Z    291.40     53.10     -4.00      4.87   1166.03    886.72    281.72      7.88    309.39      6.31     64.58     12.70   2284.00      0.3756376803     43.0927200300     -2.51
2011-07-05T19:17:43Z    291.47     53.54     -4.07      4.91   1161.38    887.20    281.91      7.98    309.63      6.38     64.80     12.55   2290.71      0.3757582605     43.0926742600     -2.32
2011-07-05T19:17:45Z    291.48     53.92     -4.14      4.95   1155.24    887.84    282.02      8.03    309.90      6.45     65.13     12.39   2294.17      0.3758635223     43.0925827000     -3.07
2011-07-05T19:17:47Z    291.59     54.16     -4.21      4.98   1149.84    888.40    282.19      8.12    310.18      6.52     65.51     12.23   2299.33      0.3760004342     43.0924758900     -2.70
2011-07-05T19:17:49Z    291.61     54.37     -4.28      5.01   1144.71    888.93    282.27      8.16    310.48      6.59     65.73     12.07   2307.22      0.3761328161     43.0924339300     -2.56
2011-07-05T19:17:51Z    291.65     54.51     -4.35      5.04   1138.58    889.56    282.34      8.20    310.79      6.66     66.05     11.90   2311.50      0.3762458861     43.0923423800     -3.07
2011-07-05T19:17:53Z    291.70     54.62     -4.41      5.06   1133.40    890.10    282.42      8.24    311.10      6.72     66.35     11.73   2320.26      0.3764052391     43.0922737100     -2.59
2011-07-05T19:17:55Z    291.70     54.65     -4.48      5.08   1128.49    890.61    282.42      8.23    311.41      6.77     66.62     11.60   2324.62      0.3765073717     43.0922012300     -2.46
2011-07-05T19:17:57Z    291.76     54.68     -4.54      5.10   1123.46    891.13    282.49      8.26    311.70      6.83     66.94     11.46   2328.73      0.3766169548     43.0921058700     -2.51
2011-07-05T19:17:59Z    291.82     54.64     -4.60      5.11   1118.37    891.66    282.53      8.28    311.99      6.88     67.22     11.30   2337.04      0.3767641187     43.0920448300     -2.55
2011-07-05T19:18:01Z    291.82     54.36     -4.66      5.12   1112.35    892.29    282.46      8.24    312.26      6.92     67.56     11.13   2342.27      0.3768905997     43.0919418300     -3.01
2011-07-05T19:18:03Z    291.92     54.34     -4.71      5.14   1108.19    892.72    282.55      8.29    312.49      6.97     67.82     11.01   2346.63      0.3769894838     43.0918693500     -2.08
2011-07-05T19:18:05Z    291.94     54.15     -4.75      5.15   1102.36    893.33    282.51      8.26    312.70      7.01     68.09     10.84   2353.98      0.3771236241     43.0918045000     -2.92
2011-07-05T19:18:07Z    291.97     54.10     -4.80      5.17   1096.81    893.90    282.53      8.27    312.88      7.05     68.45     10.69   2360.47      0.3772639930     43.0917015100     -2.77
2011-07-05T19:18:09Z    292.08     53.85     -4.84      5.19   1092.07    894.40    282.56      8.28    313.01      7.09     68.72     10.56   2363.93      0.3773550987     43.0916175800     -2.37
2011-07-05T19:18:11Z    292.11     53.93     -4.87      5.21   1085.74    895.05    282.60      8.30    313.10      7.13     69.05     10.37   2372.18      0.3775095344     43.0915298500     -3.16
2011-07-05T19:18:13Z    292.15     54.10     -4.91      5.23   1080.31    895.62    282.70      8.35    313.14      7.17     69.34     10.22   2378.84      0.3776371777     43.0914535500     -2.72
2011-07-05T19:18:15Z    292.10     54.57     -4.93      5.27   1074.89    896.18    282.77      8.38    313.13      7.21     69.62     10.07   2384.90      0.3777584136     43.0913696300     -2.71
2011-07-05T19:18:17Z    292.12     54.75     -4.96      5.30   1068.65    896.84    282.85      8.42    313.07      7.26     69.90      9.89   2391.95      0.3778879941     43.0912971500     -3.12
2011-07-05T19:18:19Z    292.20     54.82     -4.97      5.34   1063.47    897.38    282.94      8.47    312.96      7.30     70.26      9.75   2398.40      0.3780265152     43.0911865200     -2.59
2011-07-05T19:18:21Z    292.26     54.74     -4.99      5.38   1057.74    897.98    282.97      8.49    312.81      7.34     70.55      9.60   2403.09      0.3781303465     43.0910987900     -2.87
2011-07-05T19:18:23Z    292.27     54.63     -5.00      5.43   1052.02    898.57    282.95      8.47    312.61      7.38     70.81      9.43   2411.13      0.3782669902     43.0910339400     -2.86
2011-07-05T19:18:25Z    292.32     54.51     -5.00      5.48   1046.38    899.16    282.96      8.47    312.38      7.42     71.12      9.28   2416.96      0.3783878386     43.0909347500     -2.82
2011-07-05T19:18:27Z    292.34     54.53     -5.01      5.54   1040.36    899.79    282.99      8.48    312.12      7.47     71.41      9.12   2423.25      0.3785098493     43.0908470200     -3.01
2011-07-05T19:18:29Z    292.43     54.37     -5.01      5.59   1035.28    900.32    283.03      8.50    311.83      7.51     71.90      8.99   2426.93      0.3786320984     43.0906829800     -2.54
2011-07-05T19:18:31Z    292.45     54.57     -5.00      5.65   1029.93    900.88    283.10      8.53    311.52      7.55     72.14      8.82   2438.70      0.3788087666     43.0906295800     -2.67
2011-07-05T19:18:33Z    292.56     49.64     -5.00      5.71   1024.71    901.43    281.80      7.80    311.21      7.59     72.39      8.67   2447.65      0.3789531887     43.0905609100     -2.61
2011-07-05T19:18:35Z    292.60     50.61     -5.00      5.77   1017.94    902.14    282.12      7.97    310.90      7.64     72.76      8.50   2453.42      0.3790788949     43.0904426600     -3.38
2011-07-05T19:18:37Z    292.61     51.14     -5.00      5.83   1012.88    902.67    282.28      8.06    310.59      7.68     73.04      8.34   2464.83      0.3792564571     43.0903663600     -2.53
2011-07-05T19:18:39Z    292.74     51.46     -5.00      5.90   1007.06    903.28    282.49      8.17    310.29      7.73     73.24      8.18   2472.38      0.3793746531     43.0903167700     -2.91
2011-07-05T19:18:41Z    292.73     51.89     -5.00      5.96   1000.76    903.94    282.61      8.23    310.01      7.78     73.58      8.02   2480.09      0.3795178533     43.0902061500     -3.15
2011-07-05T19:18:43Z    292.79     52.04     -5.01      6.02    995.66    904.48    282.71      8.28    309.74      7.83     73.90      7.87   2489.38      0.3796743751     43.0901107800     -2.55
2011-07-05T19:18:45Z    292.85     52.16     -5.02      6.08    988.00    905.28    282.80      8.32    309.51      7.89     74.17      7.67   2497.69      0.3798124492     43.0900306700     -3.83
2011-07-05T19:18:47Z    292.90     52.54     -5.03      6.15    982.21    905.89    282.96      8.41    309.31      7.94     74.47      7.51   2508.18      0.3799799383     43.0899429300     -2.89
2011-07-05T19:18:49Z    293.01     52.56     -5.05      6.21    976.18    906.52    283.06      8.47    309.13      8.00     74.82      7.36   2515.31      0.3801141083     43.0898246800     -3.02
