                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-01T18:10:52Z    286.76     59.79     -0.30     -0.90   1379.56    866.73    279.11      6.72     71.64      0.95     92.56     23.77   1653.76      0.3705884218     43.0832328800     -4.18
2011-07-01T18:10:54Z    286.77     59.24     -0.33     -0.86   1370.89    867.62    278.99      6.65     69.18      0.92     92.54     23.67   1641.55      0.3704389632     43.0832443200     -4.33
2011-07-01T18:10:56Z    286.88     59.05     -0.36     -0.82   1363.30    868.40    279.05      6.67     66.63      0.90     92.41     23.41   1644.49      0.3704770207     43.0832748400     -3.80
2011-07-01T18:10:58Z    286.93     59.21     -0.38     -0.78   1354.44    869.31    279.13      6.70     63.89      0.87     92.61     23.17   1643.01      0.3704557419     43.0832252500     -4.43
2011-07-01T18:11:00Z    287.00     59.01     -0.42     -0.74   1346.39    870.14    279.15      6.71     60.85      0.85     92.53     22.95   1642.07      0.3704456091     43.0832443200     -4.02
2011-07-01T18:11:02Z    287.08     58.78     -0.45     -0.71   1337.40    871.07    279.17      6.71     57.54      0.84     92.69     22.69   1641.41      0.3704349399     43.0832061800     -4.50
2011-07-01T18:11:04Z    287.25     58.65     -0.49     -0.68   1328.96    871.94    279.29      6.76     53.95      0.84     92.67     22.42   1642.41      0.3704473972     43.0832099900     -4.22
2011-07-01T18:11:06Z    287.33     58.13     -0.54     -0.65   1320.34    872.83    279.25      6.73     50.22      0.84     92.62     22.21   1639.20      0.3704089522     43.0832252500     -4.31
2011-07-01T18:11:08Z    287.42     57.86     -0.59     -0.62   1312.58    873.63    279.26      6.73     46.20      0.86     92.80     21.98   1638.46      0.3703967929     43.0831756600     -3.88
2011-07-01T18:11:10Z    287.50     57.60     -0.66     -0.60   1305.36    874.38    279.27      6.73     42.27      0.89     92.72     21.77   1638.30      0.3703961968     43.0831985500     -3.61
2011-07-01T18:11:12Z    287.53     56.92     -0.73     -0.58   1298.17    875.12    279.13      6.66     38.60      0.93     92.70     21.56   1637.21      0.3703831434     43.0832023600     -3.59
2011-07-01T18:11:14Z    287.54     56.89     -0.81     -0.57   1289.81    875.99    279.13      6.65     35.04      0.99     92.81     21.32   1636.17      0.3703685701     43.0831756600     -4.18
2011-07-01T18:11:16Z    287.62     56.66     -0.90     -0.56   1281.85    876.82    279.14      6.65     31.95      1.06     92.94     21.13   1631.43      0.3703081310     43.0831451400     -3.98
2011-07-01T18:11:18Z    287.67     56.36     -0.99     -0.55   1273.89    877.64    279.11      6.63     29.27      1.13     92.87     20.84   1636.06      0.3703662157     43.0831604000     -3.98
2011-07-01T18:11:20Z    287.76     56.05     -1.09     -0.56   1266.09    878.45    279.12      6.63     27.00      1.22     93.04     20.62   1634.46      0.3703434467     43.0831184400     -3.90
2011-07-01T18:11:22Z    287.84     56.43     -1.19     -0.56   1258.10    879.28    279.29      6.70     25.12      1.32     93.07     20.39   1632.60      0.3703201413     43.0831108100     -4.00
2011-07-01T18:11:24Z    287.89     56.36     -1.30     -0.57   1249.54    880.17    279.32      6.71     23.61      1.42     93.11     20.16   1629.83      0.3702853620     43.0831031800     -4.28
2011-07-01T18:11:26Z    287.98     56.13     -1.41     -0.58   1241.94    880.96    279.34      6.71     22.35      1.53     93.20     19.90   1631.70      0.3703064620     43.0830764800     -3.80
2011-07-01T18:11:28Z    288.04     55.81     -1.52     -0.59   1233.22    881.87    279.32      6.69     21.39      1.63     93.33     19.63   1631.68      0.3703036904     43.0830459600     -4.36
2011-07-01T18:11:30Z    288.16     55.21     -1.62     -0.61   1225.92    882.63    279.27      6.66     20.67      1.73     93.45     19.41   1630.80      0.3702905774     43.0830154400     -3.65
2011-07-01T18:11:32Z    288.18     55.11     -1.72     -0.63   1217.43    883.52    279.27      6.66     20.09      1.83     93.52     19.20   1625.80      0.3702277839     43.0830001800     -4.25
2011-07-01T18:11:34Z    288.27     54.97     -1.80     -0.65   1208.03    884.50    279.32      6.67     19.75      1.92     93.67     18.90   1626.38      0.3702313900     43.0829620400     -4.70
2011-07-01T18:11:36Z    288.35     54.74     -1.88     -0.67   1199.63    885.38    279.33      6.67     19.56      1.99     93.88     18.65   1624.74      0.3702065647     43.0829086300     -4.20
2011-07-01T18:11:38Z    288.44     54.68     -1.94     -0.69   1190.83    886.29    279.39      6.69     19.54      2.06     94.01     18.37   1624.79      0.3702039719     43.0828743000     -4.40
2011-07-01T18:11:40Z    288.61     54.17     -1.99     -0.71   1180.95    887.33    279.42      6.70     19.66      2.11     94.20     18.08   1622.29      0.3701688051     43.0828285200     -4.94
2011-07-01T18:11:42Z    288.62     54.04     -2.02     -0.73   1173.12    888.15    279.39      6.68     19.94      2.15     94.18     17.82   1623.90      0.3701887727     43.0828323400     -3.92
2011-07-01T18:11:44Z    288.67     53.76     -2.04     -0.76   1163.64    889.14    279.37      6.66     20.35      2.18     94.31     17.52   1622.77      0.3701718152     43.0828018200     -4.74
2011-07-01T18:11:46Z    288.82     53.47     -2.05     -0.78   1155.27    890.02    279.43      6.68     20.91      2.19     94.45     17.28   1620.58      0.3701409698     43.0827636700     -4.19
2011-07-01T18:11:48Z    288.87     53.30     -2.04     -0.81   1146.31    890.96    279.43      6.67     21.61      2.20     94.62     17.01   1618.40      0.3701097071     43.0827255200     -4.48
2011-07-01T18:11:50Z    288.95     53.21     -2.03     -0.84   1138.18    891.81    279.47      6.69     22.42      2.20     94.85     16.76   1617.26      0.3700892329     43.0826683000     -4.06
2011-07-01T18:11:52Z    289.02     53.12     -2.01     -0.86   1129.09    892.77    279.51      6.70     23.28      2.19     95.00     16.47   1616.54      0.3700758219     43.0826301600     -4.55
2011-07-01T18:11:54Z    289.18     52.65     -1.99     -0.89   1120.54    893.66    279.54      6.71     24.16      2.18     95.27     16.20   1615.90      0.3700598180     43.0825614900     -4.27
2011-07-01T18:11:56Z    289.20     52.54     -1.97     -0.92   1111.37    894.63    279.53      6.69     25.03      2.17     95.33     15.90   1615.34      0.3700509965     43.0825462300     -4.59
2011-07-01T18:11:58Z    289.37     52.25     -1.95     -0.94   1101.74    895.64    279.60      6.72     25.76      2.16     95.45     15.60   1614.03      0.3700310886     43.0825195300     -4.81
2011-07-01T18:12:00Z    289.43     51.81     -1.93     -0.96   1092.09    896.66    279.53      6.68     26.35      2.16     95.56     15.28   1613.65      0.3700228035     43.0824928300     -4.83
2011-07-01T18:12:02Z    289.49     51.81     -1.92     -0.97   1082.96    897.62    279.59      6.70     26.68      2.15     95.70     15.01   1610.06      0.3699741066     43.0824585000     -4.56
2011-07-01T18:12:04Z    289.59     51.63     -1.92     -0.97   1073.04    898.67    279.63      6.71     26.72      2.15     95.86     14.70   1607.87      0.3699418902     43.0824203500     -4.96
2011-07-01T18:12:06Z    289.71     51.28     -1.92     -0.95   1061.45    899.89    279.64      6.71     26.42      2.15     96.00     14.32   1607.50      0.3699321747     43.0823860200     -5.79
2011-07-01T18:12:08Z    289.80     51.09     -1.93     -0.93   1052.44    900.85    279.67      6.72     25.75      2.14     96.11     14.04   1604.51      0.3698919713     43.0823631300     -4.50
2011-07-01T18:12:10Z    289.87     50.62     -1.94     -0.89   1041.60    901.99    279.61      6.68     24.72      2.14     96.24     13.70   1601.74      0.3698533475     43.0823326100     -5.42
2011-07-01T18:12:12Z    289.94     50.29     -1.96     -0.84   1032.57    902.95    279.58      6.66     23.33      2.13     96.35     13.40   1600.40      0.3698326051     43.0823059100     -4.51
2011-07-01T18:12:14Z    290.00     49.09     -1.98     -0.78   1024.93    903.76    279.29      6.52     21.59      2.12     96.54     13.17   1597.71      0.3697924018     43.0822601300     -3.82
2011-07-01T18:12:16Z    290.12     48.92     -1.99     -0.71   1015.36    904.78    279.34      6.53     19.58      2.11     96.76     12.84   1597.05      0.3697757125     43.0822067300     -4.79
2011-07-01T18:12:18Z    290.24     48.72     -2.01     -0.63   1006.32    905.74    279.40      6.55     17.34      2.10     96.87     12.53   1597.32      0.3697744310     43.0821762100     -4.52
2011-07-01T18:12:20Z    290.28     48.71     -2.02     -0.54    997.63    906.66    279.42      6.56     14.97      2.09     96.96     12.26   1594.55      0.3697368503     43.0821571400     -4.35
2011-07-01T18:12:22Z    290.37     48.73     -2.02     -0.45    988.52    907.63    279.52      6.60     12.53      2.07     97.19     11.93   1595.93      0.3697442114     43.0820999100     -4.55
2011-07-01T18:12:24Z    290.48     48.49     -2.03     -0.36    979.31    908.61    279.54      6.60     10.18      2.06     97.39     11.61   1596.42      0.3697413504     43.0820503200     -4.60
2011-07-01T18:12:26Z    290.61     48.15     -2.03     -0.28    969.87    909.61    279.56      6.60      7.98      2.05     97.50     11.28   1598.06      0.3697565794     43.0820198100     -4.72
2011-07-01T18:12:28Z    290.64     47.91     -2.02     -0.21    960.59    910.60    279.52      6.58      6.03      2.03     97.63     10.96   1597.68      0.3697458208     43.0819892900     -4.64
2011-07-01T18:12:30Z    290.73     47.64     -2.01     -0.16    951.57    911.56    279.52      6.57      4.42      2.02     97.70     10.64   1598.90      0.3697575033     43.0819702100     -4.51
2011-07-01T18:12:32Z    290.83     47.46     -2.00     -0.11    942.36    912.55    279.56      6.58      3.19      2.01     97.78     10.32   1598.19      0.3697454631     43.0819511400     -4.60
2011-07-01T18:12:34Z    290.91     47.29     -1.99     -0.08    933.78    913.46    279.57      6.58      2.41      1.99     97.94     10.02   1598.65      0.3697434366     43.0819129900     -4.29
2011-07-01T18:12:36Z    291.04     46.98     -1.98     -0.07    924.93    914.41    279.60      6.59      2.06      1.98     97.98      9.70   1601.49      0.3697758019     43.0818977400     -4.43
2011-07-01T18:12:38Z    291.05     46.88     -1.97     -0.07    916.37    915.32    279.58      6.57      2.10      1.97     98.10      9.41   1599.83      0.3697499633     43.0818672200     -4.28
2011-07-01T18:12:40Z    291.25     46.65     -1.96     -0.09    906.62    916.37    279.69      6.62      2.52      1.96     98.32      9.05   1603.99      0.3697897196     43.0818100000     -4.88
2011-07-01T18:12:42Z    291.27     46.38     -1.95     -0.11    896.92    917.41    279.62      6.58      3.17      1.96     98.42      8.72   1602.07      0.3697615266     43.0817871100     -4.85
2011-07-01T18:12:44Z    291.38     46.03     -1.95     -0.13    888.19    918.34    279.62      6.57      3.96      1.95     98.61      8.41   1603.43      0.3697681725     43.0817375200     -4.37
2011-07-01T18:12:46Z    291.44     45.91     -1.94     -0.16    877.59    919.48    279.63      6.57      4.81      1.95     98.80      8.02   1607.02      0.3698021173     43.0816879300     -5.30
2011-07-01T18:12:48Z    291.52     45.65     -1.94     -0.19    867.61    920.55    279.62      6.56      5.56      1.95     98.87      7.69   1602.92      0.3697486818     43.0816726700     -4.99
2011-07-01T18:12:50Z    291.63     45.72     -1.93     -0.21    857.63    921.62    279.74      6.61      6.17      1.94     99.14      7.35   1600.75      0.3697075546     43.0816078200     -4.99
2011-07-01T18:12:52Z    291.75     45.52     -1.93     -0.22    847.48    922.72    279.79      6.62      6.58      1.94     99.24      6.98   1603.19      0.3697316945     43.0815811200     -5.08
2011-07-01T18:12:54Z    291.84     45.11     -1.93     -0.23    838.31    923.70    279.74      6.59      6.68      1.95     99.29      6.65   1603.80      0.3697365224     43.0815696700     -4.58
2011-07-01T18:12:56Z    291.89     44.72     -1.94     -0.22    829.43    924.66    279.66      6.55      6.49      1.95     99.47      6.36   1600.22      0.3696829081     43.0815277100     -4.44
2011-07-01T18:12:58Z    291.99     44.71     -1.94     -0.20    819.67    925.71    279.75      6.59      6.01      1.95     99.49      6.02   1598.44      0.3696603179     43.0815277100     -4.88
2011-07-01T18:13:00Z    292.08     44.71     -1.95     -0.18    809.86    926.77    279.83      6.62      5.28      1.96     99.62      5.65   1602.43      0.3697010875     43.0814857500     -4.91
2011-07-01T18:13:02Z    292.17     44.43     -1.96     -0.15    800.47    927.79    279.83      6.61      4.35      1.97     99.90      5.33   1598.86      0.3696416914     43.0814247100     -4.70
2011-07-01T18:13:04Z    292.28     44.28     -1.98     -0.12    791.76    928.73    279.87      6.62      3.33      1.99     99.91      5.02   1600.79      0.3696644902     43.0814170800     -4.35
2011-07-01T18:13:06Z    292.38     44.14     -2.01     -0.08    782.66    929.71    279.91      6.64      2.24      2.01    100.15      4.69   1602.10      0.3696657717     43.0813560500     -4.55
2011-07-01T18:13:08Z    292.47     43.93     -2.03     -0.04    771.92    930.87    279.93      6.64      1.19      2.03    100.20      4.32   1597.50      0.3696073592     43.0813522300     -5.37
2011-07-01T18:13:10Z    292.53     43.65     -2.07     -0.01    763.03    931.84    279.89      6.61      0.25      2.07    100.19      4.00   1599.53      0.3696325421     43.0813522300     -4.44
2011-07-01T18:13:12Z    292.59     43.83     -2.10      0.02    752.51    932.98    280.01      6.66    359.44      2.10    100.42      3.61   1606.67      0.3697044253     43.0812835700     -5.26
2011-07-01T18:13:14Z    292.68     43.48     -2.14      0.04    742.16    934.10    279.96      6.63    358.81      2.14    100.67      3.24   1605.08      0.3696698546     43.0812225300     -5.18
2011-07-01T18:13:16Z    292.80     43.38     -2.19      0.06    732.46    935.15    280.04      6.66    358.34      2.19    100.71      2.89   1608.52      0.3697086573     43.0812072800     -4.85
2011-07-01T18:13:18Z    292.88     42.97     -2.23      0.08    722.98    936.18    279.98      6.63    358.02      2.23    100.95      2.55   1609.42      0.3697036803     43.0811462400     -4.74
2011-07-01T18:13:20Z    292.96     43.08     -2.27      0.09    712.93    937.28    280.08      6.67    357.84      2.27    101.04      2.20   1610.21      0.3697073460     43.0811233500     -5.02
2011-07-01T18:13:22Z    293.06     42.81     -2.31      0.09    703.08    938.35    280.09      6.67    357.74      2.31    101.30      1.84   1612.90      0.3697221279     43.0810546900     -4.93
2011-07-01T18:13:24Z    293.18     42.64     -2.35      0.09    694.21    939.32    280.14      6.68    357.72      2.35    101.33      1.53   1611.31      0.3697013259     43.0810508700     -4.43
2011-07-01T18:13:26Z    293.25     42.65     -2.38      0.09    686.02    940.21    280.21      6.71    357.77      2.38    101.61      1.23   1615.01      0.3697264493     43.0809745800     -4.10
2011-07-01T18:13:28Z    293.35     43.78     -2.40      0.09    676.21    941.28    280.68      6.92    357.81      2.40    101.99      0.89   1615.65      0.3697071373     43.0808754000     -4.90
2011-07-01T18:13:30Z    293.46     43.45     -2.42      0.09    665.45    942.46    280.66      6.90    357.88      2.42    101.94      0.50   1615.83      0.3697131872     43.0808906600     -5.38
2011-07-01T18:13:32Z    293.53     44.32     -2.43      0.09    654.81    943.62    281.02      7.07    357.90      2.43    102.03      0.13   1621.47      0.3697738647     43.0808563200     -5.32
2011-07-01T18:13:34Z    293.64     44.15     -2.43      0.09    645.33    944.66    281.07      7.08    357.90      2.43    102.03      3.10   1621.47      0.3697738647     43.0808563200     -4.74
2011-07-01T18:13:36Z    293.72     42.94     -2.43      0.09    636.15    945.66    280.73      6.91    357.90      2.43    102.03      3.09   1621.47      0.3697738647     43.0808563200     -4.59
2011-07-01T18:13:38Z    293.54     44.73 -32768.00 -32768.00    628.22    946.53    281.16      7.11 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.97
