                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-19T13:11:11Z    282.10     70.08      1.20      2.91   1522.13    853.25    276.95      5.88    247.55      3.14     93.22      7.77   6357.79      0.4274352491     43.0815544100     -4.63
2011-06-19T13:11:13Z    282.20     70.27      1.09      2.84   1514.25    854.06    277.09      5.94    249.06      3.04     93.24      7.69   6366.43      0.4275400043     43.0815353400     -3.94
2011-06-19T13:11:15Z    282.11     73.54      0.97      2.77   1506.25    854.88    277.65      6.17    250.77      2.93     93.21      7.62   6369.91      0.4275845587     43.0815582300     -4.00
2011-06-19T13:11:17Z    282.27     73.13      0.85      2.71   1497.44    855.79    277.72      6.20    252.61      2.84     93.19      7.54   6371.90      0.4276108146     43.0815811200     -4.40
2011-06-19T13:11:19Z    282.27     74.37      0.73      2.64   1490.92    856.46    277.96      6.30    254.47      2.74     93.16      7.47   6378.81      0.4276980460     43.0816116300     -3.26
2011-06-19T13:11:21Z    282.53     73.29      0.63      2.58   1482.48    857.33    278.01      6.32    256.31      2.65     93.14      7.39   6387.57      0.4278067052     43.0816230800     -4.22
2011-06-19T13:11:23Z    282.60     72.89      0.53      2.51   1474.90    858.12    277.99      6.30    258.07      2.57     93.16      7.32   6390.27      0.4278386533     43.0816040000     -3.79
2011-06-19T13:11:25Z    282.52     74.89      0.45      2.44   1465.45    859.09    278.31      6.44    259.61      2.48     93.17      7.23   6393.76      0.4278805852     43.0815925600     -4.73
2011-06-19T13:11:27Z    282.32     77.42      0.38      2.37   1458.36    859.83    278.59      6.56    260.88      2.40     93.18      7.16   6397.93      0.4279308915     43.0815773000     -3.55
2011-06-19T13:11:29Z    282.33     77.24      0.33      2.30   1450.57    860.64    278.56      6.54    261.86      2.33     93.16      7.09   6399.43      0.4279507101     43.0815963700     -3.89
2011-06-19T13:11:31Z    282.32     79.07      0.29      2.23   1441.07    861.62    278.90      6.69    262.51      2.25     93.13      7.01   6403.01      0.4279971123     43.0816268900     -4.75
2011-06-19T13:11:33Z    282.43     79.39      0.27      2.16   1429.77    862.80    279.05      6.75    262.78      2.18     93.09      6.90   6409.77      0.4280829430     43.0816650400     -5.65
2011-06-19T13:11:35Z    282.55     78.77      0.27      2.09   1420.89    863.72    279.06      6.75    262.71      2.11     93.09      6.81   6417.16      0.4281737208     43.0816650400     -4.44
2011-06-19T13:11:37Z    282.68     78.50      0.27      2.02   1411.89    864.65    279.13      6.78    262.32      2.04     93.09      6.73   6421.54      0.4282272458     43.0816574100     -4.50
2011-06-19T13:11:39Z    283.03     78.07      0.28      1.96   1401.98    865.69    279.40      6.90    261.72      1.98     93.11      6.63   6429.96      0.4283289611     43.0816345200     -4.96
2011-06-19T13:11:41Z    282.79     78.47      0.30      1.89   1394.44    866.47    279.24      6.82    261.00      1.92     93.12      6.57   6430.63      0.4283359945     43.0816192600     -3.77
2011-06-19T13:11:43Z    282.88     78.59      0.32      1.83   1386.09    867.34    279.35      6.87    260.23      1.86     93.11      6.49   6436.40      0.4284078777     43.0816307100     -4.18
2011-06-19T13:11:45Z    283.25     76.96      0.32      1.77   1377.05    868.28    279.41      6.89    259.61      1.80     93.10      6.41   6438.69      0.4284366369     43.0816383400     -4.52
2011-06-19T13:11:47Z    283.38     76.23      0.32      1.71   1368.85    869.14    279.39      6.87    259.28      1.74     93.06      6.33   6442.65      0.4284882843     43.0816764800     -4.10
2011-06-19T13:11:49Z    283.17     77.90      0.31      1.66   1361.41    869.92    279.50      6.92    259.37      1.69     93.06      6.26   6441.94      0.4284798205     43.0816803000     -3.72
2011-06-19T13:11:51Z    283.26     78.03      0.28      1.61   1353.72    870.72    279.61      6.97    259.99      1.64     93.06      6.19   6446.89      0.4285401702     43.0816726700     -3.85
2011-06-19T13:11:53Z    283.39     78.13      0.24      1.56   1344.23    871.71    279.76      7.03    261.20      1.58     93.03      6.10   6451.81      0.4286026657     43.0817031900     -4.75
2011-06-19T13:11:55Z    283.45     77.64      0.18      1.52   1335.81    872.60    279.73      7.00    263.16      1.53     93.02      6.03   6455.28      0.4286465049     43.0817146300     -4.21
2011-06-19T13:11:57Z    283.47     77.78      0.11      1.48   1327.69    873.45    279.78      7.02    265.78      1.48     93.01      5.95   6456.96      0.4286676049     43.0817222600     -4.06
2011-06-19T13:11:59Z    283.57     77.49      0.02      1.43   1319.68    874.29    279.81      7.03    269.03      1.43     93.04      5.88   6460.31      0.4287065268     43.0816917400     -4.00
2011-06-19T13:12:01Z    283.66     77.04     -0.07      1.39   1308.32    875.48    279.82      7.02    272.80      1.39     93.00      5.78   6461.15      0.4287194908     43.0817260700     -5.68
2011-06-19T13:12:03Z    283.94     76.71     -0.16      1.35   1297.85    876.58    280.03      7.11    276.95      1.36     93.01      5.69   6463.94      0.4287528396     43.0817146300     -5.24
2011-06-19T13:12:05Z    283.84     77.02     -0.26      1.30   1289.14    877.49    279.99      7.09    281.27      1.33     93.03      5.61   6467.11      0.4287902117     43.0816917400     -4.35
2011-06-19T13:12:07Z    283.98     76.67     -0.35      1.25   1276.83    878.79    280.06      7.11    285.55      1.30     93.02      5.49   6471.80      0.4288484156     43.0816993700     -6.16
2011-06-19T13:12:09Z    284.07     75.79     -0.43      1.19   1267.54    879.77    279.98      7.06    289.67      1.27     93.04      5.41   6473.38      0.4288665056     43.0816803000     -4.64
2011-06-19T13:12:11Z    284.17     75.31     -0.49      1.13   1258.18    880.75    279.99      7.05    293.65      1.23     93.09      5.33   6475.90      0.4288939536     43.0816345200     -4.68
2011-06-19T13:12:13Z    284.18     75.21     -0.55      1.05   1247.92    881.84    279.98      7.04    297.41      1.19     93.09      5.23   6479.83      0.4289415479     43.0816230800     -5.13
2011-06-19T13:12:15Z    284.43     74.48     -0.58      0.97   1236.14    883.08    280.07      7.07    300.96      1.13     93.13      5.13   6481.93      0.4289646745     43.0815887500     -5.89
2011-06-19T13:12:17Z    284.46     74.48     -0.61      0.88   1226.75    884.07    280.10      7.08    304.53      1.07     93.15      5.05   6483.79      0.4289861023     43.0815696700     -4.70
2011-06-19T13:12:19Z    284.57     74.00     -0.62      0.79   1216.99    885.10    280.11      7.07    308.05      1.00     93.15      4.96   6481.95      0.4289632142     43.0815658600     -4.88
2011-06-19T13:12:21Z    284.64     73.02     -0.61      0.69   1206.83    886.18    279.99      7.00    311.70      0.92     93.16      4.87   6482.32      0.4289667010     43.0815506000     -5.08
2011-06-19T13:12:23Z    284.62     73.57     -0.60      0.59   1199.50    886.96    280.08      7.04    315.65      0.84     93.18      4.80   6487.71      0.4290317595     43.0815353400     -3.66
2011-06-19T13:12:25Z    284.74     72.94     -0.58      0.49   1189.32    888.03    280.07      7.03    319.89      0.76     93.17      4.71   6487.65      0.4290315211     43.0815429700     -5.09
2011-06-19T13:12:27Z    285.13     71.23     -0.56      0.40   1179.06    889.12    280.10      7.03    324.60      0.69     93.20      4.63   6485.10      0.4289981425     43.0815162700     -5.13
2011-06-19T13:12:29Z    285.15     71.19     -0.54      0.31   1168.96    890.20    280.11      7.02    329.65      0.62     93.22      4.54   6485.00      0.4289949834     43.0814895600     -5.05
2011-06-19T13:12:31Z    285.11     71.56     -0.52      0.24   1157.78    891.38    280.14      7.03    335.02      0.57     93.22      4.44   6488.25      0.4290351570     43.0814933800     -5.59
2011-06-19T13:12:33Z    285.22     71.91     -0.50      0.18   1146.07    892.63    280.32      7.11    340.02      0.53     93.22      4.34   6487.04      0.4290198982     43.0814895600     -5.86
2011-06-19T13:12:35Z    285.39     71.66     -0.48      0.13   1133.82    893.93    280.43      7.15      0.00      0.50     93.24      4.23   6491.01      0.4290675223     43.0814743000     -6.12
2011-06-19T13:12:37Z    285.63     70.67     -0.47      0.09   1119.08    895.50    280.46      7.15      0.00      0.48     93.22      4.10   6488.84      0.4290418923     43.0814857500     -7.37
2011-06-19T13:12:39Z    285.52     70.89     -0.46      0.07   1106.31    896.87    280.40      7.11      0.00      0.47     93.24      3.99   6487.77      0.4290276170     43.0814704900     -6.38
2011-06-19T13:12:41Z    285.84     70.69     -0.46      0.05   1092.81    898.31    280.67      7.23      0.00      0.46     93.26      3.86   6490.89      0.4290641844     43.0814476000     -6.75
2011-06-19T13:12:43Z    286.06     66.47     -0.46      0.04   1083.56    899.30    279.98      6.88      0.00      0.46     93.24      3.78   6490.23      0.4290572405     43.0814666700     -4.62
2011-06-19T13:12:45Z    286.01     66.22     -0.47      0.03   1072.08    900.53    279.88      6.82      0.00      0.47     93.25      3.68   6488.46      0.4290352166     43.0814590500     -5.74
2011-06-19T13:12:47Z    286.06     66.68     -0.47      0.02   1062.47    901.56    280.03      6.88      0.00      0.47     93.25      3.60   6489.10      0.4290426970     43.0814552300     -4.80
2011-06-19T13:12:49Z    286.10     66.68     -0.47      0.01   1049.46    902.96    280.07      6.89      0.00      0.47     93.28      3.48   6489.38      0.4290443063     43.0814323400     -6.50
2011-06-19T13:12:51Z    286.38     66.38     -0.47     -0.00   1038.01    904.18    280.27      6.98      0.00      0.47     93.28      3.38   6490.17      0.4290539026     43.0814323400     -5.73
2011-06-19T13:12:53Z    286.41     66.23     -0.47     -0.01   1025.84    905.49    280.27      6.97      0.00      0.47     93.29      3.27   6493.62      0.4290952682     43.0814170800     -6.09
2011-06-19T13:12:55Z    286.55     65.99     -0.46     -0.03   1014.41    906.72    280.34      6.99      0.00      0.46     93.27      3.18   6491.51      0.4290711284     43.0814399700     -5.71
2011-06-19T13:12:57Z    286.80     65.14     -0.44     -0.04   1002.42    908.01    280.39      7.01      0.00      0.44     93.30      3.07   6493.54      0.4290931225     43.0814018200     -6.00
2011-06-19T13:12:59Z    286.76     64.72     -0.41     -0.05    991.26    909.22    280.26      6.93      0.00      0.41     93.32      2.97   6495.11      0.4291110039     43.0813865700     -5.58
2011-06-19T13:13:01Z    286.81     64.48     -0.37     -0.06    980.20    910.41    280.25      6.92      0.00      0.38     93.35      2.87   6493.03      0.4290828407     43.0813560500     -5.53
2011-06-19T13:13:03Z    286.91     64.52     -0.33     -0.06    966.26    911.92    280.36      6.96      0.00      0.34     93.37      2.75   6492.16      0.4290710390     43.0813407900     -6.97
2011-06-19T13:13:05Z    287.05     64.04     -0.28     -0.06    952.01    913.46    280.39      6.96      0.00      0.29     93.34      2.62   6493.96      0.4290955961     43.0813713100     -7.13
2011-06-19T13:13:07Z    287.36     63.33     -0.23     -0.05    935.11    915.29    280.52      7.01      0.00      0.23     93.36      2.48   6493.25      0.4290845990     43.0813446000     -8.45
2011-06-19T13:13:09Z    287.58     62.35     -0.17     -0.03    923.35    916.57    280.50      6.99      0.00      0.17     93.37      2.37   6491.02      0.4290569127     43.0813407900     -5.88
2011-06-19T13:13:11Z    287.47     62.48     -0.11     -0.00    914.07    917.57    280.43      6.94      0.00      0.11     93.39      2.29   6488.79      0.4290276766     43.0813179000     -4.64
2011-06-19T13:13:13Z    287.54     62.60     -0.06      0.02    901.96    918.89    280.52      6.98      0.00      0.06     93.37      2.19   6487.09      0.4290082455     43.0813369800     -6.05
2011-06-19T13:13:15Z    287.61     62.52     -0.00      0.05    889.75    920.22    280.56      6.99      0.00      0.05     93.38      2.08   6490.42      0.4290486872     43.0813293500     -6.11
2011-06-19T13:13:17Z    287.76     61.42      0.05      0.08    876.82    921.62    280.45      6.92      0.00      0.09     93.35      1.96   6489.12      0.4290348887     43.0813560500     -6.46
2011-06-19T13:13:19Z    287.93     61.30      0.10      0.10    867.09    922.68    280.58      6.98      0.00      0.14     93.35      1.88   6492.96      0.4290825129     43.0813598600     -4.86
2011-06-19T13:13:21Z    288.02     61.10      0.14      0.12    854.54    924.05    280.62      6.99      0.00      0.18     93.35      1.77   6494.24      0.4290975332     43.0813522300     -6.28
2011-06-19T13:13:23Z    288.22     60.12      0.18      0.13    843.58    925.25    280.57      6.96      0.00      0.22     93.36      1.67   6490.78      0.4290545285     43.0813484200     -5.48
2011-06-19T13:13:25Z    288.25     59.79      0.21      0.14    833.92    926.30    280.52      6.92      0.00      0.26     93.36      1.59   6490.00      0.4290453792     43.0813522300     -4.83
2011-06-19T13:13:27Z    288.32     59.34      0.24      0.16    824.37    927.35    280.48      6.89      0.00      0.29     93.36      1.50   6492.64      0.4290777445     43.0813522300     -4.78
2011-06-19T13:13:29Z    288.42     58.82      0.26      0.18    815.94    928.27    280.44      6.87      0.00      0.31     93.33      1.43   6493.47      0.4290897846     43.0813751200     -4.21
2011-06-19T13:13:31Z    288.57     57.98      0.27      0.21    807.23    929.23    280.37      6.83      0.00      0.34     93.34      1.35   6492.33      0.4290751815     43.0813674900     -4.36
2011-06-19T13:13:33Z    288.64     57.77      0.27      0.25    797.92    930.25    280.38      6.83      0.00      0.36     93.35      1.27   6493.58      0.4290898740     43.0813560500     -4.65
2011-06-19T13:13:35Z    288.69     57.97      0.26      0.30    788.30    931.30    280.48      6.87      0.00      0.40     93.34      1.18   6489.05      0.4290350676     43.0813674900     -4.81
2011-06-19T13:13:37Z    288.89     57.22      0.24      0.38    776.49    932.60    280.48      6.85      0.00      0.45     93.36      1.08   6487.34      0.4290121198     43.0813446000     -5.91
2011-06-19T13:13:39Z    288.88     57.72      0.20      0.47    769.17    933.40    280.60      6.90    246.61      0.51     93.32      1.01   6485.23      0.4289896488     43.0813865700     -3.66
2011-06-19T13:13:41Z    288.96     58.18      0.16      0.58    758.36    934.59    280.78      6.99    254.79      0.60     93.28      0.92   6489.45      0.4290445745     43.0814247100     -5.40
2011-06-19T13:13:43Z    289.05     57.45      0.10      0.70    751.28    935.37    280.69      6.93    261.94      0.71     93.29      0.86   6490.11      0.4290524423     43.0814209000     -3.54
2011-06-19T13:13:45Z    289.17     57.09      0.03      0.83    738.15    936.82    280.70      6.93    268.15      0.83     93.29      0.74   6490.63      0.4290587306     43.0814209000     -6.57
2011-06-19T13:13:47Z    289.30     57.05     -0.06      0.96    727.73    937.97    280.81      6.98    273.44      0.96     93.32      0.65   6488.69      0.4290326834     43.0813942000     -5.21
2011-06-19T13:13:49Z    289.36     57.24     -0.15      1.09    716.66    939.19    280.93      7.02    278.00      1.10     93.31      0.55   6495.22      0.4291133285     43.0813980100     -5.54
2011-06-19T13:13:51Z    289.43     56.72     -0.26      1.20    708.94    940.04    280.85      6.98    282.07      1.23     93.31      0.48   6495.62      0.4291181564     43.0813980100     -3.86
2011-06-19T13:13:53Z    289.46     56.54     -0.37      1.30    701.22    940.89    280.84      6.97    285.83      1.35     93.29      0.41   6500.16      0.4291751087     43.0814094500     -3.86
2011-06-19T13:13:55Z    289.52     55.93     -0.49      1.38    694.34    941.65    280.73      6.91    289.43      1.47     93.33      0.35   6508.24      0.4292711318     43.0813674900     -3.44
2011-06-19T13:13:57Z    289.57     56.45     -0.61      1.44    684.37    942.76    280.91      6.99    292.97      1.56     93.33      0.26   6506.55      0.4292508960     43.0813751200     -4.99
2011-06-19T13:13:59Z    289.75     56.55     -0.73      1.47    675.86    943.70    281.11      7.08    296.58      1.64     93.30      0.19   6516.57      0.4293754399     43.0813903800     -4.25
2011-06-19T13:14:01Z    289.86     55.53     -0.86      1.47    667.24    944.66    280.95      6.99    300.19      1.71     93.36      0.11   6520.43      0.4294179678     43.0813293500     -4.31
2011-06-19T13:14:03Z    289.98     56.04     -0.98      1.46    657.67    945.72    281.19      7.10    303.82      1.76     93.33      0.03   6524.20      0.4294670224     43.0813636800     -4.78
2011-06-19T13:14:05Z    290.02     55.44     -1.10      1.43    647.44    946.85    281.07      7.04    307.48      1.80     93.38 -32768.00   6528.01      0.4295090437     43.0813026400     -5.12
2011-06-19T13:14:07Z    290.08     55.34     -1.21      1.39    637.33    947.98    281.10      7.04    311.06      1.84     93.36 -32768.00   6526.78      0.4294957519     43.0813255300     -5.06
2011-06-19T13:14:09Z    290.43     55.67     -1.31      1.33    626.55    949.17    281.51      7.24    314.49      1.87     93.36 -32768.00   6531.91      0.4295585155     43.0813217200     -5.39
2011-06-19T13:14:11Z    290.57     54.70     -1.40      1.28    615.15    950.44    281.39      7.17    317.66      1.90     93.44 -32768.00   6537.33      0.4296183884     43.0812416100     -5.70
2011-06-19T13:14:13Z    290.71     54.56     -1.49      1.22    603.85    951.70    281.48      7.20    320.54      1.93     93.47 -32768.00   6536.53      0.4296061397     43.0812110900     -5.65
2011-06-19T13:14:15Z    290.67     54.51     -1.56      1.17    592.21    953.00    281.43      7.17    322.98      1.95     93.49 -32768.00   6540.97      0.4296587110     43.0811843900     -5.82
2011-06-19T13:14:17Z    290.76     53.98     -1.61      1.13    582.01    954.13    281.36      7.13    324.99      1.97     93.54 -32768.00   6541.23      0.4296580553     43.0811424300     -5.10
2011-06-19T13:14:19Z    290.97     53.63     -1.66      1.09    572.09    955.24    281.47      7.18    326.57      1.99     93.53 -32768.00   6542.78      0.4296770990     43.0811424300     -4.96
2011-06-19T13:14:21Z    291.05     53.71     -1.68      1.08    564.38    956.10    281.57      7.22    327.21      1.99     93.59      0.00   6544.88      0.4296980798     43.0810852100     -3.85
