                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T14:21:13Z    287.71     16.09      5.93      7.22   3379.06    681.26    262.27      2.43    230.63      9.34     53.60     17.32   8727.33      0.4366267622     43.1304893500      0.43
2011-07-05T14:21:15Z    287.50     16.01      5.93      7.22   3377.90    681.35    262.04      2.38    230.59      9.34     53.59     17.28   8745.32      0.4367977679     43.1305923500     -0.58
2011-07-05T14:21:17Z    286.50     16.23      5.94      7.22   3378.54    681.30    261.39      2.26    230.53      9.35     53.59     17.25   8762.68      0.4369651973     43.1306877100      0.32
2011-07-05T14:21:19Z    287.68     16.02      5.95      7.21   3378.19    681.33    262.19      2.41    230.46      9.35     53.57     17.21   8782.56      0.4371468723     43.1308097800     -0.17
2011-07-05T14:21:21Z    286.18     16.15      5.97      7.21   3378.41    681.31    261.07      2.21    230.38      9.36     53.57     17.18   8799.90      0.4373159707     43.1309051500      0.11
2011-07-05T14:21:23Z    282.77     16.49      5.98      7.20   3378.71    681.28    258.54      1.80    230.30      9.36     53.56     17.15   8819.57      0.4374959469     43.1310234100      0.15
2011-07-05T14:21:25Z    282.95     16.78      5.99      7.20   3378.52    681.30    258.90      1.86    230.23      9.37     53.55     17.11   8838.38      0.4376694262     43.1311378500     -0.10
2011-07-05T14:21:27Z    287.63      9.60      6.00      7.19   3378.79    681.28    255.89      1.44    230.16      9.37     53.54     17.08   8855.51      0.4378302395     43.1312370300      0.13
2011-07-05T14:21:29Z    286.14     10.28      6.01      7.19   3378.61    681.29    255.56      1.40    230.10      9.37     53.51     17.04   8876.96      0.4380152524     43.1313781700     -0.09
2011-07-05T14:21:31Z    287.22     10.84      6.01      7.18   3378.99    681.26    257.02      1.58    230.06      9.36     53.49     17.01   8896.71      0.4381833076     43.1315116900      0.19
2011-07-05T14:21:33Z    285.53     11.43      6.01      7.17   3379.14    681.25    256.34      1.50    230.04      9.36     53.53     16.99   8910.67      0.4383626282     43.1315460200      0.08
2011-07-05T14:21:35Z    284.50     12.08      6.00      7.16   3379.17    681.25    256.19      1.48    230.05      9.35     53.50     16.95   8931.81      0.4385460019     43.1316833500      0.02
2011-07-05T14:21:37Z    284.60     12.67      5.99      7.16   3379.39    681.23    256.83      1.56    230.07      9.33     53.52     16.92   8949.31      0.4387313128     43.1317634600      0.11
2011-07-05T14:21:39Z    283.66     13.39      5.98      7.15   3379.26    681.24    256.74      1.55    230.11      9.32     53.51     16.88   8967.54      0.4389022291     43.1318702700     -0.06
2011-07-05T14:21:41Z    285.56     13.85      5.96      7.15   3379.81    681.20    258.68      1.82    230.17      9.30     53.49     16.85   8987.87      0.4390884340     43.1319961500      0.27
2011-07-05T14:21:43Z    286.70     14.21      5.94      7.14   3379.72    681.20    259.91      2.01    230.24      9.29     53.49     16.81   9009.43      0.4392942786     43.1321182300     -0.05
2011-07-05T14:21:45Z    284.86     14.53      5.92      7.14   3380.52    681.14    258.70      1.82    230.33      9.28     53.49     16.79   9025.72      0.4394564629     43.1322021500      0.40
2011-07-05T14:21:47Z    287.45     14.88      5.90      7.14   3380.63    681.13    261.08      2.21    230.42      9.26     53.49     16.76   9042.55      0.4396261573     43.1322898900      0.06
2011-07-05T14:21:49Z    289.64     15.06      5.88      7.14   3380.52    681.14    263.01      2.58    230.52      9.25     53.47     16.72   9062.26      0.4398016036     43.1324157700     -0.06
2011-07-05T14:21:51Z    287.38     15.28      5.87      7.14   3380.56    681.13    261.36      2.26    230.61      9.24     53.48     16.70   9077.17      0.4399533868     43.1324920700      0.02
2011-07-05T14:21:53Z    286.40     15.40      5.85      7.15   3381.31    681.07    260.66      2.14    230.70      9.24     53.48     16.68   9093.16      0.4401191771     43.1325683600      0.38
2011-07-05T14:21:55Z    286.27     15.44      5.84      7.16   3381.55    681.05    260.59      2.12    230.79      9.24     53.48     16.65   9111.28      0.4402973354     43.1326675400      0.12
2011-07-05T14:21:57Z    286.04     15.46      5.83      7.17   3381.99    681.02    260.41      2.09    230.87      9.24     53.48     16.61   9130.43      0.4404782057     43.1327781700      0.22
2011-07-05T14:21:59Z    282.14     15.59      5.82      7.17   3382.38    680.99    257.35      1.63    230.94      9.24     53.46     16.59   9148.82      0.4406425953     43.1328926100      0.20
2011-07-05T14:22:01Z    282.53     15.60      5.82      7.18   3383.12    680.93    257.68      1.68    231.00      9.24     53.45     16.56   9167.50      0.4408165812     43.1330032300      0.37
2011-07-05T14:22:03Z    289.35     15.45      5.81      7.19   3382.43    680.98    263.09      2.59    231.06      9.25     53.45     16.52   9186.58      0.4409997165     43.1331100500     -0.35
2011-07-05T14:22:05Z    286.66     15.44      5.81      7.20   3383.16    680.92    260.90      2.18    231.10      9.26     53.45     16.50   9203.80      0.4411736727     43.1331977800      0.37
2011-07-05T14:22:07Z    285.76     15.44      5.82      7.21   3383.01    680.94    260.17      2.05    231.12      9.27     53.45     16.46   9222.26      0.4413524568     43.1333007800     -0.07
2011-07-05T14:22:09Z    284.18     15.55      5.82      7.22   3383.76    680.87    258.98      1.87    231.15      9.28     53.44     16.44   9239.46      0.4415144920     43.1333999600      0.38
2011-07-05T14:22:11Z    285.31     15.39      5.82      7.23   3383.64    680.88    259.77      1.99    231.16      9.28     53.44     16.41   9258.49      0.4417043626     43.1335029600     -0.06
2011-07-05T14:22:13Z    281.86     15.64      5.83      7.24   3384.19    680.84    257.16      1.61    231.17      9.29     53.44     16.38   9276.12      0.4418738186     43.1336021400      0.28
2011-07-05T14:22:15Z    283.12     15.74      5.83      7.24   3384.10    680.85    258.26      1.77    231.17      9.30     53.44     16.35   9294.95      0.4420603216     43.1337013200     -0.05
2011-07-05T14:22:17Z    285.03     15.64      5.84      7.25   3384.15    680.84    259.74      1.99    231.16      9.31     53.43     16.32   9313.61      0.4422307014     43.1338157700      0.03
2011-07-05T14:22:19Z    283.77     15.79      5.84      7.26   3384.65    680.80    258.83      1.85    231.16      9.31     53.42     16.29   9333.69      0.4424184859     43.1339340200      0.25
2011-07-05T14:22:21Z    281.88     16.04      5.85      7.26   3385.08    680.77    257.48      1.65    231.15      9.32     53.41     16.26   9351.32      0.4425855577     43.1340332000      0.21
2011-07-05T14:22:23Z    283.92     10.84      5.85      7.26   3385.58    680.73    254.45      1.28    231.15      9.33     53.40     16.23   9372.13      0.4427744746     43.1341629000      0.25
2011-07-05T14:22:25Z    284.85     11.79      5.85      7.27   3385.97    680.69    256.18      1.48    231.16      9.33     53.39     16.20   9390.08      0.4429425895     43.1342659000      0.19
2011-07-05T14:22:27Z    283.36     12.85      5.85      7.27   3386.45    680.65    256.01      1.46    231.17      9.33     53.39     16.17   9410.87      0.4431475103     43.1343803400      0.24
2011-07-05T14:22:29Z    284.07     13.64      5.85      7.27   3386.76    680.63    257.30      1.63    231.19      9.33     53.40     16.14   9428.77      0.4433314502     43.1344680800      0.16
2011-07-05T14:22:31Z    288.12     14.17      5.85      7.28   3387.22    680.59    261.02      2.20    231.22      9.34     53.38     16.11   9450.39      0.4435296655     43.1345977800      0.23
2011-07-05T14:22:33Z    286.49     14.71      5.84      7.28   3388.12    680.52    260.17      2.05    231.26      9.34     53.38     16.08   9470.37      0.4437203407     43.1347122200      0.45
2011-07-05T14:22:35Z    286.41     15.05      5.84      7.29   3389.21    680.43    260.39      2.09    231.31      9.33     53.36     16.06   9489.25      0.4438884854     43.1348304700      0.55
2011-07-05T14:22:37Z    287.73     15.34      5.83      7.29   3389.90    680.38    261.69      2.32    231.37      9.33     53.36     16.03   9507.35      0.4440578818     43.1349372900      0.35
2011-07-05T14:22:39Z    286.80     15.76      5.82      7.30   3390.33    680.34    261.27      2.25    231.44      9.33     53.36     16.01   9522.77      0.4442112148     43.1350212100      0.21
2011-07-05T14:22:41Z    284.94     16.20      5.80      7.30   3391.23    680.27    260.10      2.05    231.51      9.33     53.35     15.98   9542.99      0.4444022477     43.1351356500      0.45
2011-07-05T14:22:43Z    285.60     16.62      5.79      7.31   3391.44    680.25    260.95      2.19    231.60      9.32     53.36     15.96   9560.00      0.4445759952     43.1352233900      0.11
2011-07-05T14:22:45Z    285.21     17.12      5.78      7.31   3392.15    680.19    261.00      2.20    231.69      9.32     53.36     15.93   9578.21      0.4447606504     43.1353149400      0.36
2011-07-05T14:22:47Z    284.65     17.29      5.76      7.32   3392.52    680.16    260.66      2.14    231.80      9.31     53.35     15.90   9597.41      0.4449448884     43.1354217500      0.18
2011-07-05T14:22:49Z    284.83     17.20      5.74      7.32   3393.44    680.09    260.75      2.16    231.90      9.31     53.35     15.88   9615.77      0.4451193213     43.1355285600      0.46
2011-07-05T14:22:51Z    284.99     17.17      5.72      7.33   3393.54    680.08    260.86      2.18    232.02      9.30     53.34     15.85   9636.26      0.4453104138     43.1356506300      0.05
2011-07-05T14:22:53Z    287.29     16.81      5.70      7.34   3395.15    679.95    262.48      2.47    232.14      9.29     53.35     15.83   9653.25      0.4454872608     43.1357307400      0.81
2011-07-05T14:22:55Z    283.17     16.65      5.69      7.34   3395.98    679.88    258.99      1.88    232.25      9.29     53.32     15.80   9675.18      0.4456746280     43.1358757000      0.41
2011-07-05T14:22:57Z    281.88     17.39      5.67      7.35   3396.35    679.85    258.46      1.79    232.37      9.28     53.33     15.77   9692.32      0.4458522797     43.1359596300      0.18
2011-07-05T14:22:59Z    283.07     17.99      5.65      7.36   3396.67    679.82    259.85      2.02    232.49      9.28     53.34     15.75   9709.33      0.4460257888     43.1360473600      0.16
2011-07-05T14:23:01Z    282.36     18.54      5.63      7.37   3397.40    679.76    259.64      1.98    232.61      9.27     53.33     15.73   9727.38      0.4462019503     43.1361465500      0.37
2011-07-05T14:23:03Z    279.77     19.31      5.62      7.38   3397.67    679.74    257.98      1.72    232.72      9.27     53.33     15.70   9746.00      0.4463849962     43.1362457300      0.13
2011-07-05T14:23:05Z    279.72     19.89      5.60      7.39   3399.21    679.61    258.29      1.76    232.84      9.27     53.33     15.68   9763.48      0.4465568364     43.1363410900      0.77
2011-07-05T14:23:07Z    279.57     20.55      5.59      7.40   3398.69    679.66    258.57      1.80    232.94      9.27     53.33     15.65   9782.63      0.4467438757     43.1364440900     -0.26
2011-07-05T14:23:09Z    279.65     21.03      5.58      7.41   3399.97    679.55    258.92      1.86    233.04      9.27     53.33     15.63   9801.15      0.4469204247     43.1365509000      0.64
2011-07-05T14:23:11Z    280.66     21.47      5.57      7.42   3400.53    679.50    260.01      2.03    233.13      9.28     53.32     15.60   9821.47      0.4471115470     43.1366691600      0.28
2011-07-05T14:23:13Z    281.64     21.67      5.56      7.43   3401.24    679.45    260.96      2.20    233.21      9.28     53.32     15.58   9838.12      0.4472768009     43.1367569000      0.35
2011-07-05T14:23:15Z    283.21     21.64      5.55      7.45   3401.27    679.44    262.27      2.45    233.29      9.29     53.31     15.55   9857.83      0.4474630058     43.1368713400      0.02
2011-07-05T14:23:17Z    281.88     11.62      5.55      7.46   3402.52    679.34    253.66      1.20    233.36      9.29     53.31     15.53   9876.07      0.4476409256     43.1369705200      0.62
2011-07-05T14:23:19Z    285.62     12.00      5.54      7.47   3403.38    679.27    257.00      1.59    233.43      9.30     53.31     15.51   9893.42      0.4478149414     43.1370620700      0.43
2011-07-05T14:23:21Z    284.37     12.50      5.53      7.48   3403.68    679.25    256.49      1.52    233.49      9.30     53.31     15.48   9912.11      0.4479954243     43.1371650700      0.15
2011-07-05T14:23:23Z    280.23     13.23      5.53      7.49   3403.89    679.23    253.86      1.22    233.55      9.31     53.33     15.45   9929.37      0.4481839538     43.1372413600      0.11
2011-07-05T14:23:25Z    280.48     13.94      5.52      7.49   3404.70    679.16    254.67      1.30    233.61      9.31     53.32     15.43   9947.64      0.4483616352     43.1373405500      0.40
2011-07-05T14:23:27Z    281.21     14.55      5.52      7.50   3405.83    679.07    255.77      1.43    233.67      9.31     53.33     15.41   9965.09      0.4485428333     43.1374244700      0.57
2011-07-05T14:23:29Z    280.78     15.27      5.51      7.51   3406.26    679.03    255.99      1.46    233.73      9.32     53.32     15.38   9986.38      0.4487416148     43.1375503500      0.22
2011-07-05T14:23:31Z    280.07     15.83      5.50      7.52   3406.22    679.04    255.84      1.44    233.80      9.32     53.33     15.36  10003.90      0.4489195049     43.1376419100     -0.02
2011-07-05T14:23:33Z    282.53     16.43      5.50      7.53   3406.99    678.97    258.30      1.77    233.88      9.32     53.33     15.33  10022.60      0.4491056502     43.1377372700      0.38
2011-07-05T14:23:35Z    283.65     16.92      5.48      7.54   3407.27    678.95    259.58      1.97    233.98      9.33     53.31     15.30  10043.60      0.4492921531     43.1378707900      0.14
2011-07-05T14:23:37Z    283.21     17.31      5.47      7.56   3408.30    678.87    259.49      1.96    234.09      9.33     53.31     15.28  10062.50      0.4494793415     43.1379737900      0.52
2011-07-05T14:23:39Z    284.97     17.65      5.45      7.57   3408.52    678.85    261.19      2.24    234.22      9.33     53.30     15.25  10084.20      0.4496731460     43.1381073000      0.11
2011-07-05T14:23:41Z    283.79     18.09      5.44      7.58   3408.59    678.84    260.52      2.13    234.37      9.33     53.31     15.23  10102.10      0.4498651922     43.1381912200      0.04
2011-07-05T14:23:43Z    284.05     18.29      5.41      7.60   3409.48    678.77    260.87      2.19    234.53      9.33     53.33     15.20  10120.50      0.4500726759     43.1382637000      0.44
2011-07-05T14:23:45Z    284.59     18.32      5.39      7.62   3409.26    678.79    261.33      2.27    234.71      9.33     53.33     15.18  10139.60      0.4502638876     43.1383628800     -0.11
2011-07-05T14:23:47Z    283.52     18.36      5.37      7.64   3410.04    678.72    260.48      2.12    234.89      9.33     53.33     15.15  10157.50      0.4504449964     43.1384544400      0.39
2011-07-05T14:23:49Z    280.87     18.88      5.34      7.66   3410.48    678.69    258.62      1.82    235.08      9.34     53.34     15.13  10176.60      0.4506364167     43.1385536200      0.22
2011-07-05T14:23:51Z    283.02     19.06      5.32      7.67   3410.90    678.65    260.52      2.13    235.26      9.34     53.33     15.10  10195.40      0.4508160651     43.1386604300      0.21
2011-07-05T14:23:53Z    282.70     18.99      5.30      7.69   3411.53    678.60    260.22      2.08    235.43      9.34     53.33     15.08  10213.00      0.4509892464     43.1387558000      0.32
2011-07-05T14:23:55Z    285.06     18.92      5.29      7.71   3411.86    678.57    262.13      2.42    235.58      9.35     53.33     15.06  10231.60      0.4511685967     43.1388588000      0.16
2011-07-05T14:23:57Z    282.96     18.99      5.27      7.73   3411.15    678.63    260.43      2.12    235.70      9.36     53.35     15.03  10247.00      0.4513493180     43.1389160200     -0.36
2011-07-05T14:23:59Z    282.65     19.18      5.27      7.75   3411.95    678.57    260.30      2.09    235.80      9.37     53.38     15.02  10261.80      0.4515341818     43.1389541600      0.40
2011-07-05T14:24:01Z    282.29     19.30      5.26      7.76   3412.04    678.56    260.07      2.05    235.87      9.38     53.35     14.98  10284.90      0.4517232776     43.1391181900      0.05
2011-07-05T14:24:03Z    286.15     19.23      5.27      7.78   3412.14    678.55    263.23      2.64    235.91      9.39     53.37     14.96  10299.90      0.4519031644     43.1391677900      0.05
2011-07-05T14:24:05Z    283.14     19.51      5.27      7.79   3412.40    678.53    260.92      2.20    235.92      9.41     53.36     14.93  10325.80      0.4521411359     43.1393241900      0.13
2011-07-05T14:24:07Z    280.93     19.76      5.29      7.81   3412.28    678.54    259.22      1.91    235.90      9.44     53.38     14.89  10349.70      0.4523973763     43.1394310000     -0.06
2011-07-05T14:24:09Z    287.00     19.62      5.30      7.82   3412.13    678.55    264.20      2.84    235.88      9.45     53.37     14.88  10362.10      0.4525143802     43.1395034800     -0.08
2011-07-05T14:24:11Z    285.29     19.71      5.31      7.83   3413.02    678.48    262.83      2.56    235.84      9.47     53.36     14.85  10382.90      0.4527104199     43.1396217300      0.44
2011-07-05T14:24:13Z    287.41     12.82      5.33      7.84   3413.35    678.45    259.21      1.90    235.79      9.48     53.37     14.83  10403.00      0.4529174268     43.1397209200      0.16
2011-07-05T14:24:15Z    283.11     13.53      5.35      7.85   3414.03    678.40    256.43      1.52    235.74      9.50     53.37     14.80  10423.40      0.4531213641     43.1398315400      0.34
2011-07-05T14:24:17Z    282.37     13.85      5.37      7.86   3413.14    678.47    256.12      1.48    235.69      9.52     53.37     14.77  10442.70      0.4533120394     43.1399345400     -0.45
2011-07-05T14:24:19Z    279.58     14.52      5.38      7.88   3413.89    678.41    254.42      1.28    235.66      9.54     53.38     14.75  10459.70      0.4534905255     43.1400146500      0.38
2011-07-05T14:24:21Z    279.19     14.80      5.40      7.89   3414.18    678.39    254.33      1.27    235.63      9.56     53.38     14.73  10477.30      0.4536613524     43.1401100200      0.14
2011-07-05T14:24:23Z    278.31     15.81      5.41      7.90   3414.72    678.34    254.38      1.27    235.60      9.58     53.39     14.71  10495.70      0.4538594782     43.1401939400      0.27
2011-07-05T14:24:25Z    285.11     16.00      5.42      7.92   3414.18    678.39    260.09      2.05    235.60      9.60     53.39     14.68  10514.40      0.4540481865     43.1402893100     -0.27
2011-07-05T14:24:27Z    284.27     16.78      5.43      7.94   3414.33    678.37    259.99      2.04    235.60      9.62     53.40     14.66  10532.50      0.4542420208     43.1403732300      0.08
2011-07-05T14:24:29Z    286.07     16.89      5.45      7.95   3413.81    678.41    261.55      2.30    235.61      9.64     53.41     14.63  10552.80      0.4544470012     43.1404762300     -0.26
2011-07-05T14:24:31Z    284.21     17.07      5.46      7.98   3414.45    678.36    260.15      2.06    235.63      9.66     53.42     14.60  10574.20      0.4546686709     43.1405830400      0.32
2011-07-05T14:24:33Z    281.18     17.56      5.47      8.00   3414.42    678.37    257.99      1.73    235.65      9.69     53.42     14.57  10594.50      0.4548777044     43.1406822200     -0.01
2011-07-05T14:24:35Z    281.01     18.06      5.47      8.02   3413.89    678.41    258.20      1.76    235.70      9.71     53.42     14.55  10612.50      0.4550588429     43.1407737700     -0.27
2011-07-05T14:24:37Z    278.15     18.97      5.48      8.05   3415.15    678.30    256.41      1.51    235.74      9.74     53.43     14.53  10632.70      0.4552648067     43.1408767700      0.63
2011-07-05T14:24:39Z    278.44     19.68      5.49      8.08   3414.54    678.36    257.09      1.60    235.80      9.77     53.44     14.50  10651.60      0.4554616213     43.1409683200     -0.31
2011-07-05T14:24:41Z    278.15     20.66      5.50      8.10   3415.14    678.31    257.44      1.65    235.86      9.79     53.44     14.48  10671.30      0.4556552172     43.1410751300      0.30
2011-07-05T14:24:43Z    278.28     21.54      5.50      8.13   3414.80    678.34    258.05      1.73    235.92      9.82     53.44     14.45  10690.10      0.4558447897     43.1411705000     -0.17
2011-07-05T14:24:45Z    278.39     22.18      5.50      8.15   3414.79    678.34    258.50      1.80    235.99      9.84     53.45     14.43  10709.20      0.4560438693     43.1412620500     -0.01
2011-07-05T14:24:47Z    280.95     22.73      5.50      8.18   3415.10    678.31    260.97      2.20    236.07      9.86     53.46     14.40  10728.10      0.4562440217     43.1413497900      0.15
2011-07-05T14:24:49Z    278.96     23.46      5.50      8.20   3415.39    678.28    259.66      1.98    236.14      9.87     53.46     14.38  10748.30      0.4564531147     43.1414489700      0.14
2011-07-05T14:24:51Z    280.27     23.56      5.50      8.22   3415.96    678.24    260.84      2.18    236.22      9.88     53.46     14.36  10767.60      0.4566420317     43.1415557900      0.29
2011-07-05T14:24:53Z    279.24     24.01      5.49      8.23   3415.46    678.28    260.19      2.06    236.28      9.89     53.47     14.33  10789.00      0.4568648934     43.1416587800     -0.25
2011-07-05T14:24:55Z    279.19     24.23      5.48      8.24   3415.64    678.26    260.26      2.08    236.35      9.90     53.47     14.30  10808.50      0.4570600092     43.1417617800      0.09
2011-07-05T14:24:57Z    278.20     24.93      5.48      8.25   3416.39    678.20    259.76      1.99    236.41      9.90     53.48     14.28  10828.80      0.4572674930     43.1418609600      0.38
2011-07-05T14:24:59Z    277.99     25.45      5.47      8.25   3416.17    678.22    259.84      2.01    236.47      9.90     53.48     14.26  10845.40      0.4574436545     43.1419372600     -0.11
2011-07-05T14:25:01Z    278.14     25.94      5.46      8.25   3416.35    678.21    260.20      2.07    236.52      9.89     53.49     14.23  10864.40      0.4576453567     43.1420249900      0.09
2011-07-05T14:25:03Z    278.42     26.32      5.44      8.25   3415.78    678.25    260.62      2.14    236.57      9.88     53.50     14.21  10883.30      0.4578433037     43.1421165500     -0.28
2011-07-05T14:25:05Z    279.05     26.51      5.43      8.24   3416.93    678.16    261.25      2.25    236.61      9.87     53.51     14.19  10904.30      0.4580553770     43.1422233600      0.57
2011-07-05T14:25:07Z    280.59     19.15      5.42      8.23   3416.35    678.21    258.55      1.81    236.65      9.85     53.50     14.16  10923.40      0.4582390487     43.1423301700     -0.29
2011-07-05T14:25:09Z    278.36     13.50      5.40      8.22   3417.19    678.14    252.59      1.09    236.69      9.83     53.51     14.14  10940.90      0.4584169090     43.1424217200      0.42
2011-07-05T14:25:11Z    278.43     14.11      5.38      8.20   3417.14    678.14    253.16      1.15    236.74      9.81     53.51     14.12  10960.30      0.4586201608     43.1425132800     -0.03
2011-07-05T14:25:13Z    281.43     14.66      5.36      8.19   3417.68    678.10    256.03      1.47    236.78      9.79     53.52     14.10  10978.60      0.4588043988     43.1426086400      0.27
2011-07-05T14:25:15Z    282.74     15.33      5.34      8.17   3417.97    678.07    257.63      1.68    236.83      9.77     53.52     14.08  10997.10      0.4589901865     43.1427040100      0.14
2011-07-05T14:25:17Z    284.78     15.85      5.32      8.16   3419.11    677.98    259.69      1.99    236.88      9.74     53.53     14.05  11022.10      0.4592487216     43.1428260800      0.57
2011-07-05T14:25:19Z    282.57     16.34      5.30      8.15   3418.78    678.00    258.26      1.77    236.94      9.72     53.53     14.03  11039.70      0.4594289064     43.1429138200     -0.16
2011-07-05T14:25:21Z    280.56     17.09      5.28      8.14   3419.32    677.96    257.15      1.61    237.00      9.70     53.54     14.01  11057.90      0.4596272409     43.1429939300      0.27
2011-07-05T14:25:23Z    280.04     17.67      5.26      8.13   3420.19    677.89    257.12      1.61    237.08      9.68     53.54     13.99  11076.90      0.4598175287     43.1430931100      0.43
2011-07-05T14:25:25Z    279.14     18.64      5.24      8.13   3420.02    677.90    257.02      1.59    237.16      9.67     53.56     13.96  11096.10      0.4600262940     43.1431770300     -0.09
2011-07-05T14:25:27Z    279.08     19.44      5.23      8.13   3420.11    677.90    257.48      1.65    237.25      9.66     53.56     13.94  11117.50      0.4602359831     43.1432914700      0.05
2011-07-05T14:25:29Z    278.45     19.87      5.21      8.14   3420.70    677.85    257.21      1.62    237.35      9.66     53.56     13.92  11135.50      0.4604238272     43.1433792100      0.29
2011-07-05T14:25:31Z    278.62     20.57      5.20      8.15   3421.12    677.81    257.78      1.69    237.47      9.67     53.57     13.90  11155.00      0.4606318772     43.1434669500      0.21
2011-07-05T14:25:33Z    278.21     21.21      5.19      8.17   3421.47    677.78    257.80      1.70    237.59      9.68     53.57     13.87  11176.90      0.4608408213     43.1435928300      0.17
2011-07-05T14:25:35Z    277.87     21.72      5.18      8.19   3421.94    677.75    257.80      1.70    237.72      9.69     53.58     13.86  11193.30      0.4610260725     43.1436576800      0.24
2011-07-05T14:25:37Z    278.51     22.29      5.17      8.22   3422.69    677.68    258.66      1.82    237.85      9.71     53.59     13.84  11211.80      0.4612203836     43.1437454200      0.38
2011-07-05T14:25:39Z    279.44     22.60      5.16      8.26   3422.76    677.68    259.62      1.97    238.00      9.74     53.59     13.82  11231.50      0.4614169002     43.1438484200      0.04
2011-07-05T14:25:41Z    279.36     22.27      5.15      8.29   3423.22    677.64    259.37      1.93    238.14      9.76     53.60     13.79  11251.10      0.4616145194     43.1439514200      0.23
2011-07-05T14:25:43Z    280.37     22.15      5.14      8.32   3423.32    677.63    260.15      2.06    238.29      9.78     53.61     13.78  11267.10      0.4617972076     43.1440124500      0.05
2011-07-05T14:25:45Z    280.11     22.20      5.13      8.36   3423.47    677.62    259.96      2.03    238.43      9.81     53.63     13.75  11285.60      0.4620019794     43.1440887500      0.07
2011-07-05T14:25:47Z    279.69     22.28      5.12      8.39   3423.29    677.63    259.65      1.98    238.57      9.83     53.64     13.73  11306.50      0.4622200727     43.1441879300     -0.09
2011-07-05T14:25:49Z    279.39     22.75      5.11      8.41   3424.07    677.57    259.65      1.98    238.71      9.84     53.65     13.71  11327.70      0.4624461234     43.1442832900      0.39
2011-07-05T14:25:51Z    279.71     23.43      5.10      8.43   3423.92    677.58    260.29      2.08    238.84      9.85     53.65     13.69  11346.20      0.4626391232     43.1443748500     -0.08
2011-07-05T14:25:53Z    278.43     24.14      5.09      8.45   3424.28    677.55    259.56      1.96    238.95      9.86     53.66     13.66  11365.60      0.4628430903     43.1444664000      0.18
2011-07-05T14:25:55Z    279.48     24.58      5.07      8.46   3423.87    677.59    260.69      2.15    239.05      9.86     53.67     13.63  11389.40      0.4630880058     43.1445846600     -0.21
2011-07-05T14:25:57Z    278.05     24.55      5.06      8.46   3424.71    677.51    259.44      1.94    239.15      9.86     53.69     13.61  11410.10      0.4633193612     43.1446685800      0.42
2011-07-05T14:25:59Z    278.48     24.38      5.04      8.46   3424.72    677.51    259.73      1.99    239.23      9.85     53.69     13.59  11430.00      0.4635221064     43.1447677600      0.00
2011-07-05T14:26:01Z    280.94     23.55      5.03      8.46   3424.95    677.50    261.40      2.28    239.30      9.84     53.69     13.57  11450.10      0.4637256265     43.1448707600      0.12
2011-07-05T14:26:03Z    282.46     17.85      5.01      8.46   3425.17    677.48    259.25      1.92    239.36      9.83     53.71     13.55  11467.30      0.4639158249     43.1449432400      0.11
2011-07-05T14:26:05Z    279.38     18.78      5.00      8.45   3425.23    677.47    257.31      1.63    239.41      9.82     53.73     13.53  11481.90      0.4640926123     43.1449890100      0.03
2011-07-05T14:26:07Z    280.52     19.23      4.99      8.45   3425.04    677.49    258.55      1.81    239.46      9.81     53.73     13.51  11499.70      0.4642782509     43.1450729400     -0.10
2011-07-05T14:26:09Z    280.17     19.89      4.98      8.45   3425.76    677.43    258.67      1.83    239.50      9.80     53.75     13.49  11519.40      0.4645003974     43.1451530500      0.36
2011-07-05T14:26:11Z    279.76     20.77      4.97      8.45   3425.16    677.48    258.85      1.85    239.53      9.80     53.76     13.47  11540.60      0.4647232294     43.1452522300     -0.30
2011-07-05T14:26:13Z    279.99     21.36      4.96      8.45   3425.04    677.49    259.39      1.94    239.56      9.80     53.76     13.44  11561.60      0.4649360180     43.1453590400     -0.06
2011-07-05T14:26:15Z    279.61     22.30      4.96      8.45   3425.04    677.49    259.59      1.97    239.58      9.80     53.77     13.42  11580.10      0.4651298523     43.1454467800      0.00
2011-07-05T14:26:17Z    277.90     23.70      4.96      8.46   3425.29    677.47    258.89      1.86    239.59      9.81     53.78     13.40  11600.70      0.4653547704     43.1455345200      0.12
2011-07-05T14:26:19Z    279.76     24.47      4.97      8.47   3425.23    677.47    260.87      2.18    239.61      9.82     53.79     13.38  11621.70      0.4655674398     43.1456451400     -0.03
2011-07-05T14:26:21Z    279.08     24.74      4.97      8.48   3425.38    677.46    260.42      2.11    239.61      9.83     53.79     13.35  11642.20      0.4657812119     43.1457405100      0.08
2011-07-05T14:26:23Z    279.95     25.05      4.98      8.49   3424.68    677.52    261.33      2.27    239.62      9.84     53.80     13.33  11662.00      0.4659825563     43.1458435100     -0.35
2011-07-05T14:26:25Z    278.68     24.81      4.98      8.50   3425.15    677.48    260.11      2.05    239.62      9.85     53.81     13.31  11679.80      0.4661770165     43.1459198000      0.24
2011-07-05T14:26:27Z    281.00     25.20      4.99      8.51   3425.24    677.47    262.30      2.45    239.62      9.86     53.82     13.29  11697.40      0.4663698673     43.1459922800      0.04
2011-07-05T14:26:29Z    278.04     26.32      4.99      8.52   3425.76    677.43    260.29      2.08    239.62      9.87     53.84     13.28  11714.70      0.4665615261     43.1460647600      0.26
