                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T16:09:14Z    297.12     42.85     -2.53      1.38    743.30    930.99    283.77      8.59    331.34      2.88    133.73      4.70   1120.74      0.3602439761     43.0769271900     -5.61
2011-07-05T16:09:16Z    297.20     42.96     -2.40      1.35    730.82    932.32    283.88      8.65    330.63      2.75    133.71      4.06   1122.95      0.3602681160     43.0769157400     -6.24
2011-07-05T16:09:18Z    297.33     42.84     -2.25      1.31    719.33    933.54    283.96      8.68    329.85      2.60    133.98      3.45   1132.73      0.3603088856     43.0768203700     -5.75
2011-07-05T16:09:20Z    297.51     42.67     -2.08      1.25    707.25    934.83    284.06      8.72    328.96      2.42    133.84      2.83   1137.83      0.3603769243     43.0768051100     -6.04
2011-07-05T16:09:22Z    297.62     42.42     -1.89      1.18    696.98    935.93    284.07      8.72    328.00      2.23    133.90      2.30   1141.60      0.3604005277     43.0767746000     -5.14
2011-07-05T16:09:24Z    297.68     42.45     -1.69      1.10    687.29    936.97    284.14      8.75    327.02      2.02    134.05      1.79   1155.10      0.3604942560     43.0766716000     -4.84
2011-07-05T16:09:26Z    297.91     42.02     -1.49      1.00    676.25    938.15    284.19      8.77    326.02      1.80    133.90      1.25   1155.32      0.3605223298     43.0766906700     -5.52
2011-07-05T16:09:28Z    297.96     41.55     -1.29      0.90    664.08    939.45    284.07      8.69    325.06      1.57    134.07      0.64   1166.19      0.3605880439     43.0765991200     -6.09
2011-07-05T16:09:30Z    298.22     43.93     -1.09      0.79    654.99    940.42    285.14      9.33    324.10      1.34    134.10      0.19   1168.12      0.3605999649     43.0765838600     -4.54
2011-07-05T16:09:32Z    300.71     54.82     -0.90      0.67    649.20    941.04    290.85     13.58    323.22      1.12    134.11 -32768.00   1162.97      0.3605529964     43.0766143800     -2.90
2011-07-05T16:09:34Z    300.94     55.42     -0.72      0.56    649.03    941.06    291.23     13.93    322.39      0.91    133.96 -32768.00   1160.66      0.3605590165     43.0766487100     -0.08
2011-07-05T16:09:36Z    300.80     54.21     -0.57      0.45    649.33    941.03    290.75     13.50    321.81      0.72    133.82      2.02   1157.40      0.3605533242     43.0766868600      0.15
2011-07-05T16:09:38Z    301.86     48.00     -0.43      0.35    649.72    940.99    289.81     12.72    321.17      0.55    133.82 -32768.00   1161.21      0.3605878353     43.0766639700      0.20
2011-07-05T16:09:40Z    300.63     50.32     -0.31      0.26    648.96    941.07    289.43     12.39      0.00      0.41    133.86     77.18   1162.22      0.3605903685     43.0766525300     -0.38
2011-07-05T16:09:42Z    301.00     48.65     -0.22      0.18    649.22    941.04    289.24     12.24      0.00      0.28    133.90 -32768.00   1161.86      0.3605793118     43.0766487100      0.13
2011-07-05T16:09:44Z    301.85     50.14     -0.14      0.12    648.47    941.12    290.49     13.29      0.00      0.19    133.94     38.29   1163.47      0.3605869412     43.0766334500     -0.38
2011-07-05T16:09:46Z    301.61     48.52     -0.08      0.07    649.96    940.96    289.76     12.67      0.00      0.11    133.92 -32768.00   1162.07      0.3605781198     43.0766449000      0.74
2011-07-05T16:09:48Z    302.17     50.08     -0.04      0.03    649.57    941.00    290.77     13.54      0.00      0.05    133.99      0.08   1161.44      0.3605607748     43.0766372700     -0.19
2011-07-05T16:09:50Z    301.67     47.41     -0.01      0.01    649.08    941.05    289.45     12.42      0.00      0.01    134.15      0.00   1162.71      0.3605445027     43.0766105700     -0.25
