                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-02T19:10:15Z    277.46     14.18      0.14     11.71   3517.68    666.93    252.42      1.09    269.31     11.71     91.53     31.70   4638.08      0.4072365165     43.0827713000     -3.14
2011-07-02T19:10:17Z    277.38     15.03      0.09     11.72   3511.31    667.46    253.03      1.15    269.57     11.72     91.55     31.51   4662.23      0.4075323045     43.0827484100     -3.18
2011-07-02T19:10:19Z    277.39     15.65      0.04     11.73   3505.60    667.93    253.51      1.20    269.82     11.73     91.53     31.35   4682.90      0.4077867270     43.0827598600     -2.86
2011-07-02T19:10:21Z    277.50     15.83     -0.01     11.74   3499.36    668.44    253.73      1.22    270.06     11.74     91.50     31.18   4703.80      0.4080440700     43.0827751200     -3.12
2011-07-02T19:10:23Z    277.51     16.24     -0.06     11.75   3493.29    668.94    254.04      1.25    270.29     11.75     91.50     31.00   4728.09      0.4083424211     43.0827751200     -3.04
2011-07-02T19:10:25Z    277.60     16.74     -0.10     11.75   3487.45    669.42    254.47      1.30    270.50     11.75     91.52     30.82   4752.04      0.4086358249     43.0827522300     -2.92
2011-07-02T19:10:27Z    277.50     14.62     -0.14     11.76   3481.72    669.89    252.81      1.13    270.70     11.76     91.48     30.65   4774.16      0.4089083076     43.0827713000     -2.87
2011-07-02T19:10:29Z    277.54     14.93     -0.18     11.77   3475.12    670.44    253.08      1.15    270.88     11.77     91.50     30.47   4797.46      0.4091937542     43.0827522300     -3.30
2011-07-02T19:10:31Z    277.58     17.07     -0.22     11.77   3469.60    670.89    254.69      1.32    271.05     11.78     91.49     30.28   4823.74      0.4095167816     43.0827522300     -2.76
2011-07-02T19:10:33Z    277.60     18.69     -0.25     11.78   3464.51    671.31    255.77      1.45    271.20     11.79     91.47     30.12   4846.64      0.4097984433     43.0827636700     -2.54
2011-07-02T19:10:35Z    277.73     18.98     -0.28     11.80   3458.02    671.85    256.06      1.48    271.34     11.80     91.45     29.94   4869.68      0.4100819230     43.0827789300     -3.25
2011-07-02T19:10:37Z    277.82     18.87     -0.30     11.81   3452.49    672.30    256.06      1.48    271.48     11.82     91.46     29.78   4892.84      0.4103659391     43.0827636700     -2.77
2011-07-02T19:10:39Z    277.68     19.41     -0.33     11.83   3446.36    672.81    256.29      1.51    271.61     11.83     91.46     29.61   4915.95      0.4106495380     43.0827522300     -3.06
2011-07-02T19:10:41Z    277.73     22.44     -0.36     11.85   3440.35    673.31    258.08      1.75    271.74     11.86     91.47     29.45   4936.12      0.4108970165     43.0827484100     -3.01
2011-07-02T19:10:43Z    277.74     23.74     -0.39     11.87   3435.13    673.74    258.76      1.85    271.87     11.88     91.50     29.28   4961.38      0.4112060368     43.0827140800     -2.61
2011-07-02T19:10:45Z    277.80     24.78     -0.41     11.90   3428.83    674.26    259.35      1.94    272.00     11.90     91.50     29.09   4988.87      0.4115436971     43.0827102700     -3.15
2011-07-02T19:10:47Z    277.96     24.86     -0.44     11.92   3422.91    674.75    259.52      1.97    272.12     11.93     91.51     28.91   5014.84      0.4118622243     43.0826950100     -2.96
2011-07-02T19:10:49Z    277.90     24.93     -0.47     11.94   3416.80    675.26    259.51      1.96    272.23     11.95     91.53     28.76   5035.49      0.4121150374     43.0826721200     -3.05
2011-07-02T19:10:51Z    278.02     25.57     -0.49     11.96   3410.17    675.81    259.92      2.03    272.33     11.97     91.53     28.58   5060.44      0.4124213755     43.0826683000     -3.32
2011-07-02T19:10:53Z    278.12     26.02     -0.51     11.98   3404.49    676.28    260.23      2.08    272.42     11.99     91.50     28.42   5083.99      0.4127112925     43.0826873800     -2.84
2011-07-02T19:10:55Z    278.08     26.24     -0.52     11.99   3399.36    676.70    260.29      2.09    272.48     12.00     91.51     28.27   5107.67      0.4130017757     43.0826759300     -2.56
2011-07-02T19:10:57Z    278.14     26.26     -0.53     12.00   3393.06    677.23    260.35      2.09    272.52     12.01     91.53     28.10   5131.42      0.4132927358     43.0826530500     -3.15
2011-07-02T19:10:59Z    278.22     26.16     -0.53     12.00   3387.60    677.68    260.37      2.10    272.54     12.01     91.55     27.94   5154.85      0.4135796130     43.0826263400     -2.73
2011-07-02T19:11:01Z    278.20     26.65     -0.53     12.00   3380.91    678.24    260.59      2.13    272.52     12.01     91.51     27.78   5177.95      0.4138645232     43.0826568600     -3.35
2011-07-02T19:11:03Z    278.26     27.28     -0.52     11.99   3375.33    678.70    260.92      2.19    272.47     12.01     91.49     27.64   5199.27      0.4141268134     43.0826683000     -2.79
2011-07-02T19:11:05Z    278.30     27.60     -0.50     11.99   3368.25    679.29    261.10      2.22    272.38     12.00     91.51     27.46   5224.53      0.4144361913     43.0826416000     -3.54
2011-07-02T19:11:07Z    278.34     28.60     -0.47     11.97   3361.95    679.82    261.59      2.31    272.27     11.98     91.53     27.29   5249.34      0.4147402942     43.0826225300     -3.15
2011-07-02T19:11:09Z    278.37     28.66     -0.44     11.96   3355.22    680.38    261.64      2.31    272.13     11.97     91.52     27.13   5274.18      0.4150452614     43.0826187100     -3.37
2011-07-02T19:11:11Z    278.40     28.73     -0.41     11.94   3348.94    680.90    261.70      2.32    271.96     11.95     91.53     26.98   5295.64      0.4153084755     43.0826072700     -3.14
2011-07-02T19:11:13Z    278.49     29.34     -0.37     11.92   3342.15    681.47    262.03      2.38    271.77     11.93     91.53     26.81   5320.62      0.4156150818     43.0825996400     -3.39
2011-07-02T19:11:15Z    278.50     30.55     -0.33     11.91   3335.51    682.02    262.56      2.48    271.56     11.91     91.53     26.66   5342.60      0.4158851206     43.0825996400     -3.32
2011-07-02T19:11:17Z    278.45     31.28     -0.28     11.88   3330.54    682.44    262.81      2.53    271.35     11.89     91.50     26.52   5365.15      0.4161627293     43.0826149000     -2.49
2011-07-02T19:11:19Z    278.51     31.59     -0.23     11.86   3324.54    682.94    262.98      2.57    271.12     11.87     91.51     26.37   5387.48      0.4164365232     43.0826034500     -3.00
2011-07-02T19:11:21Z    278.61     30.48     -0.19     11.84   3318.55    683.44    262.62      2.49    270.90     11.84     91.49     26.22   5411.79      0.4167356789     43.0826149000     -2.99
2011-07-02T19:11:23Z    278.66     27.48     -0.14     11.82   3312.38    683.96    261.36      2.25    270.68     11.82     91.44     26.06   5436.87      0.4170450270     43.0826492300     -3.09
2011-07-02T19:11:25Z    278.68     28.07     -0.10     11.80   3306.49    684.45    261.65      2.30    270.46     11.80     91.42     25.91   5460.75      0.4173387885     43.0826644900     -2.95
2011-07-02T19:11:27Z    278.78     28.72     -0.05     11.77   3300.07    684.99    262.02      2.37    270.26     11.78     91.45     25.77   5482.93      0.4176100492     43.0826301600     -3.21
2011-07-02T19:11:29Z    278.78     29.64     -0.01     11.75   3293.99    685.50    262.42      2.44    270.06     11.75     91.43     25.61   5508.11      0.4179197550     43.0826416000     -3.04
2011-07-02T19:11:31Z    278.85     30.42      0.03     11.73   3288.01    686.00    262.81      2.52    269.87     11.73     91.43     25.46   5533.46      0.4182312191     43.0826416000     -2.99
2011-07-02T19:11:33Z    278.93     30.33      0.06     11.71   3282.27    686.48    262.84      2.52    269.68     11.71     91.46     25.31   5558.20      0.4185338914     43.0826072700     -2.87
2011-07-02T19:11:35Z    278.92     30.51      0.10     11.69   3275.86    687.02    262.91      2.54    269.50     11.69     91.44     25.19   5575.68      0.4187490642     43.0826187100     -3.20
2011-07-02T19:11:37Z    279.00     29.99      0.14     11.66   3270.19    687.50    262.75      2.50    269.31     11.67     91.38     25.04   5601.75      0.4190708399     43.0826606800     -2.84
2011-07-02T19:11:39Z    279.04     29.07      0.18     11.64   3263.66    688.04    262.39      2.43    269.11     11.64     91.41     24.88   5627.76      0.4193892479     43.0826301600     -3.27
2011-07-02T19:11:41Z    279.24     27.86      0.22     11.62   3257.56    688.56    262.04      2.36    268.90     11.63     91.42     24.74   5650.68      0.4196704924     43.0826225300     -3.05
2011-07-02T19:11:43Z    279.14     27.62      0.27     11.61   3250.97    689.11    261.85      2.32    268.67     11.61     91.39     24.61   5670.98      0.4199203849     43.0826377900     -3.30
2011-07-02T19:11:45Z    279.22     27.30      0.32     11.59   3244.82    689.63    261.77      2.31    268.43     11.59     91.38     24.47   5693.00      0.4201912284     43.0826454200     -3.07
2011-07-02T19:11:47Z    279.23     27.19      0.37     11.57   3238.15    690.19    261.73      2.30    268.16     11.58     91.33     24.32   5718.50      0.4205056727     43.0826835600     -3.34
2011-07-02T19:11:49Z    279.35     27.20      0.43     11.56   3231.70    690.74    261.84      2.32    267.88     11.57     91.34     24.19   5739.78      0.4207665324     43.0826683000     -3.23
2011-07-02T19:11:51Z    279.35     27.33      0.49     11.55   3224.94    691.31    261.90      2.32    267.59     11.56     91.30     24.05   5761.15      0.4210303724     43.0827064500     -3.38
2011-07-02T19:11:53Z    279.41     27.34      0.55     11.55   3218.74    691.83    261.95      2.33    267.28     11.56     91.24     23.91   5785.92      0.4213361144     43.0827522300     -3.10
2011-07-02T19:11:55Z    279.46     27.42      0.61     11.55   3212.64    692.35    262.04      2.35    266.97     11.56     91.30     23.77   5810.13      0.4216314256     43.0826873800     -3.05
2011-07-02T19:11:57Z    279.60     27.25      0.67     11.55   3206.63    692.85    262.07      2.35    266.66     11.57     91.27     23.65   5830.11      0.4218775928     43.0827102700     -3.00
2011-07-02T19:11:59Z    279.59     27.13      0.74     11.55   3199.96    693.42    262.01      2.34    266.36     11.58     91.23     23.52   5851.34      0.4221394658     43.0827484100     -3.34
2011-07-02T19:12:01Z    279.65     26.95      0.80     11.56   3194.10    693.91    261.98      2.33    266.06     11.58     91.20     23.38   5875.12      0.4224321544     43.0827636700     -2.93
2011-07-02T19:12:03Z    279.73     27.00      0.85     11.56   3187.29    694.49    262.07      2.35    265.77     11.60     91.17     23.23   5901.73      0.4227598011     43.0827941900     -3.40
2011-07-02T19:12:05Z    279.73     27.38      0.91     11.57   3180.91    695.03    262.25      2.38    265.50     11.61     91.17     23.10   5925.78      0.4230551422     43.0827903700     -3.19
2011-07-02T19:12:07Z    279.78     27.54      0.96     11.57   3173.68    695.64    262.36      2.40    265.24     11.61     91.16     22.96   5949.16      0.4233423173     43.0827903700     -3.62
2011-07-02T19:12:09Z    279.78     27.94      1.01     11.58   3167.52    696.17    262.55      2.43    264.99     11.62     91.12     22.85   5965.35      0.4235421121     43.0828247100     -3.08
2011-07-02T19:12:11Z    279.87     28.03      1.06     11.57   3160.73    696.74    262.67      2.45    264.75     11.62     91.04     22.71   5989.83      0.4238448441     43.0829010000     -3.39
2011-07-02T19:12:13Z    279.90     27.84      1.11     11.57   3153.88    697.33    262.60      2.44    264.52     11.62     91.02     22.57   6016.06      0.4241672456     43.0829086300     -3.42
2011-07-02T19:12:15Z    279.98     27.88      1.16     11.56   3147.11    697.90    262.69      2.45    264.29     11.62     91.04     22.43   6039.46      0.4244541824     43.0828895600     -3.38
2011-07-02T19:12:17Z    280.03     25.65      1.20     11.54   3140.41    698.47    261.69      2.26    264.06     11.60     91.01     22.30   6062.15      0.4247332811     43.0829086300     -3.35
2011-07-02T19:12:19Z    280.05     26.15      1.24     11.52   3134.41    698.98    261.94      2.31    263.84     11.59     90.97     22.19   6080.12      0.4249548912     43.0829467800     -3.00
2011-07-02T19:12:21Z    280.10     26.88      1.28     11.50   3127.84    699.54    262.33      2.38    263.62     11.57     90.90     22.05   6106.34      0.4252784848     43.0830116300     -3.28
2011-07-02T19:12:23Z    280.13     27.37      1.33     11.47   3122.10    700.03    262.59      2.43    263.41     11.55     90.87     21.93   6131.12      0.4255835116     43.0830421400     -2.87
2011-07-02T19:12:25Z    280.18     27.45      1.36     11.44   3115.89    700.56    262.67      2.44    263.20     11.52     90.88     21.80   6153.81      0.4258619547     43.0830268900     -3.11
2011-07-02T19:12:27Z    280.21     27.42      1.40     11.41   3110.14    701.05    262.68      2.44    263.01     11.49     90.86     21.70   6173.43      0.4261032045     43.0830383300     -2.88
2011-07-02T19:12:29Z    280.28     27.22      1.43     11.38   3103.37    701.63    262.65      2.43    262.83     11.47     90.83     21.58   6193.75      0.4263533652     43.0830688500     -3.38
2011-07-02T19:12:31Z    280.33     26.99      1.46     11.35   3097.07    702.17    262.58      2.42    262.68     11.44     90.76     21.45   6216.82      0.4266379476     43.0831298800     -3.15
2011-07-02T19:12:33Z    280.36     26.82      1.48     11.31   3091.21    702.67    262.54      2.41    262.55     11.41     90.74     21.33   6242.19      0.4269497991     43.0831489600     -2.93
2011-07-02T19:12:35Z    280.41     26.29      1.49     11.29   3084.61    703.23    262.33      2.37    262.46     11.38     90.69     21.21   6264.18      0.4272208214     43.0831985500     -3.30
2011-07-02T19:12:37Z    280.46     26.18      1.50     11.26   3078.33    703.77    262.32      2.36    262.41     11.36     90.65     21.09   6285.00      0.4274770916     43.0832290600     -3.14
2011-07-02T19:12:39Z    280.53     26.14      1.50     11.23   3071.99    704.31    262.36      2.37    262.41     11.33     90.65     20.97   6307.46      0.4277528822     43.0832290600     -3.17
2011-07-02T19:12:41Z    280.57     25.94      1.49     11.21   3065.61    704.86    262.30      2.36    262.44     11.31     90.63     20.85   6330.57      0.4280370176     43.0832481400     -3.19
2011-07-02T19:12:43Z    280.62     25.58      1.47     11.19   3059.10    705.42    262.16      2.33    262.52     11.28     90.57     20.74   6351.51      0.4282950461     43.0833015400     -3.26
2011-07-02T19:12:45Z    280.67     25.39      1.44     11.17   3052.58    705.98    262.11      2.32    262.64     11.26     90.57     20.61   6376.19      0.4285981357     43.0833053600     -3.26
2011-07-02T19:12:47Z    280.74     25.03      1.41     11.15   3045.75    706.56    261.99      2.29    262.80     11.24     90.54     20.49   6398.39      0.4288710952     43.0833244300     -3.41
2011-07-02T19:12:49Z    280.81     24.92      1.37     11.13   3040.05    707.05    262.00      2.29    262.99     11.21     90.51     20.39   6417.39      0.4291049838     43.0833625800     -2.85
2011-07-02T19:12:51Z    280.84     24.76      1.33     11.11   3033.55    707.61    261.94      2.28    263.19     11.18     90.46     20.28   6437.37      0.4293508828     43.0834083600     -3.25
2011-07-02T19:12:53Z    280.92     24.60      1.28     11.08   3027.92    708.09    261.93      2.28    263.41     11.16     90.40     20.17   6462.94      0.4296655357     43.0834617600     -2.82
2011-07-02T19:12:55Z    280.96     24.39      1.23     11.06   3021.41    708.65    261.85      2.26    263.63     11.13     90.41     20.05   6487.24      0.4299638867     43.0834579500     -3.26
2011-07-02T19:12:57Z    281.01     24.00      1.19     11.03   3014.20    709.27    261.70      2.23    263.84     11.10     90.41     19.93   6509.05      0.4302316606     43.0834503200     -3.61
2011-07-02T19:12:59Z    281.05     23.66      1.15     11.01   3008.07    709.80    261.55      2.21    264.03     11.07     90.40     19.82   6531.15      0.4305031896     43.0834617600     -3.06
2011-07-02T19:13:01Z    281.11     23.30      1.11     10.98   3001.79    710.35    261.41      2.18    264.20     11.03     90.36     19.72   6548.56      0.4307174087     43.0834999100     -3.14
2011-07-02T19:13:03Z    281.15     22.94      1.08     10.94   2995.51    710.89    261.26      2.15    264.34     11.00     90.35     19.62   6568.56      0.4309631884     43.0835075400     -3.14
2011-07-02T19:13:05Z    281.22     22.62      1.06     10.91   2989.55    711.40    261.14      2.13    264.44     10.96     90.31     19.50   6593.99      0.4312758446     43.0835533100     -2.98
2011-07-02T19:13:07Z    281.25     22.59      1.04     10.87   2983.42    711.93    261.15      2.13    264.51     10.92     90.25     19.38   6620.78      0.4316053092     43.0836067200     -3.07
2011-07-02T19:13:09Z    281.33     22.48      1.03     10.83   2977.50    712.44    261.15      2.13    264.55     10.88     90.30     19.28   6641.45      0.4318586886     43.0835609400     -2.96
2011-07-02T19:13:11Z    281.35     21.26      1.03     10.79   2970.30    713.06    260.48      2.01    264.55     10.84     90.27     19.17   6659.88      0.4320852757     43.0835876500     -3.60
2011-07-02T19:13:13Z    281.40     19.13      1.03     10.75   2963.45    713.66    259.23      1.82    264.52     10.80     90.23     19.06   6683.64      0.4323773682     43.0836334200     -3.43
2011-07-02T19:13:15Z    281.44     19.45      1.04     10.70   2956.57    714.25    259.46      1.85    264.45     10.75     90.23     18.95   6703.07      0.4326159954     43.0836296100     -3.44
2011-07-02T19:13:17Z    281.49     19.42      1.05     10.66   2950.78    714.75    259.48      1.85    264.36     10.71     90.19     18.85   6724.35      0.4328775406     43.0836715700     -2.89
2011-07-02T19:13:19Z    281.56     19.40      1.07     10.61   2944.96    715.26    259.53      1.86    264.23     10.66     90.20     18.75   6746.07      0.4331443012     43.0836639400     -2.91
2011-07-02T19:13:21Z    281.63     19.23      1.09     10.56   2938.44    715.82    259.48      1.85    264.08     10.61     90.19     18.65   6765.99      0.4333888888     43.0836715700     -3.26
2011-07-02T19:13:23Z    281.67     18.82      1.12     10.51   2932.71    716.32    259.25      1.81    263.90     10.56     90.16     18.55   6787.44      0.4336525202     43.0837059000     -2.87
2011-07-02T19:13:25Z    281.71     18.72      1.15     10.45   2926.78    716.84    259.22      1.81    263.70     10.52     90.12     18.45   6810.10      0.4339309633     43.0837364200     -2.96
2011-07-02T19:13:27Z    281.76     18.01      1.19     10.40   2919.91    717.43    258.79      1.75    263.47     10.47     90.12     18.36   6827.05      0.4341390729     43.0837364200     -3.44
2011-07-02T19:13:29Z    281.85     18.09      1.23     10.35   2913.79    717.96    258.91      1.76    263.21     10.42     90.07     18.25   6849.86      0.4344194829     43.0837974500     -3.06
2011-07-02T19:13:31Z    281.85     17.70      1.28     10.30   2908.27    718.44    258.64      1.72    262.93     10.38     90.05     18.16   6871.37      0.4346836805     43.0838127100     -2.76
2011-07-02T19:13:33Z    281.90     18.17      1.32     10.25   2902.17    718.97    259.01      1.77    262.64     10.33     90.05     18.06   6893.33      0.4349533319     43.0838203400     -3.05
2011-07-02T19:13:35Z    281.91     18.04      1.37     10.21   2896.08    719.50    258.93      1.76    262.34     10.30     90.04     17.96   6913.24      0.4351978898     43.0838241600     -3.05
2011-07-02T19:13:37Z    281.99     17.94      1.42     10.17   2889.64    720.07    258.92      1.76    262.03     10.27     90.04     17.86   6934.33      0.4354568124     43.0838241600     -3.22
2011-07-02T19:13:39Z    282.13     17.66      1.47     10.14   2883.21    720.63    258.85      1.75    261.73     10.24     89.99     17.77   6952.58      0.4356811345     43.0838813800     -3.21
2011-07-02T19:13:41Z    282.08     18.40      1.52     10.12   2876.46    721.22    259.31      1.81    261.44     10.23     89.96     17.67   6975.58      0.4359635711     43.0839157100     -3.38
2011-07-02T19:13:43Z    282.13     21.14      1.57     10.10   2870.66    721.72    261.06      2.09    261.18     10.23     89.93     17.58   6993.48      0.4361833632     43.0839500400     -2.90
2011-07-02T19:13:45Z    282.09     24.28      1.61     10.10   2863.91    722.31    262.76      2.39    260.95     10.23     89.98     17.48   7012.82      0.4364208281     43.0838928200     -3.38
2011-07-02T19:13:47Z    282.13     25.27      1.65     10.11   2856.49    722.96    263.31      2.50    260.75     10.24     89.93     17.38   7031.87      0.4366548359     43.0839424100     -3.71
2011-07-02T19:13:49Z    282.19     25.59      1.68     10.13   2849.89    723.53    263.52      2.54    260.58     10.27     89.89     17.29   7053.83      0.4369244576     43.0839920000     -3.30
2011-07-02T19:13:51Z    282.24     25.94      1.71     10.16   2843.31    724.11    263.73      2.58    260.45     10.30     89.88     17.19   7073.05      0.4371604323     43.0840034500     -3.29
2011-07-02T19:13:53Z    282.28     24.59      1.73     10.19   2837.55    724.62    263.09      2.45    260.35     10.34     89.77     17.11   7088.94      0.4373553097     43.0841217000     -2.88
2011-07-02T19:13:55Z    282.34     24.56      1.76     10.23   2831.51    725.14    263.12      2.45    260.26     10.38     89.74     17.02   7110.35      0.4376180172     43.0841560400     -3.02
2011-07-02T19:13:57Z    282.34     25.02      1.78     10.28   2824.75    725.74    263.36      2.50    260.19     10.43     89.71     16.92   7132.72      0.4378925562     43.0841941800     -3.38
2011-07-02T19:13:59Z    282.40     25.07      1.80     10.33   2818.76    726.26    263.44      2.51    260.12     10.48     89.69     16.84   7150.63      0.4381124377     43.0842170700     -2.99
2011-07-02T19:14:01Z    282.44     25.20      1.82     10.37   2812.36    726.82    263.54      2.53    260.05     10.53     89.67     16.74   7174.50      0.4384053946     43.0842399600     -3.20
2011-07-02T19:14:03Z    282.49     25.65      1.84     10.41   2806.50    727.34    263.80      2.58    259.98     10.57     89.62     16.64   7197.50      0.4386875331     43.0842933700     -2.93
2011-07-02T19:14:05Z    282.51     27.15      1.86     10.45   2800.59    727.86    264.55      2.74    259.90     10.61     89.60     16.56   7214.17      0.4388920665     43.0843162500     -2.95
2011-07-02T19:14:07Z    282.58     25.07      1.88     10.48   2794.81    728.37    263.59      2.54    259.81     10.65     89.55     16.47   7235.59      0.4391546249     43.0843772900     -2.89
2011-07-02T19:14:09Z    282.63     25.45      1.90     10.51   2788.58    728.91    263.83      2.58    259.73     10.68     89.54     16.38   7258.37      0.4394341707     43.0843925500     -3.12
2011-07-02T19:14:11Z    282.67     26.13      1.92     10.53   2781.44    729.54    264.19      2.66    259.65     10.70     89.49     16.29   7278.23      0.4396775067     43.0844535800     -3.57
2011-07-02T19:14:13Z    282.72     26.68      1.94     10.55   2775.55    730.06    264.51      2.72    259.57     10.72     89.47     16.20   7300.36      0.4399490654     43.0844688400     -2.94
2011-07-02T19:14:15Z    282.77     26.98      1.95     10.56   2768.41    730.69    264.69      2.76    259.52     10.74     89.42     16.10   7321.56      0.4402086437     43.0845375100     -3.57
2011-07-02T19:14:17Z    282.84     25.47      1.96     10.57   2762.90    731.18    264.01      2.61    259.49     10.75     89.36     16.02   7340.70      0.4404429197     43.0845985400     -2.75
2011-07-02T19:14:19Z    282.91     25.63      1.96     10.58   2756.25    731.76    264.15      2.64    259.50     10.76     89.38     15.93   7363.06      0.4407176375     43.0845871000     -3.33
2011-07-02T19:14:21Z    282.92     28.71      1.95     10.59   2749.35    732.37    265.62      2.96    259.55     10.77     89.33     15.83   7385.88      0.4409971833     43.0846405000     -3.45
2011-07-02T19:14:23Z    283.00     27.84      1.94     10.60   2742.28    733.00    265.30      2.88    259.64     10.78     89.29     15.74   7404.41      0.4412240088     43.0846900900     -3.53
2011-07-02T19:14:25Z    283.06     25.93      1.91     10.62   2735.48    733.60    264.44      2.69    259.78     10.79     89.26     15.65   7424.55      0.4414708018     43.0847244300     -3.40
2011-07-02T19:14:27Z    283.13     25.54      1.88     10.63   2729.18    734.15    264.30      2.66    259.96     10.80     89.21     15.56   7447.68      0.4417537451     43.0847892800     -3.15
2011-07-02T19:14:29Z    283.19     25.16      1.84     10.65   2723.47    734.66    264.16      2.63    260.19     10.81     89.16     15.48   7467.89      0.4420009851     43.0848465000     -2.86
2011-07-02T19:14:31Z    283.27     24.75      1.79     10.67   2716.80    735.25    264.02      2.60    260.46     10.82     89.16     15.40   7484.97      0.4422107041     43.0848503100     -3.33
2011-07-02T19:14:33Z    283.33     24.47      1.74     10.69   2710.96    735.77    263.92      2.58    260.76     10.83     89.16     15.31   7506.49      0.4424750209     43.0848503100     -2.92
2011-07-02T19:14:35Z    283.40     23.79      1.68     10.71   2705.42    736.26    263.63      2.52    261.09     10.84     89.12     15.23   7532.09      0.4427882135     43.0849075300     -2.77
2011-07-02T19:14:37Z    283.42     24.49      1.62     10.73   2698.20    736.90    264.01      2.59    261.43     10.85     89.06     15.13   7554.22      0.4430585802     43.0849838300     -3.61
2011-07-02T19:14:39Z    283.51     24.21      1.55     10.75   2692.90    737.37    263.94      2.58    261.77     10.86     89.08     15.05   7576.56      0.4433334172     43.0849609400     -2.65
2011-07-02T19:14:41Z    283.52     23.43      1.49     10.77   2686.76    737.91    263.53      2.49    262.12     10.87     89.05     14.97   7598.75      0.4436053038     43.0849952700     -3.07
2011-07-02T19:14:43Z    283.60     23.15      1.43     10.79   2679.92    738.52    263.44      2.47    262.44     10.88     89.02     14.88   7618.33      0.4438447952     43.0850372300     -3.42
2011-07-02T19:14:45Z    283.70     22.18      1.37     10.80   2673.11    739.12    262.99      2.38    262.75     10.89     89.01     14.80   7638.36      0.4440905452     43.0850486800     -3.40
2011-07-02T19:14:47Z    283.76     22.28      1.33     10.82   2667.15    739.65    263.10      2.40    263.01     10.90     89.05     14.72   7656.88      0.4443189800     43.0850067100     -2.98
2011-07-02T19:14:49Z    283.77     22.04      1.29     10.83   2660.89    740.21    262.97      2.37    263.23     10.91     89.03     14.64   7677.01      0.4445657134     43.0850296000     -3.13
2011-07-02T19:14:51Z    283.83     22.91      1.25     10.84   2654.74    740.76    263.51      2.48    263.41     10.92     89.02     14.55   7699.52      0.4448418021     43.0850448600     -3.08
2011-07-02T19:14:53Z    283.93     23.60      1.23     10.85   2648.47    741.32    263.98      2.57    263.54     10.92     88.94     14.46   7727.89      0.4451881051     43.0851440400     -3.13
2011-07-02T19:14:55Z    283.92     24.59      1.21     10.86   2642.92    741.81    264.50      2.67    263.62     10.93     88.90     14.38   7748.90      0.4454448819     43.0851936300     -2.77
2011-07-02T19:14:57Z    283.95     24.61      1.21     10.87   2636.83    742.35    264.53      2.68    263.66     10.94     88.91     14.31   7769.12      0.4456934035     43.0851898200     -3.05
2011-07-02T19:14:59Z    284.02     24.55      1.21     10.88   2631.68    742.81    264.56      2.68    263.65     10.94     88.96     14.24   7786.09      0.4459031224     43.0851326000     -2.58
2011-07-02T19:15:01Z    284.09     23.53      1.22     10.88   2625.73    743.34    264.07      2.58    263.61     10.95     88.92     14.16   7809.92      0.4461947083     43.0851860000     -2.97
2011-07-02T19:15:03Z    284.11     23.87      1.23     10.89   2619.71    743.88    264.27      2.62    263.55     10.96     88.89     14.08   7832.13      0.4464665949     43.0852203400     -3.01
2011-07-02T19:15:05Z    284.15     24.14      1.25     10.89   2613.81    744.41    264.45      2.65    263.48     10.96     88.89     14.00   7854.76      0.4467442334     43.0852317800     -2.95
2011-07-02T19:15:07Z    284.22     24.03      1.26     10.90   2608.16    744.91    264.45      2.65    263.40     10.97     88.87     13.93   7873.16      0.4469694793     43.0852623000     -2.83
2011-07-02T19:15:09Z    284.22     24.68      1.28     10.91   2602.57    745.41    264.79      2.72    263.33     10.99     88.86     13.85   7897.34      0.4472661614     43.0852737400     -2.79
2011-07-02T19:15:11Z    284.32     26.12      1.29     10.92   2596.53    745.95    265.61      2.90    263.29     11.00     88.84     13.77   7917.16      0.4475088120     43.0853080700     -3.02
2011-07-02T19:15:13Z    284.38     25.84      1.29     10.94   2590.81    746.47    265.52      2.87    263.27     11.02     88.80     13.69   7941.81      0.4478102922     43.0853576700     -2.86
2011-07-02T19:15:15Z    284.39     26.34      1.29     10.96   2584.99    746.99    265.78      2.93    263.28     11.04     88.80     13.62   7963.67      0.4480786026     43.0853614800     -2.91
2011-07-02T19:15:17Z    284.30     33.87      1.28     10.98   2578.68    747.55    269.00      3.75    263.33     11.06     88.77     13.54   7984.60      0.4483348131     43.0853958100     -3.15
2011-07-02T19:15:19Z    284.32     34.78      1.27     11.01   2573.14    748.05    269.37      3.85    263.42     11.08     88.73     13.47   8005.46      0.4485893846     43.0854530300     -2.77
2011-07-02T19:15:21Z    284.34     33.57      1.25     11.03   2567.57    748.55    268.91      3.72    263.54     11.10     88.72     13.40   8025.53      0.4488351941     43.0854759200     -2.78
2011-07-02T19:15:23Z    284.47     32.09      1.22     11.06   2561.95    749.05    268.43      3.58    263.70     11.13     88.70     13.32   8048.07      0.4491114318     43.0855026200     -2.81
2011-07-02T19:15:25Z    284.53     31.49      1.19     11.09   2555.73    749.61    268.24      3.53    263.88     11.15     88.68     13.24   8071.75      0.4494015574     43.0855255100     -3.11
2011-07-02T19:15:27Z    284.58     31.85      1.15     11.11   2549.64    750.16    268.43      3.58    264.09     11.17     88.68     13.17   8094.84      0.4496850371     43.0855293300     -3.05
2011-07-02T19:15:29Z    284.63     32.26      1.11     11.13   2543.44    750.72    268.64      3.63    264.31     11.19     88.69     13.09   8115.70      0.4499415159     43.0855255100     -3.10
