                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-25T13:10:14Z    288.56     28.86     -0.11     -0.02   2222.76    790.62    270.58      3.97      0.00      0.11    305.96     78.26    326.76      0.3470517397     43.0856285100     -3.18
2011-06-25T13:10:16Z    288.65     28.74     -0.08      0.02   2217.48    791.11    270.61      3.98      0.00      0.08    305.66     78.26    325.44      0.3470526338     43.0856094400     -2.64
2011-06-25T13:10:18Z    288.64     28.91     -0.06      0.06   2212.36    791.59    270.68      4.00      0.00      0.09    306.52     78.09    329.29      0.3470502198     43.0856628400     -2.56
2011-06-25T13:10:20Z    288.71     28.72     -0.06      0.11   2206.52    792.13    270.65      3.99      0.00      0.13    306.40     78.08    328.29      0.3470551074     43.0856552100     -2.92
2011-06-25T13:10:22Z    288.80     29.27     -0.06      0.17   2200.66    792.68    270.98      4.08      0.00      0.18    306.35     78.16    324.75      0.3470878303     43.0856323200     -2.93
2011-06-25T13:10:24Z    288.78     29.30     -0.07      0.22   2194.51    793.26    270.98      4.08      0.00      0.23    306.72     78.02    327.53      0.3470757306     43.0856628400     -3.07
2011-06-25T13:10:26Z    288.84     29.58     -0.09      0.26   2190.19    793.66    271.16      4.13      0.00      0.28    306.85     78.00    327.30      0.3470836878     43.0856666600     -2.16
2011-06-25T13:10:28Z    288.70     30.18     -0.12      0.30   2183.50    794.29    271.31      4.18      0.00      0.32    305.52     78.04    324.67      0.3470548391     43.0855979900     -3.35
2011-06-25T13:10:30Z    288.95     30.09     -0.15      0.33   2176.98    794.90    271.49      4.23      0.00      0.36    306.24     78.02    323.69      0.3470937014     43.0856208800     -3.26
2011-06-25T13:10:32Z    288.78     29.34     -0.19      0.34   2171.57    795.41    271.00      4.07      0.00      0.39    306.91     77.93    325.19      0.3471069634     43.0856590300     -2.70
2011-06-25T13:10:34Z    288.99     29.32     -0.22      0.34   2165.99    795.93    271.17      4.12      0.00      0.40    306.60     77.88    325.25      0.3470932245     43.0856437700     -2.79
2011-06-25T13:10:36Z    288.85     29.21     -0.25      0.32   2160.54    796.44    271.00      4.07      0.00      0.40    306.54     77.85    325.10      0.3470922410     43.0856437700     -2.72
2011-06-25T13:10:38Z    288.83     29.16     -0.27      0.29   2154.45    797.02    270.96      4.05      0.00      0.40    307.21     77.97    320.32      0.3471669853     43.0856437700     -3.05
2011-06-25T13:10:40Z    289.06     28.35     -0.28      0.25   2148.71    797.55    270.78      4.00      0.00      0.38    307.30     77.89    321.37      0.3471605480     43.0856514000     -2.87
2011-06-25T13:10:42Z    289.02     28.32     -0.28      0.20   2143.71    798.02    270.73      3.98      0.00      0.35    307.14     77.86    321.05      0.3471569419     43.0856437700     -2.50
2011-06-25T13:10:44Z    288.95     28.41     -0.27      0.14   2137.09    798.65    270.72      3.97      0.00      0.31    306.91     77.80    321.20      0.3471460044     43.0856361400     -3.31
2011-06-25T13:10:46Z    289.12     27.93     -0.25      0.08   2131.15    799.21    270.63      3.94      0.00      0.26    307.49     77.70    322.72      0.3471551239     43.0856666600     -2.97
2011-06-25T13:10:48Z    289.14     28.55     -0.21      0.02   2125.83    799.71    270.95      4.04      0.00      0.21    306.87     77.67    322.27      0.3471336365     43.0856399500     -2.66
2011-06-25T13:10:50Z    289.11     28.63     -0.16     -0.04   2119.17    800.34    270.96      4.04      0.00      0.16    306.62     77.57    323.61      0.3471101522     43.0856361400     -3.33
2011-06-25T13:10:52Z    289.14     27.78     -0.10     -0.10   2114.58    800.77    270.58      3.92      0.00      0.14    307.05     77.38    327.56      0.3470895290     43.0856781000     -2.30
2011-06-25T13:10:54Z    289.11     28.25     -0.03     -0.17   2108.31    801.36    270.78      3.98      0.00      0.17    306.59     77.42    325.31      0.3470922112     43.0856437700     -3.13
2011-06-25T13:10:56Z    289.03     28.53      0.04     -0.23   2103.51    801.82    270.84      3.99      0.00      0.23    306.39     77.37    325.48      0.3470822871     43.0856399500     -2.40
2011-06-25T13:10:58Z    289.21     28.54      0.12     -0.30   2098.07    802.33    271.00      4.04      0.00      0.32    307.09     77.30    326.06      0.3471058011     43.0856704700     -2.72
2011-06-25T13:11:00Z    289.13     28.70      0.20     -0.37   2092.68    802.84    271.00      4.04      0.00      0.42    307.22     77.20    327.45      0.3470975757     43.0856819200     -2.70
2011-06-25T13:11:02Z    289.13     28.85      0.28     -0.44   2087.95    803.29    271.07      4.06    122.71      0.52    307.15     77.10    329.06      0.3470791876     43.0856895400     -2.37
2011-06-25T13:11:04Z    289.22     29.12      0.36     -0.51   2081.46    803.90    271.28      4.12    125.02      0.63    307.17     77.09    327.82      0.3470919430     43.0856819200     -3.24
2011-06-25T13:11:06Z    289.21     29.38      0.43     -0.59   2075.52    804.47    271.40      4.15    126.37      0.73    306.94     76.94    330.45      0.3470565081     43.0856857300     -2.97
2011-06-25T13:11:08Z    289.24     29.87      0.51     -0.67   2069.90    805.00    271.64      4.22    127.28      0.84    307.14     76.73    334.63      0.3470242321     43.0857200600     -2.81
2011-06-25T13:11:10Z    289.28     29.77      0.57     -0.74   2064.58    805.50    271.63      4.22    127.68      0.94    307.83     76.77    332.26      0.3470772207     43.0857353200     -2.66
2011-06-25T13:11:12Z    289.40     29.90      0.64     -0.82   2058.85    806.05    271.79      4.26    127.91      1.04    307.25     76.83    329.31      0.3470805287     43.0856933600     -2.87
2011-06-25T13:11:14Z    289.36     30.76      0.70     -0.89   2052.22    806.68    272.15      4.37    128.09      1.13    307.20     76.49    336.65      0.3470069170     43.0857315100     -3.32
2011-06-25T13:11:16Z    289.33     30.89      0.75     -0.95   2047.41    807.13    272.18      4.38    128.24      1.21    307.35     76.33    339.56      0.3469850719     43.0857543900     -2.40
2011-06-25T13:11:18Z    289.36     31.31      0.80     -1.01   2041.60    807.69    272.39      4.45    128.51      1.29    306.22     76.09    344.36      0.3468881249     43.0857315100     -2.91
2011-06-25T13:11:20Z    289.30     31.73      0.85     -1.06   2035.25    808.29    272.52      4.49    128.84      1.36    306.40     75.96    346.05      0.3468793631     43.0857467700     -3.17
2011-06-25T13:11:22Z    289.54     31.59      0.90     -1.10   2028.88    808.90    272.67      4.53    129.30      1.42    307.00     75.90    346.05      0.3469058871     43.0857734700     -3.18
2011-06-25T13:11:24Z    289.47     31.58      0.96     -1.15   2022.84    809.47    272.60      4.51    130.03      1.50    307.37     75.58    352.68      0.3468578756     43.0858268700     -3.02
2011-06-25T13:11:26Z    289.51     31.98      0.99     -1.16   2017.18    810.01    272.81      4.57    130.26      1.52    307.18     75.37    356.73      0.3468093872     43.0858421300     -2.83
2011-06-25T13:11:28Z    289.54     32.20      1.03     -1.19   2011.25    810.58    272.93      4.61    130.83      1.57    307.11     75.19    359.62      0.3467779160     43.0858535800     -2.97
2011-06-25T13:11:30Z    289.62     32.39      1.07     -1.22   2005.54    811.12    273.08      4.66    131.29      1.62    307.43     75.02    362.38      0.3467660546     43.0858840900     -2.86
2011-06-25T13:11:32Z    289.76     32.64      1.11     -1.25   2000.06    811.64    273.31      4.74    131.67      1.67    307.49     74.87    364.76      0.3467455804     43.0858993500     -2.74
2011-06-25T13:11:34Z    289.68     32.50      1.15     -1.28   1994.84    812.14    273.18      4.69    131.93      1.72    307.68     74.85    363.86      0.3467634916     43.0859031700     -2.61
2011-06-25T13:11:36Z    289.82     30.36      1.19     -1.32   1988.16    812.78    272.37      4.41    132.03      1.78    307.84     74.58    368.89      0.3467222452     43.0859375000     -3.34
2011-06-25T13:11:38Z    289.82     30.13      1.23     -1.37   1983.47    813.23    272.27      4.38    131.93      1.84    308.23     74.28    375.06      0.3466818929     43.0859909100     -2.35
2011-06-25T13:11:40Z    289.84     30.30      1.26     -1.42   1978.37    813.72    272.36      4.41    131.65      1.90    308.38     74.18    376.11      0.3466791809     43.0860023500     -2.55
2011-06-25T13:11:42Z    289.88     30.35      1.29     -1.48   1972.65    814.26    272.42      4.42    131.12      1.96    307.89     73.86    382.50      0.3465928435     43.0860137900     -2.86
2011-06-25T13:11:44Z    290.02     30.13      1.31     -1.54   1966.69    814.83    272.44      4.43    130.41      2.03    308.22     73.53    388.92      0.3465475142     43.0860672000     -2.98
2011-06-25T13:11:46Z    289.91     30.86      1.33     -1.61   1961.22    815.36    272.67      4.50    129.49      2.09    308.05     73.40    390.49      0.3465234041     43.0860672000     -2.74
2011-06-25T13:11:48Z    289.98     31.03      1.33     -1.68   1954.94    815.96    272.81      4.54    128.35      2.14    308.24     73.09    396.51      0.3464751840     43.0861091600     -3.14
2011-06-25T13:11:50Z    290.02     31.35      1.32     -1.75   1950.22    816.41    272.98      4.60    127.02      2.19    308.78     72.88    400.13      0.3464694023     43.0861549400     -2.36
2011-06-25T13:11:52Z    290.14     31.38      1.29     -1.82   1944.44    816.97    273.11      4.64    125.48      2.23    308.88     72.61    405.15      0.3464264870     43.0861892700     -2.89
2011-06-25T13:11:54Z    290.25     30.81      1.25     -1.88   1938.61    817.53    272.94      4.58    123.74      2.26    308.83     72.29    411.09      0.3463672996     43.0862197900     -2.92
2011-06-25T13:11:56Z    290.04     29.64      1.20     -1.93   1933.14    818.05    272.24      4.34    121.80      2.28    308.63     72.19    411.78      0.3463495374     43.0862121600     -2.73
2011-06-25T13:11:58Z    290.19     26.96      1.13     -1.99   1926.75    818.66    271.08      3.98    119.74      2.29    308.70     71.98    415.09      0.3463214636     43.0862350500     -3.20
2011-06-25T13:12:00Z    290.38     25.34      1.06     -2.03   1922.10    819.11    270.39      3.78    117.54      2.29    308.50     71.72    419.79      0.3462652564     43.0862503100     -2.33
2011-06-25T13:12:02Z    290.08     25.27      0.98     -2.07   1916.09    819.69    270.11      3.70    115.26      2.29    308.06     71.42    425.25      0.3461878896     43.0862579300     -3.00
2011-06-25T13:12:04Z    290.17     25.12      0.89     -2.10   1910.13    820.27    270.11      3.70    113.00      2.28    308.43     71.03    432.87      0.3461353481     43.0863227800     -2.98
2011-06-25T13:12:06Z    290.22     25.02      0.81     -2.12   1904.40    820.82    270.09      3.69    110.84      2.27    308.65     70.74    437.95      0.3460995257     43.0863609300     -2.87
2011-06-25T13:12:08Z    290.19     25.39      0.73     -2.14   1899.10    821.33    270.26      3.74    108.85      2.27    307.93     70.56    440.44      0.3460334837     43.0863380400     -2.65
2011-06-25T13:12:10Z    290.04     26.90      0.66     -2.16   1893.75    821.85    270.91      3.92    107.08      2.26    308.46     70.19    447.76      0.3459941745     43.0864067100     -2.67
2011-06-25T13:12:12Z    289.77     28.35      0.61     -2.17   1888.10    822.39    271.39      4.06    105.63      2.25    308.31     70.07    448.60      0.3459773064     43.0864028900     -2.83
2011-06-25T13:12:14Z    289.65     28.24      0.56     -2.17   1882.82    822.90    271.24      4.01    104.53      2.24    307.62     69.59    458.42      0.3458408713     43.0864181500     -2.64
2011-06-25T13:12:16Z    289.74     28.62      0.53     -2.18   1877.58    823.41    271.50      4.08    103.78      2.24    308.24     69.23    465.17      0.3458133042     43.0864906300     -2.62
2011-06-25T13:12:18Z    289.82     28.54      0.51     -2.18   1872.69    823.88    271.53      4.09    103.28      2.24    308.23     69.26    462.67      0.3458366692     43.0864753700     -2.44
2011-06-25T13:12:20Z    289.88     28.50      0.51     -2.18   1866.35    824.50    271.56      4.10    103.28      2.24    308.46     69.08    464.60      0.3458322287     43.0865020800     -3.17
2011-06-25T13:12:22Z    289.79     29.25      0.52     -2.17   1860.89    825.03    271.83      4.18    103.46      2.23    307.84     68.71    471.58      0.3457265198     43.0865058900     -2.73
2011-06-25T13:12:24Z    289.80     29.83      0.53     -2.17   1854.88    825.61    272.11      4.26    103.82      2.23    307.75     68.38    477.05      0.3456673920     43.0865287800     -3.00
2011-06-25T13:12:26Z    289.81     30.96      0.55     -2.16   1850.18    826.07    272.62      4.42    104.30      2.23    307.29     68.18    480.13      0.3456089795     43.0865173300     -2.35
2011-06-25T13:12:28Z    289.77     30.77      0.57     -2.15   1844.48    826.62    272.50      4.38    104.79      2.22    306.67     67.80    487.09      0.3455020785     43.0865173300     -2.85
2011-06-25T13:12:30Z    289.79     30.57      0.58     -2.14   1838.48    827.20    272.43      4.36    105.22      2.22    307.46     67.79    484.95      0.3455726206     43.0865554800     -3.00
2011-06-25T13:12:32Z    289.96     30.57      0.59     -2.12   1833.70    827.67    272.59      4.40    105.56      2.20    307.20     67.47    490.70      0.3455002308     43.0865707400     -2.39
2011-06-25T13:12:34Z    289.94     31.05      0.59     -2.10   1827.80    828.24    272.78      4.46    105.69      2.18    306.77     67.09    497.23      0.3454085290     43.0865783700     -2.95
2011-06-25T13:12:36Z    289.98     30.06      0.58     -2.09   1822.17    828.79    272.38      4.33    105.61      2.17    306.68     66.90    499.42      0.3453808129     43.0865860000     -2.81
2011-06-25T13:12:38Z    289.93     29.29      0.56     -2.07   1817.35    829.26    271.97      4.20    105.18      2.15    306.88     66.90    497.40      0.3454139829     43.0865860000     -2.41
2011-06-25T13:12:40Z    290.02     29.45      0.56     -2.07   1812.04    829.78    272.13      4.25    105.18      2.15    306.88     66.81    497.40      0.3454139829     43.0865860000     -2.65
2011-06-25T13:12:42Z    289.98     29.70      0.56     -2.07   1806.44    830.32    272.21      4.27    105.18      2.15    306.88     66.71    497.40      0.3454139829     43.0865860000     -2.80
2011-06-25T13:12:44Z    290.11     29.76 -32768.00 -32768.00   1800.94    830.86    272.35      4.31 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -2.75
2011-06-25T13:12:46Z    290.04     29.92 -32768.00 -32768.00   1797.10    831.24    272.36      4.31 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -1.92
2011-06-25T13:12:48Z    290.16     29.73      0.32     -2.08   1791.45    831.79    272.38      4.31     98.86      2.11    306.45     65.48    520.23      0.3451610804     43.0866813700     -2.82
2011-06-25T13:12:50Z    290.25     29.54      0.26     -2.12   1784.82    832.44    272.37      4.31     97.00      2.14    306.73     65.08    526.69      0.3451156318     43.0867347700     -3.32
2011-06-25T13:12:52Z    290.13     32.60      0.20     -2.18   1778.85    833.02    273.61      4.72     95.19      2.19    306.18     64.87    529.12      0.3450546265     43.0867118800     -2.99
2011-06-25T13:12:54Z    290.20     34.06      0.14     -2.25   1773.05    833.59    274.29      4.95     93.51      2.26    306.69     64.61    532.48      0.3450558186     43.0867614700     -2.90
2011-06-25T13:12:56Z    290.22     34.05      0.08     -2.34   1767.64    834.12    274.30      4.95     92.03      2.34    305.98     64.31    537.05      0.3449628651     43.0867385900     -2.70
2011-06-25T13:12:58Z    290.23     33.73      0.03     -2.44   1762.34    834.63    274.18      4.91     90.77      2.44    305.63     64.04    540.98      0.3448997140     43.0867347700     -2.65
2011-06-25T13:13:00Z    290.36     32.93     -0.01     -2.55   1756.70    835.19    273.96      4.83     89.78      2.55    305.85     63.86    542.71      0.3448978961     43.0867614700     -2.82
2011-06-25T13:13:02Z    290.40     32.90     -0.05     -2.66   1750.45    835.80    273.98      4.83     89.03      2.66    305.65     63.58    546.24      0.3448486030     43.0867652900     -3.12
2011-06-25T13:13:04Z    290.17     32.44     -0.07     -2.77   1745.41    836.29    273.58      4.69     88.50      2.77    305.44     63.18    553.36      0.3447628915     43.0867881800     -2.52
2011-06-25T13:13:06Z    290.16     32.24     -0.09     -2.87   1739.82    836.84    273.49      4.65     88.15      2.88    305.02     62.73    561.29      0.3446547389     43.0867996200     -2.80
2011-06-25T13:13:08Z    290.27     32.13     -0.11     -2.97   1734.76    837.34    273.54      4.67     87.95      2.97    304.63     62.66    560.24      0.3446387351     43.0867652900     -2.53
2011-06-25T13:13:10Z    290.23     32.33     -0.12     -3.05   1728.72    837.93    273.59      4.68     87.80      3.06    303.44     62.12    570.02      0.3444581032     43.0867271400     -3.02
2011-06-25T13:13:12Z    290.36     32.52     -0.12     -3.12   1723.45    838.45    273.78      4.75     87.72      3.13    303.59     61.91    572.48      0.3444435298     43.0867500300     -2.63
2011-06-25T13:13:14Z    290.36     32.54     -0.13     -3.18   1717.86    839.00    273.79      4.75     87.68      3.18    303.46     61.63    576.04      0.3443983197     43.0867576600     -2.80
2011-06-25T13:13:16Z    290.63     32.47     -0.13     -3.23   1712.00    839.58    274.00      4.82     87.63      3.23    303.40     61.44    577.57      0.3443782628     43.0867614700     -2.93
2011-06-25T13:13:18Z    290.48     32.52     -0.14     -3.27   1706.56    840.12    273.89      4.78     87.58      3.27    303.11     61.11    582.43      0.3443082571     43.0867614700     -2.72
2011-06-25T13:13:20Z    290.51     32.38     -0.14     -3.30   1701.59    840.61    273.85      4.76     87.50      3.30    302.61     60.81    586.97      0.3442276120     43.0867462200     -2.49
2011-06-25T13:13:22Z    290.59     32.64     -0.15     -3.33   1695.90    841.17    274.04      4.82     87.41      3.33    302.27     60.49    591.32      0.3441597819     43.0867424000     -2.84
2011-06-25T13:13:24Z    290.57     32.42     -0.16     -3.36   1690.98    841.65    273.93      4.78     87.31      3.37    302.06     60.01    600.18      0.3440531194     43.0867691000     -2.46
2011-06-25T13:13:26Z    290.55     30.53     -0.17     -3.40   1686.21    842.12    273.08      4.49     87.22      3.40    301.61     59.66    605.76      0.3439642191     43.0867576600     -2.38
2011-06-25T13:13:28Z    290.60     31.17     -0.18     -3.47   1681.42    842.60    273.41      4.60     87.11      3.48    300.74     59.14    615.61      0.3438017964     43.0867309600     -2.39
2011-06-25T13:13:30Z    290.79     31.80     -0.18     -3.50   1675.97    843.13    273.85      4.75     87.08      3.51    300.52     58.88    618.74      0.3437541127     43.0867271400     -2.73
2011-06-25T13:13:32Z    290.62     32.27     -0.18     -3.57   1670.93    843.63    273.91      4.76     87.08      3.57    300.76     58.51    624.66      0.3437076211     43.0867767300     -2.52
2011-06-25T13:13:34Z    290.81     31.91     -0.18     -3.64   1665.85    844.13    273.92      4.76     87.11      3.65    300.67     58.22    628.77      0.3436582983     43.0867881800     -2.54
2011-06-25T13:13:36Z    290.78     32.14     -0.18     -3.72   1661.69    844.55    273.99      4.79     87.16      3.73    300.32     57.66    639.92      0.3435162902     43.0868072500     -2.08
2011-06-25T13:13:38Z    290.90     32.33     -0.18     -3.80   1656.11    845.10    274.18      4.85     87.27      3.81    300.04     57.34    644.38      0.3434491754     43.0868034400     -2.79
2011-06-25T13:13:40Z    290.75     32.84     -0.18     -3.89   1651.17    845.59    274.26      4.87     87.41      3.89    299.55     57.10    646.95      0.3433879614     43.0867729200     -2.47
2011-06-25T13:13:42Z    290.66     32.96     -0.17     -3.96   1646.46    846.05    274.24      4.86     87.54      3.97    298.98     56.59    656.54      0.3432462215     43.0867614700     -2.36
2011-06-25T13:13:44Z    290.63     32.55     -0.16     -4.04   1640.76    846.62    274.04      4.79     87.68      4.04    298.99     56.24    661.67      0.3431921303     43.0867881800     -2.85
2011-06-25T13:13:46Z    290.59     31.48     -0.16     -4.10   1636.19    847.07    273.54      4.61     87.82      4.11    298.74     55.84    668.46      0.3431016803     43.0867919900     -2.28
2011-06-25T13:13:48Z    290.49     30.72     -0.15     -4.15   1631.30    847.56    273.12      4.47     87.93      4.16    298.10     55.38    676.87      0.3429672718     43.0867691000     -2.45
2011-06-25T13:13:50Z    290.60     30.31     -0.14     -4.19   1626.43    848.04    273.03      4.44     88.02      4.20    298.08     54.93    684.68      0.3428812623     43.0867996200     -2.43
2011-06-25T13:13:52Z    290.63     30.27     -0.14     -4.22   1621.33    848.55    273.03      4.44     88.08      4.22    297.73     54.58    690.05      0.3427983820     43.0867881800     -2.55
2011-06-25T13:13:54Z    290.59     30.52     -0.14     -4.24   1616.57    849.02    273.11      4.46     88.09      4.24    297.22     54.15    697.70      0.3426805139     43.0867729200     -2.38
2011-06-25T13:13:56Z    290.73     30.27     -0.14     -4.24   1611.93    849.49    273.12      4.46     88.07      4.24    297.24     53.77    704.13      0.3426116109     43.0867996200     -2.32
2011-06-25T13:13:58Z    290.70     29.93     -0.15     -4.24   1606.75    850.00    272.93      4.40     88.01      4.24    296.69     53.56    705.72      0.3425568044     43.0867538500     -2.59
2011-06-25T13:14:00Z    290.65     29.32     -0.15     -4.23   1601.00    850.58    272.62      4.30     87.90      4.23    296.55     52.93    717.54      0.3424173892     43.0867881800     -2.88
2011-06-25T13:14:02Z    290.70     29.41     -0.17     -4.21   1596.81    850.99    272.70      4.32     87.75      4.22    296.05     52.52    725.22      0.3422981501     43.0867652900     -2.10
2011-06-25T13:14:04Z    290.61     29.73     -0.18     -4.20   1590.57    851.62    272.77      4.34     87.57      4.20    295.59     52.01    733.71      0.3421729207     43.0867538500     -3.12
2011-06-25T13:14:06Z    290.68     29.73     -0.20     -4.18   1586.42    852.03    272.84      4.36     87.32      4.19    295.67     51.60    741.33      0.3420940340     43.0867881800     -2.07
2011-06-25T13:14:08Z    290.77     29.77     -0.22     -4.17   1581.72    852.50    272.93      4.39     87.03      4.18    295.59     51.30    745.51      0.3420425951     43.0867996200     -2.35
2011-06-25T13:14:10Z    290.85     29.72     -0.24     -4.16   1576.29    853.04    272.98      4.40     86.71      4.17    295.25     50.93    751.07      0.3419572115     43.0867843600     -2.72
2011-06-25T13:14:12Z    290.73     30.03     -0.26     -4.17   1570.13    853.66    273.01      4.41     86.36      4.18    294.98     50.51    757.32      0.3418695331     43.0867805500     -3.08
2011-06-25T13:14:14Z    290.75     30.16     -0.29     -4.18   1565.01    854.17    273.09      4.43     85.99      4.19    294.68     50.10    764.26      0.3417712450     43.0867729200     -2.56
2011-06-25T13:14:16Z    290.72     30.49     -0.32     -4.20   1559.03    854.77    273.22      4.47     85.60      4.21    294.18     49.72    769.48      0.3416793644     43.0867385900     -2.99
2011-06-25T13:14:18Z    290.71     30.57     -0.35     -4.23   1553.87    855.29    273.24      4.47     85.21      4.24    294.04     49.12    781.56      0.3415340483     43.0867652900     -2.58
2011-06-25T13:14:20Z    290.76     30.39     -0.39     -4.27   1548.31    855.84    273.21      4.46     84.84      4.28    293.77     48.59    791.27      0.3414066732     43.0867691000     -2.78
2011-06-25T13:14:22Z    290.71     31.04     -0.41     -4.31   1542.32    856.44    273.45      4.54     84.54      4.33    293.56     48.17    797.84      0.3413184285     43.0867691000     -3.00
2011-06-25T13:14:24Z    290.63     30.93     -0.44     -4.37   1537.32    856.95    273.33      4.49     84.29      4.39    293.49     47.94    799.57      0.3412944674     43.0867691000     -2.50
2011-06-25T13:14:26Z    290.64     30.79     -0.45     -4.42   1531.92    857.49    273.28      4.47     84.13      4.45    292.84     47.63    803.55      0.3412052691     43.0867080700     -2.70
2011-06-25T13:14:28Z    290.52     30.72     -0.46     -4.48   1526.20    858.06    273.14      4.43     84.09      4.51    292.65     46.99    816.40      0.3410471678     43.0867309600     -2.86
2011-06-25T13:14:30Z    290.45     30.32     -0.46     -4.54   1520.64    858.62    272.90      4.34     84.17      4.57    292.56     46.58    822.98      0.3409660757     43.0867424000     -2.78
2011-06-25T13:14:32Z    290.43     30.55     -0.45     -4.60   1513.66    859.33    272.98      4.37     84.39      4.62    291.93     45.89    836.25      0.3407728374     43.0867118800     -3.49
2011-06-25T13:14:34Z    290.53     30.42     -0.43     -4.66   1508.22    859.88    273.01      4.38     84.73      4.68    291.76     45.38    846.00      0.3406507373     43.0867233300     -2.72
2011-06-25T13:14:36Z    290.57     29.84     -0.39     -4.70   1503.79    860.32    272.79      4.30     85.23      4.72    291.67     44.91    855.54      0.3405353427     43.0867424000     -2.22
2011-06-25T13:14:38Z    290.48     30.10     -0.34     -4.74   1498.37    860.87    272.83      4.31     85.86      4.76    291.01     44.44    863.96      0.3403950930     43.0866890000     -2.71
2011-06-25T13:14:40Z    290.60     29.63     -0.28     -4.78   1492.97    861.41    272.71      4.27     86.61      4.78    291.14     43.96    872.95      0.3403010666     43.0867347700     -2.70
2011-06-25T13:14:42Z    290.61     29.35     -0.21     -4.80   1487.78    861.94    272.59      4.23     87.47      4.80    290.87     43.61    878.27      0.3402216136     43.0867157000     -2.60
2011-06-25T13:14:44Z    290.62     29.47     -0.13     -4.81   1480.14    862.71    272.65      4.25     88.42      4.81    290.46     42.90    892.16      0.3400345445     43.0867080700     -3.82
2011-06-25T13:14:46Z    290.61     29.78     -0.05     -4.82   1475.52    863.18    272.80      4.29     89.42      4.82    290.10     42.45    901.32      0.3399052620     43.0866890000     -2.31
2011-06-25T13:14:48Z    290.78     29.88      0.04     -4.81   1469.39    863.80    272.99      4.35     90.48      4.81    290.14     41.98    909.45      0.3398139477     43.0867195100     -3.06
2011-06-25T13:14:50Z    290.74     29.89      0.18     -4.79   1463.72    864.37    272.95      4.33     92.10      4.79    289.98     41.46    919.83      0.3396835625     43.0867271400     -2.84
2011-06-25T13:14:52Z    291.03     29.66      0.22     -4.78   1457.03    865.05    273.10      4.38     92.63      4.78    289.97     41.04    925.82      0.3396135569     43.0867462200     -3.35
2011-06-25T13:14:54Z    290.78     30.27      0.30     -4.75   1450.64    865.70    273.17      4.40     93.66      4.76    289.50     40.52    935.65      0.3394685686     43.0867118800     -3.19
2011-06-25T13:14:56Z    290.88     31.13      0.38     -4.72   1445.74    866.20    273.64      4.55     94.63      4.73    289.28     40.12    943.16      0.3393668234     43.0867042500     -2.45
2011-06-25T13:14:58Z    290.86     31.35      0.45     -4.68   1439.56    866.82    273.72      4.57     95.52      4.70    289.15     39.56    954.60      0.3392251730     43.0867195100     -3.09
2011-06-25T13:15:00Z    290.90     30.76      0.51     -4.64   1434.20    867.37    273.49      4.49     96.29      4.67    289.56     39.20    960.36      0.3391861916     43.0867919900     -2.68
2011-06-25T13:15:02Z    290.88     31.12      0.56     -4.60   1427.14    868.09    273.63      4.54     96.92      4.63    289.33     38.53    974.49      0.3390069902     43.0868034400     -3.53
2011-06-25T13:15:04Z    291.08     31.15      0.60     -4.56   1421.67    868.64    273.83      4.60     97.43      4.60    289.22     38.13    981.68      0.3389161229     43.0868072500     -2.74
2011-06-25T13:15:06Z    290.94     31.92      0.62     -4.52   1416.23    869.20    274.03      4.66     97.80      4.57    289.16     37.60    993.69      0.3387723565     43.0868339500     -2.72
2011-06-25T13:15:08Z    290.94     32.65      0.63     -4.49   1409.22    869.91    274.35      4.77     98.02      4.53    289.07     37.07   1003.46      0.3386528194     43.0868492100     -3.50
2011-06-25T13:15:10Z    290.94     32.63      0.63     -4.46   1404.11    870.43    274.34      4.76     98.09      4.50    288.95     36.63   1013.00      0.3385337293     43.0868606600     -2.56
2011-06-25T13:15:12Z    291.14     32.56      0.63     -4.43   1398.19    871.03    274.49      4.81     98.10      4.48    288.94     36.21   1020.27      0.3384485245     43.0868797300     -2.96
2011-06-25T13:15:14Z    291.14     32.48      0.62     -4.42   1391.57    871.71    274.45      4.80     98.02      4.46    288.86     35.77   1027.74      0.3383559883     43.0868911700     -3.31
2011-06-25T13:15:16Z    291.06     30.79      0.61     -4.41   1386.92    872.18    273.64      4.52     97.92      4.45    288.71     35.35   1037.24      0.3382351100     43.0868949900     -2.32
2011-06-25T13:15:18Z    291.09     31.08      0.61     -4.41   1381.39    872.75    273.80      4.57     97.84      4.45    288.61     34.94   1045.15      0.3381358087     43.0869026200     -2.76
2011-06-25T13:15:20Z    291.17     31.27      0.61     -4.41   1374.62    873.44    273.95      4.62     97.81      4.45    288.55     34.50   1052.79      0.3380420506     43.0869140600     -3.39
2011-06-25T13:15:22Z    291.21     31.01      0.61     -4.42   1369.75    873.94    273.87      4.59     97.86      4.47    288.70     34.13   1060.24      0.3379666805     43.0869598400     -2.43
2011-06-25T13:15:24Z    291.10     30.68      0.62     -4.44   1363.73    874.55    273.63      4.50     97.99      4.49    288.16     33.73   1067.51      0.3378427923     43.0868949900     -3.01
2011-06-25T13:15:26Z    290.97     30.16      0.65     -4.47   1357.33    875.21    273.28      4.39     98.23      4.51    288.40     33.17   1080.64      0.3377069831     43.0869712800     -3.20
