                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-15T15:43:58Z    280.62     86.19     -0.45      4.31   2607.05    748.63    278.47      7.46    275.99      4.34     96.94     54.32   1404.32      0.3674189448     43.0823707600     -3.64
2011-06-15T15:44:00Z    280.68     86.88     -0.56      4.41   2599.94    749.27    278.64      7.54    277.27      4.44     96.94     54.17   1406.88      0.3674500287     43.0823669400     -3.56
2011-06-15T15:44:02Z    280.83     85.93     -0.68      4.50   2592.06    749.99    278.63      7.53    278.62      4.55     96.98     53.86   1417.42      0.3675771654     43.0823478700     -3.94
2011-06-15T15:44:04Z    281.02     86.74     -0.81      4.59   2584.68    750.66    278.95      7.70    280.00      4.67     97.02     53.49   1431.33      0.3677452803     43.0823249800     -3.69
2011-06-15T15:44:06Z    280.89     86.82     -0.94      4.69   2576.59    751.40    278.84      7.63    281.37      4.78     97.24     53.27   1436.86      0.3678042293     43.0822677600     -4.04
2011-06-15T15:44:08Z    280.83     85.47     -1.08      4.78   2568.63    752.12    278.55      7.47    282.74      4.90     97.28     52.96   1447.11      0.3679274619     43.0822486900     -3.98
2011-06-15T15:44:10Z    281.36     84.16     -1.22      4.86   2561.96    752.73    278.85      7.63    284.08      5.02     97.53     52.60   1460.64      0.3680824339     43.0821762100     -3.34
2011-06-15T15:44:12Z    281.10     83.98     -1.36      4.95   2553.27    753.52    278.57      7.47    285.34      5.13     97.50     52.39   1465.49      0.3681425154     43.0821762100     -4.35
2011-06-15T15:44:14Z    281.11     83.88     -1.50      5.04   2544.65    754.30    278.56      7.45    286.55      5.25     97.72     52.01   1478.77      0.3682949245     43.0821113600     -4.31
2011-06-15T15:44:16Z    281.53     81.42     -1.63      5.11   2537.45    754.96    278.54      7.44    287.70      5.37     97.77     51.77   1485.87      0.3683790267     43.0820884700     -3.60
2011-06-15T15:44:18Z    281.18     82.07     -1.77      5.19   2530.10    755.63    278.31      7.31    288.79      5.48     97.75     51.46   1496.81      0.3685131967     43.0820808400     -3.67
2011-06-15T15:44:20Z    281.23     81.34     -1.89      5.25   2522.10    756.36    278.24      7.27    289.82      5.58     97.75     51.11   1509.16      0.3686634600     43.0820655800     -4.00
2011-06-15T15:44:22Z    281.37     81.43     -2.02      5.31   2513.25    757.17    278.39      7.34    290.79      5.68     98.05     50.78   1519.96      0.3687811196     43.0819816600     -4.42
2011-06-15T15:44:24Z    281.29     79.51     -2.13      5.35   2504.55    757.97    277.97      7.12    291.70      5.76     98.16     50.39   1533.68      0.3689432442     43.0819397000     -4.35
2011-06-15T15:44:26Z    281.38     79.17     -2.24      5.39   2497.58    758.61    278.00      7.12    292.58      5.83     98.22     50.10   1543.57      0.3690605760     43.0819129900     -3.49
2011-06-15T15:44:28Z    281.79     81.64     -2.34      5.41   2489.41    759.36    278.83      7.56    293.43      5.89     98.27     49.66   1561.31      0.3692737520     43.0818786600     -4.09
2011-06-15T15:44:30Z    281.39     80.84     -2.43      5.42   2481.64    760.07    278.30      7.27    294.20      5.94     98.61     49.36   1571.34      0.3693787158     43.0817794800     -3.88
2011-06-15T15:44:32Z    281.51     81.37     -2.52      5.41   2474.37    760.74    278.51      7.37    294.94      5.97     98.60     49.06   1581.24      0.3694993258     43.0817680400     -3.63
2011-06-15T15:44:34Z    282.08     81.28     -2.59      5.40   2466.63    761.45    279.05      7.66    295.66      5.99     98.74     48.65   1597.65      0.3696912825     43.0817108200     -3.87
2011-06-15T15:44:36Z    281.54     81.28     -2.66      5.37   2458.39    762.21    278.52      7.36    296.34      6.00     98.98     48.32   1609.06      0.3698169887     43.0816383400     -4.12
2011-06-15T15:44:38Z    281.67     81.86     -2.72      5.35   2452.20    762.78    278.75      7.48    296.97      6.00     99.11     48.05   1619.06      0.3699311018     43.0815887500     -3.10
2011-06-15T15:44:40Z    281.71     81.97     -2.77      5.31   2443.16    763.61    278.82      7.50    297.57      5.99     99.23     47.76   1627.28      0.3700245321     43.0815506000     -4.52
2011-06-15T15:44:42Z    281.70     81.63     -2.82      5.28   2436.91    764.19    278.74      7.46    298.14      5.98     99.32     47.47   1637.93      0.3701482117     43.0815086400     -3.12
2011-06-15T15:44:44Z    282.16     80.46     -2.87      5.24   2428.64    764.95    278.99      7.59    298.69      5.97     99.45     47.11   1651.04      0.3702998161     43.0814590500     -4.13
2011-06-15T15:44:46Z    281.88     80.51     -2.89      5.22   2421.29    765.63    278.73      7.44    298.97      5.96     99.56     46.85   1659.29      0.3703932464     43.0814170800     -3.67
2011-06-15T15:44:48Z    281.87     79.49     -2.96      5.17   2413.43    766.35    278.53      7.33    299.78      5.95    100.05     46.45   1675.20      0.3705556691     43.0812683100     -3.93
2011-06-15T15:44:50Z    282.34     77.49     -3.00      5.13   2407.10    766.94    278.62      7.38    300.33      5.95    100.16     46.24   1681.21      0.3706213236     43.0812301600     -3.16
2011-06-15T15:44:52Z    281.98     74.36     -3.05      5.10   2399.59    767.63    277.68      6.89    300.93      5.94    100.20     45.98   1689.69      0.3707212806     43.0812034600     -3.75
2011-06-15T15:44:54Z    282.55     73.41     -3.11      5.07   2392.20    768.32    278.05      7.08    301.53      5.94    100.15     45.53   1709.08      0.3709589839     43.0811882000     -3.70
2011-06-15T15:44:56Z    282.13     71.64     -3.16      5.03   2384.51    769.03    277.30      6.70    302.17      5.94    100.64     45.22   1719.74      0.3710553050     43.0810394300     -3.84
2011-06-15T15:44:58Z    282.31     69.73     -3.23      4.99   2376.51    769.77    277.09      6.59    302.88      5.95    100.53     44.97   1726.90      0.3711492717     43.0810585000     -4.00
2011-06-15T15:45:00Z    282.63     66.51     -3.30      4.95   2369.31    770.44    276.72      6.42    303.67      5.95    100.81     44.56   1744.43      0.3713414371     43.0809555100     -3.60
2011-06-15T15:45:02Z    282.73     63.83     -3.37      4.89   2361.67    771.15    276.23      6.20    304.52      5.94    101.19     44.27   1754.76      0.3714382648     43.0808334400     -3.82
2011-06-15T15:45:04Z    282.55     62.24     -3.44      4.82   2353.59    771.90    275.71      5.96    305.49      5.92    101.40     44.01   1762.28      0.3715135157     43.0807609600     -4.04
2011-06-15T15:45:06Z    282.63     60.14     -3.51      4.73   2346.42    772.57    275.30      5.79    306.59      5.90    101.43     43.65   1777.24      0.3716918230     43.0807304400     -3.59
2011-06-15T15:45:08Z    283.18     58.86     -3.59      4.63   2338.28    773.32    275.52      5.88    307.82      5.86    101.75     43.29   1790.77      0.3718292117     43.0806121800     -4.07
2011-06-15T15:45:10Z    282.88     59.13     -3.67      4.50   2331.24    773.98    275.30      5.78    309.22      5.81    101.97     43.04   1798.76      0.3719078898     43.0805397000     -3.52
2011-06-15T15:45:12Z    282.23     73.40     -3.75      4.35   2322.36    774.80    277.73      6.86    310.80      5.74    101.94     42.76   1807.07      0.3720102906     43.0805320700     -4.44
2011-06-15T15:45:14Z    281.85     96.85     -3.84      4.18   2314.93    775.50    281.38      8.83    312.56      5.67    102.10     42.36   1824.61      0.3722079098     43.0804557800     -3.72
2011-06-15T15:45:16Z    282.10     96.66     -3.92      3.99   2305.91    776.34    281.60      8.96    314.50      5.59    102.38     42.01   1837.30      0.3723370135     43.0803527800     -4.51
2011-06-15T15:45:18Z    281.72     96.63     -4.01      3.79   2296.94    777.18    281.21      8.71    316.62      5.51    102.62     41.72   1845.97      0.3724206090     43.0802688600     -4.48
2011-06-15T15:45:20Z    281.76     86.88     -4.10      3.58   2286.87    778.13    279.71      7.83    318.87      5.44    102.76     41.45   1851.65      0.3724760115     43.0802154500     -5.04
2011-06-15T15:45:22Z    282.32     68.82     -4.19      3.37   2273.78    779.36    276.91      6.43    321.23      5.38    102.99     41.14   1857.22      0.3725224435     43.0801391600     -6.54
2011-06-15T15:45:24Z    283.10     68.27     -4.24      3.26   2260.63    780.59    277.54      6.73    322.43      5.35    103.14     40.81   1863.91      0.3725892901     43.0800857500     -6.58
2011-06-15T15:45:26Z    283.27     62.57     -4.39      2.97   2249.76    781.61    276.46      6.22    325.91      5.30    103.50     40.33   1883.17      0.3727861643     43.0799408000     -5.43
2011-06-15T15:45:28Z    283.54     59.81     -4.48      2.79   2239.99    782.53    276.08      6.04    328.04      5.28    103.73     40.07   1888.81      0.3728310764     43.0798606900     -4.89
2011-06-15T15:45:30Z    283.53     63.36     -4.57      2.64   2229.32    783.53    276.89      6.39    329.97      5.28    103.95     39.84   1891.36      0.3728399277     43.0797920200     -5.33
2011-06-15T15:45:32Z    283.61     62.86     -4.65      2.52   2219.24    784.48    276.85      6.37    331.58      5.29    104.37     39.54   1899.58      0.3728963137     43.0796546900     -5.04
2011-06-15T15:45:34Z    283.68     61.06     -4.72      2.42   2208.14    785.53    276.51      6.20    332.86      5.30    104.57     39.32   1900.50      0.3728867173     43.0795936600     -5.55
2011-06-15T15:45:36Z    283.69     60.34     -4.76      2.34   2197.52    786.53    276.35      6.13    333.79      5.31    104.80     38.98   1911.03      0.3729884028     43.0795059200     -5.31
2011-06-15T15:45:38Z    283.78     59.83     -4.78      2.29   2187.73    787.45    276.32      6.10    334.39      5.30    105.14     38.76   1913.55      0.3729823530     43.0793991100     -4.89
2011-06-15T15:45:40Z    283.03     63.60     -4.77      2.25   2176.65    788.50    276.47      6.17    334.68      5.27    105.27     38.47   1919.78      0.3730422258     43.0793495200     -5.54
2011-06-15T15:45:42Z    283.13     70.48     -4.72      2.23   2163.97    789.70    278.02      6.88    334.72      5.22    105.71     38.09   1929.84      0.3731119037     43.0791931200     -6.34
2011-06-15T15:45:44Z    283.88     71.30     -4.63      2.21   2151.75    790.86    278.91      7.30    334.55      5.13    105.99     37.77   1936.60      0.3731604218     43.0790939300     -6.11
2011-06-15T15:45:46Z    283.26     92.55     -4.51      2.18   2141.59    791.83    282.12      9.12    334.23      5.01    106.20     37.55   1938.89      0.3731634617     43.0790290800     -5.08
2011-06-15T15:45:48Z    283.44    100.00     -4.36      2.14   2128.89    793.03    283.58     10.06    333.80      4.86    106.59     37.13   1951.71      0.3732687533     43.0788841200     -6.35
2011-06-15T15:45:50Z    282.96     99.89     -4.17      2.09   2118.29    794.04    282.94      9.62    333.36      4.67    106.80     36.77   1962.94      0.3733746111     43.0787887600     -5.30
2011-06-15T15:45:52Z    283.14     97.04     -3.96      2.03   2099.76    795.81    282.69      9.45    332.91      4.45    106.93     36.32   1970.25      0.3734444976     43.0787315400     -9.26
2011-06-15T15:45:54Z    284.26     88.12     -3.74      1.94   2085.12    797.20    282.37      9.20    332.50      4.21    107.17     35.92   1979.00      0.3735183179     43.0786399800     -7.32
2011-06-15T15:45:56Z    283.53    100.00     -3.50      1.85   2076.37    798.04    283.62     10.02    332.18      3.96    107.60     35.67   1985.55      0.3735395968     43.0784912100     -4.38
2011-06-15T15:45:58Z    284.72    100.00     -3.26      1.74   2065.16    799.11    285.33     11.21    332.00      3.70    107.56     35.37   1991.49      0.3736152053     43.0784912100     -5.61
2011-06-15T15:46:00Z    284.43    100.00     -3.04      1.62   2058.67    799.73    284.99     10.95    331.99      3.44    107.60     35.18   1996.77      0.3736717999     43.0784645100     -3.24
2011-06-15T15:46:02Z    284.35    100.00     -2.83      1.49   2053.04    800.27    284.99     10.94    332.15      3.20    107.69     35.04   1998.64      0.3736818731     43.0784301800     -2.82
2011-06-15T15:46:04Z    284.46    100.00     -2.64      1.37   2047.67    800.78    285.06     10.98    332.53      2.97    107.86     34.92   2000.17      0.3736767769     43.0783729600     -2.68
2011-06-15T15:46:06Z    284.33    100.00     -2.47      1.25   2044.27    801.10    284.97     10.92    333.11      2.77    107.93     34.79   2005.20      0.3737266958     43.0783424400     -1.70
2011-06-15T15:46:08Z    284.57    100.00     -2.33      1.14   2039.58    801.55    285.31     11.16    333.91      2.60    108.06     34.71   2004.42      0.3737008572     43.0783042900     -2.35
2011-06-15T15:46:10Z    284.59    100.00     -2.23      1.05   2034.20    802.07    285.21     11.08    334.84      2.46    108.13     34.58   2005.82      0.3737076819     43.0782814000     -2.69
2011-06-15T15:46:12Z    284.48    100.00     -2.15      0.96   2028.43    802.62    285.11     11.00    335.89      2.36    108.38     34.36   2014.29      0.3737728596     43.0781822200     -2.88
2011-06-15T15:46:14Z    284.54    100.00     -2.10      0.89   2023.76    803.07    285.20     11.06    337.00      2.28    108.41     34.24   2016.64      0.3737962842     43.0781669600     -2.34
2011-06-15T15:46:16Z    284.54    100.00     -2.08      0.83   2020.48    803.38    285.29     11.12    338.14      2.24    108.57     34.11   2021.23      0.3738266528     43.0781021100     -1.64
2011-06-15T15:46:18Z    284.47    100.00     -2.08      0.79   2017.35    803.68    285.25     11.09    339.23      2.22    108.57     34.12   2016.49      0.3737717867     43.0781173700     -1.57
2011-06-15T15:46:20Z    284.69    100.00     -2.10      0.75   2013.66    804.03    285.49     11.26    340.40      2.23    108.64     33.95   2023.18      0.3738401830     43.0780754100     -1.84
2011-06-15T15:46:22Z    284.48    100.00     -2.13      0.71   2010.73    804.31    285.27     11.09    341.56      2.25    108.92     33.84   2027.29      0.3738493025     43.0779800400     -1.47
2011-06-15T15:46:24Z    284.49    100.00     -2.19      0.68   2005.28    804.84    285.33     11.13    342.74      2.29    109.03     33.72   2028.84      0.3738515973     43.0779418900     -2.73
2011-06-15T15:46:26Z    284.56    100.00     -2.25      0.65   1999.66    805.38    285.42     11.18    344.00      2.34    108.97     33.61   2028.57      0.3738560081     43.0779609700     -2.81
2011-06-15T15:46:28Z    284.48    100.00     -2.33      0.61   1995.08    805.82    285.34     11.12    345.35      2.41    109.19     33.45   2033.95      0.3738868833     43.0778770400     -2.29
2011-06-15T15:46:30Z    284.51    100.00     -2.42      0.57   1991.02    806.21    285.36     11.13    346.81      2.49    109.39     33.30   2039.40      0.3739220500     43.0778045700     -2.03
2011-06-15T15:46:32Z    284.48    100.00     -2.52      0.52   1986.34    806.66    285.32     11.10    348.38      2.58    109.57     33.24   2037.01      0.3738684654     43.0777549700     -2.34
2011-06-15T15:46:34Z    284.47    100.00     -2.63      0.46   1982.94    806.99    285.36     11.12    349.97      2.67    109.72     33.14   2039.34      0.3738725781     43.0777015700     -1.70
2011-06-15T15:46:36Z    284.63    100.00     -2.74      0.40   1977.76    807.48    285.53     11.24    351.65      2.77    109.87     32.98   2043.81      0.3739023209     43.0776443500     -2.59
2011-06-15T15:46:38Z    284.56    100.00     -2.86      0.33   1971.81    808.06    285.45     11.17    353.38      2.88    110.05     32.81   2048.44      0.3739282191     43.0775756800     -2.98
2011-06-15T15:46:40Z    284.64    100.00     -2.97      0.26   1966.50    808.57    285.54     11.23    355.06      2.98    110.15     32.65   2052.66      0.3739625812     43.0775337200     -2.65
2011-06-15T15:46:42Z    284.62    100.00     -3.02      0.22   1960.02    809.19    285.52     11.21    355.87      3.03    110.17     32.50   2054.06      0.3739758432     43.0775222800     -3.24
2011-06-15T15:46:44Z    284.65    100.00     -3.18      0.10   1954.36    809.74    285.57     11.24    358.17      3.18    110.44     32.38   2055.00      0.3739445210     43.0774383500     -2.83
2011-06-15T15:46:46Z    284.64    100.00     -3.27      0.03   1948.13    810.34    285.56     11.22    359.56      3.27    110.59     32.20   2059.51      0.3739730120     43.0773773200     -3.11
2011-06-15T15:46:48Z    284.64    100.00     -3.34     -0.04   1941.92    810.94    285.57     11.22      0.76      3.34    110.79     32.04   2062.46      0.3739766479     43.0773086500     -3.11
2011-06-15T15:46:50Z    284.70    100.00     -3.40     -0.10   1935.56    811.55    285.64     11.26      1.75      3.40    111.02     31.93   2061.15      0.3739243746     43.0772399900     -3.18
2011-06-15T15:46:52Z    284.65    100.00     -3.43     -0.15   1929.81    812.11    285.59     11.22      2.51      3.44    111.19     31.81   2061.22      0.3738982677     43.0771904000     -2.88
2011-06-15T15:46:54Z    284.62    100.00     -3.45     -0.18   1925.40    812.54    285.57     11.20      2.99      3.45    111.37     31.63   2068.62      0.3739539981     43.0771102900     -2.20
2011-06-15T15:46:56Z    284.71    100.00     -3.44     -0.19   1921.25    812.94    285.69     11.28      3.18      3.45    111.71     31.50   2072.00      0.3739376366     43.0769996600     -2.08
2011-06-15T15:46:58Z    284.62    100.00     -3.42     -0.18   1917.75    813.28    285.59     11.20      3.05      3.42    111.85     31.40   2074.88      0.3739478588     43.0769462600     -1.75
2011-06-15T15:47:00Z    284.61    100.00     -3.37     -0.15   1913.71    813.67    285.58     11.19      2.60      3.37    112.08     31.31   2075.56      0.3739176095     43.0768775900     -2.02
2011-06-15T15:47:02Z    284.71    100.00     -3.30     -0.10   1908.12    814.21    285.70     11.27      1.77      3.30    112.14     31.18   2076.77      0.3739214540     43.0768547100     -2.80
2011-06-15T15:47:04Z    284.75    100.00     -3.21     -0.04   1901.97    814.81    285.74     11.29      0.64      3.21    112.34     31.02   2079.37      0.3739157021     43.0767822300     -3.07
2011-06-15T15:47:06Z    284.75    100.00     -3.12      0.04   1896.57    815.34    285.75     11.29    359.20      3.12    112.54     30.88   2081.99      0.3739125431     43.0767135600     -2.70
2011-06-15T15:47:08Z    284.77    100.00     -3.01      0.13   1891.80    815.80    285.76     11.30    357.46      3.01    112.70     30.77   2083.19      0.3738979101     43.0766601600     -2.38
2011-06-15T15:47:10Z    284.72    100.00     -2.89      0.23   1886.51    816.31    285.72     11.25    355.47      2.90    113.08     30.63   2086.38      0.3738672435     43.0765342700     -2.64
2011-06-15T15:47:12Z    284.84    100.00     -2.77      0.33   1881.04    816.85    285.68     11.22    353.30      2.78    113.11     30.51   2086.95      0.3738692999     43.0765228300     -2.74
2011-06-15T15:47:14Z    284.65    100.00     -2.64      0.42   1875.21    817.41    285.45     11.04    350.99      2.68    113.27     30.37   2088.42      0.3738580048     43.0764732400     -2.91
2011-06-15T15:47:16Z    284.69    100.00     -2.52      0.51   1867.62    818.15    285.51     11.08    348.57      2.58    113.37     30.15   2094.25      0.3739062846     43.0764198300     -3.80
2011-06-15T15:47:18Z    284.53    100.00     -2.41      0.59   1861.51    818.75    285.36     10.96    346.13      2.48    113.55     29.98   2097.74      0.3739122152     43.0763511700     -3.05
2011-06-15T15:47:20Z    284.84    100.00     -2.30      0.67   1855.86    819.30    285.73     11.22    343.65      2.39    113.67     29.82   2101.33      0.3739308715     43.0763015700     -2.83
2011-06-15T15:47:22Z    285.00    100.00     -2.19      0.75   1850.46    819.83    285.93     11.36    341.22      2.31    113.66     29.67   2104.60      0.3739705980     43.0762977600     -2.70
2011-06-15T15:47:24Z    284.92    100.00     -2.09      0.81   1845.87    820.28    285.79     11.25    338.80      2.24    113.79     29.55   2106.86      0.3739718497     43.0762481700     -2.30
2011-06-15T15:47:26Z    284.92    100.00     -2.00      0.87   1841.96    820.66    285.79     11.24    336.44      2.18    113.79     29.47   2106.73      0.3739705086     43.0762481700     -1.95
2011-06-15T15:47:28Z    284.96    100.00     -1.91      0.93   1834.91    821.35    285.83     11.27    334.13      2.12    113.92     29.24   2114.60      0.3740353584     43.0761795000     -3.52
2011-06-15T15:47:30Z    284.97    100.00     -1.82      0.97   1827.27    822.10    285.88     11.29    331.88      2.07    114.02     29.07   2115.54      0.3740278184     43.0761489900     -3.82
2011-06-15T15:47:32Z    285.17    100.00     -1.74      1.02   1820.40    822.77    286.09     11.44    329.71      2.01    114.14     28.88   2119.86      0.3740532994     43.0760955800     -3.43
2011-06-15T15:47:34Z    285.19    100.00     -1.66      1.05   1814.70    823.33    286.11     11.44    327.69      1.96    114.13     28.78   2118.11      0.3740356266     43.0761032100     -2.85
2011-06-15T15:47:36Z    285.17    100.00     -1.58      1.07   1810.07    823.78    286.07     11.41    325.93      1.91    114.14     28.62   2123.06      0.3740883768     43.0760803200     -2.32
2011-06-15T15:47:38Z    285.19    100.00     -1.50      1.07   1805.36    824.24    286.09     11.42    324.48      1.85    114.17     28.46   2129.00      0.3741491437     43.0760498000     -2.36
2011-06-15T15:47:40Z    284.96    100.00     -1.43      1.06   1799.64    824.80    285.73     11.14    323.46      1.78    114.27     28.30   2132.15      0.3741664588     43.0760078400     -2.86
2011-06-15T15:47:42Z    284.92    100.00     -1.36      1.02   1794.90    825.27    285.66     11.09    322.95      1.70    114.36     28.15   2137.10      0.3742058277     43.0759658800     -2.37
2011-06-15T15:47:44Z    284.98    100.00     -1.29      0.97   1788.67    825.88    285.69     11.09    323.11      1.61    114.33     27.97   2141.61      0.3742621839     43.0759582500     -3.12
2011-06-15T15:47:46Z    285.07    100.00     -1.22      0.89   1782.52    826.49    285.86     11.21    324.06      1.51    114.21     27.84   2142.17      0.3742905557     43.0759925800     -3.08
2011-06-15T15:47:48Z    285.20    100.00     -1.19      0.84   1775.53    827.17    286.03     11.33    324.92      1.45    114.21     27.67   2144.18      0.3743130863     43.0759849500     -3.50
2011-06-15T15:47:50Z    285.29    100.00     -1.13      0.72   1767.98    827.92    286.19     11.44    327.40      1.34    114.41     27.45   2149.83      0.3743383586     43.0759010300     -3.77
2011-06-15T15:47:52Z    285.20    100.00     -1.05      0.52   1761.13    828.59    286.01     11.29    333.49      1.17    114.46     27.29   2150.88      0.3743405044     43.0758819600     -3.42
2011-06-15T15:47:54Z    285.27    100.00     -1.00      0.38   1754.30    829.26    286.11     11.36    339.34      1.07    114.45     27.10   2155.16      0.3743906319     43.0758705100     -3.42
2011-06-15T15:47:56Z    285.41    100.00     -0.96      0.23   1745.34    830.15    286.30     11.49    346.63      0.99    114.59     26.93   2153.96      0.3743502796     43.0758323700     -4.48
2011-06-15T15:47:58Z    285.33    100.00     -0.93      0.08   1739.01    830.77    286.13     11.35    354.86      0.93    114.77     26.78   2154.69      0.3743230104     43.0757713300     -3.16
2011-06-15T15:48:00Z    285.36    100.00     -0.89     -0.06   1731.56    831.51    286.17     11.37      3.54      0.89    114.85     26.66   2151.68      0.3742741942     43.0757598900     -3.73
2011-06-15T15:48:02Z    285.52    100.00     -0.86     -0.18   1724.75    832.18    286.35     11.49     11.90      0.88    114.81     26.51   2152.33      0.3742879927     43.0757675200     -3.40
2011-06-15T15:48:04Z    285.56    100.00     -0.83     -0.29   1718.04    832.85    286.38     11.51     19.15      0.88    114.86     26.33   2155.38      0.3743125498     43.0757408100     -3.36
2011-06-15T15:48:06Z    285.54    100.00     -0.81     -0.38   1712.41    833.40    286.27     11.42     25.25      0.89    114.89     26.21   2155.78      0.3743118644     43.0757293700     -2.81
2011-06-15T15:48:08Z    285.59    100.00     -0.78     -0.45   1705.12    834.13    285.79     11.05     30.08      0.90    114.98     26.07   2153.97      0.3742746711     43.0757103000     -3.65
2011-06-15T15:48:10Z    285.64    100.00     -0.75     -0.50   1698.55    834.78    285.87     11.10     33.83      0.90    114.99     25.98   2148.80      0.3742152750     43.0757255600     -3.28
2011-06-15T15:48:12Z    285.74    100.00     -0.73     -0.54   1691.57    835.47    285.99     11.18     36.65      0.91    114.89     25.81   2150.99      0.3742593825     43.0757484400     -3.49
2011-06-15T15:48:14Z    285.75    100.00     -0.70     -0.56   1685.07    836.12    285.98     11.16     38.69      0.90    115.19     25.61   2156.57      0.3742617071     43.0756340000     -3.25
2011-06-15T15:48:16Z    285.82    100.00     -0.68     -0.57   1678.39    836.78    286.06     11.21     40.09      0.89    115.32     25.51   2152.56      0.3741911352     43.0756111100     -3.34
2011-06-15T15:48:18Z    285.86    100.00     -0.67     -0.58   1671.56    837.46    286.06     11.20     40.89      0.88    115.35     25.33   2155.42      0.3742167056     43.0755882300     -3.42
2011-06-15T15:48:20Z    285.94    100.00     -0.66     -0.57   1664.27    838.18    286.26     11.33     41.20      0.87    115.32     25.19   2153.12      0.3741976619     43.0756073000     -3.64
2011-06-15T15:48:22Z    285.98    100.00     -0.65     -0.57   1657.21    838.88    286.21     11.29     41.19      0.86    115.44     25.04   2153.13      0.3741747737     43.0755729700     -3.53
2011-06-15T15:48:24Z    286.05    100.00     -0.65     -0.56   1650.28    839.57    286.33     11.37     40.63      0.86    115.42     24.93   2148.68      0.3741296232     43.0755958600     -3.47
2011-06-15T15:48:26Z    286.11    100.00     -0.66     -0.55   1643.27    840.27    286.19     11.25     39.76      0.86    115.37     24.79   2147.69      0.3741272390     43.0756149300     -3.50
2011-06-15T15:48:28Z    286.21    100.00     -0.68     -0.54   1637.26    840.87    286.28     11.31     38.52      0.87    115.55     24.69   2144.11      0.3740535975     43.0755767800     -3.00
2011-06-15T15:48:30Z    286.24    100.00     -0.71     -0.54   1629.93    841.60    286.31     11.33     37.11      0.89    115.46     24.45   2152.32      0.3741617799     43.0755691500     -3.66
2011-06-15T15:48:32Z    286.22    100.00     -0.74     -0.53   1624.18    842.18    286.23     11.25     35.60      0.92    115.53     24.30   2154.34      0.3741699755     43.0755386400     -2.88
2011-06-15T15:48:34Z    286.30    100.00     -0.79     -0.53   1617.07    842.89    286.32     11.32     34.04      0.95    115.74     24.14   2154.57      0.3741310835     43.0754776000     -3.56
2011-06-15T15:48:36Z    286.32     99.88     -0.83     -0.53   1610.28    843.57    286.30     11.29     32.65      0.98    115.68     24.05   2148.56      0.3740760684     43.0755157500     -3.39
2011-06-15T15:48:38Z    286.39     99.83     -0.87     -0.53   1603.88    844.21    286.36     11.32     31.47      1.02    115.70     23.88   2151.83      0.3741089404     43.0755004900     -3.20
2011-06-15T15:48:40Z    286.43     99.74     -0.92     -0.54   1596.94    844.90    286.39     11.33     30.49      1.07    115.93     23.71   2152.70      0.3740712702     43.0754241900     -3.47
2011-06-15T15:48:42Z    286.49     99.48     -0.97     -0.56   1590.11    845.58    286.41     11.34     29.76      1.12    115.88     23.58   2150.54      0.3740575910     43.0754470800     -3.42
2011-06-15T15:48:44Z    286.51    100.00     -1.02     -0.57   1582.06    846.39    286.73     11.58     29.40      1.17    116.05     23.37   2153.52      0.3740565777     43.0753860500     -4.02
2011-06-15T15:48:46Z    286.54    100.00     -1.06     -0.60   1575.19    847.08    286.80     11.62     29.37      1.22    116.16     23.26   2148.73      0.3739815950     43.0753707900     -3.43
2011-06-15T15:48:48Z    286.61    100.00     -1.10     -0.63   1568.58    847.74    286.87     11.66     29.61      1.27    116.02     23.07   2153.59      0.3740628362     43.0753936800     -3.31
2011-06-15T15:48:50Z    286.67    100.00     -1.14     -0.66   1562.17    848.38    286.87     11.65     30.11      1.32    116.18     22.92   2154.17      0.3740379512     43.0753440900     -3.20
2011-06-15T15:48:52Z    286.71    100.00     -1.17     -0.70   1555.32    849.07    286.89     11.66     30.83      1.36    116.21     22.80   2150.60      0.3739919066     43.0753479000     -3.43
2011-06-15T15:48:54Z    286.77    100.00     -1.20     -0.74   1548.59    849.75    286.92     11.67     31.70      1.41    116.30     22.62   2153.09      0.3740007579     43.0753097500     -3.37
2011-06-15T15:48:56Z    286.87    100.00     -1.23     -0.79   1541.83    850.43    286.96     11.69     32.69      1.46    116.24     22.50   2149.26      0.3739707768     43.0753440900     -3.38
2011-06-15T15:48:58Z    286.94    100.00     -1.25     -0.84   1534.59    851.16    287.01     11.72     33.80      1.50    116.43     22.31   2152.06      0.3739628494     43.0752754200     -3.62
2011-06-15T15:49:00Z    286.94    100.00     -1.26     -0.86   1528.06    851.81    286.97     11.68     34.33      1.52    116.60     22.18   2150.76      0.3739135563     43.0752296400     -3.26
2011-06-15T15:49:02Z    287.04     96.42     -1.27     -0.92   1521.50    852.48    286.48     11.30     36.03      1.57    116.72     22.08   2144.51      0.3738201559     43.0752182000     -3.28
2011-06-15T15:49:04Z    287.06     96.79     -1.27     -0.96   1514.52    853.18    286.56     11.35     37.20      1.59    116.59     21.86   2150.96      0.3739178479     43.0752334600     -3.49
2011-06-15T15:49:06Z    287.08     96.95     -1.26     -1.00   1508.86    853.75    286.60     11.37     38.32      1.61    116.82     21.72   2152.20      0.3738834560     43.0751571700     -2.83
2011-06-15T15:49:08Z    287.15     97.12     -1.24     -1.02   1501.47    854.50    286.70     11.43     39.46      1.60    116.88     21.62   2144.70      0.3737880886     43.0751686100     -3.69
