                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-26T12:45:58Z    276.05     55.12      4.46      2.67   4048.23    633.91    267.93      4.07    210.89      5.20     35.36     65.08   1578.53      0.3615196645     43.0954895000     -3.26
2011-06-26T12:46:00Z    275.99     60.96      4.48      2.69   4040.62    634.50    269.22      4.48    211.02      5.23     35.36     64.95   1583.99      0.3615584075     43.0955276500     -3.81
2011-06-26T12:46:02Z    275.87     64.54      4.52      2.74   4033.21    635.08    269.86      4.70    211.22      5.29     35.30     64.73   1596.59      0.3616308570     43.0956306500     -3.70
2011-06-26T12:46:04Z    275.87     64.64      4.58      2.79   4026.32    635.62    269.88      4.71    211.35      5.36     35.20     64.57   1604.68      0.3616627157     43.0957031300     -3.44
2011-06-26T12:46:06Z    276.01     64.33      4.64      2.84   4018.07    636.27    269.95      4.73    211.44      5.44     35.20     64.32   1619.14      0.3617642224     43.0958099400     -4.12
2011-06-26T12:46:08Z    276.03     63.78      4.71      2.88   4010.80    636.84    269.85      4.69    211.49      5.52     35.20     64.13   1629.37      0.3618369699     43.0958824200     -3.63
2011-06-26T12:46:10Z    276.04     64.43      4.81      2.95   4004.31    637.35    270.00      4.74    211.51      5.64     35.24     63.86   1645.69      0.3619639277     43.0959968600     -3.25
2011-06-26T12:46:12Z    276.12     65.13      4.84      2.97   3997.03    637.93    270.23      4.81    211.52      5.68     35.25     63.73   1651.35      0.3620050848     43.0960388200     -3.64
2011-06-26T12:46:14Z    276.19     65.61      4.84      2.97   3989.15    638.55    270.39      4.87    211.52      5.68     35.25     63.68   1651.35      0.3620050848     43.0960388200     -3.94
2011-06-26T12:46:16Z    276.60     65.10      4.94      3.04   3981.73    639.13    270.67      4.96    211.60      5.80     35.17     63.28   1676.67      0.3621637821     43.0962371800     -3.71
2011-06-26T12:46:18Z    276.39     65.12      4.99      3.09   3973.70    639.76    270.48      4.89    211.74      5.86     35.12     63.00   1692.74      0.3622604012     43.0963630700     -4.02
2011-06-26T12:46:20Z    276.29     66.75      5.00      3.10   3966.46    640.33    270.72      4.97    211.82      5.88     35.04     62.87   1698.39      0.3622762561     43.0964164700     -3.62
2011-06-26T12:46:22Z    276.43     66.72      5.00      3.13   3959.19    640.91    270.84      5.01    212.01      5.90     35.00     62.63   1712.20      0.3623639047     43.0965232800     -3.63
2011-06-26T12:46:24Z    276.60     65.53      4.99      3.15   3951.31    641.53    270.76      4.98    212.26      5.91     35.05     62.42   1723.48      0.3624568284     43.0965995800     -3.94
2011-06-26T12:46:26Z    276.62     58.04      4.97      3.18   3944.45    642.07    269.15      4.41    212.57      5.90     35.03     62.19   1736.73      0.3625461161     43.0966987600     -3.43
2011-06-26T12:46:28Z    276.63     58.96      4.94      3.20   3936.70    642.69    269.37      4.48    212.94      5.88     34.97     61.97   1748.91      0.3626123071     43.0967979400     -3.88
2011-06-26T12:46:30Z    276.76     59.51      4.89      3.22   3929.23    643.28    269.62      4.56    213.36      5.86     35.00     61.77   1760.01      0.3627010584     43.0968742400     -3.73
2011-06-26T12:46:32Z    276.97     61.06      4.84      3.24   3920.80    643.95    270.17      4.74    213.82      5.82     34.98     61.54   1772.20      0.3627801836     43.0969696000     -4.21
2011-06-26T12:46:34Z    276.67     65.71      4.77      3.26   3913.22    644.55    270.86      4.99    214.32      5.78     34.97     61.31   1785.26      0.3628669977     43.0970687900     -3.79
2011-06-26T12:46:36Z    276.63     66.19      4.70      3.27   3905.40    645.17    270.92      5.01    214.84      5.73     34.94     61.14   1793.56      0.3629174829     43.0971336400     -3.91
2011-06-26T12:46:38Z    276.74     66.32      4.63      3.29   3897.67    645.78    271.06      5.05    215.38      5.67     34.93     60.92   1805.10      0.3629964292     43.0972213700     -3.87
2011-06-26T12:46:40Z    276.75     66.03      4.51      3.30   3890.18    646.38    271.01      5.03    216.23      5.59     35.03     60.68   1818.98      0.3631258905     43.0973053000     -3.75
2011-06-26T12:46:42Z    277.31     65.69      4.47      3.31   3882.64    646.98    271.47      5.20    216.52      5.56     35.03     60.53   1826.14      0.3631765544     43.0973587000     -3.77
2011-06-26T12:46:44Z    277.06     66.56      4.38      3.32   3874.64    647.61    271.41      5.17    217.12      5.50     35.00     60.30   1838.58      0.3632540405     43.0974540700     -4.00
2011-06-26T12:46:46Z    276.98     67.83      4.30      3.33   3867.29    648.20    271.59      5.24    217.74      5.44     34.99     60.10   1849.46      0.3633271754     43.0975379900     -3.67
2011-06-26T12:46:48Z    277.03     68.09      4.21      3.34   3860.15    648.77    271.69      5.27    218.38      5.38     35.06     59.92   1858.72      0.3634161055     43.0975952100     -3.57
2011-06-26T12:46:50Z    277.07     67.75      4.13      3.35   3852.95    649.34    271.66      5.26    219.05      5.32     35.00     59.71   1870.52      0.3634775579     43.0976905800     -3.60
2011-06-26T12:46:52Z    277.06     67.99      4.04      3.36   3846.21    649.88    271.70      5.27    219.75      5.26     35.04     59.55   1878.43      0.3635464609     43.0977439900     -3.37
2011-06-26T12:46:54Z    277.38     69.09      3.96      3.38   3838.58    650.49    272.22      5.47    220.51      5.21     35.14     59.37   1887.45      0.3636453748     43.0977935800     -3.82
2011-06-26T12:46:56Z    277.08     71.25      3.87      3.40   3831.55    651.05    272.36      5.52    221.30      5.15     35.18     59.15   1899.60      0.3637421131     43.0978775000     -3.51
2011-06-26T12:46:58Z    277.19     73.85      3.79      3.43   3823.05    651.73    272.95      5.76    222.14      5.11     35.28     58.96   1908.87      0.3638413250     43.0979270900     -4.25
2011-06-26T12:47:00Z    277.01     77.17      3.70      3.45   3816.23    652.28    273.38      5.94    223.02      5.06     35.23     58.77   1918.93      0.3638982475     43.0980072000     -3.41
2011-06-26T12:47:02Z    277.20     77.28      3.61      3.48   3808.44    652.90    273.60      6.03    223.93      5.01     35.30     58.57   1929.72      0.3639966846     43.0980758700     -3.89
2011-06-26T12:47:04Z    277.28     76.16      3.52      3.51   3801.74    653.44    273.46      5.96    224.88      4.97     35.38     58.37   1940.27      0.3640981019     43.0981407200     -3.35
2011-06-26T12:47:06Z    277.98     74.83      3.39      3.55   3794.08    654.05    273.90      6.15    226.32      4.91     35.38     58.13   1953.75      0.3641958535     43.0982360800     -3.83
2011-06-26T12:47:08Z    277.62     75.25      3.35      3.56   3785.57    654.74    273.63      6.02    226.80      4.89     35.42     57.98   1960.01      0.3642528057     43.0982780500     -4.25
2011-06-26T12:47:10Z    277.62     75.35      3.26      3.59   3777.71    655.37    273.65      6.03    227.76      4.85     35.44     57.79   1969.49      0.3643271923     43.0983429000     -3.93
2011-06-26T12:47:12Z    277.73     76.20      3.14      3.62   3770.09    655.98    273.91      6.13    229.15      4.79     35.58     57.53   1984.23      0.3644806147     43.0984268200     -3.81
2011-06-26T12:47:14Z    277.83     76.45      3.09      3.64   3761.95    656.63    274.05      6.19    229.59      4.77     35.65     57.41   1988.36      0.3645347357     43.0984420800     -4.07
2011-06-26T12:47:16Z    277.81     76.55      3.02      3.65   3754.33    657.25    274.05      6.19    230.44      4.74     35.67     57.21   1998.81      0.3646179140     43.0985145600     -3.81
2011-06-26T12:47:18Z    277.78     76.24      2.94      3.66   3746.55    657.88    273.96      6.14    231.22      4.70     35.76     57.04   2007.31      0.3647099435     43.0985603300     -3.89
2011-06-26T12:47:20Z    277.96     75.52      2.88      3.67   3739.51    658.44    274.00      6.15    231.93      4.67     35.85     56.87   2015.83      0.3648022115     43.0986061100     -3.52
2011-06-26T12:47:22Z    278.07     77.02      2.82      3.68   3732.12    659.04    274.39      6.32    232.56      4.63     35.94     56.68   2025.09      0.3648997545     43.0986595200     -3.70
2011-06-26T12:47:24Z    278.07     77.53      2.76      3.68   3724.68    659.64    274.48      6.36    233.10      4.60     36.03     56.50   2034.04      0.3649965823     43.0987052900     -3.72
2011-06-26T12:47:26Z    278.06     77.80      2.69      3.67   3717.32    660.23    274.51      6.37    233.72      4.55     36.20     56.26   2047.60      0.3651548326     43.0987739600     -3.68
2011-06-26T12:47:28Z    278.09     77.76      2.67      3.66   3710.47    660.79    274.54      6.38    233.87      4.53     36.25     56.17   2050.35      0.3651906848     43.0987854000     -3.43
2011-06-26T12:47:30Z    278.14     78.48      2.64      3.65   3702.57    661.43    274.72      6.45    234.11      4.50     36.34     55.99   2058.87      0.3652851284     43.0988273600     -3.95
2011-06-26T12:47:32Z    278.18     78.29      2.61      3.63   3695.01    662.04    274.72      6.45    234.25      4.47     36.40     55.81   2067.77      0.3653739989     43.0988807700     -3.78
2011-06-26T12:47:34Z    278.43     77.91      2.59      3.61   3688.00    662.61    274.89      6.52    234.29      4.44     36.49     55.63   2076.64      0.3654707372     43.0989265400     -3.51
2011-06-26T12:47:36Z    278.61     77.44      2.58      3.58   3680.84    663.19    274.99      6.56    234.26      4.42     36.57     55.46   2084.99      0.3655577898     43.0989723200     -3.58
2011-06-26T12:47:38Z    278.44     77.69      2.57      3.56   3673.58    663.77    274.87      6.50    234.15      4.39     36.68     55.27   2095.03      0.3656715751     43.0990219100     -3.63
2011-06-26T12:47:40Z    278.32     78.34      2.56      3.53   3666.10    664.38    274.87      6.50    233.99      4.36     36.72     55.10   2103.07      0.3657462299     43.0990715000     -3.74
2011-06-26T12:47:42Z    278.38     79.80      2.56      3.50   3658.67    664.99    275.19      6.64    233.80      4.33     36.85     54.93   2111.60      0.3658548892     43.0991096500     -3.71
2011-06-26T12:47:44Z    278.45     79.70      2.56      3.46   3651.08    665.60    275.24      6.66    233.58      4.30     36.83     54.74   2120.65      0.3659136891     43.0991783100     -3.80
2011-06-26T12:47:46Z    278.55     79.25      2.55      3.42   3643.50    666.22    275.26      6.66    233.25      4.26     36.98     54.56   2129.39      0.3660323322     43.0992126500     -3.79
2011-06-26T12:47:48Z    278.84     78.99      2.55      3.40   3636.19    666.81    275.49      6.77    233.15      4.25     36.98     54.41   2135.94      0.3660807312     43.0992584200     -3.65
2011-06-26T12:47:50Z    278.60     78.86      2.54      3.37   3629.75    667.34    275.23      6.64    232.97      4.22     37.02     54.28   2141.64      0.3661393225     43.0992889400     -3.22
2011-06-26T12:47:52Z    278.68     78.03      2.53      3.34   3621.78    667.99    275.16      6.60    232.80      4.19     37.06     54.09   2151.32      0.3662249148     43.0993537900     -3.98
2011-06-26T12:47:54Z    278.76     78.18      2.52      3.30   3614.68    668.57    275.27      6.64    232.66      4.16     37.10     53.89   2161.70      0.3663162291     43.0994186400     -3.55
2011-06-26T12:47:56Z    278.85     78.50      2.51      3.27   3606.98    669.20    275.41      6.70    232.54      4.12     37.16     53.74   2167.56      0.3663828373     43.0994491600     -3.85
2011-06-26T12:47:58Z    278.69     78.64      2.49      3.24   3599.67    669.79    275.29      6.64    232.44      4.09     37.12     53.60   2173.91      0.3664169014     43.0995025600     -3.65
2011-06-26T12:48:00Z    278.75     79.12      2.47      3.20   3591.99    670.42    275.43      6.70    232.36      4.05     37.20     53.42   2182.51      0.3665077090     43.0995483400     -3.84
2011-06-26T12:48:02Z    278.90     78.70      2.45      3.17   3584.58    671.03    275.50      6.73    232.26      4.00     37.26     53.23   2192.04      0.3666029274     43.0996017500     -3.70
2011-06-26T12:48:04Z    279.44     78.41      2.43      3.12   3577.55    671.60    275.97      6.96    232.15      3.95     37.38     53.09   2197.76      0.3666903973     43.0996170000     -3.51
2011-06-26T12:48:06Z    278.89     79.80      2.40      3.07   3570.03    672.22    275.68      6.81    232.03      3.90     37.42     52.91   2206.96      0.3667720258     43.0996780400     -3.76
2011-06-26T12:48:08Z    278.94     81.15      2.37      3.02   3562.33    672.85    275.97      6.94    231.89      3.83     37.53     52.75   2213.54      0.3668650687     43.0997009300     -3.85
2011-06-26T12:48:10Z    279.05     81.35      2.31      2.92   3554.52    673.49    276.11      7.00    231.62      3.72     37.49     52.52   2225.73      0.3669401109     43.0997963000     -3.90
2011-06-26T12:48:12Z    279.04     81.34      2.29      2.89   3546.72    674.13    276.10      6.99    231.52      3.69     37.55     52.40   2229.65      0.3669924140     43.0998115500     -3.90
2011-06-26T12:48:14Z    279.10     80.84      2.25      2.81   3539.93    674.69    276.06      6.97    231.31      3.60     37.56     52.25   2236.91      0.3670486510     43.0998611500     -3.39
2011-06-26T12:48:16Z    279.24     73.17      2.20      2.73   3531.73    675.37    274.80      6.36    231.08      3.51     37.61     52.09   2243.19      0.3671154678     43.0998954800     -4.10
2011-06-26T12:48:18Z    279.18     73.15      2.15      2.65   3524.51    675.96    274.75      6.33    230.86      3.41     37.66     51.95   2248.40      0.3671754897     43.0999183700     -3.61
2011-06-26T12:48:20Z    279.39     72.96      2.10      2.56   3517.69    676.52    274.92      6.40    230.66      3.31     37.71     51.78   2257.48      0.3672608733     43.0999755900     -3.41
2011-06-26T12:48:22Z    279.42     72.63      2.04      2.48   3510.03    677.15    274.88      6.38    230.50      3.21     37.79     51.63   2263.50      0.3673370779     43.0999984700     -3.83
2011-06-26T12:48:24Z    279.24     73.11      1.98      2.39   3502.94    677.74    274.79      6.33    230.38      3.11     37.75     51.48   2269.66      0.3673669696     43.1000518800     -3.55
2011-06-26T12:48:26Z    279.31     73.03      1.92      2.32   3495.93    678.32    274.84      6.35    230.35      3.01     37.80     51.32   2277.59      0.3674476147     43.1000976600     -3.51
2011-06-26T12:48:28Z    279.32     73.53      1.86      2.25   3489.06    678.88    274.96      6.40    230.39      2.92     37.91     51.20   2281.37      0.3675186038     43.1001014700     -3.43
2011-06-26T12:48:30Z    279.48     72.66      1.77      2.16   3481.47    679.51    274.94      6.38    230.64      2.79     37.94     51.00   2291.63      0.3676062524     43.1001663200     -3.80
2011-06-26T12:48:32Z    279.96     71.06      1.74      2.13   3475.31    680.02    275.09      6.45    230.76      2.75     37.94     50.92   2293.01      0.3676165640     43.1001777600     -3.08
2011-06-26T12:48:34Z    279.85     70.33      1.68      2.09   3467.87    680.64    274.84      6.33    231.10      2.68     37.90     50.78   2298.58      0.3676438034     43.1002235400     -3.72
2011-06-26T12:48:36Z    280.06     70.28      1.63      2.05   3461.49    681.17    275.03      6.41    231.51      2.62     37.93     50.65   2304.12      0.3676992059     43.1002578700     -3.19
2011-06-26T12:48:38Z    280.03     68.70      1.58      2.02   3455.41    681.67    274.69      6.25    231.98      2.57     37.98     50.55   2307.46      0.3677445650     43.1002693200     -3.04
2011-06-26T12:48:40Z    279.97     67.75      1.54      2.00   3447.99    682.28    274.44      6.13    232.47      2.52     38.04     50.41   2312.70      0.3678064346     43.1002922100     -3.71
2011-06-26T12:48:42Z    279.92     66.97      1.49      1.98   3440.95    682.87    274.23      6.03    232.96      2.48     38.03     50.29   2316.95      0.3678341210     43.1003265400     -3.52
2011-06-26T12:48:44Z    279.98     66.46      1.46      1.96   3433.46    683.49    274.18      6.01    233.41      2.45     38.08     50.16   2321.29      0.3678856194     43.1003456100     -3.74
2011-06-26T12:48:46Z    280.09     64.67      1.42      1.95   3426.72    684.05    273.91      5.89    233.81      2.41     38.15     50.02   2327.31      0.3679611087     43.1003723100     -3.37
2011-06-26T12:48:48Z    280.74     63.65      1.40      1.93   3419.05    684.69    274.31      6.06    234.07      2.38     38.15     49.86   2333.53      0.3680067360     43.1004180900     -3.83
2011-06-26T12:48:50Z    280.51     62.74      1.37      1.90   3412.35    685.25    273.89      5.87    234.25      2.34     38.19     49.73   2338.66      0.3680625558     43.1004447900     -3.35
2011-06-26T12:48:52Z    280.38     61.42      1.35      1.87   3404.89    685.87    273.47      5.69    234.26      2.30     38.20     49.59   2344.36      0.3681102693     43.1004829400     -3.73
2011-06-26T12:48:54Z    280.48     60.94      1.33      1.83   3398.64    686.39    273.46      5.68    234.14      2.26     38.28     49.48   2348.04      0.3681676388     43.1004905700     -3.12
2011-06-26T12:48:56Z    280.49     57.92      1.31      1.79   3390.80    687.04    272.77      5.39    233.83      2.22     38.30     49.37   2350.22      0.3681943715     43.1004982000     -3.92
2011-06-26T12:48:58Z    280.57     56.18      1.29      1.74   3382.85    687.70    272.42      5.25    233.35      2.17     38.30     49.20   2357.64      0.3682505786     43.1005516100     -3.98
2011-06-26T12:49:00Z    280.61     56.20      1.28      1.68   3376.30    688.25    272.46      5.26    232.70      2.12     38.33     49.11   2359.93      0.3682778478     43.1005630500     -3.27
2011-06-26T12:49:02Z    280.65     56.73      1.28      1.63   3368.91    688.87    272.64      5.33    231.89      2.07     38.43     49.00   2362.10      0.3683351576     43.1005554200     -3.70
2011-06-26T12:49:04Z    280.75     56.52      1.27      1.56   3360.90    689.54    272.68      5.34    230.93      2.01     38.47     48.85   2367.57      0.3683938384     43.1005821200     -4.00
2011-06-26T12:49:06Z    280.86     56.99      1.27      1.50   3354.68    690.06    272.89      5.42    229.84      1.97     38.44     48.74   2371.49      0.3684098721     43.1006202700     -3.11
2011-06-26T12:49:08Z    280.93     56.62      1.27      1.44   3348.15    690.60    272.87      5.41    228.61      1.92     38.43     48.60   2377.61      0.3684552312     43.1006622300     -3.26
2011-06-26T12:49:10Z    280.93     56.11      1.27      1.38   3341.77    691.14    272.75      5.36    227.32      1.88     38.44     48.51   2379.25      0.3684698641     43.1006736800     -3.19
2011-06-26T12:49:12Z    281.13     55.32      1.28      1.32   3335.38    691.67    272.74      5.35    225.98      1.84     38.51     48.43   2380.74      0.3685083389     43.1006698600     -3.19
2011-06-26T12:49:14Z    281.06     56.25      1.29      1.27   3328.20    692.27    272.91      5.41    224.57      1.81     38.54     48.32   2383.27      0.3685398996     43.1006774900     -3.59
2011-06-26T12:49:16Z    281.29     56.95      1.30      1.22   3320.49    692.92    273.29      5.56    223.22      1.78     38.57     48.18   2388.06      0.3685904443     43.1007041900     -3.86
2011-06-26T12:49:18Z    281.24     56.23      1.31      1.17   3314.44    693.43    273.07      5.47    221.83      1.76     38.54     48.07   2391.68      0.3686053157     43.1007385300     -3.02
2011-06-26T12:49:20Z    281.24     56.58      1.32      1.13   3308.86    693.90    273.15      5.50    220.51      1.74     38.48     47.97   2395.31      0.3686103821     43.1007766700     -2.79
2011-06-26T12:49:22Z    281.46     56.24      1.33      1.09   3302.71    694.41    273.28      5.55    219.21      1.72     38.51     47.85   2399.65      0.3686523139     43.1008033800     -3.08
2011-06-26T12:49:24Z    281.61     55.47      1.34      1.05   3296.50    694.94    273.22      5.52    217.93      1.70     38.56     47.75   2403.00      0.3686998188     43.1008110000     -3.11
2011-06-26T12:49:26Z    281.46     54.77      1.35      0.99   3289.73    695.51    272.91      5.39    216.10      1.67     38.54     47.62   2407.19      0.3687242866     43.1008453400     -3.38
2011-06-26T12:49:28Z    281.52     54.92      1.35      0.97   3284.09    695.98    273.00      5.42    215.51      1.66     38.55     47.53   2409.94      0.3687505722     43.1008644100     -2.82
2011-06-26T12:49:30Z    281.71     54.71      1.35      0.93   3276.19    696.65    273.13      5.47    214.34      1.64     38.52     47.39   2414.02      0.3687683046     43.1008987400     -3.95
2011-06-26T12:49:32Z    281.96     51.81      1.35      0.89   3270.20    697.15    272.61      5.27    213.19      1.62     38.54     47.32   2414.66      0.3687826097     43.1008987400     -3.00
2011-06-26T12:49:34Z    281.83     53.74      1.35      0.85   3263.80    697.69    272.99      5.41    212.11      1.60     38.55     47.21   2418.56      0.3688141108     43.1009254500     -3.20
2011-06-26T12:49:36Z    281.80     50.27      1.35      0.81   3257.19    698.25    272.05      5.04    211.06      1.57     38.49     47.10   2421.17      0.3688084483     43.1009597800     -3.31
2011-06-26T12:49:38Z    281.85     50.15      1.34      0.77   3250.60    698.80    272.07      5.05    210.07      1.55     38.51     47.02   2421.84      0.3688251972     43.1009559600     -3.30
2011-06-26T12:49:40Z    282.18     49.71      1.33      0.74   3244.03    699.36    272.25      5.11    209.12      1.52     38.47     46.90   2426.33      0.3688410521     43.1009979200     -3.28
2011-06-26T12:49:42Z    282.02     49.89      1.32      0.72   3237.10    699.94    272.15      5.07    208.68      1.51     38.43     46.82   2426.75      0.3688277900     43.1010093700     -3.47
2011-06-26T12:49:44Z    282.32     49.07      1.30      0.68   3231.19    700.44    272.20      5.09    207.43      1.47     38.45     46.67   2433.58      0.3688878715     43.1010551500     -2.95
2011-06-26T12:49:46Z    282.15     49.04      1.29      0.65   3224.46    701.01    272.04      5.02    206.72      1.44     38.38     46.60   2433.15      0.3688564003     43.1010665900     -3.37
2011-06-26T12:49:48Z    282.21     49.14      1.27      0.62   3218.42    701.52    272.12      5.05    206.09      1.41     38.45     46.47   2438.91      0.3689298332     43.1010894800     -3.02
2011-06-26T12:49:50Z    282.22     48.92      1.25      0.59   3212.61    702.01    272.06      5.02    205.48      1.38     38.40     46.36   2441.94      0.3689321578     43.1011238100     -2.90
2011-06-26T12:49:52Z    282.32     49.10      1.21      0.56   3205.67    702.60    272.21      5.08    204.76      1.33     38.38     46.25   2445.17      0.3689499199     43.1011505100     -3.47
2011-06-26T12:49:54Z    282.59     48.52      1.20      0.55   3199.29    703.14    272.30      5.11    204.55      1.31     38.36     46.17   2445.91      0.3689474165     43.1011619600     -3.19
2011-06-26T12:49:56Z    282.55     50.10      1.15      0.51   3193.03    703.67    272.70      5.26    204.12      1.26     38.39     46.04   2450.80      0.3689975441     43.1011886600     -3.13
2011-06-26T12:49:58Z    282.48     50.25      1.13      0.51   3186.65    704.22    272.68      5.24    204.05      1.24     38.41     45.96   2451.50      0.3690105081     43.1011886600     -3.19
2011-06-26T12:50:00Z    282.56     50.48      1.10      0.49   3180.15    704.77    272.81      5.29    203.99      1.20     38.40     45.84   2455.32      0.3690330088     43.1012191800     -3.25
2011-06-26T12:50:02Z    282.56     51.72      1.06      0.47   3173.57    705.33    273.14      5.42    204.10      1.16     38.32     45.75   2457.19      0.3690157831     43.1012496900     -3.29
2011-06-26T12:50:04Z    282.65     51.44      1.02      0.46   3167.87    705.81    273.15      5.42    204.44      1.12     38.31     45.64   2460.42      0.3690348566     43.1012764000     -2.85
2011-06-26T12:50:06Z    282.71     46.93      0.97      0.45   3160.88    706.41    271.95      4.96    205.06      1.07     38.35     45.53   2463.07      0.3690716922     43.1012878400     -3.49
2011-06-26T12:50:08Z    282.81     47.51      0.93      0.45   3154.39    706.96    272.21      5.05    205.91      1.03     38.33     45.44   2464.77      0.3690766990     43.1013031000     -3.25
2011-06-26T12:50:10Z    282.83     48.15      0.88      0.45   3148.25    707.48    272.42      5.12    207.07      0.99     38.29     45.35   2466.87      0.3690757751     43.1013259900     -3.07
2011-06-26T12:50:12Z    282.78     48.15      0.83      0.45   3141.84    708.03    272.37      5.10    208.48      0.95     38.32     45.28   2465.72      0.3690820038     43.1013107300     -3.20
2011-06-26T12:50:14Z    283.04     48.44      0.78      0.45   3134.70    708.64    272.69      5.22    210.15      0.90     38.26     45.19   2467.10      0.3690655529     43.1013374300     -3.57
2011-06-26T12:50:16Z    282.96     47.88      0.73      0.46   3128.06    709.20    272.46      5.13    211.99      0.86     38.24     45.06   2471.14      0.3690890372     43.1013679500     -3.32
2011-06-26T12:50:18Z    283.03     47.51      0.68      0.46   3120.88    709.82    272.42      5.11    214.00      0.82     38.26     44.96   2472.73      0.3691086471     43.1013755800     -3.59
2011-06-26T12:50:20Z    283.26     47.83      0.63      0.46   3113.95    710.41    272.72      5.22    216.11      0.77     38.25     44.87   2473.33      0.3691104949     43.1013832100     -3.47
2011-06-26T12:50:22Z    283.24     48.27      0.57      0.45   3106.98    711.00    272.82      5.26    218.23      0.73     38.26     44.78   2474.37      0.3691228628     43.1013870200     -3.48
2011-06-26T12:50:24Z    283.21     48.23      0.51      0.44   3100.99    711.52    272.79      5.24    220.36      0.68     38.29     44.66   2478.40      0.3691664934     43.1014061000     -3.00
2011-06-26T12:50:26Z    283.28     49.06      0.46      0.42   3093.32    712.17    273.08      5.35    222.51      0.62     38.27     44.55   2480.83      0.3691733778     43.1014328000     -3.83
2011-06-26T12:50:28Z    283.34     49.54      0.40      0.39   3085.85    712.81    273.27      5.42    224.67      0.56     38.28     44.49   2478.44      0.3691609502     43.1014099100     -3.74
2011-06-26T12:50:30Z    283.76     49.00      0.34      0.36   3079.64    713.34    273.51      5.50      0.00      0.50     38.30     44.40   2479.35      0.3691747487     43.1014137300     -3.11
2011-06-26T12:50:32Z    283.63     48.89      0.28      0.32   3072.86    713.92    273.37      5.44      0.00      0.43     38.30     44.30   2481.53      0.3691911399     43.1014289900     -3.39
2011-06-26T12:50:34Z    283.64     48.67      0.22      0.28   3066.96    714.43    273.31      5.42      0.00      0.36     38.31     44.20   2483.73      0.3692156076     43.1014404300     -2.95
2011-06-26T12:50:36Z    283.90     48.40      0.16      0.24   3060.39    714.99    273.47      5.47      0.00      0.28     38.30     44.14   2482.58      0.3692016006     43.1014366100     -3.29
2011-06-26T12:50:38Z    283.91     48.25      0.10      0.19   3052.92    715.63    273.44      5.45      0.00      0.21     38.33     44.05   2482.31      0.3692101538     43.1014251700     -3.73
2011-06-26T12:50:40Z    283.83     47.81      0.04      0.14   3046.87    716.15    273.24      5.37      0.00      0.15     38.37     43.99   2481.64      0.3692248464     43.1014099100     -3.03
2011-06-26T12:50:42Z    284.03     48.04     -0.01      0.09   3039.61    716.78    273.48      5.46      0.00      0.09     38.26     43.88   2483.10      0.3691890240     43.1014480600     -3.63
2011-06-26T12:50:44Z    283.86     48.09     -0.06      0.05   3032.02    717.43    273.34      5.40      0.00      0.08     38.23     43.79   2483.16      0.3691779077     43.1014556900     -3.80
2011-06-26T12:50:46Z    283.97     47.98     -0.11      0.01   3026.19    717.93    273.41      5.43      0.00      0.11     38.34     43.71   2484.43      0.3692318797     43.1014404300     -2.91
2011-06-26T12:50:48Z    284.11     47.60     -0.16     -0.03   3018.93    718.56    273.43      5.43      0.00      0.16     38.31     43.65   2482.15      0.3692032695     43.1014289900     -3.63
2011-06-26T12:50:50Z    284.07     47.90     -0.20     -0.07   3011.69    719.18    273.48      5.44      0.00      0.21     38.32     43.58   2480.12      0.3691916466     43.1014137300     -3.62
2011-06-26T12:50:52Z    284.08     47.94     -0.24     -0.10   3005.01    719.76    273.51      5.45      0.00      0.26     38.28     43.48   2481.53      0.3691861928     43.1014328000     -3.34
2011-06-26T12:50:54Z    284.28     47.71     -0.28     -0.12   2998.34    720.33    273.62      5.49      0.00      0.31     38.29     43.42   2479.91      0.3691780865     43.1014175400     -3.34
2011-06-26T12:50:56Z    284.22     48.06     -0.32     -0.15   2991.10    720.96    273.67      5.50      0.00      0.35     38.38     43.34   2479.20      0.3692063093     43.1013946500     -3.62
2011-06-26T12:50:58Z    284.63     46.93     -0.35     -0.17   2984.74    721.51    273.71      5.51      0.00      0.39     38.38     43.30   2475.90      0.3691817820     43.1013679500     -3.18
2011-06-26T12:51:00Z    284.57     47.54     -0.39     -0.18   2977.21    722.16    273.84      5.56      0.00      0.43     38.32     43.21   2476.17      0.3691595793     43.1013870200     -3.76
2011-06-26T12:51:02Z    284.49     47.92     -0.45     -0.20   2969.96    722.78    273.87      5.57      0.00      0.50     38.35     43.11   2476.81      0.3691777587     43.1013832100     -3.62
2011-06-26T12:51:04Z    284.48     49.62     -0.47     -0.21   2964.18    723.28    274.35      5.76     23.57      0.52     38.39     43.06   2474.81      0.3691789806     43.1013603200     -2.89
2011-06-26T12:51:06Z    284.55     49.67     -0.52     -0.22   2956.59    723.94    274.43      5.79     22.87      0.56     38.39     42.97   2474.52      0.3691753149     43.1013565100     -3.79
2011-06-26T12:51:08Z    284.67     48.29     -0.56     -0.23   2948.94    724.60    274.15      5.66     22.33      0.60     38.39     42.90   2472.75      0.3691638410     43.1013450600     -3.83
2011-06-26T12:51:10Z    284.67     47.01     -0.60     -0.24   2942.28    725.18    273.77      5.51     21.80      0.64     38.41     42.84   2470.53      0.3691529632     43.1013259900     -3.33
2011-06-26T12:51:12Z    284.75     47.55     -0.64     -0.25   2935.06    725.81    274.01      5.60     21.40      0.69     38.39     42.75   2470.67      0.3691485226     43.1013298000     -3.61
