                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-19T19:12:14Z    273.38     56.24     -3.17     18.90   4149.21    619.58    265.69      3.52    279.53     19.16     97.34     25.88   7202.15      0.4372063875     43.0764884900      4.93
2011-06-19T19:12:16Z    273.32     56.17     -3.15     18.84   4159.25    618.80    265.63      3.51    279.48     19.10     97.32     25.76   7261.16      0.4379273951     43.0764350900      5.02
2011-06-19T19:12:18Z    273.29     55.20     -3.15     18.80   4169.01    618.05    265.37      3.45    279.51     19.06     97.34     25.69   7303.81      0.4384434521     43.0763664200      4.88
2011-06-19T19:12:20Z    273.28     53.30     -3.17     18.75   4178.32    617.33    264.91      3.33    279.59     19.02     97.32     25.65   7338.33      0.4388671517     43.0763435400      4.65
2011-06-19T19:12:22Z    273.17     54.76     -3.20     18.70   4187.08    616.65    265.15      3.40    279.72     18.97     97.36     25.59   7375.76      0.4393147826     43.0762558000      4.38
2011-06-19T19:12:24Z    273.07     54.46     -3.25     18.65   4196.01    615.97    264.99      3.36    279.88     18.94     97.39     25.53   7412.27      0.4397546649     43.0761871300      4.47
2011-06-19T19:12:26Z    273.04     55.09     -3.31     18.61   4204.55    615.31    265.11      3.39    280.08     18.91     97.38     25.47   7450.56      0.4402220845     43.0761489900      4.27
2011-06-19T19:12:28Z    272.95     54.98     -3.38     18.58   4213.74    614.61    265.00      3.37    280.31     18.89     97.41     25.42   7485.79      0.4406454861     43.0760765100      4.59
2011-06-19T19:12:30Z    272.91     53.72     -3.46     18.56   4221.44    614.01    264.67      3.28    280.55     18.88     97.39     25.36   7524.62      0.4411227107     43.0760574300      3.85
2011-06-19T19:12:32Z    272.88     53.46     -3.53     18.55   4231.54    613.24    264.57      3.26    280.78     18.89     97.41     25.31   7561.93      0.4415727556     43.0759887700      5.05
2011-06-19T19:12:34Z    272.91     53.24     -3.61     18.55   4238.77    612.69    264.55      3.26    281.01     18.90     97.45     25.25   7596.77      0.4419867694     43.0758934000      3.62
2011-06-19T19:12:36Z    272.83     51.54     -3.69     18.56   4247.75    612.00    264.06      3.14    281.24     18.92     97.48     25.20   7634.51      0.4424401224     43.0758132900      4.49
2011-06-19T19:12:38Z    272.71     49.97     -3.76     18.58   4255.76    611.39    263.55      3.02    281.43     18.96     97.49     25.13   7674.29      0.4429218173     43.0757522600      4.01
2011-06-19T19:12:40Z    272.68     48.98     -3.82     18.60   4264.80    610.70    263.27      2.96    281.61     18.99     97.53     25.09   7708.94      0.4433362782     43.0756721500      4.52
2011-06-19T19:12:42Z    272.60     50.56     -3.88     18.63   4272.27    610.13    263.60      3.03    281.77     19.03     97.56     25.01   7751.90      0.4438509643     43.0755767800      3.74
2011-06-19T19:12:44Z    272.54     48.85     -3.94     18.66   4281.71    609.40    263.11      2.92    281.91     19.07     97.59     24.97   7786.05      0.4442606568     43.0755004900      4.72
2011-06-19T19:12:46Z    272.55     47.44     -3.99     18.69   4290.22    608.76    262.74      2.84    282.04     19.11     97.64     24.90   7827.99      0.4447605908     43.0753936800      4.26
2011-06-19T19:12:48Z    272.46     46.20     -4.04     18.72   4297.63    608.19    262.33      2.75    282.18     19.15     97.64     24.85   7864.58      0.4452049732     43.0753479000      3.70
2011-06-19T19:12:50Z    272.40     45.09     -4.10     18.75   4307.76    607.42    261.97      2.68    282.33     19.19     97.68     24.80   7902.49      0.4456574321     43.0752525300      5.07
2011-06-19T19:12:52Z    272.43     44.30     -4.16     18.77   4316.85    606.73    261.78      2.64    282.49     19.22     97.70     24.75   7941.70      0.4461298585     43.0751800500      4.55
2011-06-19T19:12:54Z    272.44     43.73     -4.22     18.78   4326.05    606.03    261.62      2.61    282.67     19.25     97.71     24.70   7980.73      0.4466021657     43.0751190200      4.60
2011-06-19T19:12:56Z    272.36     42.31     -4.30     18.79   4334.82    605.37    261.14      2.51    282.88     19.27     97.70     24.65   8018.36      0.4470619857     43.0750846900      4.38
2011-06-19T19:12:58Z    272.30     42.56     -4.38     18.78   4343.74    604.69    261.16      2.52    283.14     19.29     97.73     24.58   8060.29      0.4475666583     43.0750045800      4.46
2011-06-19T19:13:00Z    272.30     41.90     -4.47     18.77   4351.37    604.11    260.96      2.48    283.41     19.29     97.77     24.52   8100.77      0.4480492473     43.0749015800      3.82
2011-06-19T19:13:02Z    272.15     42.64     -4.57     18.75   4361.42    603.35    261.05      2.50    283.71     19.30     97.80     24.48   8139.46      0.4485118389     43.0748138400      5.03
2011-06-19T19:13:04Z    272.24     43.20     -4.68     18.71   4369.89    602.71    261.29      2.55    284.05     19.29     97.85     24.43   8175.42      0.4489379227     43.0747070300      4.24
2011-06-19T19:13:06Z    272.13     43.54     -4.79     18.67   4378.32    602.08    261.29      2.55    284.38     19.27     97.88     24.39   8209.37      0.4493438900     43.0746307400      4.21
2011-06-19T19:13:08Z    272.00     43.80     -4.90     18.62   4389.09    601.26    261.24      2.55    284.75     19.25     97.94     24.34   8251.00      0.4498343766     43.0744972200      5.39
2011-06-19T19:13:10Z    271.95     44.60     -5.01     18.55   4400.17    600.43    261.43      2.59    285.12     19.21     97.96     24.30   8291.91      0.4503261745     43.0744133000      5.54
2011-06-19T19:13:12Z    271.85     46.44     -5.12     18.48   4409.54    599.72    261.83      2.68    285.49     19.17     97.97     24.25   8331.35      0.4508030117     43.0743522600      4.68
2011-06-19T19:13:14Z    271.83     47.30     -5.23     18.40   4419.07    599.01    262.05      2.73    285.87     19.13     98.02     24.20   8370.46      0.4512676597     43.0742454500      4.76
2011-06-19T19:13:16Z    271.73     47.44     -5.34     18.32   4428.21    598.32    261.99      2.72    286.24     19.08     98.07     24.17   8405.96      0.4516862035     43.0741348300      4.57
2011-06-19T19:13:18Z    271.65     47.50     -5.44     18.24   4436.05    597.73    261.94      2.71    286.62     19.04     98.09     24.11   8443.52      0.4521372616     43.0740585300      3.92
2011-06-19T19:13:20Z    271.59     48.32     -5.55     18.17   4444.86    597.07    262.09      2.74    286.99     18.99     98.13     24.07   8482.38      0.4526001811     43.0739593500      4.40
2011-06-19T19:13:22Z    271.50     48.86     -5.66     18.10   4453.99    596.39    262.15      2.76    287.36     18.96     98.21     24.02   8519.00      0.4530244768     43.0738067600      4.57
2011-06-19T19:13:24Z    271.48     49.06     -5.76     18.04   4462.48    595.75    262.19      2.77    287.72     18.93     98.23     23.97   8558.19      0.4534946680     43.0737266500      4.24
2011-06-19T19:13:26Z    271.39     49.11     -5.87     17.99   4470.55    595.15    262.11      2.76    288.07     18.92     98.24     23.94   8590.53      0.4538843036     43.0736694300      4.04
2011-06-19T19:13:28Z    271.29     49.83     -5.97     17.95   4480.06    594.44    262.20      2.78    288.38     18.92     98.30     23.88   8634.44      0.4544016421     43.0735321000      4.76
2011-06-19T19:13:30Z    271.22     50.41     -6.06     17.93   4488.80    593.78    262.28      2.80    288.67     18.93     98.37     23.84   8671.19      0.4548293054     43.0733909600      4.37
2011-06-19T19:13:32Z    271.19     50.47     -6.10     17.92   4496.57    593.20    262.27      2.80    288.80     18.93     98.40     23.85   8685.17      0.4549919069     43.0733375500      3.88
2011-06-19T19:13:34Z    271.16     49.94     -6.21     17.93   4505.01    592.58    262.11      2.77    289.10     18.97     98.49     23.75   8744.36      0.4556849897     43.0731315600      4.22
2011-06-19T19:13:36Z    271.08     49.46     -6.26     17.94   4514.30    591.88    261.92      2.73    289.24     19.00     98.54     23.72   8780.13      0.4561055005     43.0730171200      4.64
2011-06-19T19:13:38Z    271.09     49.41     -6.29     17.97   4521.98    591.31    261.91      2.73    289.30     19.04     98.57     23.67   8815.67      0.4565291107     43.0729293800      3.84
2011-06-19T19:13:40Z    270.97     48.69     -6.30     18.01   4531.56    590.60    261.62      2.67    289.29     19.08     98.63     23.63   8857.14      0.4570152164     43.0727920500      4.79
2011-06-19T19:13:42Z    270.97     47.76     -6.29     18.05   4540.17    589.96    261.37      2.62    289.22     19.12     98.67     23.59   8893.86      0.4574475288     43.0726776100      4.30
2011-06-19T19:13:44Z    270.80     47.27     -6.27     18.10   4550.47    589.19    261.09      2.56    289.10     19.16     98.71     23.55   8930.92      0.4578855932     43.0725708000      5.15
2011-06-19T19:13:46Z    270.70     49.17     -6.22     18.16   4558.08    588.63    261.49      2.65    288.91     19.19     98.77     23.50   8969.08      0.4583308995     43.0724334700      3.80
2011-06-19T19:13:48Z    270.62     48.75     -6.16     18.21   4568.64    587.85    261.30      2.61    288.69     19.22     98.83     23.46   9010.96      0.4588219821     43.0722961400      5.28
2011-06-19T19:13:50Z    270.60     49.41     -6.09     18.27   4577.25    587.21    261.45      2.65    288.44     19.26     98.85     23.43   9043.14      0.4592075646     43.0722312900      4.30
2011-06-19T19:13:52Z    270.51     48.65     -6.02     18.32   4585.50    586.60    261.18      2.59    288.19     19.29     98.89     23.39   9081.38      0.4596589804     43.0721206700      4.12
2011-06-19T19:13:54Z    270.47     48.68     -5.95     18.37   4594.54    585.93    261.15      2.59    287.94     19.31     98.94     23.35   9121.13      0.4601248801     43.0719871500      4.52
2011-06-19T19:13:56Z    270.42     47.76     -5.95     18.37   4602.72    585.33    260.86      2.53    287.94     19.31     98.94     23.39   9121.13      0.4601248801     43.0719871500      4.09
2011-06-19T19:13:58Z    270.32     47.61     -5.83     18.47   4611.49    584.68    260.74      2.51    287.51     19.37     99.02     23.26   9197.49      0.4610256255     43.0717659000      4.38
2011-06-19T19:14:00Z    270.29     48.87     -5.78     18.51   4620.09    584.04    261.03      2.57    287.34     19.39     99.06     23.23   9231.43      0.4614243209     43.0716590900      4.30
2011-06-19T19:14:02Z    270.24     49.53     -5.74     18.55   4629.15    583.38    261.15      2.60    287.19     19.41     99.06     23.19   9271.33      0.4619075358     43.0715980500      4.53
2011-06-19T19:14:04Z    270.15     48.75     -5.71     18.57   4637.90    582.73    260.87      2.54    287.08     19.43     99.11     23.15   9309.12      0.4623500407     43.0714721700      4.38
2011-06-19T19:14:06Z    270.18     49.86     -5.70     18.60   4646.79    582.08    261.18      2.61    287.03     19.45     99.16     23.11   9348.82      0.4628168941     43.0713539100      4.45
2011-06-19T19:14:08Z    270.03     52.87     -5.69     18.62   4657.56    581.29    261.77      2.74    287.00     19.47     99.21     23.08   9386.18      0.4632522762     43.0712204000      5.39
2011-06-19T19:14:10Z    269.96     56.07     -5.70     18.64   4666.99    580.60    262.44      2.90    287.00     19.49     99.21     23.04   9425.18      0.4637247026     43.0711631800      4.71
2011-06-19T19:14:12Z    270.00     56.58     -5.71     18.66   4676.31    579.91    262.59      2.93    287.03     19.51     99.25     23.00   9465.71      0.4642039537     43.0710487400      4.66
2011-06-19T19:14:14Z    269.76     58.16     -5.74     18.67   4685.72    579.22    262.72      2.97    287.08     19.54     99.28     22.96   9507.80      0.4647023678     43.0709381100      4.70
2011-06-19T19:14:16Z    269.73     59.26     -5.77     18.70   4695.47    578.51    262.93      3.02    287.16     19.57     99.35     22.93   9544.13      0.4651206434     43.0707893400      4.88
2011-06-19T19:14:18Z    269.60     58.93     -5.82     18.72   4703.90    577.89    262.73      2.97    287.27     19.60     99.35     22.90   9579.62      0.4655499458     43.0707321200      4.21
2011-06-19T19:14:20Z    269.60     59.11     -5.87     18.75   4712.79    577.25    262.77      2.99    287.39     19.65     99.39     22.86   9616.36      0.4659822285     43.0706214900      4.45
2011-06-19T19:14:22Z    269.56     59.00     -5.94     18.79   4720.53    576.68    262.70      2.98    287.54     19.70     99.40     22.81   9659.42      0.4664984345     43.0705375700      3.87
2011-06-19T19:14:24Z    269.43     59.53     -6.01     18.83   4728.32    576.11    262.70      2.98    287.70     19.77     99.43     22.77   9696.69      0.4669397771     43.0704383900      3.89
2011-06-19T19:14:26Z    269.36     60.22     -6.08     18.88   4735.05    575.62    262.78      3.00    287.86     19.83     99.47     22.72   9736.42      0.4674059451     43.0703125000      3.37
2011-06-19T19:14:28Z    269.26     60.37     -6.16     18.93   4744.99    574.90    262.72      2.99    288.03     19.90     99.49     22.69   9775.91      0.4678772390     43.0702247600      4.97
2011-06-19T19:14:30Z    269.27     59.35     -6.24     18.98   4752.76    574.33    262.51      2.94    288.19     19.98     99.54     22.64   9816.63      0.4683558047     43.0700988800      3.89
2011-06-19T19:14:32Z    269.29     59.16     -6.32     19.04   4760.86    573.74    262.49      2.94    288.35     20.06     99.58     22.60   9854.56      0.4687997103     43.0699768100      4.05
2011-06-19T19:14:34Z    269.14     58.48     -6.39     19.09   4768.64    573.18    262.20      2.87    288.49     20.13     99.60     22.56   9894.73      0.4692797959     43.0698890700      3.89
2011-06-19T19:14:36Z    269.03     58.67     -6.45     19.15   4776.99    572.57    262.14      2.86    288.63     20.21     99.64     22.51   9935.68      0.4697578847     43.0697517400      4.17
2011-06-19T19:14:38Z    268.98     59.02     -6.52     19.20   4786.34    571.89    262.17      2.87    288.74     20.27     99.71     22.47   9979.33      0.4702605307     43.0695800800      4.68
2011-06-19T19:14:40Z    268.99     58.75     -6.57     19.25   4793.70    571.36    262.12      2.87    288.84     20.34     99.77     22.42  10021.60      0.4707511365     43.0694236800      3.68
2011-06-19T19:14:42Z    268.86     59.04     -6.62     19.29   4801.93    570.76    262.05      2.85    288.93     20.39     99.80     22.39  10058.90      0.4711915255     43.0693244900      4.12
2011-06-19T19:14:44Z    268.77     59.16     -6.66     19.33   4809.31    570.23    261.99      2.84    289.00     20.44     99.83     22.33  10103.20      0.4717177451     43.0692138700      3.69
2011-06-19T19:14:46Z    268.68     59.74     -6.69     19.36   4817.88    569.61    262.03      2.85    289.06     20.49     99.87     22.29  10145.40      0.4722122252     43.0690841700      4.28
2011-06-19T19:14:48Z    268.75     59.87     -6.73     19.39   4825.19    569.08    262.13      2.88    289.13     20.53     99.89     22.25  10180.80      0.4726316929     43.0689888000      3.65
2011-06-19T19:14:50Z    268.49     59.65     -6.76     19.42   4833.83    568.46    261.83      2.81    289.19     20.56     99.93     22.21  10222.30      0.4731195867     43.0688667300      4.32
2011-06-19T19:14:52Z    268.47     59.86     -6.79     19.44   4841.66    567.89    261.86      2.82    289.25     20.59     99.97     22.17  10262.30      0.4735876918     43.0687408400      3.91
2011-06-19T19:14:54Z    268.38     59.34     -6.82     19.46   4850.34    567.27    261.67      2.78    289.31     20.62     99.99     22.13  10304.20      0.4740871787     43.0686454800      4.34
2011-06-19T19:14:56Z    268.30     59.56     -6.85     19.47   4857.67    566.74    261.63      2.78    289.37     20.64    100.03     22.09  10346.50      0.4745804071     43.0685043300      3.66
2011-06-19T19:14:58Z    268.23     60.04     -6.87     19.49   4865.59    566.17    261.67      2.79    289.43     20.66    100.08     22.04  10388.80      0.4750716090     43.0683555600      3.96
2011-06-19T19:15:00Z    268.17     59.93     -6.90     19.50   4873.93    565.57    261.58      2.77    289.48     20.68    100.12     22.01  10427.10      0.4755213261     43.0682411200      4.17
2011-06-19T19:15:02Z    268.13     60.46     -6.92     19.51   4881.23    565.04    261.67      2.79    289.52     20.70    100.15     21.96  10470.10      0.4760276377     43.0681190500      3.65
2011-06-19T19:15:04Z    268.08     60.65     -6.93     19.52   4889.19    564.47    261.66      2.79    289.55     20.71    100.19     21.93  10507.80      0.4764675796     43.0679931600      3.98
2011-06-19T19:15:06Z    267.92     61.13     -6.94     19.53   4895.91    563.99    261.60      2.78    289.56     20.72    100.23     21.88  10548.30      0.4769398272     43.0678634600      3.36
2011-06-19T19:15:08Z    267.86     61.90     -6.93     19.54   4904.16    563.40    261.70      2.81    289.54     20.73    100.28     21.84  10589.40      0.4774168134     43.0677185100      4.12
2011-06-19T19:15:10Z    267.76     63.23     -6.92     19.55   4912.74    562.78    261.87      2.85    289.50     20.74    100.33     21.80  10631.30      0.4779026508     43.0675697300      4.29
2011-06-19T19:15:12Z    267.74     66.31     -6.91     19.56   4920.09    562.25    262.44      2.99    289.45     20.75    100.34     21.76  10673.70      0.4784087837     43.0674743700      3.68
2011-06-19T19:15:14Z    267.63     67.35     -6.89     19.58   4927.56    561.72    262.54      3.01    289.39     20.75    100.38     21.72  10711.30      0.4788488746     43.0673637400      3.74
2011-06-19T19:15:16Z    267.55     69.34     -6.87     19.59   4935.94    561.12    262.83      3.09    289.32     20.76    100.41     21.69  10751.60      0.4793203175     43.0672340400      4.19
2011-06-19T19:15:18Z    267.50     72.71     -6.85     19.61   4943.50    560.58    263.38      3.23    289.24     20.77    100.43     21.64  10794.60      0.4798314571     43.0671310400      3.78
2011-06-19T19:15:20Z    267.38     76.24     -6.83     19.64   4953.01    559.90    263.87      3.36    289.18     20.79    100.46     21.61  10838.70      0.4803504944     43.0670089700      4.76
2011-06-19T19:15:22Z    267.35     75.98     -6.82     19.66   4959.51    559.44    263.80      3.34    289.14     20.81    100.50     21.57  10876.20      0.4807865918     43.0668830900      3.25
2011-06-19T19:15:24Z    267.37     75.90     -6.82     19.69   4966.72    558.92    263.80      3.35    289.11     20.84    100.55     21.52  10918.50      0.4812745452     43.0667266800      3.61
2011-06-19T19:15:26Z    267.25     76.17     -6.84     19.73   4974.22    558.39    263.73      3.33    289.11     20.88    100.57     21.48  10961.90      0.4817927182     43.0666313200      3.75
2011-06-19T19:15:28Z    267.23     75.33     -6.87     19.76   4981.62    557.86    263.58      3.30    289.16     20.92    100.62     21.45  10999.70      0.4822263718     43.0664787300      3.70
2011-06-19T19:15:30Z    267.17     73.42     -6.91     19.81   4988.55    557.37    263.19      3.20    289.23     20.98    100.64     21.40  11042.50      0.4827308655     43.0663642900      3.47
2011-06-19T19:15:32Z    267.17     72.02     -6.97     19.86   4995.80    556.85    262.94      3.14    289.34     21.04    100.66     21.36  11083.30      0.4832173586     43.0662727400      3.62
2011-06-19T19:15:34Z    267.11     72.12     -7.04     19.90   5003.86    556.28    262.91      3.13    289.47     21.11    100.69     21.32  11125.60      0.4837142527     43.0661506700      4.03
2011-06-19T19:15:36Z    267.03     73.03     -7.11     19.95   5010.47    555.81    262.98      3.16    289.63     21.18    100.72     21.28  11167.20      0.4842013717     43.0660247800      3.31
2011-06-19T19:15:38Z    267.00     73.72     -7.20     20.01   5018.66    555.23    263.08      3.18    289.80     21.26    100.76     21.25  11208.30      0.4846778810     43.0658836400      4.09
2011-06-19T19:15:40Z    266.93     72.67     -7.30     20.05   5026.56    554.67    262.82      3.12    290.00     21.34    100.77     21.21  11251.30      0.4851922989     43.0657959000      3.95
2011-06-19T19:15:42Z    267.00     67.72     -7.39     20.09   5035.01    554.07    262.00      2.93    290.19     21.41    100.83     21.17  11292.50      0.4856604636     43.0656127900      4.22
2011-06-19T19:15:44Z    266.90     65.08     -7.48     20.13   5044.86    553.38    261.42      2.80    290.37     21.47    100.86     21.14  11338.80      0.4862042069     43.0654792800      4.92
2011-06-19T19:15:46Z    266.94     60.62     -7.56     20.16   5054.52    552.69    260.57      2.62    290.56     21.53    100.93     21.11  11378.60      0.4866535962     43.0652961700      4.83
2011-06-19T19:15:48Z    266.89     59.05     -7.63     20.18   5063.85    552.03    260.19      2.54    290.72     21.57    100.95     21.08  11421.20      0.4871550798     43.0651779200      4.66
2011-06-19T19:15:50Z    266.84     57.27     -7.69     20.19   5072.80    551.40    259.77      2.46    290.87     21.60    100.99     21.05  11464.60      0.4876628518     43.0650520300      4.47
2011-06-19T19:15:52Z    266.75     56.28     -7.72     20.19   5080.63    550.85    259.47      2.40    290.93     21.61    101.00     21.04  11487.30      0.4879297912     43.0649833700      3.91
2011-06-19T19:15:54Z    266.74     55.80     -7.77     20.17   5089.31    550.24    259.36      2.38    291.07     21.62    101.06     20.97  11552.30      0.4886839688     43.0647621200      4.34
2011-06-19T19:15:56Z    266.73     55.02     -7.79     20.15   5096.27    549.75    259.18      2.35    291.13     21.60    101.09     20.94  11592.00      0.4891490042     43.0646476700      3.48
2011-06-19T19:15:58Z    266.66     54.42     -7.78     20.11   5103.55    549.24    258.98      2.31    291.15     21.56    101.14     20.90  11634.60      0.4896371663     43.0644798300      3.64
2011-06-19T19:16:00Z    266.58     54.28     -7.76     20.07   5111.02    548.71    258.87      2.29    291.12     21.52    101.19     20.86  11677.90      0.4901315868     43.0643081700      3.74
2011-06-19T19:16:02Z    266.55     53.93     -7.72     20.03   5117.99    548.23    258.76      2.28    291.07     21.47    101.23     20.82  11720.50      0.4906269312     43.0641632100      3.48
2011-06-19T19:16:04Z    266.53     53.81     -7.66     19.98   5126.74    547.61    258.71      2.27    290.98     21.40    101.27     20.78  11766.20      0.4911566377     43.0640106200      4.38
2011-06-19T19:16:06Z    266.50     53.39     -7.59     19.93   5134.56    547.06    258.59      2.25    290.86     21.33    101.30     20.75  11806.40      0.4916259944     43.0638847400      3.91
2011-06-19T19:16:08Z    266.39     52.73     -7.52     19.88   5141.57    546.57    258.33      2.20    290.71     21.25    101.34     20.71  11850.80      0.4921423197     43.0637435900      3.50
2011-06-19T19:16:10Z    266.32     52.06     -7.43     19.83   5147.60    546.15    258.12      2.17    290.53     21.18    101.38     20.67  11889.20      0.4925807416     43.0635871900      3.02
2011-06-19T19:16:12Z    266.29     50.37     -7.34     19.79   5155.86    545.57    257.69      2.09    290.35     21.10    101.44     20.64  11931.80      0.4930634797     43.0634040800      4.13
2011-06-19T19:16:14Z    266.30     49.53     -7.25     19.74   5163.23    545.06    257.49      2.06    290.17     21.02    101.45     20.60  11973.50      0.4935624897     43.0633201600      3.68
2011-06-19T19:16:16Z    266.29     47.20     -7.16     19.69   5171.40    544.49    256.91      1.97    289.98     20.95    101.48     20.57  12014.80      0.4940432012     43.0631866500      4.09
2011-06-19T19:16:18Z    266.28     43.80     -7.08     19.63   5180.07    543.88    256.00      1.82    289.83     20.87    101.52     20.54  12059.50      0.4945572317     43.0630264300      4.34
2011-06-19T19:16:20Z    266.19     42.68     -7.01     19.58   5187.16    543.39    255.61      1.77    289.70     20.79    101.54     20.51  12098.50      0.4950169623     43.0629158000      3.55
2011-06-19T19:16:22Z    266.17     40.54     -6.95     19.52   5194.85    542.85    254.99      1.68    289.59     20.72    101.54     20.47  12140.90      0.4955249429     43.0628395100      3.85
2011-06-19T19:16:24Z    266.18     40.26     -6.90     19.46   5202.42    542.33    254.91      1.67    289.51     20.65    101.58     20.44  12180.50      0.4959792793     43.0626869200      3.78
2011-06-19T19:16:26Z    266.17     41.76     -6.86     19.40   5209.77    541.82    255.34      1.73    289.47     20.58    101.60     20.41  12221.10      0.4964615703     43.0625915500      3.68
2011-06-19T19:16:28Z    266.25     41.86     -6.83     19.35   5217.91    541.25    255.44      1.75    289.45     20.52    101.60     20.38  12263.00      0.4969645441     43.0625114400      4.07
2011-06-19T19:16:30Z    266.28     41.28     -6.82     19.32   5226.70    540.64    255.30      1.73    289.45     20.49    101.63     20.38  12282.60      0.4971845150     43.0624198900      4.39
2011-06-19T19:16:32Z    266.31     42.45     -6.80     19.25   5234.26    540.12    255.66      1.78    289.45     20.41    101.67     20.32  12346.50      0.4979316294     43.0622329700      3.78
2011-06-19T19:16:34Z    266.19     43.87     -6.79     19.21   5242.26    539.56    255.94      1.83    289.46     20.38    101.71     20.29  12383.70      0.4983563125     43.0620842000      4.00
2011-06-19T19:16:36Z    266.15     44.89     -6.78     19.18   5250.54    538.99    256.18      1.87    289.46     20.34    101.73     20.27  12423.10      0.4988160729     43.0619621300      4.14
2011-06-19T19:16:38Z    266.13     44.41     -6.76     19.16   5258.06    538.47    256.03      1.85    289.44     20.32    101.76     20.23  12465.30      0.4993067682     43.0618324300      3.76
2011-06-19T19:16:40Z    266.11     42.95     -6.74     19.16   5265.97    537.93    255.61      1.79    289.40     20.31    101.81     20.21  12502.40      0.4997269809     43.0616722100      3.95
2011-06-19T19:16:42Z    266.05     41.17     -6.72     19.16   5273.74    537.39    255.06      1.70    289.33     20.31    101.82     20.18  12543.00      0.5002094507     43.0615806600      3.88
2011-06-19T19:16:44Z    266.02     39.82     -6.70     19.18   5280.13    536.95    254.64      1.65    289.25     20.31    101.87     20.15  12583.00      0.5006626844     43.0614090000      3.20
2011-06-19T19:16:46Z    266.02     39.56     -6.66     19.20   5289.70    536.29    254.56      1.64    289.14     20.32    101.89     20.12  12624.80      0.5011526942     43.0612907400      4.78
2011-06-19T19:16:48Z    266.00     40.53     -6.63     19.22   5297.26    535.77    254.82      1.68    289.04     20.33    101.90     20.10  12664.10      0.5016167164     43.0611877400      3.78
2011-06-19T19:16:50Z    265.89     40.95     -6.60     19.26   5306.13    535.16    254.85      1.68    288.92     20.36    101.93     20.08  12700.10      0.5020327568     43.0610656700      4.43
2011-06-19T19:16:52Z    265.86     41.64     -6.57     19.29   5313.61    534.65    255.02      1.71    288.80     20.38    101.94     20.04  12747.20      0.5025954843     43.0609664900      3.74
2011-06-19T19:16:54Z    265.78     42.79     -6.54     19.33   5321.13    534.13    255.26      1.75    288.69     20.40    101.95     20.01  12785.90      0.5030527115     43.0608673100      3.76
2011-06-19T19:16:56Z    265.77     42.72     -6.51     19.36   5329.20    533.58    255.24      1.75    288.60     20.43    101.97     19.98  12829.60      0.5035679340     43.0607566800      4.03
2011-06-19T19:16:58Z    265.78     41.40     -6.49     19.39   5336.37    533.09    254.87      1.69    288.51     20.45    101.99     19.96  12867.50      0.5040078163     43.0606346100      3.59
2011-06-19T19:17:00Z    265.70     41.08     -6.47     19.42   5344.03    532.56    254.72      1.67    288.43     20.47    102.00     19.93  12910.10      0.5045165420     43.0605430600      3.83
2011-06-19T19:17:02Z    265.62     40.97     -6.45     19.44   5351.53    532.05    254.61      1.66    288.37     20.48    102.03     19.90  12951.70      0.5049985647     43.0604057300      3.75
2011-06-19T19:17:04Z    265.76     39.70     -6.43     19.46   5359.26    531.52    254.37      1.63    288.29     20.49    102.04     19.87  12987.80      0.5054222941     43.0603027300      3.87
2011-06-19T19:17:06Z    265.59     38.89     -6.41     19.47   5367.34    530.97    253.97      1.57    288.21     20.50    102.07     19.84  13031.10      0.5059280396     43.0601730300      4.04
2011-06-19T19:17:08Z    265.59     38.64     -6.37     19.48   5375.36    530.42    253.89      1.57    288.11     20.50    102.08     19.82  13071.90      0.5064072013     43.0600624100      4.01
2011-06-19T19:17:10Z    265.52     38.85     -6.33     19.49   5383.67    529.86    253.90      1.57    287.98     20.49    102.09     19.79  13114.70      0.5069141984     43.0599594100      4.16
2011-06-19T19:17:12Z    265.59     38.34     -6.27     19.49   5391.26    529.34    253.80      1.56    287.84     20.47    102.12     19.76  13154.50      0.5073766112     43.0598335300      3.80
2011-06-19T19:17:14Z    265.45     38.91     -6.20     19.49   5400.69    528.70    253.85      1.57    287.63     20.45    102.13     19.75  13193.60      0.5078413486     43.0597419700      4.71
2011-06-19T19:17:16Z    265.43     39.89     -6.12     19.49   5409.93    528.07    254.12      1.60    287.42     20.43    102.17     19.73  13233.50      0.5082952380     43.0595817600      4.62
2011-06-19T19:17:18Z    265.38     41.40     -6.02     19.49   5419.42    527.43    254.51      1.66    287.15     20.40    102.19     19.71  13273.30      0.5087592602     43.0594596900      4.74
2011-06-19T19:17:20Z    265.25     42.28     -5.91     19.49   5427.37    526.89    254.64      1.68    286.87     20.37    102.19     19.68  13316.80      0.5092778206     43.0593681300      3.97
2011-06-19T19:17:22Z    265.25     43.59     -5.80     19.49   5436.23    526.29    255.00      1.73    286.58     20.34    102.21     19.65  13358.70      0.5097694993     43.0592536900      4.43
2011-06-19T19:17:24Z    265.23     42.96     -5.69     19.50   5444.88    525.70    254.81      1.71    286.26     20.32    102.21     19.63  13398.80      0.5102500319     43.0591735800      4.33
2011-06-19T19:17:26Z    265.08     41.79     -5.58     19.51   5453.58    525.12    254.34      1.65    285.96     20.29    102.22     19.61  13438.80      0.5107238293     43.0590782200      4.35
2011-06-19T19:17:28Z    265.07     39.28     -5.48     19.53   5460.68    524.64    253.61      1.55    285.68     20.28    102.25     19.58  13479.70      0.5111998320     43.0589485200      3.55
