                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-02T13:10:00Z    288.33     57.27      0.09      0.98   1414.54    859.28    279.96      7.18    264.63      0.98    104.84      8.42   5145.57      0.4113700390     43.0720176700     -4.14
2011-07-02T13:10:02Z    288.37     57.31      0.13      0.99   1405.46    860.20    280.01      7.20    262.69      1.00    104.85      8.32   5142.64      0.4113323092     43.0720176700     -4.54
2011-07-02T13:10:04Z    288.52     56.64      0.16      1.01   1395.89    861.17    279.99      7.18    260.82      1.02    104.83      8.22   5144.50      0.4113601148     43.0720291100     -4.78
2011-07-02T13:10:06Z    288.64     55.96      0.19      1.05   1387.35    862.03    279.92      7.14    259.46      1.06    104.84      8.12   5148.54      0.4114044607     43.0720100400     -4.27
2011-07-02T13:10:08Z    288.77     55.19      0.22      1.09   1376.90    863.10    279.84      7.09    258.57      1.11    104.83      8.00   5151.05      0.4114384651     43.0720176700     -5.22
2011-07-02T13:10:10Z    288.85     54.75      0.24      1.15   1368.30    863.97    279.80      7.06    258.12      1.17    104.81      7.90   5153.11      0.4114691317     43.0720291100     -4.30
2011-07-02T13:10:12Z    288.86     55.10      0.25      1.21   1360.24    864.79    279.90      7.11    258.26      1.23    104.88      7.80   5160.29      0.4115340114     43.0719566300     -4.03
2011-07-02T13:10:14Z    288.95     54.70      0.25      1.27   1355.20    865.30    279.88      7.09    258.90      1.30    104.77      7.76   5152.85      0.4114777744     43.0720634500     -2.52
2011-07-02T13:10:16Z    289.01     55.07      0.23      1.34   1346.52    866.19    280.03      7.16    260.12      1.36    104.77      7.66   5156.44      0.4115204811     43.0720520000     -4.34
2011-07-02T13:10:18Z    289.05     54.72      0.20      1.42   1341.58    866.69    279.98      7.13    261.96      1.43    104.76      7.60   5157.28      0.4115331471     43.0720596300     -2.47
2011-07-02T13:10:20Z    289.27     54.71      0.15      1.49   1332.74    867.60    280.18      7.22    264.43      1.50    104.70      7.51   5153.86      0.4115082920     43.0721092200     -4.42
2011-07-02T13:10:22Z    289.32     55.49      0.07      1.56   1326.40    868.24    280.44      7.35    267.45      1.57    104.67      7.44   5156.99      0.4115546346     43.0721283000     -3.17
2011-07-02T13:10:24Z    289.36     55.47     -0.03      1.64   1317.68    869.13    280.46      7.35    270.95      1.64    104.63      7.34   5159.64      0.4115957320     43.0721511800     -4.36
2011-07-02T13:10:26Z    289.49     55.03     -0.15      1.71   1309.62    869.96    280.46      7.35    274.87      1.71    104.63      7.25   5163.89      0.4116475880     43.0721435500     -4.03
2011-07-02T13:10:28Z    289.53     55.06     -0.28      1.77   1300.21    870.92    280.51      7.36    279.12      1.79    104.60      7.14   5168.51      0.4117107689     43.0721588100     -4.70
2011-07-02T13:10:30Z    289.62     54.94     -0.44      1.83   1291.07    871.85    280.56      7.38    283.51      1.89    104.60      7.03   5173.01      0.4117645323     43.0721473700     -4.57
2011-07-02T13:10:32Z    289.73     55.02     -0.61      1.89   1279.67    873.02    280.69      7.44    287.80      1.99    104.56      6.90   5178.46      0.4118413925     43.0721702600     -5.70
2011-07-02T13:10:34Z    289.86     54.74     -0.78      1.94   1269.72    874.04    280.73      7.45    291.91      2.10    104.57      6.78   5182.73      0.4118886888     43.0721511800     -4.98
2011-07-02T13:10:36Z    289.94     53.93     -0.96      1.99   1259.47    875.09    280.60      7.37    295.79      2.21    104.64      6.67   5185.79      0.4119048715     43.0720863300     -5.12
2011-07-02T13:10:38Z    290.01     53.76     -1.13      2.02   1252.38    875.82    280.61      7.38    299.21      2.31    104.65      6.58   5191.37      0.4119668901     43.0720634500     -3.54
2011-07-02T13:10:40Z    290.09     53.33     -1.29      2.04   1246.24    876.45    280.57      7.35    302.29      2.41    104.71      6.51   5195.25      0.4119981527     43.0720100400     -3.07
2011-07-02T13:10:42Z    290.21     53.52     -1.43      2.04   1237.96    877.30    280.73      7.43    305.07      2.49    104.70      6.42   5197.32      0.4120233655     43.0720100400     -4.14
2011-07-02T13:10:44Z    290.31     53.34     -1.55      2.02   1228.54    878.27    280.78      7.44    307.51      2.55    104.73      6.32   5198.68      0.4120328128     43.0719871500     -4.71
2011-07-02T13:10:46Z    290.41     52.98     -1.65      1.98   1220.15    879.13    280.77      7.43    309.71      2.58    104.79      6.22   5202.27      0.4120582342     43.0719299300     -4.19
2011-07-02T13:10:48Z    290.51     53.03     -1.72      1.92   1210.88    880.09    280.88      7.48    311.84      2.57    104.81      6.11   5211.52      0.4121610820     43.0718917800     -4.63
2011-07-02T13:10:50Z    290.55     52.48     -1.76      1.82   1202.81    880.92    280.76      7.41    313.96      2.53    104.84      6.02   5215.62      0.4122025967     43.0718612700     -4.04
2011-07-02T13:10:52Z    290.61     52.15     -1.77      1.70   1195.22    881.70    280.72      7.39    316.17      2.46    104.85      5.93   5219.25      0.4122414589     43.0718421900     -3.79
2011-07-02T13:10:54Z    290.66     51.74     -1.77      1.56   1188.62    882.38    280.66      7.35    318.64      2.35    104.90      5.85   5224.62      0.4122903943     43.0717887900     -3.30
2011-07-02T13:10:56Z    290.68     51.62     -1.74      1.38   1181.00    883.17    280.64      7.33    321.46      2.22    104.94      5.76   5236.87      0.4124265909     43.0717353800     -3.81
2011-07-02T13:10:58Z    290.80     51.53     -1.69      1.19   1171.67    884.14    280.73      7.37    324.81      2.07    104.95      5.65   5238.72      0.4124451578     43.0717201200     -4.66
2011-07-02T13:11:00Z    290.92     51.41     -1.64      0.99   1159.03    885.44    280.80      7.40    328.82      1.92    105.01      5.52   5236.83      0.4124036133     43.0716743500     -6.32
2011-07-02T13:11:02Z    291.07     50.89     -1.61      0.89   1147.98    886.59    280.79      7.38    331.12      1.84    105.05      5.40   5237.84      0.4124036431     43.0716400100     -5.52
2011-07-02T13:11:04Z    291.10     50.70     -1.53      0.58   1138.06    887.62    280.76      7.36    339.14      1.63    105.06      5.29   5238.08      0.4124054611     43.0716362000     -4.96
2011-07-02T13:11:06Z    291.20     50.37     -1.47      0.39   1125.32    888.94    280.77      7.35    345.25      1.53    105.07      5.15   5240.36      0.4124297500     43.0716209400     -6.37
2011-07-02T13:11:08Z    291.32     50.32     -1.43      0.21   1113.05    890.21    280.86      7.39    351.58      1.45    105.11      5.01   5240.94      0.4124241471     43.0715866100     -6.13
2011-07-02T13:11:10Z    291.43     50.22     -1.40      0.06   1102.91    891.27    280.93      7.42    357.62      1.40    105.11      4.91   5239.21      0.4124023616     43.0715866100     -5.07
2011-07-02T13:11:12Z    291.55     49.75     -1.39     -0.07   1092.84    892.31    280.91      7.40      2.94      1.39    105.11      4.80   5239.84      0.4124101400     43.0715866100     -5.04
2011-07-02T13:11:14Z    291.68     49.64     -1.39     -0.17   1081.66    893.48    280.99      7.44      7.02      1.40    105.16      4.68   5239.02      0.4123868346     43.0715522800     -5.59
2011-07-02T13:11:16Z    291.80     49.23     -1.40     -0.25   1068.40    894.86    280.98      7.42      9.95      1.42    105.18      4.54   5234.06      0.4123228192     43.0715484600     -6.63
2011-07-02T13:11:18Z    291.84     47.83     -1.43     -0.30   1058.62    895.88    280.60      7.22     11.78      1.46    105.21      4.43   5234.06      0.4123138785     43.0715255700     -4.89
2011-07-02T13:11:20Z    292.02     47.48     -1.46     -0.33   1048.70    896.92    280.65      7.24     12.70      1.50    105.23      4.32   5236.16      0.4123306572     43.0714988700     -4.96
2011-07-02T13:11:22Z    292.12     47.47     -1.51     -0.35   1035.28    898.32    280.74      7.27     13.07      1.55    105.30      4.17   5237.96      0.4123326242     43.0714416500     -6.71
2011-07-02T13:11:24Z    292.19     47.06     -1.55     -0.36   1025.51    899.34    280.68      7.23     13.02      1.59    105.30      4.07   5238.02      0.4123325944     43.0714416500     -4.88
2011-07-02T13:11:26Z    292.25     46.95     -1.60     -0.36   1016.62    900.27    280.70      7.24     12.84      1.64    105.32      3.97   5240.83      0.4123603404     43.0714187600     -4.44
2011-07-02T13:11:28Z    292.35     46.34     -1.64     -0.37   1005.41    901.45    280.60      7.18     12.69      1.69    105.32      3.84   5241.97      0.4123732746     43.0714149500     -5.61
2011-07-02T13:11:30Z    292.67     46.10     -1.68     -0.38    997.07    902.32    280.81      7.29     12.66      1.73    105.40      3.75   5244.28      0.4123769104     43.0713462800     -4.17
2011-07-02T13:11:32Z    292.58     45.60     -1.72     -0.39    989.10    903.16    280.58      7.16     12.77      1.76    105.46      3.67   5243.19      0.4123459756     43.0713005100     -3.99
2011-07-02T13:11:34Z    292.62     45.89     -1.74     -0.41    979.16    904.20    280.70      7.21     13.14      1.79    105.49      3.56   5243.13      0.4123375118     43.0712814300     -4.97
2011-07-02T13:11:36Z    292.81     45.24     -1.76     -0.43    970.39    905.12    280.67      7.19     13.69      1.82    105.55      3.46   5240.63      0.4122880101     43.0712356600     -4.38
2011-07-02T13:11:38Z    292.79     45.12     -1.78     -0.46    962.53    905.95    280.61      7.16     14.40      1.84    105.57      3.38   5241.11      0.4122881293     43.0712165800     -3.93
2011-07-02T13:11:40Z    292.87     45.29     -1.78     -0.48    951.36    907.13    280.73      7.21     15.13      1.85    105.60      3.26   5243.35      0.4123070240     43.0711937000     -5.59
2011-07-02T13:11:42Z    293.01     44.80     -1.79     -0.51    942.36    908.08    280.71      7.19     15.91      1.86    105.64      3.16   5241.49      0.4122723341     43.0711631800     -4.50
2011-07-02T13:11:44Z    293.10     44.52     -1.79     -0.53    932.52    909.12    280.70      7.18     16.64      1.87    105.72      3.05   5244.54      0.4122822583     43.0710907000     -4.92
2011-07-02T13:11:46Z    293.15     44.15     -1.78     -0.56    922.71    910.15    280.62      7.13     17.44      1.87    105.75      2.95   5238.06      0.4121970832     43.0710830700     -4.91
2011-07-02T13:11:48Z    293.23     44.14     -1.78     -0.58    913.33    911.14    280.69      7.16     18.16      1.87    105.80      2.84   5242.47      0.4122338891     43.0710334800     -4.69
2011-07-02T13:11:50Z    293.35     43.94     -1.77     -0.60    902.49    912.29    280.74      7.17     18.82      1.87    105.83      2.72   5239.40      0.4121877253     43.0710144000     -5.42
2011-07-02T13:11:52Z    293.49     43.79     -1.76     -0.62    892.57    913.34    280.81      7.19     19.51      1.86    105.82      2.62   5239.07      0.4121893644     43.0710296600     -4.96
2011-07-02T13:11:54Z    293.57     43.32     -1.74     -0.64    881.29    914.53    280.72      7.14     20.16      1.86    105.87      2.49   5237.55      0.4121539593     43.0709877000     -5.64
2011-07-02T13:11:56Z    293.62     43.32     -1.73     -0.66    869.43    915.79    280.77      7.15     20.91      1.85    105.93      2.37   5235.00      0.4121063650     43.0709495500     -5.93
2011-07-02T13:11:58Z    293.70     43.13     -1.71     -0.68    858.25    916.98    280.78      7.15     21.78      1.84    106.01      2.24   5239.66      0.4121361971     43.0708732600     -5.59
2011-07-02T13:12:00Z    293.90     43.11     -1.68     -0.71    847.93    918.07    280.95      7.22     22.83      1.83    106.02      2.13   5238.34      0.4121168554     43.0708656300     -5.16
2011-07-02T13:12:02Z    293.98     43.01     -1.65     -0.74    837.87    919.14    280.99      7.23     24.07      1.81    106.06      2.02   5235.78      0.4120765328     43.0708465600     -5.03
2011-07-02T13:12:04Z    294.09     42.38     -1.62     -0.78    828.92    920.09    280.87      7.16     25.56      1.80    106.10      1.92   5233.66      0.4120378792     43.0708198500     -4.47
2011-07-02T13:12:06Z    294.15     42.40     -1.58     -0.82    820.65    920.97    280.93      7.19     27.29      1.78    106.12      1.83   5232.14      0.4120137095     43.0708084100     -4.14
2011-07-02T13:12:08Z    294.23     41.96     -1.54     -0.86    812.44    921.85    280.86      7.14     29.30      1.76    106.18      1.74   5237.72      0.4120597243     43.0707435600     -4.10
2011-07-02T13:12:10Z    294.41     41.75     -1.49     -0.91    803.62    922.79    280.94      7.17     31.57      1.74    106.24      1.65   5236.26      0.4120251834     43.0707016000     -4.41
2011-07-02T13:12:12Z    294.37     42.39     -1.43     -0.97    795.66    923.64    281.13      7.26     34.13      1.73    106.25      1.56   5235.30      0.4120113552     43.0706977800     -3.98
2011-07-02T13:12:14Z    294.55     42.00     -1.37     -1.03    786.16    924.65    281.15      7.26     36.94      1.71    106.27      1.46   5235.98      0.4120125473     43.0706787100     -4.75
2011-07-02T13:12:16Z    294.60     41.93     -1.30     -1.09    777.20    925.61    281.17      7.26     39.96      1.70    106.36      1.36   5231.26      0.4119285941     43.0706214900     -4.48
2011-07-02T13:12:18Z    294.65     41.84     -1.23     -1.15    767.84    926.61    281.19      7.26     43.11      1.69    106.41      1.26   5232.44      0.4119277000     43.0705833400     -4.68
2011-07-02T13:12:20Z    294.73     41.51     -1.16     -1.22    758.26    927.63    281.15      7.23     46.44      1.68    106.39      1.15   5229.51      0.4118965566     43.0705986000     -4.79
2011-07-02T13:12:22Z    294.77     41.25     -1.08     -1.28    750.07    928.51    281.09      7.20     49.84      1.68    106.49      1.06   5223.75      0.4117996693     43.0705413800     -4.09
2011-07-02T13:12:24Z    294.89     41.44     -1.01     -1.35    741.44    929.44    281.26      7.27     53.24      1.68    106.46      0.97   5227.91      0.4118557572     43.0705452000     -4.31
2011-07-02T13:12:26Z    295.00     40.97     -0.93     -1.41    732.83    930.36    281.20      7.23     56.65      1.69    106.53      0.87   5228.04      0.4118350744     43.0704917900     -4.31
2011-07-02T13:12:28Z    294.99     40.81     -0.85     -1.47    725.91    931.10    281.13      7.19     59.96      1.70    106.56      0.80   5222.08      0.4117573500     43.0704879800     -3.46
2011-07-02T13:12:30Z    295.07     40.69     -0.77     -1.53    719.32    931.81    281.15      7.20     63.11      1.71    106.55      0.73   5215.71      0.4116848111     43.0705108600     -3.30
2011-07-02T13:12:32Z    295.13     40.39     -0.70     -1.58    711.83    932.62    281.11      7.17     66.05      1.73    106.59      0.64   5214.55      0.4116587341     43.0704841600     -3.75
2011-07-02T13:12:34Z    295.22     40.30     -0.63     -1.63    703.29    933.53    281.15      7.18     68.84      1.75    106.62      0.55   5211.15      0.4116097689     43.0704689000     -4.27
2011-07-02T13:12:36Z    295.34     40.04     -0.56     -1.68    694.78    934.45    281.17      7.18     71.43      1.77    106.66      0.46   5208.13      0.4115605950     43.0704460100     -4.25
2011-07-02T13:12:38Z    295.35     40.13     -0.50     -1.72    687.86    935.19    281.20      7.19     73.77      1.79    106.65      0.38   5202.87      0.4115013778     43.0704650900     -3.46
2011-07-02T13:12:40Z    295.43     40.11     -0.44     -1.76    680.87    935.95    281.27      7.22     75.92      1.81    106.70      0.31   5203.24      0.4114884734     43.0704231300     -3.50
2011-07-02T13:12:42Z    295.56     39.85     -0.39     -1.79    671.57    936.95    281.29      7.22     77.87      1.84    106.70      0.20   5192.70      0.4113659859     43.0704536400     -4.65
2011-07-02T13:12:44Z    295.65     39.69     -0.33     -1.82    662.44    937.93    281.31      7.22     79.64      1.85    106.69      0.10   5189.94      0.4113374650     43.0704689000     -4.56
2011-07-02T13:12:46Z    295.68     39.36     -0.28     -1.85    654.41    938.80    281.21      7.17     81.26      1.87    106.76      0.01   5194.92      0.4113717675     43.0703964200     -4.01
2011-07-02T13:12:48Z    295.79     39.25     -0.24     -1.87    644.63    939.86    281.27      7.19     82.73      1.89    106.82      0.00   5186.67      0.4112565219     43.0703735400     -4.89
2011-07-02T13:12:50Z    295.86     39.16     -0.20     -1.89    633.23    941.09    281.31      7.19     84.08      1.90    106.80 -32768.00   5181.44      0.4112030268     43.0704078700     -5.70
2011-07-02T13:12:52Z    295.97     39.19     -0.18     -1.89    623.10    942.19    281.42      7.24     84.71      1.90    106.81 -32768.00   5178.83      0.4111663103     43.0704002400     -5.06
2011-07-02T13:12:54Z    296.11     38.97     -0.12     -1.90    614.06    943.17    281.46      7.25     86.44      1.91    106.78      0.00   5177.75      0.4111635983     43.0704269400     -4.52
2011-07-02T13:12:56Z    296.12     38.68     -0.09     -1.91    604.48    944.21    281.35      7.19     87.42      1.91    106.82 -32768.00   5171.51      0.4110782444     43.0704116800     -4.79
2011-07-02T13:12:58Z    296.22     38.72     -0.07     -1.91    595.29    945.20    281.46      7.23     87.85      1.91    106.84      0.00   5173.45      0.4110951126     43.0703926100     -4.60
2011-07-02T13:13:00Z    296.40     38.72     -0.04     -1.91    586.80    946.12    281.62      7.31     88.93      1.91    106.85 -32768.00   5163.45      0.4109736085     43.0704116800     -4.25
2011-07-02T13:13:02Z    296.43     38.09     -0.02     -1.91    578.93    946.98    281.40      7.19     89.48      1.91    106.86      0.00   5155.10      0.4108735025     43.0704269400     -3.94
2011-07-02T13:13:04Z    296.46     37.98     -0.02     -1.91    569.82    947.97    281.39      7.18     89.48      1.91    106.86      0.00   5155.10      0.4108735025     43.0704269400     -4.55
2011-07-02T13:13:06Z    296.58     38.10      0.00     -1.91    561.22    948.90    281.54      7.25     90.03      1.91    106.91      0.00   5150.90      0.4108074307     43.0703964200     -4.30
2011-07-02T13:13:08Z    296.87     38.03      0.00     -1.91    551.07    950.01    281.78      7.35     90.03      1.91    106.91      3.05   5150.90      0.4108074307     43.0703964200     -5.07
