                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-25T15:11:59Z    280.19     37.00      0.50      4.19   3753.25    657.81    266.51      3.51    263.23      4.22     68.98     77.18    705.72      0.3575761616     43.0870780900     -3.02
2011-06-25T15:12:01Z    280.34     36.80      0.49      4.16   3747.89    658.24    266.57      3.53    263.32      4.19     69.25     77.03    713.37      0.3576784432     43.0870742800     -2.68
2011-06-25T15:12:03Z    280.30     37.43      0.48      4.15   3742.12    658.70    266.75      3.58    263.39      4.18     69.40     76.91    718.61      0.3577471077     43.0870742800     -2.88
2011-06-25T15:12:05Z    280.28     37.64      0.48      4.14   3736.68    659.14    266.80      3.59    263.44      4.17     69.56     76.71    729.11      0.3578767478     43.0870895400     -2.72
2011-06-25T15:12:07Z    280.07     38.34      0.47      4.14   3731.53    659.55    266.87      3.60    263.51      4.16     69.63     76.54    737.23      0.3579735756     43.0871086100     -2.57
2011-06-25T15:12:09Z    280.30     38.07      0.47      4.14   3724.13    660.14    266.97      3.63    263.58      4.16     69.96     76.36    745.75      0.3580900729     43.0871009800     -3.70
2011-06-25T15:12:11Z    280.10     37.95      0.46      4.15   3718.25    660.62    266.75      3.57    263.73      4.17     70.13     76.22    752.37      0.3581756949     43.0871009800     -2.94
2011-06-25T15:12:13Z    280.17     37.89      0.44      4.15   3712.98    661.04    266.80      3.57    263.93      4.18     70.24     76.06    759.88      0.3582689464     43.0871124300     -2.63
2011-06-25T15:12:15Z    280.53     37.51      0.42      4.17   3707.60    661.48    266.99      3.63    264.22      4.19     70.27     75.85    770.32      0.3583908975     43.0871391300     -2.69
2011-06-25T15:12:17Z    280.26     37.46      0.40      4.18   3701.91    661.93    266.72      3.55    264.59      4.20     70.54     75.72    776.25      0.3584746122     43.0871276900     -2.85
2011-06-25T15:12:19Z    280.28     37.66      0.37      4.20   3696.10    662.40    266.81      3.57    265.01      4.21     70.67     75.54    785.07      0.3585842550     43.0871391300     -2.90
2011-06-25T15:12:21Z    280.29     39.95      0.33      4.21   3689.78    662.91    267.59      3.79    265.49      4.22     70.82     75.38    792.78      0.3586815596     43.0871429400     -3.16
2011-06-25T15:12:23Z    280.36     41.00      0.29      4.22   3683.66    663.40    268.00      3.91    266.05      4.23     70.76     75.18    802.23      0.3587881923     43.0871772800     -3.06
2011-06-25T15:12:25Z    280.48     41.03      0.25      4.23   3678.10    663.85    268.12      3.94    266.65      4.24     70.89     75.00    811.12      0.3588986695     43.0871887200     -2.78
2011-06-25T15:12:27Z    280.62     39.93      0.20      4.25   3672.25    664.32    267.89      3.87    267.29      4.25     71.13     74.85    817.74      0.3589892983     43.0871810900     -2.92
2011-06-25T15:12:29Z    280.46     40.42      0.15      4.26   3666.30    664.80    267.91      3.87    267.95      4.26     71.34     74.72    824.02      0.3590739965     43.0871734600     -2.97
2011-06-25T15:12:31Z    280.70     40.37      0.10      4.27   3660.77    665.25    268.11      3.93    268.63      4.27     71.41     74.55    831.86      0.3591689765     43.0871887200     -2.77
2011-06-25T15:12:33Z    280.69     39.98      0.05      4.29   3655.36    665.69    267.96      3.88    269.32      4.29     71.48     74.36    841.10      0.3592804074     43.0872039800     -2.70
2011-06-25T15:12:35Z    280.64     39.69     -0.00      4.30   3649.96    666.12    267.82      3.84    270.01      4.30     71.69     74.17    850.12      0.3593977690     43.0872039800     -2.70
2011-06-25T15:12:37Z    280.75     39.50     -0.05      4.32   3643.46    666.65    267.86      3.85    270.70      4.32     72.01     74.04    855.58      0.3594799340     43.0871772800     -3.25
2011-06-25T15:12:39Z    280.74     38.95     -0.11      4.34   3637.47    667.13    267.67      3.79    271.39      4.34     71.88     73.86    864.52      0.3595770597     43.0872192400     -3.00
2011-06-25T15:12:41Z    280.68     38.46     -0.16      4.35   3631.80    667.59    267.45      3.73    272.06      4.36     72.13     73.68    872.90      0.3596892953     43.0872116100     -2.83
2011-06-25T15:12:43Z    280.84     37.62     -0.21      4.37   3625.84    668.08    267.30      3.68    272.72      4.37     72.51     73.51    880.71      0.3598019481     43.0871810900     -2.98
2011-06-25T15:12:45Z    280.89     37.46     -0.26      4.38   3619.73    668.57    267.29      3.68    273.37      4.39     72.78     73.35    888.07      0.3599039316     43.0871658300     -3.06
2011-06-25T15:12:47Z    281.17     37.27     -0.31      4.39   3614.17    669.02    267.47      3.73    274.01      4.40     72.96     73.21    894.31      0.3599872887     43.0871582000     -2.78
2011-06-25T15:12:49Z    281.02     37.37     -0.38      4.40   3608.24    669.50    267.38      3.70    274.97      4.42     73.28     72.92    908.54      0.3601722121     43.0871505700     -2.97
2011-06-25T15:12:51Z    281.03     37.33     -0.41      4.40   3602.48    669.97    267.38      3.69    275.30      4.42     73.28     72.80    913.57      0.3602312505     43.0871658300     -2.88
2011-06-25T15:12:53Z    281.34     36.97     -0.48      4.39   3597.52    670.38    267.52      3.73    276.27      4.42     73.51     72.59    923.88      0.3603657484     43.0871582000     -2.48
2011-06-25T15:12:55Z    281.33     37.55     -0.51      4.38   3591.42    670.87    267.72      3.79    276.58      4.41     73.83     72.49    927.47      0.3604256809     43.0871238700     -3.05
2011-06-25T15:12:57Z    281.08     37.62     -0.55      4.37   3585.12    671.38    267.52      3.73    277.19      4.40     73.91     72.30    936.40      0.3605355024     43.0871353100     -3.15
2011-06-25T15:12:59Z    281.46     37.12     -0.60      4.35   3580.08    671.79    267.69      3.77    277.80      4.39     74.22     72.12    944.99      0.3606540263     43.0871124300     -2.52
2011-06-25T15:13:01Z    281.45     36.90     -0.64      4.33   3574.81    672.22    267.60      3.75    278.38      4.37     74.51     71.94    953.31      0.3607684672     43.0870895400     -2.63
2011-06-25T15:13:03Z    281.25     37.08     -0.68      4.30   3568.93    672.70    267.48      3.71    278.94      4.36     74.69     71.80    959.13      0.3608472049     43.0870780900     -2.94
2011-06-25T15:13:05Z    281.30     36.97     -0.71      4.28   3562.52    673.23    267.48      3.71    279.47      4.34     74.85     71.63    966.99      0.3609491885     43.0870742800     -3.20
2011-06-25T15:13:07Z    281.40     36.59     -0.75      4.26   3556.65    673.70    267.44      3.69    279.96      4.32     75.03     71.46    974.50      0.3610475957     43.0870666500     -2.93
2011-06-25T15:13:09Z    281.39     36.51     -0.79      4.23   3551.27    674.14    267.40      3.68    280.63      4.31     75.41     71.24    985.32      0.3611964285     43.0870323200     -2.69
2011-06-25T15:13:11Z    281.65     36.28     -0.81      4.23   3545.56    674.61    267.56      3.72    280.83      4.30     75.60     71.16    987.66      0.3612343073     43.0870094300     -2.86
2011-06-25T15:13:13Z    281.71     36.16     -0.84      4.21   3540.03    675.06    267.56      3.72    281.22      4.30     75.67     70.97    996.54      0.3613440096     43.0870208700     -2.76
2011-06-25T15:13:15Z    281.58     36.01     -0.86      4.21   3534.23    675.53    267.39      3.67    281.57      4.29     75.83     70.71   1009.09      0.3615017533     43.0870246900     -2.90
2011-06-25T15:13:17Z    281.53     33.30     -0.89      4.20   3527.97    676.05    266.33      3.38    281.93      4.29     76.02     70.57   1014.67      0.3615779579     43.0870056200     -3.13
2011-06-25T15:13:19Z    281.63     33.92     -0.91      4.20   3522.34    676.51    266.65      3.46    282.25      4.29     76.34     70.39   1023.10      0.3616954386     43.0869751000     -2.81
2011-06-25T15:13:21Z    281.60     34.60     -0.94      4.19   3517.02    676.94    266.88      3.52    282.59      4.29     76.47     70.24   1029.77      0.3617818654     43.0869674700     -2.66
2011-06-25T15:13:23Z    281.64     34.53     -0.96      4.18   3511.41    677.40    266.90      3.52    282.93      4.29     76.58     70.05   1038.45      0.3618910909     43.0869674700     -2.81
2011-06-25T15:13:25Z    281.77     33.56     -0.98      4.17   3505.36    677.90    266.64      3.45    283.29      4.28     76.93     69.87   1046.01      0.3619991243     43.0869293200     -3.02
2011-06-25T15:13:27Z    282.02     33.56     -1.01      4.15   3499.23    678.40    266.86      3.51    283.65      4.27     77.11     69.70   1053.44      0.3620972037     43.0869140600     -3.07
2011-06-25T15:13:29Z    281.82     34.26     -1.03      4.13   3493.71    678.86    266.95      3.53    284.00      4.25     77.35     69.56   1059.42      0.3621807992     43.0868873600     -2.76
2011-06-25T15:13:31Z    282.01     34.21     -1.05      4.10   3488.52    679.28    267.10      3.57    284.36      4.23     77.48     69.42   1065.31      0.3622581959     43.0868759200     -2.60
2011-06-25T15:13:33Z    282.00     34.07     -1.07      4.06   3482.77    679.75    267.04      3.55    284.72      4.20     77.85     69.22   1074.48      0.3623861670     43.0868339500     -2.88
2011-06-25T15:13:35Z    282.00     34.47     -1.08      4.02   3477.06    680.22    267.19      3.59    285.05      4.16     77.99     69.08   1080.22      0.3624620736     43.0868225100     -2.86
2011-06-25T15:13:37Z    282.14     34.35     -1.09      3.98   3471.02    680.72    267.27      3.61    285.33      4.12     78.19     68.92   1086.78      0.3625501692     43.0868034400     -3.02
2011-06-25T15:13:39Z    281.87     34.50     -1.10      3.93   3464.57    681.25    267.09      3.56    285.58      4.08     78.31     68.73   1095.46      0.3626605570     43.0867958100     -3.22
2011-06-25T15:13:41Z    282.02     34.84     -1.09      3.88   3459.41    681.68    267.35      3.63    285.76      4.03     78.58     68.55   1103.30      0.3627675474     43.0867652900     -2.58
2011-06-25T15:13:43Z    282.14     34.88     -1.09      3.83   3452.90    682.21    267.47      3.66    285.88      3.98     78.80     68.44   1107.22      0.3628246784     43.0867347700     -3.25
2011-06-25T15:13:45Z    282.19     34.69     -1.08      3.77   3446.85    682.71    267.44      3.65    285.97      3.93     79.09     68.25   1115.61      0.3629390895     43.0867004400     -3.03
2011-06-25T15:13:47Z    282.39     34.50     -1.07      3.73   3440.93    683.20    267.55      3.68    285.98      3.88     79.30     68.12   1120.14      0.3630031347     43.0866699200     -2.96
2011-06-25T15:13:49Z    282.26     34.35     -1.05      3.68   3434.97    683.69    267.37      3.62    285.94      3.83     79.19     67.97   1126.28      0.3630724251     43.0867004400     -2.98
2011-06-25T15:13:51Z    282.32     34.61     -1.03      3.63   3429.22    684.17    267.53      3.67    285.87      3.78     79.09     67.74   1137.29      0.3632007837     43.0867347700     -2.88
2011-06-25T15:13:53Z    282.44     34.03     -1.02      3.59   3422.96    684.68    267.42      3.63    285.79      3.73     79.56     67.59   1143.23      0.3632934690     43.0866661100     -3.13
2011-06-25T15:13:55Z    282.28     32.68     -1.00      3.55   3417.02    685.18    266.75      3.45    285.74      3.69     79.91     67.44   1148.89      0.3633775115     43.0866088900     -2.97
2011-06-25T15:13:57Z    282.37     31.09     -0.99      3.50   3411.74    685.61    266.17      3.30    285.73      3.64     80.08     67.34   1152.75      0.3634313047     43.0865860000     -2.64
2011-06-25T15:13:59Z    282.49     29.23     -0.98      3.46   3405.42    686.14    265.47      3.12    285.77      3.60     80.09     67.14   1161.47      0.3635373116     43.0865974400     -3.16
2011-06-25T15:14:01Z    282.56     27.88     -0.97      3.41   3400.17    686.57    264.93      2.99    285.89      3.55     80.39     66.96   1169.16      0.3636430502     43.0865554800     -2.62
2011-06-25T15:14:03Z    282.57     26.53     -0.97      3.37   3393.89    687.09    264.30      2.84    286.13      3.51     80.61     66.80   1175.75      0.3637317121     43.0865249600     -3.14
2011-06-25T15:14:05Z    282.50     26.44     -0.99      3.29   3388.73    687.52    264.20      2.82    286.71      3.44     80.76     66.60   1184.64      0.3638458848     43.0865097000     -2.58
2011-06-25T15:14:07Z    282.57     26.50     -1.00      3.27   3382.90    688.00    264.29      2.84    286.96      3.42     80.68     66.54   1185.72      0.3638556600     43.0865287800     -2.91
2011-06-25T15:14:09Z    282.57     26.55     -1.02      3.21   3376.95    688.50    264.31      2.84    287.58      3.37     80.84     66.38   1191.74      0.3639352024     43.0865058900     -2.98
2011-06-25T15:14:11Z    282.74     26.91     -1.05      3.16   3370.65    689.02    264.63      2.91    288.32      3.33     81.17     66.21   1198.61      0.3640317619     43.0864563000     -3.15
2011-06-25T15:14:13Z    282.77     26.89     -1.08      3.11   3364.92    689.50    264.65      2.91    289.16      3.29     81.42     66.08   1203.57      0.3641016781     43.0864143400     -2.87
2011-06-25T15:14:15Z    282.60     28.71     -1.12      3.05   3359.14    689.98    265.35      3.07    290.08      3.25     81.43     65.93   1209.49      0.3641737700     43.0864219700     -2.89
2011-06-25T15:14:17Z    282.52     30.41     -1.16      3.00   3353.39    690.46    266.01      3.23    291.06      3.22     81.58     65.78   1215.38      0.3642511070     43.0864028900     -2.88
2011-06-25T15:14:19Z    282.47     32.05     -1.20      2.96   3347.35    690.96    266.65      3.40    292.05      3.19     81.86     65.66   1219.57      0.3643127680     43.0863533000     -3.02
2011-06-25T15:14:21Z    282.70     32.75     -1.24      2.92   3340.69    691.52    267.14      3.52    293.01      3.17     81.98     65.50   1225.89      0.3643938899     43.0863380400     -3.33
2011-06-25T15:14:23Z    282.44     32.91     -1.28      2.88   3335.27    691.97    266.98      3.48    293.93      3.15     81.82     65.38   1229.78      0.3644351065     43.0863761900     -2.71
2011-06-25T15:14:25Z    282.63     33.00     -1.32      2.85   3329.63    692.44    267.18      3.53    294.79      3.14     82.02     65.22   1236.76      0.3645274937     43.0863456700     -2.82
2011-06-25T15:14:27Z    282.56     32.96     -1.35      2.83   3322.59    693.03    267.11      3.51    295.54      3.14     82.35     65.14   1237.76      0.3645516336     43.0862808200     -3.52
2011-06-25T15:14:29Z    282.57     33.37     -1.38      2.81   3316.91    693.50    267.28      3.55    296.19      3.13     82.19     65.02   1241.74      0.3645944893     43.0863151600     -2.84
2011-06-25T15:14:31Z    282.67     32.67     -1.41      2.80   3310.52    694.04    267.09      3.50    296.74      3.13     82.42     64.85   1248.71      0.3646872640     43.0862808200     -3.19
2011-06-25T15:14:33Z    282.53     28.87     -1.44      2.78   3304.37    694.55    265.35      3.05    297.39      3.13     82.70     64.71   1253.64      0.3647572696     43.0862312300     -3.08
2011-06-25T15:14:35Z    282.66     27.40     -1.45      2.77   3298.43    695.05    264.79      2.92    297.56      3.12     82.97     64.56   1259.11      0.3648328781     43.0861854600     -2.97
2011-06-25T15:14:37Z    282.58     27.25     -1.46      2.76   3292.87    695.52    264.65      2.89    297.86      3.12     82.77     64.42   1264.37      0.3648902178     43.0862312300     -2.78
2011-06-25T15:14:39Z    282.57     26.89     -1.46      2.75   3287.12    696.00    264.48      2.85    297.98      3.12     82.85     64.38   1263.90      0.3648870885     43.0862159700     -2.88
2011-06-25T15:14:41Z    282.66     27.87     -1.47      2.74   3281.65    696.46    265.02      2.97    298.25      3.12     83.55     64.21   1271.10      0.3649973273     43.0860862700     -2.73
2011-06-25T15:14:43Z    282.58     28.08     -1.48      2.74   3275.56    696.97    265.05      2.97    298.31      3.11     83.48     63.98   1281.34      0.3651202023     43.0861091600     -3.05
2011-06-25T15:14:45Z    282.57     29.11     -1.48      2.75   3269.76    697.46    265.49      3.07    298.28      3.12     83.49     63.94   1280.31      0.3651081026     43.0861053500     -2.90
2011-06-25T15:14:47Z    282.59     30.76     -1.47      2.76   3264.12    697.93    266.23      3.25    298.10      3.13     83.55     63.88   1281.17      0.3651204109     43.0860939000     -2.82
2011-06-25T15:14:49Z    282.67     30.25     -1.46      2.78   3258.37    698.42    266.08      3.21    297.72      3.14     83.61     63.75   1285.69      0.3651773632     43.0860862700     -2.88
2011-06-25T15:14:51Z    282.63     30.25     -1.45      2.82   3252.38    698.92    266.05      3.20    297.12      3.17     83.90     63.61   1290.92      0.3652498722     43.0860328700     -2.99
2011-06-25T15:14:53Z    282.66     30.06     -1.42      2.88   3247.03    699.37    265.99      3.19    296.26      3.21     84.23     63.45   1296.94      0.3653329611     43.0859718300     -2.67
2011-06-25T15:14:55Z    282.76     29.50     -1.38      2.95   3240.83    699.90    265.83      3.15    295.10      3.26     84.36     63.27   1304.19      0.3654252291     43.0859527600     -3.10
2011-06-25T15:14:57Z    282.70     28.71     -1.33      3.04   3235.57    700.34    265.43      3.05    293.62      3.32     84.52     63.11   1310.60      0.3655077517     43.0859260600     -2.63
2011-06-25T15:14:59Z    282.77     28.11     -1.27      3.15   3229.32    700.87    265.22      3.00    291.86      3.40     84.57     62.97   1315.40      0.3655679226     43.0859184300     -3.12
2011-06-25T15:15:01Z    282.76     28.00     -1.18      3.28   3222.34    701.46    265.16      2.98    289.81      3.49     84.46     62.88   1316.82      0.3655822277     43.0859451300     -3.49
2011-06-25T15:15:03Z    282.85     28.20     -1.08      3.43   3215.95    702.00    265.33      3.02    287.55      3.59     84.68     62.77   1319.90      0.3656256199     43.0858993500     -3.20
2011-06-25T15:15:05Z    282.93     28.25     -0.97      3.58   3208.79    702.61    265.42      3.04    285.11      3.71     84.97     62.52   1330.39      0.3657614887     43.0858497600     -3.58
2011-06-25T15:15:07Z    282.86     27.17     -0.84      3.74   3202.91    703.10    264.86      2.91    282.60      3.83     84.92     62.40   1334.31      0.3658082187     43.0858612100     -2.94
2011-06-25T15:15:09Z    282.92     27.63     -0.69      3.91   3195.82    703.71    265.13      2.96    280.04      3.97     84.93     62.23   1339.93      0.3658771515     43.0858650200     -3.54
2011-06-25T15:15:11Z    283.00     28.34     -0.54      4.07   3189.50    704.24    265.52      3.05    277.54      4.11     85.09     62.01   1349.22      0.3659949601     43.0858383200     -3.16
2011-06-25T15:15:13Z    283.04     29.93     -0.38      4.23   3182.53    704.83    266.27      3.23    275.13      4.25     84.92     61.81   1356.68      0.3660819232     43.0858802800     -3.48
2011-06-25T15:15:15Z    282.94     30.70     -0.22      4.39   3176.91    705.31    266.50      3.29    272.85      4.39     85.02     61.65   1362.60      0.3661568165     43.0858650200     -2.81
2011-06-25T15:15:17Z    282.93     30.83     -0.06      4.53   3169.67    705.93    266.55      3.30    270.76      4.53     85.06     61.46   1369.69      0.3662444353     43.0858612100     -3.62
2011-06-25T15:15:19Z    283.03     30.92      0.09      4.67   3163.96    706.41    266.68      3.33    268.85      4.67     85.10     61.23   1379.57      0.3663664460     43.0858612100     -2.86
2011-06-25T15:15:21Z    283.20     31.12      0.24      4.80   3157.98    706.92    266.91      3.39    267.16      4.80     85.08     60.94   1392.78      0.3665275574     43.0858726500     -2.99
2011-06-25T15:15:23Z    283.06     31.79      0.37      4.92   3151.11    707.51    267.07      3.43    265.70      4.93     85.16     60.70   1402.64      0.3666503131     43.0858612100     -3.43
2011-06-25T15:15:25Z    283.28     31.84      0.49      5.03   3145.05    708.02    267.29      3.48    264.45      5.05     85.39     60.48   1412.21      0.3667731285     43.0858192400     -3.03
2011-06-25T15:15:27Z    283.16     32.61      0.59      5.14   3137.67    708.65    267.49      3.54    263.41      5.17     85.16     60.32   1416.98      0.3668257594     43.0858764600     -3.69
2011-06-25T15:15:29Z    283.31     32.68      0.68      5.24   3131.06    709.22    267.65      3.57    262.57      5.28     85.27     60.03   1429.82      0.3669856489     43.0858612100     -3.31
2011-06-25T15:15:31Z    283.28     32.65      0.76      5.33   3125.52    709.69    267.61      3.56    261.90      5.39     85.05     59.82   1439.13      0.3670938611     43.0859146100     -2.77
2011-06-25T15:15:33Z    283.71     32.22      0.82      5.43   3118.92    710.25    267.81      3.61    261.39      5.49     85.14     59.50   1453.38      0.3672706485     43.0859069800     -3.30
2011-06-25T15:15:35Z    283.55     32.98      0.88      5.51   3112.48    710.80    267.98      3.66    260.97      5.58     84.95     59.32   1460.06      0.3673471808     43.0859565700     -3.22
2011-06-25T15:15:37Z    283.64     33.96      0.92      5.60   3106.27    711.33    268.45      3.78    260.63      5.67     85.09     59.09   1470.15      0.3674745560     43.0859298700     -3.11
2011-06-25T15:15:39Z    283.45     34.08      0.96      5.68   3099.53    711.91    268.33      3.75    260.36      5.76     84.85     58.80   1482.86      0.3676233590     43.0859947200     -3.37
2011-06-25T15:15:41Z    283.56     34.57      1.00      5.75   3093.26    712.45    268.62      3.83    260.12      5.84     84.91     58.54   1494.36      0.3677655458     43.0859947200     -3.13
2011-06-25T15:15:43Z    283.74     34.34      1.04      5.82   3087.49    712.94    268.68      3.84    259.87      5.91     84.94     58.21   1509.73      0.3679547012     43.0859947200     -2.89
2011-06-25T15:15:45Z    283.85     34.21      1.08      5.88   3080.51    713.54    268.74      3.85    259.61      5.97     84.65     57.98   1518.97      0.3680590987     43.0860748300     -3.49
2011-06-25T15:15:47Z    283.90     34.47      1.12      5.93   3074.77    714.03    268.88      3.89    259.32      6.03     84.73     57.73   1530.31      0.3682002425     43.0860633900     -2.87
2011-06-25T15:15:49Z    284.02     34.29      1.16      5.97   3068.80    714.54    268.92      3.90    259.00      6.08     84.62     57.46   1542.62      0.3683471382     43.0861015300     -2.98
2011-06-25T15:15:51Z    283.80     34.45      1.23      6.01   3061.66    715.16    268.78      3.86    258.41      6.14     84.41     57.14   1556.98      0.3685164154     43.0861625700     -3.57
2011-06-25T15:15:53Z    283.84     34.85      1.26      6.02   3055.22    715.71    268.97      3.91    258.20      6.15     84.52     56.95   1564.21      0.3686081767     43.0861434900     -3.22
2011-06-25T15:15:55Z    283.88     34.07      1.31      6.03   3049.56    716.20    268.71      3.83    257.74      6.17     84.56     56.62   1580.12      0.3688040376     43.0861473100     -2.83
2011-06-25T15:15:57Z    284.29     33.87      1.37      6.04   3044.07    716.67    268.99      3.91    257.25      6.19     84.43     56.40   1589.78      0.3689178228     43.0861892700     -2.74
2011-06-25T15:15:59Z    284.12     35.05      1.42      6.03   3037.39    717.24    269.30      4.00    256.75      6.20     84.29     56.15   1600.43      0.3690434098     43.0862312300     -3.34
2011-06-25T15:16:01Z    284.06     35.65      1.47      6.02   3031.33    717.76    269.47      4.05    256.25      6.20     84.24     55.89   1612.13      0.3691844940     43.0862541200     -3.03
2011-06-25T15:16:03Z    284.13     35.98      1.53      6.01   3025.32    718.28    269.65      4.10    255.75      6.20     84.18     55.63   1623.90      0.3693264127     43.0862808200     -3.00
2011-06-25T15:16:05Z    284.21     36.84      1.57      5.99   3018.25    718.89    270.04      4.22    255.27      6.19     84.12     55.36   1635.21      0.3694622815     43.0863075300     -3.54
2011-06-25T15:16:07Z    284.13     40.23      1.62      5.97   3011.27    719.49    271.16      4.58    254.82      6.18     83.93     55.08   1647.74      0.3696083128     43.0863685600     -3.49
2011-06-25T15:16:09Z    284.06     42.32      1.66      5.94   3005.81    719.96    271.78      4.80    254.41      6.17     83.89     54.79   1661.40      0.3697739244     43.0863876300     -2.73
2011-06-25T15:16:11Z    284.20     42.60      1.69      5.91   2998.52    720.59    272.00      4.87    254.05      6.15     84.07     54.53   1672.24      0.3699129224     43.0863533000     -3.64
2011-06-25T15:16:13Z    284.30     43.04      1.72      5.88   2991.49    721.20    272.23      4.95    253.72      6.13     84.00     54.28   1682.93      0.3700407445     43.0863800000     -3.52
2011-06-25T15:16:15Z    284.35     43.07      1.74      5.85   2985.28    721.74    272.28      4.96    253.44      6.10     83.82     53.95   1698.59      0.3702252507     43.0864448500     -3.10
2011-06-25T15:16:17Z    284.40     42.94      1.75      5.81   2979.44    722.24    272.29      4.96    253.21      6.07     83.69     53.60   1716.21      0.3704352379     43.0864944500     -2.92
2011-06-25T15:16:19Z    284.50     42.78      1.76      5.76   2972.71    722.82    272.33      4.97    252.99      6.03     83.61     53.41   1723.45      0.3705202341     43.0865249600     -3.37
2011-06-25T15:16:21Z    284.46     42.88      1.77      5.71   2965.90    723.41    272.32      4.96    252.79      5.98     83.55     53.15   1734.80      0.3706564009     43.0865516700     -3.40
2011-06-25T15:16:23Z    284.55     43.16      1.77      5.65   2959.89    723.93    272.49      5.02    252.59      5.92     83.50     52.90   1745.72      0.3707875013     43.0865783700     -3.01
2011-06-25T15:16:25Z    284.51     43.29      1.77      5.59   2953.02    724.53    272.50      5.02    252.38      5.86     83.26     52.63   1758.24      0.3709296882     43.0866546600     -3.43
2011-06-25T15:16:27Z    284.60     43.09      1.77      5.51   2946.68    725.08    272.52      5.02    252.15      5.79     83.06     52.36   1770.44      0.3710695505     43.0867233300     -3.17
2011-06-25T15:16:29Z    284.73     42.84      1.77      5.42   2940.33    725.63    272.56      5.03    251.88      5.70     83.15     52.03   1786.18      0.3712657988     43.0867157000     -3.17
2011-06-25T15:16:31Z    284.74     42.49      1.77      5.32   2934.55    726.13    272.45      4.99    251.60      5.61     82.98     51.79   1797.64      0.3713972867     43.0867767300     -2.89
2011-06-25T15:16:33Z    284.71     43.06      1.77      5.22   2927.73    726.73    272.61      5.04    251.26      5.51     82.96     51.64   1801.79      0.3714468181     43.0867881800     -3.41
2011-06-25T15:16:35Z    284.74     43.11      1.77      5.10   2921.51    727.27    272.65      5.05    250.87      5.40     82.99     51.40   1812.61      0.3715801835     43.0867919900     -3.11
2011-06-25T15:16:37Z    284.81     42.68      1.77      4.98   2915.40    727.80    272.57      5.02    250.44      5.28     82.85     51.06   1829.85      0.3717837930     43.0868492100     -3.06
2011-06-25T15:16:39Z    284.83     42.30      1.77      4.85   2909.56    728.31    272.47      4.98    249.97      5.16     82.73     50.81   1841.07      0.3719144464     43.0868949900     -2.92
2011-06-25T15:16:41Z    284.75     44.47      1.76      4.71   2903.43    728.84    273.08      5.21    249.47      5.03     82.61     50.65   1846.85      0.3719790280     43.0869369500     -3.07
2011-06-25T15:16:43Z    284.91     47.36      1.76      4.58   2896.09    729.48    274.10      5.60    248.92      4.90     82.34     50.38   1858.29      0.3721044362     43.0870246900     -3.67
2011-06-25T15:16:45Z    284.70     51.33      1.76      4.44   2889.55    730.05    275.02      5.99    248.35      4.78     82.47     50.14   1869.02      0.3722416162     43.0870018000     -3.27
2011-06-25T15:16:47Z    284.82     52.95      1.76      4.31   2883.60    730.57    275.57      6.23    247.80      4.66     82.33     49.90   1880.09      0.3723690510     43.0870552100     -2.98
2011-06-25T15:16:49Z    284.68     54.81      1.76      4.19   2876.81    731.16    275.92      6.38    247.26      4.54     82.17     49.76   1883.14      0.3723972440     43.0871086100     -3.39
2011-06-25T15:16:51Z    284.73     55.77      1.75      4.08   2869.90    731.77    276.21      6.51    246.73      4.44     82.23     49.57   1890.41      0.3724891543     43.0870971700     -3.45
2011-06-25T15:16:53Z    284.80     57.43      1.75      3.97   2864.53    732.24    276.70      6.73    246.25      4.34     82.11     49.29   1904.15      0.3726498783     43.0871505700     -2.68
2011-06-25T15:16:55Z    284.89     58.81      1.74      3.88   2857.69    732.84    277.12      6.93    245.87      4.25     81.95     49.16   1907.53      0.3726815581     43.0872039800     -3.42
2011-06-25T15:16:57Z    284.65     56.71      1.73      3.80   2852.09    733.33    276.38      6.57    245.57      4.18     81.92     49.01   1912.30      0.3727379441     43.0872192400     -2.80
2011-06-25T15:16:59Z    284.70     57.63      1.71      3.73   2845.05    733.94    276.65      6.70    245.36      4.11     81.87     48.77   1922.61      0.3728605509     43.0872459400     -3.52
2011-06-25T15:17:01Z    284.68     57.39      1.69      3.67   2839.34    734.44    276.57      6.65    245.28      4.05     81.76     48.59   1929.88      0.3729423583     43.0872879000     -2.86
2011-06-25T15:17:03Z    284.88     55.26      1.67      3.63   2833.58    734.95    276.23      6.48    245.32      3.99     81.67     48.39   1938.16      0.3730378151     43.0873260500     -2.88
2011-06-25T15:17:05Z    284.91     53.76      1.64      3.59   2827.89    735.45    275.87      6.32    245.49      3.94     81.57     48.11   1952.49      0.3732058108     43.0873756400     -2.85
2011-06-25T15:17:07Z    284.91     52.23      1.60      3.56   2822.34    735.94    275.46      6.13    245.79      3.90     81.71     47.99   1955.30      0.3732482195     43.0873374900     -2.77
2011-06-25T15:17:09Z    285.05     50.09      1.56      3.53   2816.51    736.45    275.01      5.92    246.23      3.86     81.64     47.78   1964.56      0.3733569384     43.0873680100     -2.91
2011-06-25T15:17:11Z    285.12     48.39      1.51      3.51   2811.08    736.93    274.59      5.74    246.79      3.82     81.33     47.65   1969.03      0.3733916879     43.0874710100     -2.72
2011-06-25T15:17:13Z    285.22     43.62      1.45      3.50   2804.55    737.50    273.25      5.20    247.44      3.79     81.22     47.39   1980.63      0.3735258579     43.0875167800     -3.26
