                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-02T14:08:34Z    286.05     41.67 -32768.00 -32768.00   2262.27    777.07    273.37      4.98 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.54
2011-07-02T14:08:36Z    286.07     41.87 -32768.00 -32768.00   2255.01    777.74    273.45      5.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.63
2011-07-02T14:08:38Z    286.06     42.10 -32768.00 -32768.00   2247.65    778.42    273.52      5.02 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.68
2011-07-02T14:08:40Z    286.10     42.63 -32768.00 -32768.00   2240.31    779.10    273.73      5.09 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.67
2011-07-02T14:08:42Z    286.17     43.18 -32768.00 -32768.00   2233.80    779.71    273.97      5.18 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.25
2011-07-02T14:08:44Z    286.24     43.05 -32768.00 -32768.00   2226.86    780.35    273.99      5.18 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.47
2011-07-02T14:08:46Z    286.20     43.05 -32768.00 -32768.00   2219.77    781.01    273.96      5.17 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.55
2011-07-02T14:08:48Z    286.20     43.32 -32768.00 -32768.00   2211.71    781.76    274.04      5.19 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.03
2011-07-02T14:08:50Z    286.15     43.06 -32768.00 -32768.00   2204.56    782.42    273.91      5.14 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.58
2011-07-02T14:08:52Z    286.11     42.98 -32768.00 -32768.00   2196.85    783.14    273.85      5.11 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.86
2011-07-02T14:08:54Z    286.11     43.47 -32768.00 -32768.00   2189.18    783.86    274.01      5.17 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.84
2011-07-02T14:08:56Z    286.20     43.56 -32768.00 -32768.00   2181.19    784.60    274.12      5.20 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.99
2011-07-02T14:08:58Z    286.23     44.17 -32768.00 -32768.00   2173.65    785.31    274.34      5.28 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.77
2011-07-02T14:09:00Z    286.29     44.18 -32768.00 -32768.00   2166.49    785.98    274.39      5.30 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.58
2011-07-02T14:09:02Z    286.35     44.10 -32768.00 -32768.00   2159.44    786.64    274.42      5.30 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.52
2011-07-02T14:09:04Z    286.42     44.01 -32768.00 -32768.00   2152.35    787.30    274.46      5.31 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.55
2011-07-02T14:09:06Z    286.46     44.79 -32768.00 -32768.00   2144.22    788.06    274.74      5.42 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.07
2011-07-02T14:09:08Z    286.49     45.61 -32768.00 -32768.00   2136.04    788.83    275.03      5.52 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.09
2011-07-02T14:09:10Z    286.46     46.56 -32768.00 -32768.00   2128.28    789.56    275.28      5.62 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.88
2011-07-02T14:09:12Z    286.51     46.64 -32768.00 -32768.00   2121.03    790.24    275.35      5.65 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.62
2011-07-02T14:09:14Z    286.56     46.73 -32768.00 -32768.00   2113.78    790.92    275.42      5.67 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.62
2011-07-02T14:09:16Z -32768.00 -32768.00 -32768.00 -32768.00   2106.12 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.83
2011-07-02T14:09:18Z -32768.00 -32768.00 -32768.00 -32768.00   2098.42 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.85
2011-07-02T14:09:20Z -32768.00 -32768.00 -32768.00 -32768.00   2090.71 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.86
2011-07-02T14:09:22Z    286.78     45.99 -32768.00 -32768.00   2083.72    793.75    275.40      5.64 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.50
2011-07-02T14:09:24Z    286.80     45.69 -32768.00 -32768.00   2076.59    794.42    275.33      5.61 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.56
2011-07-02T14:09:26Z -32768.00 -32768.00 -32768.00 -32768.00   2068.79 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.90
2011-07-02T14:09:28Z -32768.00 -32768.00 -32768.00 -32768.00   2061.15 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.82
2011-07-02T14:09:30Z -32768.00 -32768.00 -32768.00 -32768.00   2053.51 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.82
2011-07-02T14:09:32Z    287.16     40.69 -32768.00 -32768.00   2046.14    797.29    274.04      5.09 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.69
2011-07-02T14:09:34Z    287.20     38.45 -32768.00 -32768.00   2038.77    797.99    273.30      4.81 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.69
2011-07-02T14:09:36Z -32768.00 -32768.00 -32768.00 -32768.00   2031.46 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.65
2011-07-02T14:09:38Z -32768.00 -32768.00 -32768.00 -32768.00   2024.15 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.65
2011-07-02T14:09:40Z    287.37     33.38 -32768.00 -32768.00   2016.24    800.13    271.51      4.21 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.96
2011-07-02T14:09:42Z    287.45     33.05 -32768.00 -32768.00   2008.22    800.89    271.45      4.18 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.01
2011-07-02T14:09:44Z    287.50     33.99 -32768.00 -32768.00   2000.48    801.62    271.87      4.31 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.87
2011-07-02T14:09:46Z    287.58     34.42 -32768.00 -32768.00   1992.60    802.37    272.12      4.39 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.94
2011-07-02T14:09:48Z    287.58     34.75 -32768.00 -32768.00   1985.06    803.09    272.25      4.43 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.77
2011-07-02T14:09:50Z -32768.00 -32768.00 -32768.00 -32768.00   1977.32 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.87
2011-07-02T14:09:52Z -32768.00 -32768.00 -32768.00 -32768.00   1969.36 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.98
2011-07-02T14:09:54Z -32768.00 -32768.00 -32768.00 -32768.00   1961.40 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.98
2011-07-02T14:09:56Z -32768.00 -32768.00 -32768.00 -32768.00   1953.44 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.98
2011-07-02T14:09:58Z -32768.00 -32768.00 -32768.00 -32768.00   1945.48 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.98
2011-07-02T14:10:00Z -32768.00 -32768.00 -32768.00 -32768.00   1937.52 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.98
2011-07-02T14:10:02Z -32768.00 -32768.00 -32768.00 -32768.00   1929.56 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.98
2011-07-02T14:10:04Z    287.98     41.14 -32768.00 -32768.00   1921.92    809.11    274.94      5.35 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -3.82
2011-07-02T14:10:06Z -32768.00 -32768.00 -32768.00 -32768.00   1913.78 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.07
2011-07-02T14:10:08Z -32768.00 -32768.00 -32768.00 -32768.00   1905.64 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.07
2011-07-02T14:10:10Z -32768.00 -32768.00 -32768.00 -32768.00   1897.51 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.07
2011-07-02T14:10:12Z    288.12     41.66 -32768.00 -32768.00   1889.35    812.24    275.24      5.44 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.08
2011-07-02T14:10:14Z    288.28     41.16 -32768.00 -32768.00   1880.72    813.06    275.21      5.43 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.31
2011-07-02T14:10:16Z -32768.00 -32768.00 -32768.00 -32768.00   1872.71 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.00
2011-07-02T14:10:18Z -32768.00 -32768.00 -32768.00 -32768.00   1864.08 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.32
2011-07-02T14:10:20Z -32768.00 -32768.00 -32768.00 -32768.00   1855.45 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.31
2011-07-02T14:10:22Z -32768.00 -32768.00 -32768.00 -32768.00   1846.50 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.48
2011-07-02T14:10:24Z -32768.00 -32768.00 -32768.00 -32768.00   1837.54 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.48
2011-07-02T14:10:26Z -32768.00 -32768.00 -32768.00 -32768.00   1828.58 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.48
2011-07-02T14:10:28Z -32768.00 -32768.00 -32768.00 -32768.00   1819.62 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.48
2011-07-02T14:10:30Z -32768.00 -32768.00     -4.42      7.64   1810.66 -32768.00 -32768.00 -32768.00    300.04      8.83    106.63     10.35   6332.85      0.4247978628     43.0675621000     -4.48
2011-07-02T14:10:32Z    288.77     41.83     -4.26      7.47   1802.23    820.63    275.88      5.64    299.70      8.60    106.62     10.25   6348.29      0.4249845743     43.0675354000     -4.22
2011-07-02T14:10:34Z    288.80     41.89     -4.09      7.28   1791.30    821.69    275.92      5.65    299.34      8.35    106.67     10.11   6375.00      0.4252797067     43.0674171400     -5.47
2011-07-02T14:10:36Z    288.30     43.38     -3.91      7.07   1783.09    822.48    275.97      5.66    298.94      8.08    106.73     10.02   6389.48      0.4254250526     43.0673217800     -4.11
2011-07-02T14:10:38Z    288.40     44.00     -3.72      6.84   1773.48    823.42    276.26      5.77    298.54      7.79    106.74      9.92   6402.05      0.4255673587     43.0672760000     -4.80
2011-07-02T14:10:40Z    288.31     44.74     -3.53      6.60   1762.27    824.51    276.41      5.83    298.15      7.49    106.71      9.80   6416.39      0.4257484078     43.0672683700     -5.61
2011-07-02T14:10:42Z    288.12     46.28     -3.34      6.34   1752.92    825.42    276.71      5.95    297.80      7.17    106.77      9.69   6431.22      0.4258991778     43.0671730000     -4.67
2011-07-02T14:10:44Z    287.92     47.69     -3.16      6.08   1741.92    826.49    276.96      6.05    297.50      6.85    106.81      9.58   6444.20      0.4260373712     43.0671043400     -5.50
2011-07-02T14:10:46Z    287.91     48.10     -3.16      6.08   1732.96    827.37    277.07      6.09    297.50      6.85    106.81      9.50   6444.20      0.4260373712     43.0671043400     -4.48
2011-07-02T14:10:48Z    288.21     48.10     -3.16      6.08   1725.32    828.12    277.34      6.20    297.50      6.85    106.81      9.44   6444.20      0.4260373712     43.0671043400     -3.82
2011-07-02T14:10:50Z    287.91     48.92     -3.16      6.08   1717.72    828.86    277.31      6.18    297.50      6.85    106.81      9.37   6444.20      0.4260373712     43.0671043400     -3.80
2011-07-02T14:10:52Z    287.80     49.85 -32768.00 -32768.00   1709.16    829.70    277.48      6.25 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.28
2011-07-02T14:10:54Z    288.05     49.06 -32768.00 -32768.00   1699.61    830.63    277.48      6.24 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.78
2011-07-02T14:10:56Z    287.83     51.64     -2.40      4.50   1690.45    831.53    278.01      6.48    298.06      5.10    107.01      9.03   6518.69      0.4268309474     43.0667114300     -4.58
2011-07-02T14:10:58Z    287.90     52.11     -2.34      4.28   1681.08    832.46    278.20      6.56    298.66      4.87    107.02      8.94   6528.19      0.4269373417     43.0666770900     -4.69
2011-07-02T14:11:00Z    287.62     53.86     -2.29      4.07   1671.30    833.42    278.42      6.65    299.39      4.67    107.08      8.85   6534.34      0.4269834459     43.0665969800     -4.89
2011-07-02T14:11:02Z    287.62     55.47     -2.26      3.88   1661.84    834.35    278.84      6.84    300.23      4.49    107.13      8.76   6540.88      0.4270415008     43.0665359500     -4.73
2011-07-02T14:11:04Z    287.63     56.05     -2.25      3.71   1652.38    835.29    279.00      6.91    301.21      4.33    107.15      8.67   6548.75      0.4271245301     43.0664939900     -4.73
2011-07-02T14:11:06Z    287.57     57.09     -2.24      3.55   1643.17    836.20    279.21      7.01    302.29      4.20    107.16      8.58   6555.86      0.4272051752     43.0664672900     -4.61
2011-07-02T14:11:08Z    287.71     57.32     -2.25      3.41   1633.01    837.20    279.39      7.09    303.48      4.09    107.18      8.48   6562.54      0.4272720218     43.0664215100     -5.08
2011-07-02T14:11:10Z    287.86     55.70     -2.28      3.27   1624.73    838.02    279.12      6.95    304.81      3.99    107.19      8.40   6571.82      0.4273776710     43.0663909900     -4.14
2011-07-02T14:11:12Z    287.97     55.43     -2.31      3.15   1616.75    838.81    279.16      6.96    306.27      3.90    107.20      8.32   6577.22      0.4274352193     43.0663604700     -3.99
2011-07-02T14:11:14Z    287.70     57.40     -2.35      3.02   1608.11    839.67    279.41      7.08    307.87      3.83    107.28      8.24   6584.70      0.4274936318     43.0662727400     -4.32
2011-07-02T14:11:16Z    287.66     58.72     -2.40      2.90   1599.68    840.51    279.70      7.21    309.59      3.76    107.25      8.16   6592.81      0.4276000857     43.0662765500     -4.21
2011-07-02T14:11:18Z    287.78     58.53     -2.45      2.77   1591.10    841.36    279.77      7.24    311.55      3.70    107.33      8.07   6603.64      0.4276926219     43.0661697400     -4.29
2011-07-02T14:11:20Z    287.94     58.36     -2.51      2.63   1581.48    842.32    279.88      7.29    313.68      3.64    107.35      7.98   6608.94      0.4277462363     43.0661354100     -4.81
2011-07-02T14:11:22Z    287.81     59.26     -2.57      2.48   1574.33    843.03    279.97      7.33    316.01      3.57    107.36      7.92   6614.79      0.4278118610     43.0661125200     -3.58
2011-07-02T14:11:24Z    287.95     59.09     -2.63      2.33   1565.01    843.96    280.06      7.37    318.49      3.51    107.34      7.83   6619.94      0.4278778434     43.0661125200     -4.66
2011-07-02T14:11:26Z    288.03     58.45     -2.68      2.16   1556.32    844.82    279.98      7.32    321.09      3.44    107.38      7.75   6624.01      0.4279083312     43.0660591100     -4.35
2011-07-02T14:11:28Z    288.08     59.02     -2.72      1.99   1544.92    845.96    280.17      7.40    323.78      3.37    107.43      7.65   6633.51      0.4280014038     43.0659904500     -5.70
2011-07-02T14:11:30Z    288.17     58.81     -2.75      1.82   1534.81    846.97    280.20      7.41    326.49      3.30    107.41      7.56   6636.76      0.4280445278     43.0659942600     -5.06
2011-07-02T14:11:32Z    288.31     58.91     -2.76      1.65   1525.25    847.93    280.35      7.48    329.19      3.21    107.45      7.47   6644.09      0.4281139076     43.0659370400     -4.78
2011-07-02T14:11:34Z    288.35     58.81     -2.76      1.56   1512.75    849.18    280.37      7.48    330.54      3.17    107.45      7.36   6646.41      0.4281416237     43.0659332300     -6.25
2011-07-02T14:11:36Z    288.55     57.66     -2.73      1.31   1503.29    850.12    280.27      7.42    334.38      3.03    107.54      7.28   6649.11      0.4281343818     43.0658340500     -4.73
2011-07-02T14:11:38Z    288.61     57.54     -2.69      1.15   1490.96    851.36    280.29      7.42    336.85      2.93    107.59      7.16   6655.41      0.4281861782     43.0657653800     -6.16
2011-07-02T14:11:40Z    288.74     56.67     -2.64      1.00   1480.01    852.46    280.19      7.36    339.26      2.83    107.67      7.07   6656.77      0.4281689823     43.0656852700     -5.48
2011-07-02T14:11:42Z    288.97     56.81     -2.59      0.86   1469.66    853.50    280.45      7.48    341.64      2.72    107.71      6.98   6661.37      0.4282056391     43.0656356800     -5.17
2011-07-02T14:11:44Z    289.23     55.75     -2.53      0.73   1461.27    854.34    280.42      7.46    343.98      2.63    107.76      6.90   6665.76      0.4282334447     43.0655708300     -4.20
2011-07-02T14:11:46Z    288.96     55.90     -2.47      0.60   1453.67    855.11    280.21      7.34    346.38      2.55    107.77      6.84   6665.49      0.4282289147     43.0655670200     -3.80
2011-07-02T14:11:48Z    289.22     55.50     -2.43      0.48   1445.34    855.95    280.34      7.41    348.83      2.48    107.78      6.77   6663.51      0.4281989932     43.0655555700     -4.17
2011-07-02T14:11:50Z    288.90     55.02     -2.41      0.37   1437.63    856.72    279.92      7.18    351.32      2.44    107.84      6.70   6669.59      0.4282432199     43.0654792800     -3.85
2011-07-02T14:11:52Z    289.03     55.35     -2.41      0.26   1428.87    857.61    280.12      7.28    353.82      2.42    107.81      6.62   6673.34      0.4283020794     43.0655021700     -4.38
2011-07-02T14:11:54Z    289.11     54.69     -2.43      0.16   1421.26    858.38    280.02      7.22    356.25      2.43    107.83      6.55   6674.51      0.4283066690     43.0654792800     -3.80
2011-07-02T14:11:56Z    289.24     54.46     -2.46      0.07   1413.45    859.16    280.09      7.25    358.48      2.47    107.86      6.49   6671.77      0.4282591343     43.0654525800     -3.90
2011-07-02T14:11:58Z    289.22     54.93     -2.52     -0.02   1406.15    859.90    280.19      7.30      0.37      2.52    107.91      6.42   6674.97      0.4282768667     43.0653991700     -3.65
2011-07-02T14:12:00Z    289.18     55.34     -2.60     -0.09   1397.77    860.75    280.27      7.33      1.94      2.60    107.95      6.35   6676.17      0.4282716811     43.0653495800     -4.19
2011-07-02T14:12:02Z    289.34     55.56     -2.68     -0.15   1388.94    861.64    280.47      7.42      3.17      2.68    107.93      6.28   6675.56      0.4282733500     43.0653724700     -4.41
2011-07-02T14:12:04Z    289.36     55.33     -2.76     -0.19   1382.10    862.34    280.43      7.40      3.98      2.77    108.02      6.22   6677.56      0.4282563031     43.0652771000     -3.42
2011-07-02T14:12:06Z    289.49     54.87     -2.84     -0.22   1373.25    863.23    280.42      7.39      4.45      2.85    108.09      6.15   6675.44      0.4282038510     43.0652198800     -4.42
2011-07-02T14:12:08Z    289.53     54.93     -2.91     -0.23   1364.93    864.08    280.48      7.41      4.58      2.92    108.14      6.07   6676.55      0.4281907380     43.0651588400     -4.16
2011-07-02T14:12:10Z    289.60     54.58     -2.96     -0.23   1355.49    865.03    280.45      7.38      4.45      2.97    108.18      5.99   6679.72      0.4282115996     43.0651130700     -4.72
2011-07-02T14:12:12Z    289.70     54.07     -3.00     -0.22   1347.30    865.87    280.41      7.36      4.10      3.01    108.24      5.92   6683.03      0.4282213748     43.0650405900     -4.10
2011-07-02T14:12:14Z    289.71     53.55     -3.03     -0.19   1338.36    866.78    280.28      7.28      3.58      3.03    108.28      5.84   6683.05      0.4282077849     43.0650100700     -4.47
2011-07-02T14:12:16Z    289.99     52.97     -3.04     -0.16   1330.26    867.60    280.38      7.33      2.93      3.04    108.25      5.77   6681.91      0.4282036126     43.0650329600     -4.05
2011-07-02T14:12:18Z    290.03     52.62     -3.03     -0.12   1322.45    868.39    280.32      7.29      2.19      3.03    108.41      5.71   6681.05      0.4281220436     43.0648765600     -3.90
2011-07-02T14:12:20Z    290.20     52.70     -3.02     -0.08   1313.39    869.32    280.50      7.37      1.44      3.02    108.47      5.63   6685.59      0.4281488657     43.0648078900     -4.53
2011-07-02T14:12:22Z    290.20     53.06     -2.99     -0.04   1305.13    870.16    280.60      7.42      0.68      2.99    108.47      5.56   6688.75      0.4281869233     43.0648002600     -4.13
2011-07-02T14:12:24Z    290.28     52.94     -2.96      0.00   1295.70    871.12    280.64      7.43    359.92      2.96    108.51      5.47   6693.57      0.4282248318     43.0647468600     -4.72
2011-07-02T14:12:26Z    290.50     52.47     -2.94      0.02   1287.78    871.93    280.71      7.46    359.55      2.94    108.50      5.40   6694.56      0.4282374680     43.0647468600     -3.96
2011-07-02T14:12:28Z    290.42     52.51     -2.89      0.08   1279.34    872.79    280.65      7.43    358.47      2.89    108.63      5.33   6699.21      0.4282353818     43.0646133400     -4.22
2011-07-02T14:12:30Z    290.50     51.85     -2.84      0.11   1270.90    873.66    280.54      7.36    357.76      2.84    108.64      5.25   6701.84      0.4282584190     43.0645866400     -4.22
2011-07-02T14:12:32Z    290.65     51.73     -2.79      0.15   1260.74    874.70    280.65      7.41    356.98      2.80    108.72      5.17   6698.05      0.4281793535     43.0645217900     -5.08
2011-07-02T14:12:34Z    290.71     51.60     -2.74      0.18   1250.91    875.70    280.66      7.41    356.15      2.74    108.78      5.08   6702.68      0.4282074869     43.0644531300     -4.91
2011-07-02T14:12:36Z    290.85     51.39     -2.67      0.22   1239.85    876.84    280.73      7.43    355.23      2.68    108.82      4.99   6705.38      0.4282169938     43.0643997200     -5.53
2011-07-02T14:12:38Z    290.88     51.18     -2.60      0.26   1229.44    877.90    280.70      7.41    354.18      2.61    108.86      4.90   6707.67      0.4282264709     43.0643577600     -5.20
2011-07-02T14:12:40Z    290.97     50.91     -2.51      0.31   1218.67    879.01    280.70      7.40    352.96      2.53    108.89      4.81   6709.78      0.4282342494     43.0643158000     -5.38
2011-07-02T14:12:42Z    291.10     50.84     -2.43      0.35   1207.66    880.14    280.80      7.44    351.70      2.45    108.88      4.72   6704.99      0.4281848371     43.0643425000     -5.50
2011-07-02T14:12:44Z    291.16     50.73     -2.34      0.40   1198.94    881.04    280.83      7.45    350.34      2.37    108.94      4.64   6704.39      0.4281498194     43.0642852800     -4.36
2011-07-02T14:12:46Z    291.25     51.29     -2.25      0.44   1189.10    882.05    281.08      7.57    348.93      2.29    109.03      4.55   6711.87      0.4281967282     43.0641784700     -4.92
2011-07-02T14:12:48Z    291.31     51.36     -2.16      0.47   1179.14    883.08    281.15      7.60    347.62      2.21    109.05      4.47   6716.51      0.4282381535     43.0641365100     -4.98
2011-07-02T14:12:50Z    291.44     51.34     -2.09      0.50   1168.13    884.21    281.26      7.66    346.52      2.14    109.12      4.37   6719.90      0.4282447994     43.0640564000     -5.50
2011-07-02T14:12:52Z    291.52     51.14     -2.02      0.52   1156.48    885.42    281.28      7.65    345.70      2.09    109.08      4.27   6724.05      0.4283137023     43.0640907300     -5.83
2011-07-02T14:12:54Z    291.63     50.74     -1.98      0.52   1147.63    886.33    281.26      7.64    345.31      2.05    109.11      4.20   6720.96      0.4282623529     43.0640640300     -4.42
2011-07-02T14:12:56Z    291.70     50.98     -1.96      0.51   1137.31    887.40    281.40      7.70    345.43      2.02    109.09      4.11   6722.66      0.4282923937     43.0640831000     -5.16
2011-07-02T14:12:58Z    291.88     50.20     -1.95      0.48   1126.90    888.47    281.34      7.66    346.09      2.01    109.09      4.02   6727.73      0.4283495545     43.0640640300     -5.20
2011-07-02T14:13:00Z    292.03     49.41     -1.97      0.45   1117.03    889.50    281.24      7.60    347.23      2.02    109.17      3.93   6733.68      0.4283829331     43.0639724700     -4.94
2011-07-02T14:13:02Z    292.14     49.31     -2.00      0.40   1106.72    890.56    281.32      7.64    348.80      2.04    109.16      3.84   6732.72      0.4283770025     43.0639839200     -5.15
2011-07-02T14:13:04Z    292.22     48.91     -2.05      0.34   1097.17    891.55    281.27      7.60    350.67      2.07    109.19      3.76   6731.53      0.4283500612     43.0639610300     -4.77
2011-07-02T14:13:06Z    292.35     49.13     -2.09      0.27   1087.39    892.57    281.45      7.69    352.73      2.11    109.24      3.68   6734.97      0.4283640981     43.0638961800     -4.89
2011-07-02T14:13:08Z    292.33     49.14     -2.14      0.19   1078.54    893.49    281.44      7.68    354.92      2.15    109.28      3.60   6735.49      0.4283522367     43.0638580300     -4.43
2011-07-02T14:13:10Z    292.39     48.53     -2.18      0.11   1069.92    894.38    281.31      7.60    357.17      2.18    109.29      3.53   6738.13      0.4283777475     43.0638389600     -4.31
2011-07-02T14:13:12Z    292.50     48.13     -2.21      0.03   1059.73    895.45    281.29      7.58    359.34      2.21    109.32      3.44   6740.87      0.4283942878     43.0638008100     -5.10
2011-07-02T14:13:14Z    292.68     48.10     -2.21     -0.06   1050.75    896.38    281.44      7.66      1.49      2.21    109.38      3.37   6737.64      0.4283280969     43.0637474100     -4.49
2011-07-02T14:13:16Z    292.76     47.98     -2.20     -0.14   1039.04    897.60    281.49      7.67      3.62      2.20    109.42      3.26   6741.15      0.4283489287     43.0636978100     -5.86
2011-07-02T14:13:18Z    292.82     47.97     -2.16     -0.22   1028.57    898.69    281.53      7.69      5.72      2.17    109.49      3.17   6744.62      0.4283546507     43.0636177100     -5.24
