                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-25T18:12:41Z    275.91     32.79     -1.57      5.09   4532.66    597.88    261.16      2.54    287.12      5.33     57.39     82.64    501.45      0.3547218442     43.0872306800      3.99
2011-06-25T18:12:43Z    275.87     32.60     -1.59      5.13   4543.03    597.11    261.05      2.52    287.19      5.37     58.26     82.57    507.83      0.3548381627     43.0872039800      5.18
2011-06-25T18:12:45Z    275.80     32.55     -1.60      5.15   4552.63    596.40    260.97      2.51    287.21      5.40     59.07     82.53    511.24      0.3549195826     43.0871658300      4.80
2011-06-25T18:12:47Z    275.92     32.75     -1.60      5.18   4563.60    595.60    261.15      2.55    287.17      5.42     59.58     82.41    521.53      0.3550570607     43.0871772800      5.49
2011-06-25T18:12:49Z    275.55     32.91     -1.59      5.19   4574.26    594.81    260.88      2.50    287.07      5.43     60.43     82.35    526.77      0.3551605344     43.0871391300      5.33
2011-06-25T18:12:51Z    275.48     33.24     -1.59      5.19   4585.65    593.97    260.94      2.51    287.07      5.43     60.43     82.37    526.77      0.3551605344     43.0871391300      5.69
2011-06-25T18:12:53Z    275.59     33.46     -1.58      5.21   4597.88    593.07    261.12      2.55    286.87      5.44     62.16     82.27    535.75      0.3553517759     43.0870513900      6.12
2011-06-25T18:12:55Z    275.27     33.74     -1.57      5.22   4607.33    592.38    260.94      2.52    286.79      5.45     63.27     82.13    547.12      0.3555349410     43.0870170600      4.72
2011-06-25T18:12:57Z    275.32     33.77     -1.57      5.22   4614.80    591.83    261.00      2.53    286.70      5.45     64.12     82.00    557.34      0.3556924164     43.0869903600      3.74
2011-06-25T18:12:59Z    275.14     34.26     -1.57      5.23   4624.39    591.13    261.02      2.54    286.69      5.46     64.61     81.89    565.96      0.3558133841     43.0869827300      4.80
2011-06-25T18:13:01Z    275.12     34.32     -1.57      5.24   4632.76    590.52    261.02      2.54    286.71      5.47     65.21     81.83    571.63      0.3559073508     43.0869560200      4.18
2011-06-25T18:13:03Z    274.97     34.20     -1.58      5.26   4643.94    589.70    260.84      2.51    286.74      5.49     65.76     81.72    581.17      0.3560421169     43.0869483900      5.59
2011-06-25T18:13:05Z    275.09     34.25     -1.59      5.28   4655.35    588.86    260.97      2.54    286.80      5.52     66.66     81.61    590.60      0.3561937213     43.0869064300      5.71
2011-06-25T18:13:07Z    274.77     34.54     -1.61      5.32   4665.74    588.11    260.79      2.51    286.86      5.56     67.15     81.52    598.56      0.3563083708     43.0868911700      5.19
2011-06-25T18:13:09Z    274.81     34.75     -1.63      5.36   4675.88    587.37    260.90      2.53    286.86      5.61     68.05     81.49    601.90      0.3563899994     43.0868263200      5.07
2011-06-25T18:13:11Z    274.81     34.79     -1.63      5.36   4686.46    586.60    260.91      2.54    286.86      5.61     68.05     81.52    601.90      0.3563899994     43.0868263200      5.29
2011-06-25T18:13:13Z    274.61     34.86     -1.66      5.48   4699.73    585.63    260.76      2.51    286.86      5.72     69.42     81.22    625.35      0.3567237258     43.0867805500      6.63
2011-06-25T18:13:15Z    274.51     34.64     -1.67      5.54   4705.67    585.20    260.59      2.48    286.73      5.79     70.13     81.15    631.67      0.3568298221     43.0867309600      2.97
2011-06-25T18:13:17Z    274.63     35.18     -1.67      5.61   4717.45    584.34    260.89      2.55    286.59      5.86     71.17     81.05    640.09      0.3569741249     43.0866584800      5.89
2011-06-25T18:13:19Z    274.34     35.00     -1.67      5.65   4729.24    583.49    260.56      2.49    286.50      5.89     71.53     81.01    644.89      0.3570459485     43.0866394000      5.89
2011-06-25T18:13:21Z    274.25     34.62     -1.66      5.74   4740.65    582.66    260.35      2.45    286.17      5.98     72.09     80.80    662.37      0.3572743535     43.0866317700      5.70
2011-06-25T18:13:23Z    274.47     34.04     -1.65      5.79   4750.53    581.94    260.34      2.45    285.89      6.02     72.14     80.61    677.80      0.3574570715     43.0866699200      4.94
2011-06-25T18:13:25Z    274.11     34.07     -1.63      5.83   4758.94    581.33    260.03      2.39    285.64      6.05     73.17     80.50    687.44      0.3576146364     43.0865936300      4.20
2011-06-25T18:13:27Z    274.08     34.01     -1.63      5.83   4768.15    580.67    259.98      2.38    285.64      6.05     73.17     80.52    687.44      0.3576146364     43.0865936300      4.61
2011-06-25T18:13:29Z    274.01     33.90     -1.59      5.86   4777.04    580.02    259.88      2.37    285.21      6.07     73.41     80.38    699.63      0.3577685058     43.0865974400      4.45
2011-06-25T18:13:31Z    274.04     33.38     -1.54      5.86   4786.54    579.34    259.71      2.34    284.73      6.06     74.65     80.15    717.75      0.3580344021     43.0865097000      4.75
2011-06-25T18:13:33Z    274.01     32.41     -1.50      5.84   4798.56    578.47    259.33      2.27    284.40      6.03     75.25     80.09    724.91      0.3581431210     43.0864601100      6.01
2011-06-25T18:13:35Z    273.93     32.49     -1.45      5.81   4808.71    577.74    259.29      2.27    284.02      5.99     75.58     79.94    737.74      0.3583087027     43.0864524800      5.07
2011-06-25T18:13:37Z    273.90     33.75     -1.40      5.77   4818.84    577.01    259.73      2.35    283.61      5.94     76.15     79.76    752.54      0.3585072458     43.0864219700      5.07
2011-06-25T18:13:39Z    273.85     32.70     -1.33      5.72   4829.09    576.28    259.29      2.27    283.12      5.88     76.59     79.65    763.01      0.3586488366     43.0863914500      5.12
2011-06-25T18:13:41Z    273.80     33.00     -1.26      5.67   4838.14    575.63    259.36      2.29    282.54      5.81     77.03     79.60    768.61      0.3587323725     43.0863533000      4.53
2011-06-25T18:13:43Z    273.69     31.87     -1.19      5.62   4848.49    574.89    258.84      2.20    281.95      5.75     77.51     79.48    779.27      0.3588776290     43.0863189700      5.17
2011-06-25T18:13:45Z    273.78     31.24     -1.15      5.60   4860.19    574.05    258.67      2.17    281.61      5.72     77.91     79.46    783.49      0.3589424789     43.0862770100      5.85
2011-06-25T18:13:47Z    273.82     31.50     -1.03      5.53   4869.49    573.38    258.81      2.19    280.56      5.62     78.28     79.28    798.55      0.3591364920     43.0862617500      4.65
2011-06-25T18:13:49Z    273.55     31.83     -0.95      5.48   4877.79    572.79    258.70      2.18    279.85      5.57     78.57     79.16    809.17      0.3592743874     43.0862426800      4.15
2011-06-25T18:13:51Z    273.46     32.23     -0.88      5.44   4888.63    572.02    258.77      2.20    279.18      5.51     78.86     79.05    820.12      0.3594161272     43.0862274200      5.42
2011-06-25T18:13:53Z    273.84     32.51     -0.82      5.41   4896.89    571.43    259.21      2.28    278.58      5.47     79.09     79.01    824.39      0.3594752848     43.0862045300      4.13
2011-06-25T18:13:55Z    273.61     32.48     -0.79      5.39   4906.83    570.72    259.00      2.24    278.32      5.45     79.16     78.92    833.66      0.3595895469     43.0862121600      4.97
2011-06-25T18:13:57Z    273.56     32.51     -0.79      5.39   4916.58    570.03    258.96      2.24    278.32      5.45     79.16     78.94    833.66      0.3595895469     43.0862121600      4.88
2011-06-25T18:13:59Z    273.59     32.88     -0.70      5.31   4924.68    569.45    259.13      2.27    277.54      5.36     79.62     78.56    864.57      0.3599780500     43.0862007100      4.05
2011-06-25T18:14:01Z    273.41     32.50     -0.70      5.31   4935.59    568.68    258.83      2.22    277.54      5.36     79.62     78.59    864.57      0.3599780500     43.0862007100      5.45
2011-06-25T18:14:03Z    273.30     32.13     -0.70      5.27   4944.19    568.07    258.60      2.18    277.56      5.31     79.65     78.51    872.39      0.3600733876     43.0862121600      4.30
2011-06-25T18:14:05Z    273.11     32.64     -0.73      5.22   4953.89    567.38    258.62      2.19    277.93      5.27     80.16     78.35    887.32      0.3602707982     43.0861663800      4.85
2011-06-25T18:14:07Z    272.97     33.01     -0.76      5.19   4962.77    566.75    258.63      2.19    278.30      5.24     80.60     78.22    898.92      0.3604254723     43.0861206100      4.44
2011-06-25T18:14:09Z    272.90     33.36     -0.79      5.15   4972.10    566.09    258.69      2.20    278.73      5.21     80.54     78.11    909.60      0.3605526984     43.0861473100      4.66
2011-06-25T18:14:11Z    272.84     33.29     -0.82      5.12   4982.60    565.35    258.62      2.19    279.14      5.19     80.41     78.05    916.71      0.3606348634     43.0861740100      5.25
2011-06-25T18:14:13Z    272.75     34.35     -0.86      5.10   4994.37    564.52    258.91      2.25    279.54      5.17     80.74     77.90    931.09      0.3608197570     43.0861473100      5.88
2011-06-25T18:14:15Z    272.90     35.00     -0.88      5.08   5003.81    563.85    259.28      2.32    279.83      5.15     80.94     77.83    939.07      0.3609225750     43.0861320500      4.72
2011-06-25T18:14:17Z    272.80     34.66     -0.89      5.06   5012.10    563.27    259.07      2.29    279.99      5.14     81.20     77.74    947.45      0.3610324562     43.0861053500      4.14
2011-06-25T18:14:19Z    272.61     35.41     -0.89      5.06   5025.53    562.32    259.17      2.31    279.99      5.14     81.20     77.78    947.45      0.3610324562     43.0861053500      6.71
2011-06-25T18:14:21Z    272.53     36.49     -0.89      5.06   5036.80    561.53    259.46      2.37    280.00      5.14     81.35     77.62    962.45      0.3612194061     43.0861015300      5.64
2011-06-25T18:14:23Z    272.47     36.23     -0.87      5.08   5049.22    560.66    259.32      2.34    279.70      5.15     82.11     77.50    974.93      0.3613936305     43.0860061600      6.21
2011-06-25T18:14:25Z    272.36     36.19     -0.84      5.10   5060.56    559.86    259.21      2.32    279.40      5.17     82.28     77.42    983.93      0.3615079522     43.0859909100      5.67
2011-06-25T18:14:27Z    272.28     35.27     -0.84      5.10   5070.29    559.18    258.82      2.25    279.40      5.17     82.28     77.45    983.93      0.3615079522     43.0859909100      4.86
2011-06-25T18:14:29Z    272.23     35.47     -0.80      5.14   5079.06    558.57    258.85      2.26    278.87      5.20     82.90     77.14   1010.48      0.3618485928     43.0859222400      4.39
2011-06-25T18:14:31Z    272.18     35.83     -0.76      5.16   5088.54    557.90    258.92      2.28    278.41      5.22     82.81     76.97   1027.30      0.3620509505     43.0859565700      4.74
2011-06-25T18:14:33Z    272.10     35.72     -0.74      5.17   5098.44    557.21    258.81      2.26    278.18      5.22     82.38     77.11   1018.01      0.3619257510     43.0860137900      4.95
2011-06-25T18:14:35Z    272.08     35.64     -0.73      5.17   5110.69    556.35    258.77      2.25    278.05      5.22     82.40     76.99   1030.33      0.3620764017     43.0860252400      6.12
2011-06-25T18:14:37Z    271.94     35.71     -0.73      5.14   5120.06    555.70    258.67      2.24    278.04      5.19     82.71     76.87   1042.82      0.3622373641     43.0859909100      4.69
2011-06-25T18:14:39Z    271.90     35.71     -0.73      5.12   5130.52    554.97    258.63      2.23    278.09      5.17     82.77     76.80   1050.52      0.3623327613     43.0859909100      5.23
2011-06-25T18:14:41Z    271.95     35.75     -0.75      5.02   5142.21    554.16    258.69      2.25    278.49      5.07     82.75     76.61   1069.34      0.3625615537     43.0860137900      5.84
2011-06-25T18:14:43Z    271.82     35.50     -0.77      4.92   5151.25    553.53    258.49      2.21    278.93      4.98     82.93     76.46   1083.57      0.3627401590     43.0859985400      4.52
2011-06-25T18:14:45Z    271.67     35.41     -0.80      4.80   5160.52    552.89    258.33      2.18    279.43      4.87     83.32     76.36   1094.60      0.3628853858     43.0859451300      4.64
2011-06-25T18:14:47Z    271.74     34.49     -0.83      4.67   5171.20    552.14    258.06      2.14    280.06      4.75     83.23     76.27   1104.55      0.3630043268     43.0859718300      5.34
2011-06-25T18:14:49Z    271.78     33.67     -0.86      4.53   5181.67    551.42    257.81      2.10    280.75      4.61     83.32     76.22   1111.15      0.3630874157     43.0859603900      5.24
2011-06-25T18:14:51Z    271.66     31.45     -0.86      4.53   5194.51    550.53    256.88      1.94    280.75      4.61     83.32     76.26   1111.15      0.3630874157     43.0859603900      6.42
2011-06-25T18:14:53Z    271.44     30.59     -0.93      4.24   5204.60    549.83    256.36      1.86    282.43      4.34     83.61     76.12   1125.30      0.3632677495     43.0859260600      5.05
2011-06-25T18:14:55Z    271.47     30.38     -0.97      4.10   5213.96    549.19    256.31      1.86    283.35      4.22     83.78     76.00   1137.64      0.3634229600     43.0859108000      4.68
2011-06-25T18:14:57Z    271.25     30.31     -1.02      3.98   5224.05    548.49    256.09      1.82    284.33      4.10     84.01     75.98   1142.01      0.3634823561     43.0858726500      5.05
2011-06-25T18:14:59Z    271.16     30.21     -1.04      3.92   5234.04    547.80    255.96      1.81    284.83      4.05     84.06     75.96   1146.07      0.3635331988     43.0858650200      4.99
2011-06-25T18:15:01Z    271.15     30.28     -1.11      3.77   5245.44    547.02    255.99      1.81    286.38      3.93     84.05     75.85   1158.45      0.3636842072     43.0858802800      5.70
2011-06-25T18:15:03Z    271.21     30.15     -1.16      3.70   5254.79    546.37    255.99      1.82    287.48      3.87     84.26     75.86   1159.79      0.3637058735     43.0858421300      4.68
2011-06-25T18:15:05Z    271.09     29.37     -1.20      3.67   5266.09    545.60    255.56      1.75    288.06      3.86     84.21     75.83   1165.16      0.3637702763     43.0858573900      5.65
2011-06-25T18:15:07Z    270.85     29.32     -1.26      3.62   5274.15    545.04    255.33      1.72    289.16      3.83     84.33     75.70   1178.63      0.3639377356     43.0858497600      4.03
2011-06-25T18:15:09Z    270.81     29.25     -1.36      3.59   5284.46    544.34    255.27      1.71    290.72      3.84     84.53     75.61   1188.47      0.3640628755     43.0858192400      5.16
2011-06-25T18:15:11Z    270.94     29.21     -1.43      3.59   5294.23    543.66    255.37      1.73    291.66      3.87     84.72     75.55   1196.14      0.3641614020     43.0857887300      4.88
2011-06-25T18:15:13Z    270.53     29.46     -1.49      3.62   5304.76    542.94    255.11      1.69    292.46      3.91     84.97     75.52   1201.76      0.3642358482     43.0857467700      5.27
2011-06-25T18:15:15Z    270.48     29.40     -1.55      3.66   5316.11    542.17    255.04      1.69    293.02      3.97     85.27     75.51   1205.36      0.3642863631     43.0856933600      5.67
2011-06-25T18:15:17Z    270.48     29.51     -1.60      3.72   5325.63    541.52    255.08      1.70    293.34      4.05     85.10     75.47   1211.82      0.3643618524     43.0857315100      4.76
2011-06-25T18:15:19Z    270.54     29.15     -1.64      3.79   5332.97    541.01    255.00      1.68    293.44      4.13     85.48     75.36   1223.07      0.3645075858     43.0856666600      3.67
2011-06-25T18:15:21Z    270.65     28.61     -1.67      3.88   5341.03    540.47    254.87      1.67    293.31      4.22     85.60     75.34   1226.76      0.3645552993     43.0856437700      4.03
2011-06-25T18:15:23Z    270.17     28.74     -1.68      3.97   5349.27    539.90    254.50      1.62    292.92      4.31     86.00     75.33   1229.84      0.3646006882     43.0855712900      4.12
2011-06-25T18:15:25Z    270.07     28.80     -1.68      4.08   5359.84    539.18    254.44      1.61    292.33      4.41     86.01     75.29   1236.47      0.3646820188     43.0855751000      5.28
2011-06-25T18:15:27Z    270.28     28.84     -1.66      4.19   5370.66    538.45    254.64      1.64    291.66      4.51     86.29     75.26   1241.79      0.3647523820     43.0855217000      5.41
2011-06-25T18:15:29Z    270.16     28.71     -1.66      4.19   5380.73    537.76    254.48      1.62    291.66      4.51     86.29     75.29   1241.79      0.3647523820     43.0855217000      5.03
2011-06-25T18:15:31Z    270.09     28.78     -1.61      4.40   5393.12    536.92    254.45      1.62    290.13      4.69     86.64     75.09   1262.56      0.3650125861     43.0854644800      6.20
2011-06-25T18:15:33Z    269.90     29.01     -1.58      4.50   5403.68    536.20    254.37      1.61    289.39      4.77     86.68     74.97   1276.56      0.3651848137     43.0854644800      5.28
2011-06-25T18:15:35Z    269.83     29.36     -1.57      4.54   5413.79    535.52    254.46      1.62    289.04      4.81     86.77     74.93   1282.06      0.3652537465     43.0854492200      5.05
2011-06-25T18:15:37Z    269.84     29.68     -1.53      4.66   5422.47    534.93    254.59      1.65    288.18      4.90     87.16     74.77   1298.65      0.3654628396     43.0853767400      4.34
2011-06-25T18:15:39Z    269.69     29.85     -1.51      4.72   5432.60    534.25    254.53      1.64    287.77      4.95     87.15     74.70   1308.09      0.3655784726     43.0853843700      5.07
2011-06-25T18:15:41Z    269.67     30.38     -1.50      4.77   5441.77    533.63    254.72      1.67    287.46      5.00     87.25     74.61   1319.08      0.3657146394     43.0853691100      4.59
2011-06-25T18:15:43Z    269.51     31.51     -1.50      4.77   5450.27    533.05    255.00      1.71    287.46      5.00     87.25     74.63   1319.08      0.3657146394     43.0853691100      4.25
2011-06-25T18:15:45Z    269.46     31.78     -1.51      4.83   5458.68    532.49    255.06      1.72    287.31      5.06     87.73     74.49   1333.77      0.3659008443     43.0852737400      4.20
2011-06-25T18:15:47Z    269.71     31.45     -1.53      4.86   5466.61    531.95    255.16      1.74    287.45      5.09     87.86     74.42   1343.03      0.3660159409     43.0852508500      3.96
2011-06-25T18:15:49Z    269.55     31.02     -1.54      4.87   5475.35    531.36    254.86      1.69    287.56      5.11     88.01     74.36   1350.47      0.3661087155     43.0852203400      4.37
2011-06-25T18:15:51Z    269.46     30.68     -1.59      4.89   5483.70    530.80    254.65      1.67    287.98      5.14     88.04     74.24   1363.83      0.3662729859     43.0852203400      4.17
2011-06-25T18:15:53Z    269.27     31.49     -1.62      4.90   5494.67    530.06    254.78      1.69    288.35      5.16     88.31     74.22   1368.82      0.3663368225     43.0851631200      5.49
2011-06-25T18:15:55Z    269.15     32.41     -1.67      4.91   5504.64    529.39    255.02      1.72    288.78      5.18     88.19     74.16   1376.76      0.3664332628     43.0851898200      4.99
2011-06-25T18:15:57Z    269.10     33.08     -1.72      4.91   5516.52    528.60    255.22      1.75    289.30      5.20     88.37     74.02   1393.25      0.3666372597     43.0851554900      5.94
2011-06-25T18:15:59Z    268.90     32.84     -1.74      4.91   5525.39    528.00    254.95      1.72    289.57      5.21     88.46     73.98   1399.40      0.3667134345     43.0851364100      4.43
2011-06-25T18:16:01Z    268.78     33.45     -1.82      4.90   5535.03    527.36    255.07      1.74    290.42      5.22     88.85     73.88   1411.12      0.3668601513     43.0850524900      4.82
2011-06-25T18:16:03Z    268.73     33.81     -1.87      4.88   5543.95    526.76    255.14      1.75    291.01      5.22     88.85     73.79   1422.05      0.3669943511     43.0850563000      4.46
2011-06-25T18:16:05Z    268.87     34.02     -1.92      4.85   5552.94    526.16    255.34      1.78    291.61      5.22     89.07     73.69   1434.51      0.3671485484     43.0850067100      4.49
2011-06-25T18:16:07Z    268.69     34.08     -1.96      4.81   5562.46    525.52    255.20      1.76    292.15      5.20     89.05     73.64   1442.06      0.3672411144     43.0850143400      4.76
2011-06-25T18:16:09Z    268.61     33.58     -1.99      4.77   5573.09    524.81    254.95      1.73    292.67      5.17     89.34     73.55   1452.88      0.3673751354     43.0849494900      5.32
2011-06-25T18:16:11Z    268.80     33.07     -2.02      4.72   5581.98    524.22    254.94      1.73    293.11      5.13     89.54     73.44   1466.60      0.3675442338     43.0849037200      4.44
2011-06-25T18:16:13Z    268.73     33.44     -2.02      4.67   5591.99    523.55    255.01      1.74    293.45      5.09     89.65     73.36   1477.05      0.3676728606     43.0848770100      5.01
2011-06-25T18:16:15Z    268.82     33.20     -2.01      4.61   5602.06    522.89    255.01      1.74    293.58      5.03     90.05     73.34   1481.25      0.3677246869     43.0847854600      5.04
2011-06-25T18:16:17Z    268.36     33.34     -2.01      4.61   5610.84    522.30    254.65      1.69    293.58      5.03     90.05     73.37   1481.25      0.3677246869     43.0847854600      4.39
2011-06-25T18:16:19Z    268.27     33.77     -1.95      4.51   5622.33    521.54    254.72      1.70    293.33      4.92     90.18     73.23   1498.08      0.3679313660     43.0847549400      5.74
2011-06-25T18:16:21Z    268.39     32.31     -1.92      4.49   5630.54    521.00    254.31      1.65    293.13      4.88     90.30     73.20   1503.11      0.3679929376     43.0847282400      4.11
2011-06-25T18:16:23Z    268.37     32.43     -1.81      4.44   5640.27    520.35    254.34      1.65    292.19      4.80     90.39     73.11   1515.07      0.3681396246     43.0847053500      4.87
2011-06-25T18:16:25Z    268.19     31.83     -1.73      4.42   5651.08    519.64    253.95      1.60    291.33      4.75     90.70     73.10   1519.45      0.3681924343     43.0846328700      5.40
2011-06-25T18:16:27Z    268.15     30.67     -1.63      4.41   5661.86    518.92    253.49      1.54    290.35      4.70     90.90     72.99   1532.87      0.3683562279     43.0845794700      5.39
2011-06-25T18:16:29Z    268.23     27.77     -1.54      4.40   5672.78    518.20    252.40      1.41    289.33      4.66     91.08     72.94   1540.60      0.3684501350     43.0845375100      5.46
2011-06-25T18:16:31Z    268.24     26.79     -1.45      4.40   5682.60    517.56    252.00      1.36    288.23      4.63     91.31     72.92   1545.49      0.3685086370     43.0844802900      4.91
2011-06-25T18:16:33Z    268.35     28.19     -1.37      4.41   5691.18    516.99    252.69      1.44    287.23      4.61     91.20     72.86   1554.30      0.3686175644     43.0845031700      4.29
2011-06-25T18:16:35Z    267.95     30.01     -1.29      4.42   5700.60    516.37    253.06      1.49    286.33      4.60     91.22     72.75   1568.33      0.3687896132     43.0844955400      4.71
2011-06-25T18:16:37Z    267.96     31.11     -1.24      4.43   5709.44    515.79    253.49      1.55    285.64      4.60     91.49     72.57   1587.69      0.3690251708     43.0844268800      4.42
2011-06-25T18:16:39Z    268.14     31.47     -1.20      4.44   5717.60    515.25    253.78      1.59    285.13      4.60     91.42     72.53   1594.90      0.3691143095     43.0844421400      4.08
2011-06-25T18:16:41Z    268.07     32.39     -1.18      4.45   5725.24    514.75    254.06      1.63    284.87      4.61     91.46     72.47   1602.73      0.3692100942     43.0844306900      3.82
2011-06-25T18:16:43Z    267.78     32.25     -1.17      4.47   5735.85    514.06    253.75      1.59    284.71      4.62     91.60     72.43   1610.28      0.3693014085     43.0843925500      5.31
2011-06-25T18:16:45Z    267.84     31.49     -1.19      4.48   5746.41    513.37    253.52      1.56    284.82      4.64     91.43     72.50   1606.87      0.3692611754     43.0844383200      5.28
2011-06-25T18:16:47Z    267.71     29.57     -1.21      4.51   5755.39    512.78    252.68      1.46    285.00      4.66     91.47     72.44   1615.62      0.3693682849     43.0844230700      4.49
2011-06-25T18:16:49Z    267.52     29.03     -1.24      4.53   5764.19    512.21    252.29      1.41    285.25      4.70     91.58     72.33   1628.81      0.3695291877     43.0843925500      4.40
2011-06-25T18:16:51Z    267.46     29.06     -1.27      4.56   5770.50    511.79    252.25      1.41    285.58      4.73     91.75     72.22   1641.97      0.3696889579     43.0843467700      3.16
2011-06-25T18:16:53Z    267.49     29.35     -1.30      4.60   5779.98    511.17    252.39      1.42    285.79      4.78     91.84     72.20   1647.15      0.3697515726     43.0843238800      4.74
2011-06-25T18:16:55Z    267.49     29.11     -1.33      4.64   5790.45    510.49    252.30      1.41    285.97      4.82     91.90     72.12   1658.05      0.3698846996     43.0843048100      5.24
2011-06-25T18:16:57Z    267.29     28.96     -1.34      4.66   5800.10    509.86    252.07      1.39    286.01      4.85     92.07     72.12   1661.30      0.3699224889     43.0842590300      4.83
2011-06-25T18:16:59Z    267.31     29.11     -1.34      4.66   5810.67    509.18    252.14      1.40    286.01      4.85     92.07     72.15   1661.30      0.3699224889     43.0842590300      5.28
2011-06-25T18:17:01Z    267.29     29.62     -1.34      4.75   5823.05    508.37    252.32      1.42    285.76      4.93     92.24     71.97   1683.64      0.3701941967     43.0842056300      6.19
2011-06-25T18:17:03Z    267.02     31.03     -1.31      4.81   5833.67    507.68    252.62      1.46    285.20      4.99     92.34     71.85   1699.32      0.3703851998     43.0841713000      5.31
2011-06-25T18:17:05Z    266.83     31.05     -1.27      4.85   5843.83    507.02    252.46      1.45    284.67      5.01     92.32     71.79   1708.52      0.3704983592     43.0841751100      5.08
2011-06-25T18:17:07Z    266.78     30.40     -1.22      4.88   5854.22    506.35    252.17      1.41    284.04      5.03     92.28     71.69   1721.52      0.3706584871     43.0841827400      5.20
2011-06-25T18:17:09Z    266.72     30.08     -1.16      4.90   5861.29    505.89    252.00      1.39    283.26      5.04     92.34     71.62   1731.28      0.3707773089     43.0841636700      3.53
2011-06-25T18:17:11Z    266.95     29.88     -1.09      4.92   5869.66    505.35    252.12      1.41    282.46      5.04     92.66     71.51   1744.99      0.3709403276     43.0840683000      4.18
2011-06-25T18:17:13Z    266.68     29.75     -1.05      4.93   5878.80    504.76    251.84      1.38    282.07      5.04     92.73     71.43   1755.90      0.3710728884     43.0840454100      4.57
2011-06-25T18:17:15Z    266.70     29.93     -0.98      4.94   5886.72    504.25    251.92      1.39    281.26      5.04     92.72     71.44   1757.44      0.3710921109     43.0840492200      3.96
2011-06-25T18:17:17Z    266.62     29.93     -0.89      4.96   5895.69    503.67    251.85      1.38    280.20      5.04     92.64     71.30   1775.48      0.3713147342     43.0840606700      4.48
2011-06-25T18:17:19Z    266.58     29.82     -0.84      4.98   5903.85    503.14    251.78      1.37    279.62      5.05     92.64     71.29   1778.89      0.3713565767     43.0840606700      4.08
2011-06-25T18:17:21Z    266.40     29.74     -0.81      5.00   5912.68    502.57    251.59      1.35    279.20      5.07     92.62     71.19   1792.27      0.3715210557     43.0840606700      4.41
2011-06-25T18:17:23Z    266.36     29.97     -0.79      5.03   5921.38    502.01    251.64      1.36    278.93      5.10     92.74     71.15   1799.68      0.3716098368     43.0840225200      4.35
2011-06-25T18:17:25Z    266.28     30.04     -0.79      5.07   5929.19    501.51    251.60      1.36    278.89      5.14     92.63     71.08   1809.30      0.3717297614     43.0840492200      3.90
2011-06-25T18:17:27Z    266.33     30.21     -0.82      5.13   5939.06    500.88    251.71      1.37    279.08      5.19     92.64     71.06   1814.45      0.3717927337     43.0840454100      4.94
2011-06-25T18:17:29Z    266.14     30.15     -0.86      5.18   5948.39    500.28    251.51      1.35    279.43      5.26     92.61     70.97   1827.52      0.3719534874     43.0840492200      4.66
2011-06-25T18:17:31Z    266.05     30.21     -0.92      5.25   5959.39    499.58    251.46      1.35    279.96      5.33     92.70     70.88   1839.77      0.3721021414     43.0840148900      5.50
2011-06-25T18:17:33Z    265.96     29.82     -1.00      5.32   5969.04    498.96    251.23      1.32    280.67      5.42     92.76     70.83   1848.79      0.3722117543     43.0839958200      4.82
2011-06-25T18:17:35Z    265.99     29.94     -1.10      5.39   5978.73    498.34    251.30      1.33    281.51      5.51     92.83     70.74   1861.78      0.3723697960     43.0839729300      4.84
2011-06-25T18:17:37Z    266.08     29.92     -1.21      5.46   5987.99    497.75    251.37      1.34    282.45      5.59     92.81     70.66   1872.92      0.3725066781     43.0839691200      4.63
2011-06-25T18:17:39Z    265.76     28.96     -1.31      5.52   5997.60    497.13    250.72      1.27    283.39      5.68     92.95     70.59   1883.97      0.3726395071     43.0839233400      4.81
2011-06-25T18:17:41Z    265.72     28.78     -1.43      5.57   6005.14    496.65    250.61      1.26    284.37      5.75     92.93     70.51   1894.78      0.3727723956     43.0839233400      3.77
2011-06-25T18:17:43Z    265.74     28.77     -1.54      5.61   6014.27    496.07    250.62      1.26    285.36      5.82     93.01     70.43   1906.83      0.3729184866     43.0838966400      4.57
2011-06-25T18:17:45Z    265.74     28.77     -1.64      5.63   6024.34    495.43    250.63      1.26    286.25      5.86     93.21     70.36   1917.36      0.3730432093     43.0838317900      5.03
2011-06-25T18:17:47Z    265.68     28.64     -1.73      5.64   6032.78    494.89    250.52      1.25    287.10      5.90     93.32     70.31   1926.08      0.3731475174     43.0837936400      4.22
2011-06-25T18:17:49Z    265.47     28.58     -1.81      5.63   6042.15    494.29    250.31      1.23    287.81      5.92     93.39     70.21   1939.35      0.3733085394     43.0837669400      4.68
2011-06-25T18:17:51Z    265.61     28.07     -1.87      5.61   6049.70    493.81    250.24      1.22    288.42      5.92     93.44     70.10   1953.98      0.3734865487     43.0837440500      3.78
2011-06-25T18:17:53Z    265.27     28.07     -1.91      5.59   6058.79    493.24    249.94      1.19    288.85      5.91     93.60     70.02   1966.55      0.3736363947     43.0836868300      4.55
2011-06-25T18:17:55Z    265.41     28.10     -1.92      5.58   6067.66    492.68    250.07      1.21    289.02      5.90     93.65     69.99   1972.54      0.3737086058     43.0836677600      4.43
2011-06-25T18:17:57Z    265.19     27.84     -1.93      5.53   6076.69    492.10    249.77      1.18    289.22      5.86     93.93     69.88   1987.44      0.3738830388     43.0835685700      4.51
