                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-19T14:12:16Z    284.01     69.33     -1.98      2.79   1380.28    866.19    278.63      6.53    305.36      3.42     99.46      7.65   5413.21      0.4150331020     43.0767707800     -3.35
2011-06-19T14:12:18Z    284.23     66.81     -2.02      2.74   1374.81    866.76    278.31      6.37    306.44      3.40     99.45      7.59   5417.83      0.4150914848     43.0767746000     -2.74
2011-06-19T14:12:20Z    284.19     69.24     -2.06      2.68   1369.35    867.32    278.79      6.59    307.46      3.38     99.49      7.52   5422.18      0.4151358008     43.0767326400     -2.73
2011-06-19T14:12:22Z    284.35     67.33     -2.09      2.63   1363.79    867.90    278.54      6.47    308.42      3.36     99.52      7.45   5433.53      0.4152680635     43.0766944900     -2.78
2011-06-19T14:12:24Z    284.26     67.44     -2.11      2.58   1357.25    868.58    278.47      6.43    309.34      3.33     99.56      7.38   5437.14      0.4153033495     43.0766525300     -3.27
2011-06-19T14:12:26Z    284.36     66.89     -2.13      2.52   1351.74    869.15    278.45      6.42    310.26      3.30     99.55      7.31   5444.06      0.4153887331     43.0766487100     -2.75
2011-06-19T14:12:28Z    284.51     66.69     -2.15      2.46   1345.16    869.84    278.56      6.46    311.17      3.27     99.57      7.23   5450.71      0.4154667556     43.0766258200     -3.29
2011-06-19T14:12:30Z    284.53     66.32     -2.17      2.40   1337.42    870.64    278.49      6.42    312.10      3.24     99.63      7.14   5459.26      0.4155576825     43.0765609700     -3.87
2011-06-19T14:12:32Z    284.75     66.83     -2.18      2.34   1329.58    871.46    278.81      6.56    313.00      3.20     99.66      7.06   5462.81      0.4155941606     43.0765266400     -3.92
2011-06-19T14:12:34Z    284.75     67.22     -2.19      2.28   1323.23    872.12    278.89      6.59    313.86      3.16     99.75      6.99   5466.61      0.4156231284     43.0764465300     -3.17
2011-06-19T14:12:36Z    284.67     66.12     -2.20      2.22   1316.92    872.78    278.59      6.45    314.65      3.13     99.79      6.91   5473.50      0.4156984687     43.0764045700     -3.15
2011-06-19T14:12:38Z    284.71     67.67     -2.20      2.17   1309.26    873.58    278.96      6.61    315.35      3.09     99.84      6.83   5473.58      0.4156895876     43.0763626100     -3.83
2011-06-19T14:12:40Z    284.70     67.22     -2.20      2.13   1302.31    874.30    278.85      6.56    315.92      3.06     99.81      6.75   5481.76      0.4157933593     43.0763702400     -3.48
2011-06-19T14:12:42Z    284.78     67.04     -2.19      2.09   1294.81    875.09    278.89      6.57    316.33      3.03     99.85      6.67   5483.43      0.4158067703     43.0763397200     -3.75
2011-06-19T14:12:44Z    284.94     66.72     -2.18      2.07   1286.87    875.92    278.96      6.59    316.57      3.01     99.90      6.58   5490.90      0.4158872962     43.0762863200     -3.97
2011-06-19T14:12:46Z    285.00     66.53     -2.17      2.05   1280.16    876.62    278.98      6.60    316.66      2.98     99.93      6.51   5494.64      0.4159261882     43.0762519800     -3.35
2011-06-19T14:12:48Z    285.09     66.14     -2.15      2.04   1273.04    877.37    278.99      6.59    316.60      2.97    100.02      6.43   5497.53      0.4159423709     43.0761718800     -3.56
2011-06-19T14:12:50Z    285.10     65.95     -2.14      2.03   1266.33    878.07    278.96      6.57    316.39      2.95    100.05      6.36   5499.07      0.4159547389     43.0761413600     -3.36
2011-06-19T14:12:52Z    285.13     66.47     -2.11      2.03   1258.92    878.85    279.10      6.63    316.11      2.93    100.10      6.28   5505.06      0.4160171449     43.0760917700     -3.70
2011-06-19T14:12:54Z    285.27     67.73     -2.09      2.04   1253.37    879.43    279.51      6.82    315.75      2.92    100.12      6.21   5511.96      0.4160949588     43.0760574300     -2.78
2011-06-19T14:12:56Z    285.33     67.44     -2.07      2.04   1245.85    880.22    279.50      6.81    315.32      2.91    100.19      6.13   5518.73      0.4161640704     43.0759964000     -3.76
2011-06-19T14:12:58Z    285.28     67.78     -2.04      2.05   1239.35    880.90    279.52      6.81    314.87      2.90    100.23      6.06   5522.47      0.4162001610     43.0759544400     -3.25
2011-06-19T14:13:00Z    285.34     67.50     -2.02      2.06   1231.92    881.68    279.52      6.81    314.42      2.88    100.26      5.98   5527.10      0.4162486494     43.0759162900     -3.71
2011-06-19T14:13:02Z    285.62     67.57     -1.98      2.06   1223.58    882.56    279.80      6.93    313.88      2.86    100.28      5.89   5531.26      0.4162966013     43.0759010300     -4.17
2011-06-19T14:13:04Z    285.47     68.04     -1.95      2.07   1216.23    883.33    279.76      6.91    313.29      2.84    100.28      5.80   5537.39      0.4163698554     43.0758857700     -3.67
2011-06-19T14:13:06Z    285.66     67.31     -1.91      2.08   1207.82    884.22    279.79      6.91    312.57      2.82    100.31      5.71   5543.01      0.4164305925     43.0758476300     -4.21
2011-06-19T14:13:08Z    285.75     68.47     -1.86      2.08   1198.11    885.24    280.12      7.06    311.72      2.79    100.35      5.61   5550.16      0.4165085852     43.0758056600     -4.86
2011-06-19T14:13:10Z    285.80     67.52     -1.86      2.08   1189.80    886.12    279.96      6.98    311.72      2.79    100.35      5.52   5550.16      0.4165085852     43.0758056600     -4.15
2011-06-19T14:13:12Z    285.80     67.40     -1.86      2.08   1181.07    887.04    279.94      6.96    311.72      2.79    100.35      5.43   5550.16      0.4165085852     43.0758056600     -4.37
2011-06-19T14:13:14Z    286.08     65.27     -1.86      2.08   1171.88    888.01    279.74      6.85    311.72      2.79    100.35      5.34   5550.16      0.4165085852     43.0758056600     -4.59
2011-06-19T14:13:16Z    286.24     64.65 -32768.00 -32768.00   1163.09    888.94    279.76      6.85 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000     -4.40
2011-06-19T14:13:18Z    286.09     65.57     -1.49      2.15   1152.35    890.07    279.81      6.87    304.77      2.62    100.45      5.12   5571.81      0.4167487025     43.0756835900     -5.37
2011-06-19T14:13:20Z    286.22     65.35     -1.40      2.17   1141.12    891.26    279.89      6.90    302.90      2.59    100.51      5.00   5577.53      0.4168048203     43.0756225600     -5.62
2011-06-19T14:13:22Z    286.33     65.12     -1.31      2.19   1129.61    892.48    279.95      6.92    300.96      2.56    100.53      4.88   5581.11      0.4168431163     43.0755996700     -5.75
2011-06-19T14:13:24Z    286.46     65.60     -1.23      2.21   1117.65    893.75    280.17      7.01    299.06      2.53    100.57      4.75   5586.82      0.4169035256     43.0755538900     -5.98
2011-06-19T14:13:26Z    286.61     65.73     -1.14      2.22   1106.60    894.92    280.35      7.09    297.23      2.50    100.57      4.63   5594.63      0.4169968665     43.0755386400     -5.53
2011-06-19T14:13:28Z    286.67     66.48     -1.07      2.23   1095.47    896.11    280.56      7.19    295.52      2.48    100.59      4.51   5604.29      0.4171106517     43.0755119300     -5.56
2011-06-19T14:13:30Z    286.65     66.38     -1.00      2.24   1084.51    897.27    280.53      7.16    293.98      2.45    100.62      4.39   5615.29      0.4172365665     43.0754661600     -5.48
2011-06-19T14:13:32Z    286.88     65.01     -0.93      2.24   1073.52    898.44    280.44      7.10    292.62      2.42    100.60      4.28   5616.73      0.4172576666     43.0754776000     -5.50
2011-06-19T14:13:34Z    286.93     64.29     -0.88      2.23   1061.40    899.74    280.33      7.04    291.48      2.40    100.60      4.15   5616.93      0.4172612429     43.0754814100     -6.06
2011-06-19T14:13:36Z    287.06     63.84     -0.83      2.22   1048.71    901.09    280.35      7.04    290.59      2.37    100.62      4.02   5624.64      0.4173493087     43.0754509000     -6.35
2011-06-19T14:13:38Z    287.25     62.97     -0.80      2.20   1036.69    902.37    280.33      7.02    289.89      2.34    100.63      3.89   5629.47      0.4174050689     43.0754318200     -6.01
2011-06-19T14:13:40Z    287.30     63.20     -0.77      2.17   1025.98    903.52    280.43      7.06    289.44      2.30    100.61      3.78   5632.08      0.4174405634     43.0754432700     -5.36
2011-06-19T14:13:42Z    287.49     62.56     -0.74      2.14   1014.56    904.74    280.46      7.06    289.20      2.26    100.64      3.66   5639.33      0.4175220728     43.0754089400     -5.71
2011-06-19T14:13:44Z    287.54     62.11     -0.73      2.10   1004.26    905.84    280.40      7.02    289.19      2.22    100.65      3.56   5640.60      0.4175355136     43.0753974900     -5.15
2011-06-19T14:13:46Z    287.60     60.30     -0.73      2.06    993.59    906.99    280.03      6.84    289.47      2.18    100.70      3.45   5641.54      0.4175336957     43.0753479000     -5.33
2011-06-19T14:13:48Z    287.78     59.84     -0.73      2.01    981.81    908.25    280.08      6.85    289.96      2.14    100.62      3.33   5650.79      0.4176641107     43.0754051200     -5.89
2011-06-19T14:13:50Z    287.94     59.65     -0.74      1.96    969.96    909.52    280.19      6.89    290.67      2.10    100.60      3.20   5654.95      0.4177196026     43.0754165600     -5.92
2011-06-19T14:13:52Z    288.02     59.01     -0.76      1.91    958.99    910.71    280.11      6.84    291.61      2.06    100.64      3.09   5659.05      0.4177605808     43.0753784200     -5.49
2011-06-19T14:13:54Z    288.08     59.62     -0.78      1.86    947.35    911.96    280.32      6.93    292.79      2.02    100.66      2.97   5662.49      0.4177975059     43.0753555300     -5.82
2011-06-19T14:13:56Z    288.21     59.95     -0.81      1.82    936.45    913.13    280.52      7.02    294.05      1.99    100.68      2.86   5663.07      0.4177984297     43.0753288300     -5.45
2011-06-19T14:13:58Z    288.36     59.45     -0.84      1.77    925.49    914.31    280.54      7.02    295.30      1.96    100.67      2.75   5669.42      0.4178770781     43.0753288300     -5.48
2011-06-19T14:14:00Z    288.41     59.33     -0.86      1.73    915.84    915.36    280.56      7.02    296.54      1.94    100.85      2.65   5675.22      0.4179069698     43.0751647900     -4.83
2011-06-19T14:14:02Z    288.62     59.42     -0.89      1.70    901.24    916.93    280.77      7.12    297.53      1.92    100.83      2.50   5677.64      0.4179419279     43.0751800500     -7.30
2011-06-19T14:14:04Z    288.70     59.27     -0.90      1.68    888.79    918.28    280.81      7.13    298.26      1.90    100.77      2.37   5681.90      0.4180054665     43.0752220200     -6.22
2011-06-19T14:14:06Z    288.79     57.68     -0.91      1.66    878.48    919.39    280.50      6.97    298.58      1.90    100.75      2.27   5680.71      0.4179966152     43.0752449000     -5.16
2011-06-19T14:14:08Z    288.86     57.39     -0.90      1.66    867.67    920.57    280.50      6.95    298.40      1.89    100.74      2.16   5681.85      0.4180114269     43.0752449000     -5.41
2011-06-19T14:14:10Z    289.03     57.72     -0.88      1.67    856.45    921.78    280.74      7.06    297.68      1.89    100.73      2.04   5686.56      0.4180711806     43.0752487200     -5.61
2011-06-19T14:14:12Z    289.13     57.13     -0.84      1.70    845.99    922.92    280.68      7.02    296.44      1.90    100.77      1.94   5690.43      0.4181079865     43.0752067600     -5.23
2011-06-19T14:14:14Z    289.29     56.52     -0.80      1.73    834.58    924.16    280.67      7.01    294.79      1.91    100.82      1.82   5695.71      0.4181601703     43.0751533500     -5.71
2011-06-19T14:14:16Z    289.37     55.28     -0.75      1.78    821.05    925.63    280.42      6.88    292.76      1.93    100.86      1.68   5697.98      0.4181777537     43.0751113900     -6.76
2011-06-19T14:14:18Z    289.46     55.32     -0.69      1.83    809.02    926.94    280.52      6.92    290.58      1.96    100.89      1.56   5698.65      0.4181809723     43.0750923200     -6.02
2011-06-19T14:14:20Z    289.56     55.52     -0.63      1.89    796.63    928.29    280.67      6.98    288.33      2.00    100.89      1.44   5702.34      0.4182240665     43.0750808700     -6.19
2011-06-19T14:14:22Z    289.64     54.74     -0.57      1.96    784.64    929.60    280.53      6.90    286.22      2.04    100.98      1.31   5716.02      0.4183675349     43.0749740600     -6.00
2011-06-19T14:14:24Z    289.74     54.36     -0.52      2.03    771.90    930.99    280.52      6.89    284.39      2.09    100.97      1.19   5719.17      0.4184098542     43.0749855000     -6.37
2011-06-19T14:14:26Z    289.88     53.90     -0.48      2.09    760.32    932.26    280.53      6.89    282.85      2.15    100.94      1.07   5724.79      0.4184829593     43.0749969500     -5.79
2011-06-19T14:14:28Z    290.08     52.97     -0.45      2.16    747.12    933.70    280.46      6.84    281.70      2.20    100.90      0.94   5724.75      0.4184915721     43.0750312800     -6.60
2011-06-19T14:14:30Z    290.09     53.29     -0.43      2.22    734.21    935.12    280.56      6.88    280.95      2.26    100.91      0.81   5730.00      0.4185539782     43.0750198400     -6.46
2011-06-19T14:14:32Z    290.19     53.54     -0.42      2.27    722.30    936.42    280.72      6.95    280.59      2.31    100.93      0.69   5736.12      0.4186216295     43.0749855000     -5.95
2011-06-19T14:14:34Z    290.29     53.42     -0.43      2.32    712.17    937.53    280.78      6.97    280.54      2.36    100.88      0.58   5738.37      0.4186604917     43.0750274700     -5.06
2011-06-19T14:14:36Z    290.36     53.50     -0.45      2.36    702.68    938.58    280.87      7.00    280.79      2.40    100.88      0.49   5744.98      0.4187406898     43.0750160200     -4.75
2011-06-19T14:14:38Z    290.52     52.99     -0.47      2.39    691.23    939.84    280.88      7.00    281.20      2.43    100.90      0.37   5753.83      0.4188431501     43.0749855000     -5.73
2011-06-19T14:14:40Z    290.61     52.30     -0.50      2.41    680.36    941.03    280.77      6.94    281.76      2.46    100.88      0.27   5755.57      0.4188681245     43.0749969500     -5.43
2011-06-19T14:14:42Z    290.73     52.26     -0.53      2.42    669.65    942.22    280.86      6.98    282.35      2.48    100.89      0.16   5757.06      0.4188843071     43.0749893200     -5.36
2011-06-19T14:14:44Z    290.83     52.06     -0.56      2.43    659.47    943.34    280.90      6.99    282.95      2.49    100.89      0.06   5768.82      0.4190266132     43.0749702500     -5.09
2011-06-19T14:14:46Z    290.96     51.80     -0.58      2.43    648.50    944.55    280.95      7.00    283.48      2.50    100.94 -32768.00   5772.78      0.4190622270     43.0749168400     -5.49
2011-06-19T14:14:48Z    291.02     51.26     -0.60      2.42    637.37    945.78    280.85      6.95    283.93      2.50    100.89 -32768.00   5775.21      0.4191025794     43.0749549900     -5.57
2011-06-19T14:14:50Z    291.06     51.84     -0.61      2.42    627.87    946.83    281.06      7.04    284.11      2.50    100.90 -32768.00   5774.58      0.4190927446     43.0749473600     -4.75
2011-06-19T14:14:52Z    291.21     51.46     -0.62      2.41    617.34    948.00    281.08      7.04    284.44      2.49    100.87 -32768.00   5789.82      0.4192841351     43.0749511700     -5.27
2011-06-19T14:14:54Z    291.28     51.80     -0.62      2.40    607.53    949.08    281.24      7.11    284.54      2.48    100.88 -32768.00   5789.15      0.4192734957     43.0749435400     -4.91
2011-06-19T14:14:56Z    291.51     51.66     -0.62      2.39    598.12    950.13    281.42      7.19    284.45      2.47    100.91 -32768.00   5796.44      0.4193534851     43.0749015800     -4.70
2011-06-19T14:14:58Z    291.49     51.87     -0.61      2.39    588.83    951.16    281.46      7.21    284.30      2.46    100.91 -32768.00   5803.70      0.4194428623     43.0748939500     -4.64
2011-06-19T14:15:00Z    291.58     51.73     -0.60      2.38    578.02    952.36    281.51      7.22    284.06      2.45    100.91 -32768.00   5807.99      0.4194935560     43.0748825100     -5.40
2011-06-19T14:15:02Z    291.65     51.37     -0.58      2.38    567.93    953.48    281.47      7.19    283.80      2.45    100.94 -32768.00   5811.89      0.4195341170     43.0748519900     -5.05
2011-06-19T14:15:04Z    291.78     50.19     -0.57      2.38    558.69    954.50    281.25      7.08    283.53      2.44    100.80 -32768.00   5815.69      0.4196114838     43.0749664300     -4.62
2011-06-19T14:15:06Z    291.87     49.83     -0.56      2.38    549.85    955.49    281.22      7.06    283.20      2.44    100.91 -32768.00   5822.19      0.4196641445     43.0748558000     -4.42
2011-06-19T14:15:08Z    291.94     49.76     -0.54      2.38    540.23    956.56    281.26      7.08    282.92      2.44    100.93 -32768.00   5824.72      0.4196915329     43.0748405500     -4.81
2011-06-19T14:15:10Z    292.08     49.77     -0.54      2.38    530.83    957.61    281.40      7.13    282.79      2.44    100.92 -32768.00   5828.64      0.4197405279     43.0748405500     -4.70
2011-06-19T14:15:12Z    292.87     53.03     -0.53      2.37    521.53    958.64    283.06      8.00    282.48      2.43    100.93      0.00   5835.63      0.4198217094     43.0748176600     -4.65
