                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-26T15:43:00Z    271.80     18.88     -1.00      6.73   4917.61    568.55    251.04      1.14    278.46      6.80     58.88     71.45   1431.42      0.3653502464     43.0905571000      4.38
2011-06-26T15:43:02Z    271.97     19.01     -1.00      6.73   4925.90    567.96    251.26      1.17    278.46      6.80     58.88     71.49   1431.42      0.3653502464     43.0905571000      4.14
2011-06-26T15:43:04Z    271.80     19.12     -1.06      6.81   4935.11    567.31    251.18      1.16    278.87      6.90     59.60     71.27   1452.36      0.3656849563     43.0905151400      4.61
2011-06-26T15:43:06Z    271.71     19.28     -1.08      6.85   4945.08    566.60    251.20      1.16    278.97      6.93     59.75     71.22   1460.31      0.3657928407     43.0905227700      4.99
2011-06-26T15:43:08Z    271.60     19.34     -1.09      6.88   4951.94    566.11    251.15      1.16    279.03      6.96     60.09     71.16   1467.13      0.3659185171     43.0904846200      3.43
2011-06-26T15:43:10Z    271.62     18.69     -1.10      6.89   4959.85    565.55    250.78      1.12    279.03      6.98     60.65     71.04   1479.99      0.3661437035     43.0904274000      3.96
2011-06-26T15:43:12Z    271.64     18.82     -1.10      6.90   4967.42    565.01    250.86      1.13    279.09      6.98     60.95     70.97   1488.65      0.3662837744     43.0904045100      3.78
2011-06-26T15:43:14Z    271.49     18.76     -1.11      6.89   4974.50    564.50    250.71      1.12    279.14      6.98     61.18     70.80   1505.19      0.3664961159     43.0904312100      3.54
2011-06-26T15:43:16Z    271.44     18.69     -1.11      6.89   4983.62    563.86    250.61      1.11    279.18      6.98     61.54     70.78   1510.83      0.3666135073     43.0903778100      4.56
2011-06-26T15:43:18Z    271.38     18.70     -1.13      6.87   4992.62    563.22    250.58      1.11    279.38      6.96     62.01     70.71   1519.83      0.3667826653     43.0903205900      4.50
2011-06-26T15:43:20Z    271.34     18.08     -1.15      6.85   5000.88    562.63    250.16      1.07    279.53      6.94     62.30     70.56   1534.85      0.3669898212     43.0903205900      4.13
2011-06-26T15:43:22Z    271.26     17.79     -1.18      6.82   5008.47    562.10    249.91      1.04    279.79      6.92     62.40     70.48   1544.39      0.3671090007     43.0903396600      3.80
2011-06-26T15:43:24Z    271.33     17.14     -1.20      6.79   5017.06    561.49    249.55      1.01    280.03      6.89     62.78     70.34   1560.15      0.3673392832     43.0903205900      4.30
2011-06-26T15:43:26Z    271.23     16.49     -1.22      6.75   5025.33    560.91    249.03      0.97    280.25      6.86     63.21     70.23   1572.30      0.3675384521     43.0902786300      4.13
2011-06-26T15:43:28Z    271.26     15.95     -1.24      6.71   5033.71    560.32    248.68      0.94    280.49      6.83     63.41     70.15   1581.72      0.3676716089     43.0902710000      4.19
2011-06-26T15:43:30Z    271.42     15.33     -1.25      6.67   5041.30    559.78    248.38      0.91    280.65      6.79     63.74     70.10   1588.90      0.3678010702     43.0902252200      3.80
2011-06-26T15:43:32Z    271.36     15.12     -1.26      6.62   5048.08    559.30    248.17      0.90    280.75      6.74     64.35     70.03   1597.91      0.3679910004     43.0901260400      3.39
2011-06-26T15:43:34Z    271.05     14.58     -1.25      6.56   5055.68    558.77    247.52      0.85    280.78      6.68     64.49     69.88   1613.56      0.3681846857     43.0901565600      3.80
2011-06-26T15:43:36Z    271.17     14.63     -1.24      6.53   5062.89    558.26    247.66      0.86    280.75      6.65     64.58     69.86   1617.72      0.3682453036     43.0901489300      3.61
2011-06-26T15:43:38Z    271.27     14.40     -1.24      6.53   5070.53    557.72    247.56      0.85    280.75      6.65     64.58     69.89   1617.72      0.3682453036     43.0901489300      3.82
2011-06-26T15:43:40Z    270.93     14.26     -1.18      6.39   5078.43    557.17    247.17      0.82    280.49      6.50     65.10     69.66   1641.07      0.3685811162     43.0901184100      3.95
2011-06-26T15:43:42Z    271.16     13.94     -1.12      6.26   5086.17    556.63    247.12      0.82    280.11      6.36     65.53     69.52   1656.08      0.3688130677     43.0900726300      3.87
2011-06-26T15:43:44Z    271.14     13.51     -1.07      6.16   5092.91    556.15    246.75      0.79    279.85      6.25     65.70     69.41   1668.31      0.3689750135     43.0900764500      3.37
2011-06-26T15:43:46Z    270.97     13.37     -1.02      6.05   5100.73    555.61    246.50      0.78    279.57      6.14     65.87     69.36   1675.60      0.3690811992     43.0900650000      3.91
2011-06-26T15:43:48Z    270.88     13.28     -0.98      5.94   5109.30    555.01    246.35      0.77    279.34      6.02     65.97     69.25   1688.80      0.3692443967     43.0900878900      4.29
2011-06-26T15:43:50Z    270.87     13.08     -0.96      5.89   5116.76    554.49    246.18      0.76    279.25      5.97     66.17     69.23   1693.82      0.3693291545     43.0900573700      3.73
2011-06-26T15:43:52Z    270.81     12.91     -0.93      5.78   5124.37    553.95    245.99      0.74    279.12      5.85     66.38     69.16   1702.77      0.3694614470     43.0900383000      3.80
2011-06-26T15:43:54Z    270.69     12.78     -0.90      5.61   5132.16    553.41    245.78      0.73    279.15      5.69     66.75     69.00   1720.25      0.3697121441     43.0900116000      3.89
2011-06-26T15:43:56Z    270.62     12.77     -0.90      5.52   5140.03    552.86    245.71      0.73    279.31      5.59     66.88     68.91   1731.35      0.3698555827     43.0900192300      3.93
2011-06-26T15:43:58Z    270.71     12.68     -0.92      5.43   5148.47    552.27    245.71      0.73    279.59      5.50     67.15     68.87   1737.87      0.3699693680     43.0899734500      4.22
2011-06-26T15:44:00Z    270.58     12.75     -0.92      5.43   5156.52    551.71    245.67      0.72    279.59      5.50     67.15     68.91   1737.87      0.3699693680     43.0899734500      4.03
2011-06-26T15:44:02Z    270.42     12.80     -0.92      5.43   5164.85    551.13    245.57      0.72    279.59      5.50     67.15     68.94   1737.87      0.3699693680     43.0899734500      4.16
2011-06-26T15:44:04Z    270.47     12.71     -1.03      5.25   5175.18    550.41    245.55      0.72    281.12      5.35     67.65     68.63   1770.21      0.3704080582     43.0899581900      5.16
2011-06-26T15:44:06Z    270.40     12.36     -1.09      5.22   5181.80    549.95    245.19      0.69    281.78      5.33     67.78     68.57   1777.84      0.3705140352     43.0899505600      3.31
2011-06-26T15:44:08Z    270.27     12.49     -1.15      5.21   5189.51    549.42    245.19      0.70    282.48      5.33     67.96     68.50   1787.84      0.3706533611     43.0899353000      3.86
2011-06-26T15:44:10Z    270.32     12.38     -1.22      5.20   5196.79    548.91    245.14      0.69    283.20      5.35     68.25     68.47   1793.51      0.3707588911     43.0898819000      3.64
2011-06-26T15:44:12Z    270.19     12.43     -1.29      5.21   5205.02    548.34    245.07      0.69    283.94      5.37     68.43     68.38   1804.72      0.3709125817     43.0898704500      4.12
2011-06-26T15:44:14Z    270.12     12.51     -1.37      5.23   5211.95    547.86    245.09      0.69    284.70      5.41     68.53     68.29   1815.84      0.3710536957     43.0898819000      3.46
2011-06-26T15:44:16Z    270.02     12.39     -1.45      5.25   5220.47    547.27    244.91      0.68    285.46      5.45     68.95     68.27   1821.48      0.3711781502     43.0897865300      4.26
2011-06-26T15:44:18Z    270.07     12.43     -1.53      5.28   5228.42    546.72    244.98      0.69    286.18      5.50     68.92     68.16   1834.08      0.3713187277     43.0898361200      3.97
2011-06-26T15:44:20Z    269.98     12.05     -1.61      5.31   5237.37    546.10    244.57      0.66    286.88      5.55     69.23     68.10   1843.89      0.3714746535     43.0897827100      4.47
2011-06-26T15:44:22Z    269.93     11.27     -1.69      5.34   5249.47    545.27    243.81      0.62    287.58      5.60     69.34     68.05   1852.71      0.3715912998     43.0897827100      6.05
2011-06-26T15:44:24Z    269.99     11.13     -1.77      5.37   5258.14    544.67    243.73      0.61    288.20      5.65     69.49     68.05   1856.54      0.3716566265     43.0897522000      4.34
2011-06-26T15:44:26Z    269.80     11.13     -1.84      5.40   5266.53    544.09    243.58      0.60    288.79      5.70     69.76     67.94   1870.35      0.3718529940     43.0897216800      4.19
2011-06-26T15:44:28Z    269.80     11.23     -1.90      5.43   5275.18    543.50    243.67      0.61    289.28      5.75     69.89     67.87   1880.73      0.3719907701     43.0897178600      4.33
2011-06-26T15:44:30Z    269.75     11.16     -1.93      5.44   5284.32    542.87    243.56      0.60    289.50      5.77     70.03     67.88   1883.14      0.3720372617     43.0896873500      4.57
2011-06-26T15:44:32Z    269.75     11.13     -2.00      5.49   5292.73    542.29    243.54      0.60    290.03      5.85     70.54     67.70   1903.19      0.3723391593     43.0896034200      4.20
2011-06-26T15:44:34Z    269.58     11.06     -2.04      5.53   5300.11    541.78    243.33      0.59    290.23      5.90     70.75     67.70   1906.98      0.3724107444     43.0895576500      3.69
2011-06-26T15:44:36Z    269.54     11.29     -2.07      5.58   5309.80    541.12    243.53      0.60    290.35      5.95     70.90     67.64   1916.72      0.3725441992     43.0895423900      4.85
2011-06-26T15:44:38Z    269.43     11.51     -2.09      5.63   5317.69    540.58    243.64      0.61    290.39      6.00     71.26     67.62   1921.89      0.3726520836     43.0894584700      3.94
2011-06-26T15:44:40Z    269.66     11.46     -2.11      5.69   5325.73    540.03    243.77      0.62    290.37      6.07     71.48     67.53   1933.23      0.3728137612     43.0894241300      4.02
2011-06-26T15:44:42Z    269.25     11.67     -2.13      5.75   5334.66    539.42    243.64      0.61    290.30      6.13     71.71     67.44   1945.24      0.3729836643     43.0893936200      4.47
2011-06-26T15:44:44Z    269.19     11.77     -2.15      5.82   5342.80    538.86    243.68      0.62    290.28      6.21     71.82     67.40   1952.84      0.3730862737     43.0893821700      4.07
2011-06-26T15:44:46Z    269.36     11.58     -2.18      5.90   5350.77    538.32    243.65      0.61    290.33      6.29     71.98     67.39   1957.38      0.3731604517     43.0893478400      3.99
2011-06-26T15:44:48Z    269.18     11.67     -2.23      5.97   5359.03    537.75    243.58      0.61    290.45      6.37     72.57     67.30   1968.81      0.3733697236     43.0892067000      4.13
2011-06-26T15:44:50Z    269.03     11.59     -2.25      6.01   5366.13    537.27    243.39      0.60    290.57      6.42     72.62     67.26   1975.78      0.3734574616     43.0892105100      3.55
2011-06-26T15:44:52Z    268.91     11.67     -2.36      6.12   5373.77    536.75    243.38      0.60    291.12      6.56     72.90     67.12   1992.93      0.3736937344     43.0891723600      3.82
2011-06-26T15:44:54Z    268.87     11.54     -2.41      6.15   5381.92    536.19    243.22      0.59    291.37      6.61     72.86     67.14   1994.67      0.3737100959     43.0891876200      4.07
2011-06-26T15:44:56Z    268.85     11.40     -2.57      6.24   5389.52    535.67    243.06      0.58    292.38      6.75     73.32     67.04   2007.66      0.3739192784     43.0890846300      3.80
2011-06-26T15:44:58Z    268.74     11.22     -2.69      6.29   5397.34    535.14    242.82      0.57    293.16      6.84     73.54     66.95   2019.54      0.3740870953     43.0890464800      3.91
2011-06-26T15:45:00Z    268.80     10.80     -2.76      6.31   5405.28    534.60    242.45      0.55    293.60      6.89     73.68     66.86   2032.13      0.3742515743     43.0890388500      3.97
2011-06-26T15:45:02Z    268.65     10.86     -2.89      6.34   5412.66    534.10    242.40      0.55    294.51      6.97     74.04     66.75   2045.57      0.3744538724     43.0889625500      3.69
2011-06-26T15:45:04Z    268.64     10.79     -2.89      6.34   5420.68    533.56    242.33      0.55    294.51      6.97     74.04     66.79   2045.57      0.3744538724     43.0889625500      4.01
2011-06-26T15:45:06Z    268.56     10.88     -2.89      6.34   5429.38    532.97    242.35      0.55    294.51      6.97     74.04     66.82   2045.57      0.3744538724     43.0889625500      4.35
2011-06-26T15:45:08Z    268.57     10.97 -32768.00 -32768.00   5437.01    532.45    242.44      0.55 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      3.82
2011-06-26T15:45:10Z    268.52     11.17 -32768.00 -32768.00   5444.74    531.93    242.59      0.56 -32768.00 -32768.00 -32768.00 -32768.00 -32768.00 -32768.0000000000 -32768.0000000000      3.86
2011-06-26T15:45:12Z    268.53     11.27     -3.52      6.39   5451.87    531.45    242.69      0.57    298.85      7.29     75.36     66.36   2101.38      0.3752705157     43.0886764500      3.57
2011-06-26T15:45:14Z    268.77     11.44     -3.55      6.38   5460.17    530.88    243.04      0.59    299.11      7.31     75.51     66.34   2106.65      0.3753494024     43.0886421200      4.15
2011-06-26T15:45:16Z    268.47     11.57     -3.55      6.38   5467.91    530.36    242.93      0.58    299.11      7.31     75.51     66.38   2106.65      0.3753494024     43.0886421200      3.87
2011-06-26T15:45:18Z    268.44     11.75     -3.67      6.37   5475.50    529.85    243.07      0.59    299.94      7.35     75.98     66.24   2123.81      0.3756065369     43.0885276800      3.80
2011-06-26T15:45:20Z    268.29     12.10     -3.71      6.36   5483.26    529.33    243.25      0.60    300.24      7.36     76.22     66.17   2133.95      0.3757533431     43.0884742700      3.88
2011-06-26T15:45:22Z    268.23     12.05     -3.76      6.35   5489.95    528.88    243.16      0.60    300.65      7.38     76.43     66.04   2150.50      0.3759737909     43.0884399400      3.34
2011-06-26T15:45:24Z    268.48     12.27     -3.76      6.35   5497.13    528.39    243.55      0.62    300.65      7.38     76.43     66.07   2150.50      0.3759737909     43.0884399400      3.59
2011-06-26T15:45:26Z    268.23     12.46     -3.85      6.36   5505.94    527.80    243.51      0.62    301.17      7.43     76.95     65.94   2167.62      0.3762334883     43.0883026100      4.40
2011-06-26T15:45:28Z    267.98     12.63     -3.90      6.37   5513.97    527.26    243.46      0.62    301.44      7.47     77.20     65.88   2177.43      0.3763770163     43.0882415800      4.02
2011-06-26T15:45:30Z    267.90     12.81     -3.96      6.39   5521.63    526.75    243.55      0.62    301.77      7.52     77.36     65.80   2188.92      0.3765318096     43.0882072400      3.83
2011-06-26T15:45:32Z    267.90     13.00     -4.03      6.42   5529.33    526.23    243.70      0.63    302.08      7.58     77.71     65.71   2201.23      0.3767147660     43.0881156900      3.85
2011-06-26T15:45:34Z    267.78     13.12     -4.03      6.42   5536.20    525.77    243.70      0.63    302.08      7.58     77.71     65.74   2201.23      0.3767147660     43.0881156900      3.43
2011-06-26T15:45:36Z    267.79     13.18     -4.03      6.42   5543.29    525.29    243.76      0.64    302.08      7.58     77.71     65.77   2201.23      0.3767147660     43.0881156900      3.55
2011-06-26T15:45:38Z    267.65     13.21     -4.24      6.54   5551.00    524.78    243.67      0.63    302.96      7.79     78.60     65.52   2230.31      0.3771505058     43.0878639200      3.86
2011-06-26T15:45:40Z    267.77     13.39     -4.31      6.59   5559.28    524.22    243.91      0.65    303.19      7.87     78.86     65.42   2244.73      0.3773490191     43.0877990700      4.14
2011-06-26T15:45:42Z    267.70     13.35     -4.36      6.64   5567.32    523.69    243.83      0.64    303.32      7.95     79.13     65.38   2252.48      0.3774670660     43.0877189600      4.02
2011-06-26T15:45:44Z    267.44     13.52     -4.41      6.69   5574.43    523.21    243.75      0.64    303.39      8.01     79.46     65.32   2262.64      0.3776192069     43.0876236000      3.56
2011-06-26T15:45:46Z    267.36     13.58     -4.43      6.72   5582.76    522.65    243.73      0.64    303.38      8.04     79.59     65.25   2272.96      0.3777551651     43.0875930800      4.16
2011-06-26T15:45:48Z    267.30     13.75     -4.45      6.79   5590.80    522.12    243.81      0.64    303.24      8.12     80.21     65.10   2292.62      0.3780464232     43.0874023400      4.02
2011-06-26T15:45:50Z    267.28     13.83     -4.44      6.83   5598.01    521.64    243.86      0.65    303.05      8.15     80.42     65.01   2305.51      0.3782193065     43.0873527500      3.61
2011-06-26T15:45:52Z    267.19     13.88     -4.43      6.85   5605.43    521.14    243.82      0.65    302.92      8.15     80.53     64.99   2310.88      0.3782932460     43.0873184200      3.71
2011-06-26T15:45:54Z    267.11     14.15     -4.43      6.85   5611.81    520.72    243.97      0.65    302.92      8.15     80.53     65.02   2310.88      0.3782932460     43.0873184200      3.19
2011-06-26T15:45:56Z    267.10     14.39     -4.33      6.92   5619.02    520.24    244.14      0.67    302.03      8.16     81.07     64.77   2340.54      0.3786959946     43.0871658300      3.61
2011-06-26T15:45:58Z    267.08     14.66     -4.26      6.93   5625.99    519.78    244.32      0.68    301.56      8.14     81.38     64.69   2352.03      0.3788592815     43.0870704700      3.48
2011-06-26T15:46:00Z    267.11     14.68     -4.18      6.95   5633.46    519.28    244.36      0.68    301.03      8.11     81.58     64.61   2364.15      0.3790215552     43.0870132400      3.74
2011-06-26T15:46:02Z    266.88     14.98     -4.14      6.96   5641.18    518.77    244.39      0.68    300.75      8.10     81.74     64.57   2372.87      0.3791387677     43.0869674700      3.86
2011-06-26T15:46:04Z    266.82     14.81     -4.01      6.98   5648.63    518.27    244.22      0.67    299.87      8.05     82.19     64.44   2389.53      0.3793735504     43.0868187000      3.72
2011-06-26T15:46:06Z    266.68     14.81     -3.91      7.00   5656.41    517.76    244.10      0.67    299.19      8.02     82.23     64.36   2402.33      0.3795326650     43.0868187000      3.89
2011-06-26T15:46:08Z    266.72     14.89     -3.81      7.03   5662.80    517.33    244.19      0.67    298.50      8.00     82.48     64.27   2414.69      0.3796999454     43.0867424000      3.20
2011-06-26T15:46:10Z    266.76     15.18     -3.72      7.06   5670.49    516.83    244.44      0.69    297.77      7.97     82.85     64.20   2426.69      0.3798702359     43.0866165200      3.84
2011-06-26T15:46:12Z    266.69     15.91     -3.61      7.09   5677.14    516.38    244.87      0.72    297.01      7.96     83.01     64.11   2439.11      0.3800318837     43.0865707400      3.33
2011-06-26T15:46:14Z    266.50     16.81     -3.51      7.13   5686.04    515.80    245.31      0.75    296.25      7.95     83.31     63.99   2456.24      0.3802596033     43.0864715600      4.45
2011-06-26T15:46:16Z    266.64     16.64     -3.41      7.17   5691.63    515.43    245.32      0.75    295.44      7.94     83.57     63.89   2470.51      0.3804493546     43.0863876300      2.80
2011-06-26T15:46:18Z    266.46     16.11     -3.31      7.22   5699.53    514.91    244.82      0.72    294.65      7.94     83.70     63.74   2490.26      0.3806979358     43.0863571200      3.95
2011-06-26T15:46:20Z    266.53     16.30     -3.21      7.26   5707.62    514.37    245.01      0.73    293.85      7.94     83.77     63.71   2498.08      0.3807974458     43.0863380400      4.05
2011-06-26T15:46:22Z    266.40     16.27     -3.11      7.31   5714.15    513.94    244.89      0.72    293.07      7.94     84.13     63.57   2516.32      0.3810407519     43.0862121600      3.26
2011-06-26T15:46:24Z    266.42     16.21     -3.02      7.35   5721.98    513.43    244.86      0.72    292.32      7.94     84.24     63.49   2529.42      0.3812067807     43.0861816400      3.91
2011-06-26T15:46:26Z    266.41     15.84     -2.92      7.39   5729.12    512.96    244.60      0.71    291.56      7.94     84.51     63.36   2546.72      0.3814325631     43.0860900900      3.57
2011-06-26T15:46:28Z    266.23     15.46     -2.82      7.42   5735.79    512.52    244.19      0.68    290.84      7.94     84.70     63.30   2557.22      0.3815708160     43.0860214200      3.34
2011-06-26T15:46:30Z    266.22     15.68     -2.74      7.46   5743.01    512.04    244.34      0.69    290.15      7.94     84.84     63.18   2574.12      0.3817841411     43.0859832800      3.61
2011-06-26T15:46:32Z    266.16     15.12     -2.74      7.46   5749.15    511.64    243.89      0.66    290.15      7.94     84.84     63.21   2574.12      0.3817841411     43.0859832800      3.07
2011-06-26T15:46:34Z    266.08     14.82     -2.56      7.50   5757.01    511.12    243.61      0.65    288.84      7.93     85.14     63.02   2599.42      0.3821084201     43.0858764600      3.93
2011-06-26T15:46:36Z    266.15     14.67     -2.48      7.52   5763.86    510.68    243.57      0.64    288.22      7.92     85.35     62.89   2617.61      0.3823407292     43.0858039900      3.42
2011-06-26T15:46:38Z    266.11     14.62     -2.39      7.53   5771.68    510.16    243.49      0.64    287.63      7.91     85.43     62.77   2634.38      0.3825498223     43.0857849100      3.91
2011-06-26T15:46:40Z    266.01     14.46     -2.32      7.54   5778.53    509.71    243.30      0.63    287.10      7.89     85.53     62.69   2647.10      0.3827097118     43.0857543900      3.42
2011-06-26T15:46:42Z    266.37     14.00     -2.24      7.54   5785.64    509.25    243.25      0.63    286.56      7.87     85.74     62.63   2657.52      0.3828463256     43.0856742900      3.56
2011-06-26T15:46:44Z    265.94     14.02     -2.17      7.53   5793.43    508.74    242.91      0.61    286.09      7.83     85.83     62.53   2673.62      0.3830474615     43.0856437700      3.89
2011-06-26T15:46:46Z    265.99     14.23     -2.10      7.50   5800.44    508.28    243.11      0.62    285.67      7.79     86.00     62.44   2686.85      0.3832164705     43.0855827300      3.50
2011-06-26T15:46:48Z    265.98     13.86     -2.04      7.46   5808.58    507.75    242.82      0.60    285.27      7.73     86.07     62.31   2705.87      0.3834522367     43.0855636600      4.07
2011-06-26T15:46:50Z    265.89     13.68     -1.98      7.41   5815.09    507.33    242.61      0.59    284.93      7.67     86.27     62.22   2720.68      0.3836412728     43.0854911800      3.26
2011-06-26T15:46:52Z    265.96     13.44     -1.94      7.38   5823.25    506.80    242.47      0.58    284.76      7.63     86.28     62.18   2728.48      0.3837372661     43.0854873700      4.08
2011-06-26T15:46:54Z    265.76     13.17     -1.85      7.25   5830.40    506.33    242.11      0.57    284.33      7.48     86.43     62.00   2753.17      0.3840456307     43.0854377700      3.57
2011-06-26T15:46:56Z    265.85     12.89     -1.79      7.15   5839.12    505.76    241.94      0.56    284.05      7.37     86.53     61.94   2765.32      0.3841979802     43.0854034400      4.36
2011-06-26T15:46:58Z    265.91     12.70     -1.73      7.03   5847.14    505.25    241.84      0.55    283.81      7.24     86.60     61.79   2786.87      0.3844646811     43.0853843700      4.01
2011-06-26T15:47:00Z    265.74     12.18     -1.66      6.90   5853.83    504.81    241.27      0.52    283.53      7.10     86.73     61.70   2801.61      0.3846500218     43.0853309600      3.34
2011-06-26T15:47:02Z    265.83     11.58     -1.63      6.84   5862.34    504.26    240.81      0.50    283.39      7.03     86.77     61.68   2807.46      0.3847230673     43.0853157000      4.26
2011-06-26T15:47:04Z    265.92     11.14     -1.52      6.62   5870.50    503.73    240.49      0.49    282.94      6.80     86.86     61.54   2828.63      0.3849856853     43.0852890000      4.08
2011-06-26T15:47:06Z    265.72     10.87     -1.44      6.48   5878.18    503.23    240.07      0.47    282.56      6.64     86.95     61.48   2840.58      0.3851350546     43.0852546700      3.84
2011-06-26T15:47:08Z    265.90     10.78     -1.36      6.34   5886.02    502.73    240.13      0.47    282.14      6.49     87.07     61.37   2857.91      0.3853513896     43.0852088900      3.92
2011-06-26T15:47:10Z    265.95     10.76     -1.28      6.21   5895.14    502.14    240.15      0.47    281.63      6.34     87.12     61.32   2868.91      0.3854877651     43.0851936300      4.56
2011-06-26T15:47:12Z    266.12     10.64     -1.19      6.08   5901.77    501.71    240.17      0.47    281.10      6.19     87.19     61.22   2883.43      0.3856683075     43.0851631200      3.32
2011-06-26T15:47:14Z    265.93     10.62     -1.11      5.96   5909.70    501.20    240.00      0.47    280.53      6.06     87.19     61.20   2890.04      0.3857492805     43.0851669300      3.96
2011-06-26T15:47:16Z    265.96     10.48     -1.02      5.85   5916.15    500.79    239.88      0.46    279.88      5.94     87.28     61.12   2904.16      0.3859251440     43.0851326000      3.22
2011-06-26T15:47:18Z    266.09     10.31     -0.94      5.74   5923.06    500.34    239.82      0.46    279.27      5.82     87.38     61.07   2913.30      0.3860399723     43.0850944500      3.46
2011-06-26T15:47:20Z    266.00     10.18     -0.86      5.66   5929.96    499.90    239.62      0.45    278.64      5.72     87.28     61.03   2922.43      0.3861490786     43.0851440400      3.45
2011-06-26T15:47:22Z    265.82     10.10     -0.79      5.58   5936.69    499.47    239.39      0.44    278.05      5.63     87.43     60.92   2939.60      0.3863640428     43.0850830100      3.36
2011-06-26T15:47:24Z    265.66      9.98     -0.72      5.51   5945.28    498.92    239.15      0.43    277.46      5.56     87.38     60.88   2948.83      0.3864759207     43.0851097100      4.30
2011-06-26T15:47:26Z    265.70     10.15     -0.67      5.45   5952.52    498.45    239.35      0.44    276.95      5.49     87.47     60.82   2959.76      0.3866126537     43.0850677500      3.62
2011-06-26T15:47:28Z    265.68     11.19     -0.61      5.41   5960.39    497.95    240.33      0.49    276.47      5.44     87.48     60.78   2969.49      0.3867324293     43.0850677500      3.93
2011-06-26T15:47:30Z    265.67     11.97     -0.59      5.39   5967.46    497.50    241.03      0.52    276.26      5.42     87.47     60.76   2975.64      0.3868072331     43.0850791900      3.53
2011-06-26T15:47:32Z    265.57     12.46     -0.53      5.35   5975.54    496.98    241.36      0.54    275.70      5.38     87.56     60.66   2992.82      0.3870206177     43.0850410500      4.04
2011-06-26T15:47:34Z    265.64     12.72     -0.53      5.35   5983.99    496.44    241.64      0.55    275.70      5.38     87.56     60.70   2992.82      0.3870206177     43.0850410500      4.22
2011-06-26T15:47:36Z    265.59     12.82     -0.53      5.35   5990.91    496.00    241.68      0.55    275.70      5.38     87.56     60.73   2992.82      0.3870206177     43.0850410500      3.46
2011-06-26T15:47:38Z    265.65     12.92     -0.43      5.35   5999.40    495.46    241.81      0.56    274.56      5.37     87.53     60.51   3024.62      0.3874099851     43.0850677500      4.24
2011-06-26T15:47:40Z    265.43     13.07     -0.39      5.37   6006.30    495.02    241.75      0.56    274.15      5.38     87.55     60.43   3037.69      0.3875709176     43.0850639300      3.45
2011-06-26T15:47:42Z    265.38     13.19     -0.35      5.39   6015.39    494.44    241.81      0.56    273.69      5.40     87.54     60.41   3046.01      0.3876728117     43.0850677500      4.55
2011-06-26T15:47:44Z    265.16     13.17     -0.30      5.42   6022.83    493.96    241.61      0.55    273.22      5.43     87.64     60.34   3058.63      0.3878303468     43.0850257900      3.72
2011-06-26T15:47:46Z    265.10     13.24     -0.26      5.45   6029.71    493.53    241.63      0.55    272.72      5.46     87.64     60.27   3070.99      0.3879819810     43.0850334200      3.44
2011-06-26T15:47:48Z    265.00     13.57     -0.21      5.48   6037.69    493.02    241.80      0.56    272.18      5.48     87.68     60.21   3083.08      0.3881312609     43.0850181600      3.99
2011-06-26T15:47:50Z    264.93     13.86     -0.16      5.50   6045.87    492.50    241.96      0.57    271.64      5.50     87.65     60.17   3092.36      0.3882443309     43.0850372300      4.09
2011-06-26T15:47:52Z    265.19     13.84     -0.10      5.52   6052.38    492.09    242.16      0.59    271.06      5.52     87.69     60.10   3105.89      0.3884116411     43.0850219700      3.26
2011-06-26T15:47:54Z    264.85     13.82     -0.08      5.52   6059.40    491.64    241.86      0.57    270.80      5.52     87.70     60.10   3110.08      0.3884632587     43.0850181600      3.51
2011-06-26T15:47:56Z    264.80     13.77      0.00      5.53   6066.60    491.19    241.79      0.57    269.99      5.53     87.77     60.00   3126.47      0.3886661828     43.0849914600      3.60
2011-06-26T15:47:58Z    264.80     13.59      0.05      5.51   6072.68    490.80    241.65      0.56    269.47      5.51     87.74     59.96   3135.09      0.3887712657     43.0850067100      3.04
2011-06-26T15:48:00Z    264.62     13.43      0.10      5.49   6082.01    490.21    241.38      0.55    268.98      5.49     87.64     59.91   3146.34      0.3889066577     43.0850563000      4.66
2011-06-26T15:48:02Z    264.68     13.27      0.14      5.46   6089.36    489.75    241.30      0.54    268.49      5.46     87.77     59.84   3160.11      0.3890788853     43.0850029000      3.67
2011-06-26T15:48:04Z    264.83     13.09      0.19      5.42   6096.72    489.28    241.29      0.54    268.04      5.42     87.73     59.78   3172.17      0.3892260790     43.0850219700      3.68
2011-06-26T15:48:06Z    264.79     12.98      0.23      5.38   6104.48    488.79    241.16      0.54    267.57      5.38     87.73     59.73   3183.01      0.3893588781     43.0850296000      3.88
2011-06-26T15:48:08Z    264.55     12.84      0.27      5.33   6112.15    488.31    240.85      0.52    267.12      5.33     87.76     59.66   3195.60      0.3895141184     43.0850181600      3.84
2011-06-26T15:48:10Z    264.50     12.87      0.31      5.28   6120.08    487.81    240.84      0.52    266.69      5.29     87.67     59.62   3205.41      0.3896324039     43.0850639300      3.97
2011-06-26T15:48:12Z    264.41     12.91      0.35      5.24   6128.36    487.29    240.80      0.52    266.23      5.25     87.72     59.58   3215.13      0.3897528648     43.0850448600      4.14
2011-06-26T15:48:14Z    264.08     13.00      0.37      5.22   6135.82    486.82    240.60      0.51    266.00      5.23     87.74     59.60   3217.97      0.3897882402     43.0850334200      3.73
