                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-19T16:26:56Z    285.19     61.67     -1.13     11.63   1907.33    814.87    278.08      6.66    275.57     11.68     99.42     11.79   6007.90      0.4222680032     43.0759277300     -3.20
2011-06-19T16:26:58Z    285.39     61.97     -1.20     11.59   1901.75    815.42    278.33      6.78    275.93     11.65     99.38     11.68   6036.11      0.4226180017     43.0759239200     -2.79
2011-06-19T16:27:00Z    285.25     61.71     -1.28     11.53   1895.70    816.00    278.14      6.68    276.31     11.60     99.40     11.59   6056.89      0.4228651226     43.0758705100     -3.02
2011-06-19T16:27:02Z    285.08     61.66     -1.35     11.47   1889.21    816.64    277.97      6.60    276.71     11.54     99.35     11.48   6084.76      0.4232135117     43.0758781400     -3.25
2011-06-19T16:27:04Z    284.90     61.78     -1.42     11.38   1882.91    817.25    277.83      6.53    277.11     11.47     99.36     11.38   6107.11      0.4234819412     43.0758361800     -3.15
2011-06-19T16:27:06Z    284.46     63.19     -1.48     11.28   1876.16    817.91    277.73      6.48    277.50     11.38     99.39     11.27   6130.72      0.4237607718     43.0757675200     -3.38
2011-06-19T16:27:08Z    284.66     64.55     -1.54     11.16   1871.24    818.39    278.23      6.71    277.86     11.26     99.38     11.19   6152.53      0.4240272641     43.0757446300     -2.46
2011-06-19T16:27:10Z    284.25     65.57     -1.59     11.02   1864.96    819.01    278.06      6.63    278.19     11.13     99.37     11.09   6175.42      0.4243079424     43.0757293700     -3.14
2011-06-19T16:27:12Z    284.63     65.67     -1.62     10.86   1859.86    819.51    278.45      6.80    278.48     10.98     99.35     11.01   6200.16      0.4246111810     43.0757064800     -2.55
2011-06-19T16:27:14Z    284.45     66.03     -1.64     10.70   1852.66    820.21    278.35      6.76    278.73     10.82     99.34     10.90   6224.38      0.4249077737     43.0756835900     -3.60
2011-06-19T16:27:16Z    284.19     64.97     -1.65     10.51   1847.11    820.76    277.87      6.53    278.92     10.64     99.41     10.81   6247.77      0.4251743257     43.0755767800     -2.78
2011-06-19T16:27:18Z    284.36     65.59     -1.65     10.32   1840.96    821.36    278.17      6.66    279.09     10.45     99.37     10.74   6259.67      0.4253269434     43.0755958600     -3.07
2011-06-19T16:27:20Z    284.39     65.57     -1.64     10.12   1834.22    822.03    278.20      6.67    279.21     10.25     99.36     10.63   6286.52      0.4256550372     43.0755691500     -3.37
2011-06-19T16:27:22Z    284.48     65.85     -1.62      9.91   1827.96    822.64    278.34      6.73    279.31     10.04     99.37     10.54   6308.10      0.4259143770     43.0755271900     -3.13
2011-06-19T16:27:24Z    284.49     66.79     -1.59      9.70   1820.84    823.34    278.55      6.82    279.34      9.83     99.36     10.45   6328.22      0.4261599481     43.0755081200     -3.56
2011-06-19T16:27:26Z    284.50     67.09     -1.56      9.49   1813.92    824.02    278.63      6.86    279.34      9.62     99.39     10.36   6344.67      0.4263520539     43.0754509000     -3.46
2011-06-19T16:27:28Z    284.35     67.19     -1.52      9.28   1806.59    824.75    278.50      6.79    279.32      9.40     99.37     10.26   6365.70      0.4266131818     43.0754470800     -3.67
2011-06-19T16:27:30Z    284.36     67.62     -1.48      9.07   1799.57    825.44    278.61      6.83    279.26      9.19     99.35     10.18   6376.95      0.4267533422     43.0754509000     -3.51
2011-06-19T16:27:32Z    284.57     67.73     -1.43      8.86   1792.27    826.16    278.83      6.93    279.15      8.98     99.37     10.08   6400.66      0.4270363152     43.0753974900     -3.65
2011-06-19T16:27:34Z    284.40     67.94     -1.37      8.66   1785.87    826.79    278.72      6.88    279.00      8.77     99.35      9.99   6422.54      0.4273051620     43.0753784200     -3.20
2011-06-19T16:27:36Z    284.60     68.32     -1.31      8.46   1778.68    827.50    278.98      7.00    278.78      8.56     99.36      9.90   6441.19      0.4275291264     43.0753440900     -3.59
2011-06-19T16:27:38Z    284.80     67.88     -1.23      8.27   1773.03    828.06    279.08      7.04    278.49      8.36     99.38      9.83   6457.84      0.4277262092     43.0752983100     -2.83
2011-06-19T16:27:40Z    284.39     68.00     -1.16      8.08   1766.46    828.71    278.71      6.86    278.15      8.16     99.42      9.75   6472.93      0.4278990626     43.0752334600     -3.28
2011-06-19T16:27:42Z    284.60     67.67     -1.07      7.89   1760.27    829.33    278.84      6.91    277.74      7.97     99.36      9.68   6483.82      0.4280446470     43.0752792400     -3.10
2011-06-19T16:27:44Z    284.62     67.12     -0.98      7.71   1752.81    830.07    278.75      6.86    277.27      7.78     99.36      9.59   6503.92      0.4282881916     43.0752487200     -3.73
2011-06-19T16:27:46Z    284.41     67.98     -0.89      7.54   1746.60    830.68    278.73      6.85    276.75      7.59     99.35      9.52   6516.63      0.4284445345     43.0752410900     -3.11
2011-06-19T16:27:48Z    284.75     68.08     -0.80      7.36   1740.43    831.30    279.08      7.01    276.17      7.41     99.36      9.44   6533.76      0.4286513329     43.0752105700     -3.08
2011-06-19T16:27:50Z    284.39     68.11     -0.70      7.20   1733.48    831.99    278.74      6.84    275.58      7.23     99.37      9.36   6548.30      0.4288249016     43.0751800500     -3.48
2011-06-19T16:27:52Z    284.19     66.35     -0.61      7.03   1727.32    832.60    278.18      6.58    274.98      7.06     99.35      9.29   6562.18      0.4289976954     43.0751800500     -3.08
2011-06-19T16:27:54Z    283.97     66.19     -0.53      6.87   1720.81    833.25    277.93      6.46    274.39      6.89     99.36      9.21   6575.94      0.4291623533     43.0751495400     -3.25
2011-06-19T16:27:56Z    283.85     67.50     -0.45      6.71   1713.70    833.96    278.09      6.53    273.82      6.72     99.30      9.14   6582.50      0.4292539060     43.0751953100     -3.55
2011-06-19T16:27:58Z    284.41     67.51     -0.38      6.55   1705.73    834.76    278.63      6.77    273.29      6.56     99.35      9.05   6600.45      0.4294606149     43.0751190200     -3.99
2011-06-19T16:28:00Z    283.93     66.97     -0.32      6.41   1699.07    835.42    278.06      6.50    272.82      6.41     99.36      8.98   6611.94      0.4295969009     43.0750923200     -3.33
2011-06-19T16:28:02Z    284.30     67.24     -0.26      6.26   1693.04    836.03    278.47      6.68    272.40      6.27     99.34      8.92   6620.27      0.4297025204     43.0750999500     -3.01
2011-06-19T16:28:04Z    283.93     67.74     -0.22      6.13   1687.08    836.62    278.23      6.57    272.04      6.14     99.30      8.85   6634.79      0.4298880100     43.0751190200     -2.98
2011-06-19T16:28:06Z    284.17     68.84     -0.18      6.01   1680.76    837.26    278.69      6.78    271.71      6.01     99.29      8.77   6653.09      0.4301129282     43.0751075700     -3.16
2011-06-19T16:28:08Z    284.08     67.94     -0.15      5.90   1673.89    837.95    278.41      6.64    271.43      5.90     99.28      8.69   6666.52      0.4302777052     43.0750961300     -3.43
2011-06-19T16:28:10Z    283.99     68.44     -0.12      5.79   1667.10    838.63    278.43      6.65    271.16      5.80     99.27      8.63   6672.85      0.4303566813     43.0750999500     -3.40
2011-06-19T16:28:12Z    283.94     69.44     -0.09      5.71   1660.98    839.24    278.58      6.72    270.91      5.71     99.27      8.56   6685.17      0.4305057526     43.0750808700     -3.06
2011-06-19T16:28:14Z    284.25     68.88     -0.06      5.63   1653.98    839.95    278.77      6.80    270.61      5.63     99.27      8.49   6697.35      0.4306533933     43.0750618000     -3.50
2011-06-19T16:28:16Z    283.96     70.37     -0.02      5.55   1647.15    840.64    278.80      6.81    270.24      5.55     99.24      8.42   6706.13      0.4307665825     43.0750808700     -3.41
2011-06-19T16:28:18Z    283.98     71.33      0.02      5.49   1640.22    841.33    279.01      6.90    269.82      5.49     99.23      8.35   6718.57      0.4309194088     43.0750694300     -3.47
2011-06-19T16:28:20Z    284.05     72.30      0.07      5.42   1633.04    842.06    279.28      7.03    269.29      5.42     99.22      8.27   6731.36      0.4310772121     43.0750656100     -3.59
2011-06-19T16:28:22Z    284.34     71.95      0.12      5.36   1625.33    842.84    279.48      7.12    268.67      5.37     99.19      8.19   6741.84      0.4312104583     43.0750770600     -3.86
2011-06-19T16:28:24Z    284.60     72.37      0.19      5.31   1616.57    843.72    279.82      7.27    267.98      5.31     99.20      8.11   6752.90      0.4313420355     43.0750503500     -4.38
2011-06-19T16:28:26Z    284.17     73.52      0.26      5.25   1608.86    844.50    279.63      7.18    267.22      5.26     99.22      8.04   6760.03      0.4314251840     43.0750274700     -3.86
2011-06-19T16:28:28Z    284.18     74.15      0.33      5.20   1601.45    845.25    279.76      7.24    266.37      5.21     99.19      7.96   6770.25      0.4315555692     43.0750389100     -3.70
2011-06-19T16:28:30Z    284.22     75.39      0.40      5.15   1593.57    846.04    280.04      7.37    265.51      5.17     99.16      7.87   6788.56      0.4317842126     43.0750427200     -3.94
2011-06-19T16:28:32Z    284.10     76.96      0.48      5.11   1585.68    846.84    280.23      7.47    264.63      5.13     99.18      7.80   6796.96      0.4318817258     43.0750122100     -3.94
2011-06-19T16:28:34Z    284.24     76.52      0.55      5.07   1577.25    847.70    280.28      7.48    263.81      5.10     99.11      7.72   6804.23      0.4319852293     43.0750732400     -4.22
2011-06-19T16:28:36Z    284.14     79.07      0.61      5.03   1569.45    848.49    280.66      7.68    263.05      5.07     99.09      7.65   6814.47      0.4321135581     43.0750770600     -3.90
2011-06-19T16:28:38Z    284.46     77.51      0.67      5.00   1561.84    849.26    280.68      7.68    262.37      5.05     99.04      7.57   6825.52      0.4322595000     43.0751152000     -3.81
2011-06-19T16:28:40Z    284.52     78.15      0.72      4.98   1553.88    850.07    280.87      7.76    261.76      5.03     99.00      7.50   6834.49      0.4323786199     43.0751495400     -3.98
2011-06-19T16:28:42Z    284.43     80.22      0.76      4.95   1545.83    850.89    281.16      7.92    261.25      5.01     98.99      7.42   6839.17      0.4324372113     43.0751533500     -4.03
2011-06-19T16:28:44Z    284.31     76.98      0.80      4.91   1537.57    851.73    280.43      7.52    260.78      4.98     98.96      7.35   6848.41      0.4325549901     43.0751647900     -4.13
2011-06-19T16:28:46Z    284.13     77.26      0.83      4.87   1529.89    852.51    280.31      7.46    260.30      4.94     98.93      7.27   6856.11      0.4326565564     43.0751915000     -3.84
2011-06-19T16:28:48Z    284.41     76.15      0.87      4.81   1521.72    853.35    280.37      7.48    259.78      4.89     98.89      7.20   6862.29      0.4327394962     43.0752220200     -4.09
2011-06-19T16:28:50Z    284.11     77.82      0.92      4.69   1514.66    854.07    280.40      7.49    258.85      4.78     98.84      7.13   6876.97      0.4329288006     43.0752525300     -3.53
2011-06-19T16:28:52Z    284.21     77.62      0.95      4.63   1508.81    854.67    280.46      7.52    258.46      4.73     98.86      7.08   6879.99      0.4329628050     43.0752372700     -2.93
2011-06-19T16:28:54Z    284.23     76.93      1.00      4.51   1502.25    855.34    280.35      7.45    257.52      4.62     98.85      7.00   6899.74      0.4332047105     43.0752182000     -3.28
2011-06-19T16:28:56Z    284.24     76.19      1.06      4.36   1495.28    856.05    280.22      7.38    256.37      4.49     98.83      6.94   6906.34      0.4332874715     43.0752220200     -3.49
2011-06-19T16:28:58Z    284.54     75.53      1.13      4.19   1487.43    856.86    280.38      7.45    254.96      4.34     98.76      6.89   6888.04      0.4330826104     43.0753288300     -3.92
2011-06-19T16:29:00Z    284.62     75.29      1.20      4.01   1480.45    857.57    280.42      7.46    253.29      4.18     98.72      6.83   6893.96      0.4331634045     43.0753631600     -3.49
2011-06-19T16:29:02Z    284.49     75.88      1.29      3.81   1473.36    858.30    280.40      7.45    251.33      4.02     98.66      6.77   6895.33      0.4331924915     43.0754203800     -3.55
2011-06-19T16:29:04Z    284.88     75.61      1.37      3.61   1467.12    858.94    280.73      7.60    249.18      3.86     98.61      6.71   6900.89      0.4332711697     43.0754661600     -3.12
2011-06-19T16:29:06Z    284.64     76.58      1.46      3.41   1459.24    859.75    280.68      7.58    246.88      3.71     98.57      6.64   6908.36      0.4333720505     43.0755043000     -3.94
2011-06-19T16:29:08Z    284.66     76.08      1.53      3.22   1452.17    860.47    280.60      7.53    244.53      3.57     98.53      6.58   6917.42      0.4334892631     43.0755271900     -3.53
2011-06-19T16:29:10Z    284.62     76.22      1.60      3.05   1443.82    861.33    280.59      7.51    242.30      3.44     98.56      6.51   6918.90      0.4335012734     43.0754966700     -4.18
2011-06-19T16:29:12Z    284.64     76.28      1.65      2.89   1436.02    862.13    280.62      7.53    240.21      3.33     98.50      6.44   6919.27      0.4335198700     43.0755653400     -3.90
2011-06-19T16:29:14Z    284.75     75.86      1.69      2.76   1428.17    862.94    280.65      7.53    238.44      3.24     98.43      6.37   6928.68      0.4336482882     43.0756225600     -3.92
2011-06-19T16:29:16Z    285.04     75.47      1.72      2.65   1419.80    863.81    280.86      7.63    236.96      3.16     98.40      6.29   6936.39      0.4337487519     43.0756454500     -4.19
2011-06-19T16:29:18Z    284.90     75.06      1.73      2.56   1411.43    864.67    280.64      7.51    235.90      3.09     98.35      6.22   6937.43      0.4337736666     43.0757064800     -4.18
2011-06-19T16:29:20Z    285.19     74.86      1.73      2.49   1403.74    865.46    280.88      7.62    235.09      3.03     98.36      6.16   6937.94      0.4337757230     43.0756835900     -3.85
2011-06-19T16:29:22Z    285.16     73.90      1.73      2.43   1396.23    866.24    280.66      7.50    234.51      2.98     98.31      6.09   6945.55      0.4338789284     43.0757293700     -3.75
2011-06-19T16:29:24Z    285.19     73.25      1.73      2.38   1389.70    866.91    280.57      7.45    234.07      2.94     98.26      6.04   6950.77      0.4339532852     43.0757751500     -3.26
2011-06-19T16:29:26Z    285.27     73.25      1.72      2.35   1381.94    867.72    280.64      7.48    233.72      2.91     98.25      5.97   6950.54      0.4339546561     43.0757980300     -3.88
2011-06-19T16:29:28Z    285.29     73.73      1.72      2.32   1375.91    868.34    280.76      7.53    233.40      2.89     98.24      5.92   6953.00      0.4339852929     43.0757980300     -3.01
2011-06-19T16:29:30Z    285.72     73.40      1.73      2.30   1368.50    869.11    281.11      7.70    233.06      2.88     98.19      5.86   6957.39      0.4340507388     43.0758514400     -3.71
2011-06-19T16:29:32Z    285.48     74.02      1.75      2.28   1360.86    869.90    280.99      7.64    232.59      2.88     98.15      5.79   6965.52      0.4341577291     43.0758819600     -3.82
2011-06-19T16:29:34Z    285.50     73.91      1.77      2.27   1353.22    870.69    280.99      7.63    232.01      2.88     98.12      5.72   6972.07      0.4342431724     43.0759048500     -3.82
2011-06-19T16:29:36Z    285.79     72.96      1.80      2.26   1346.32    871.40    281.08      7.67    231.35      2.89     98.08      5.66   6977.36      0.4343158901     43.0759429900     -3.45
2011-06-19T16:29:38Z    285.93     72.02      1.84      2.25   1338.44    872.22    281.02      7.63    230.70      2.91     98.07      5.59   6981.09      0.4343626201     43.0759429900     -3.94
2011-06-19T16:29:40Z    285.87     72.63      1.88      2.25   1330.78    873.02    281.10      7.66    230.10      2.93     98.07      5.53   6979.08      0.4343393147     43.0759506200     -3.83
2011-06-19T16:29:42Z    285.81     73.15      1.92      2.25   1322.81    873.85    281.15      7.68    229.58      2.95     98.01      5.47   6980.79      0.4343716800     43.0760078400     -3.99
2011-06-19T16:29:44Z    285.87     73.77      1.95      2.25   1314.50    874.71    281.32      7.77    229.14      2.98     97.90      5.40   6984.19      0.4344366193     43.0761299100     -4.15
2011-06-19T16:29:46Z    286.15     73.34      1.98      2.26   1307.11    875.48    281.50      7.86    228.84      3.00     97.92      5.33   6994.15      0.4345543981     43.0760994000     -3.70
2011-06-19T16:29:48Z    286.00     72.89      1.99      2.27   1299.69    876.25    281.27      7.73    228.66      3.02     97.92      5.27   6994.29      0.4345549941     43.0760917700     -3.71
2011-06-19T16:29:50Z    286.18     73.10      2.01      2.27   1291.35    877.12    281.49      7.83    228.59      3.03     97.89      5.19   7001.31      0.4346476197     43.0761222800     -4.17
2011-06-19T16:29:52Z    286.08     72.77      2.01      2.28   1284.03    877.88    281.32      7.74    228.62      3.04     97.88      5.13   7006.39      0.4347113073     43.0761261000     -3.66
2011-06-19T16:29:54Z    286.05     71.44      2.01      2.29   1277.29    878.59    281.03      7.58    228.70      3.04     97.84      5.07   7014.47      0.4348176420     43.0761566200     -3.37
2011-06-19T16:29:56Z    285.99     72.09      2.00      2.29   1270.98    879.25    281.10      7.61    228.90      3.04     97.78      5.02   7013.58      0.4348187745     43.0762214700     -3.15
2011-06-19T16:29:58Z    286.13     71.74      1.98      2.29   1263.73    880.00    281.17      7.63    229.11      3.03     97.74      4.96   7018.23      0.4348828197     43.0762558000     -3.62
2011-06-19T16:30:00Z    286.29     71.06      1.96      2.29   1256.73    880.74    281.18      7.63    229.38      3.02     97.72      4.90   7024.96      0.4349689186     43.0762710600     -3.50
2011-06-19T16:30:02Z    286.12     70.99      1.94      2.29   1250.28    881.41    281.00      7.54    229.68      3.01     97.73      4.84   7027.59      0.4350003004     43.0762634300     -3.23
2011-06-19T16:30:04Z    286.31     70.82      1.92      2.29   1243.97    882.07    281.15      7.61    230.00      2.99     97.66      4.79   7033.05      0.4350792468     43.0763244600     -3.15
2011-06-19T16:30:06Z    286.28     69.50      1.90      2.30   1237.11    882.79    280.84      7.44    230.40      2.98     97.67      4.73   7038.71      0.4351471066     43.0763130200     -3.43
2011-06-19T16:30:08Z    286.42     70.23      1.87      2.31   1231.02    883.43    281.13      7.58    230.88      2.97     97.58      4.68   7038.09      0.4351572692     43.0764083900     -3.04
2011-06-19T16:30:10Z    286.59     69.40      1.85      2.32   1225.01    884.06    281.12      7.57    231.50      2.97     97.58      4.62   7050.52      0.4353080094     43.0763931300     -3.00
2011-06-19T16:30:12Z    286.61     68.43      1.82      2.34   1218.34    884.76    280.94      7.47    232.20      2.97     97.56      4.57   7054.69      0.4353639781     43.0764160200     -3.34
2011-06-19T16:30:14Z    286.48     69.20      1.79      2.37   1212.28    885.40    280.97      7.48    233.01      2.97     97.52      4.52   7051.32      0.4353306592     43.0764617900     -3.03
2011-06-19T16:30:16Z    286.70     68.88      1.75      2.41   1205.17    886.14    281.12      7.55    234.01      2.98     97.50      4.46   7057.84      0.4354147911     43.0764808700     -3.55
2011-06-19T16:30:18Z    286.57     69.37      1.71      2.45   1198.78    886.82    281.10      7.53    235.12      2.99     97.46      4.40   7066.00      0.4355204105     43.0765037500     -3.20
2011-06-19T16:30:20Z    286.67     69.26      1.67      2.50   1192.72    887.45    281.17      7.57    236.27      3.01     97.43      4.35   7073.36      0.4356168211     43.0765342700     -3.03
2011-06-19T16:30:22Z    286.88     68.04      1.62      2.55   1186.02    888.16    281.11      7.53    237.54      3.03     97.41      4.29   7076.67      0.4356617928     43.0765571600     -3.35
2011-06-19T16:30:24Z    286.76     68.67      1.58      2.61   1178.29    888.97    281.13      7.53    238.84      3.05     97.37      4.23   7075.12      0.4356495738     43.0765953100     -3.87
2011-06-19T16:30:26Z    286.86     68.74      1.53      2.66   1171.36    889.71    281.23      7.58    240.12      3.07     97.38      4.17   7083.44      0.4357496202     43.0765800500     -3.47
2011-06-19T16:30:28Z    287.07     67.88      1.48      2.71   1163.94    890.49    281.25      7.58    241.46      3.09     97.33      4.11   7091.81      0.4358614087     43.0766258200     -3.71
2011-06-19T16:30:30Z    286.93     67.72      1.43      2.76   1158.02    891.11    281.09      7.49    242.70      3.11     97.27      4.05   7097.52      0.4359420836     43.0766830400     -2.96
2011-06-19T16:30:32Z    287.17     67.95      1.38      2.80   1150.94    891.86    281.36      7.63    243.87      3.12     97.26      4.00   7097.50      0.4359436035     43.0766906700     -3.54
2011-06-19T16:30:34Z    287.23     64.28      1.33      2.84   1143.44    892.65    280.61      7.23    244.94      3.14     97.24      3.93   7107.90      0.4360740483     43.0767021200     -3.75
2011-06-19T16:30:36Z    287.34     63.69      1.28      2.87   1136.31    893.41    280.58      7.21    245.87      3.14     97.21      3.87   7119.29      0.4362190962     43.0767250100     -3.57
2011-06-19T16:30:38Z    287.46     63.79      1.25      2.88   1128.92    894.19    280.72      7.28    246.65      3.14     97.21      3.81   7124.71      0.4362857044     43.0767211900     -3.69
2011-06-19T16:30:40Z    287.21     63.64      1.22      2.89   1122.24    894.90    280.45      7.14    247.18      3.14     97.18      3.75   7122.18      0.4362590313     43.0767478900     -3.34
2011-06-19T16:30:42Z    287.59     63.33      1.19      2.88   1115.44    895.62    280.73      7.27    247.46      3.12     97.16      3.69   7133.37      0.4363996387     43.0767593400     -3.40
2011-06-19T16:30:44Z    287.63     63.27      1.20      2.87   1108.13    896.39    280.76      7.28    247.35      3.11     97.13      3.63   7137.20      0.4364524484     43.0767936700     -3.65
2011-06-19T16:30:46Z    287.66     63.27      1.21      2.84   1100.40    897.21    280.79      7.28    246.90      3.09     97.13      3.57   7143.01      0.4365242720     43.0767936700     -3.87
2011-06-19T16:30:48Z    287.92     63.83      1.24      2.80   1093.78    897.91    281.16      7.47    246.03      3.06     97.11      3.51   7148.97      0.4365987778     43.0767974900     -3.31
2011-06-19T16:30:50Z    288.00     63.47      1.30      2.75   1085.64    898.78    281.15      7.45    244.75      3.04     97.11      3.44   7153.57      0.4366563559     43.0768013000     -4.07
2011-06-19T16:30:52Z    287.79     63.20      1.36      2.69   1077.07    899.69    280.89      7.32    243.11      3.01     97.05      3.37   7164.81      0.4368039072     43.0768508900     -4.29
2011-06-19T16:30:54Z    288.10     63.65      1.45      2.62   1067.88    900.66    281.29      7.51    241.12      2.99     97.04      3.30   7162.67      0.4367798865     43.0768661500     -4.59
2011-06-19T16:30:56Z    287.94     63.37      1.54      2.55   1060.70    901.43    281.07      7.39    238.91      2.98     97.01      3.24   7166.47      0.4368323386     43.0768966700     -3.59
2011-06-19T16:30:58Z    288.20     62.69      1.63      2.48   1053.56    902.19    281.16      7.43    236.65      2.97     97.00      3.18   7174.00      0.4369251728     43.0768928500     -3.57
2011-06-19T16:31:00Z    288.32     62.04      1.73      2.42   1045.60    903.04    281.13      7.41    234.48      2.97     96.96      3.11   7179.53      0.4370007217     43.0769348100     -3.98
2011-06-19T16:31:02Z    288.15     62.37      1.80      2.36   1037.93    903.85    281.05      7.36    232.63      2.97     96.93      3.05   7183.05      0.4370484352     43.0769615200     -3.83
2011-06-19T16:31:04Z    288.25     61.80      1.86      2.32   1029.76    904.73    281.00      7.33    231.24      2.98     96.90      2.99   7185.62      0.4370859861     43.0769958500     -4.09
2011-06-19T16:31:06Z    288.44     61.20      1.89      2.30   1021.71    905.59    281.04      7.34    230.47      2.98     96.86      2.92   7188.15      0.4371239543     43.0770378100     -4.02
2011-06-19T16:31:08Z    288.45     61.63      1.89      2.29   1014.56    906.35    281.15      7.39    230.39      2.97     96.85      2.86   7192.20      0.4371757209     43.0770454400     -3.58
2011-06-19T16:31:10Z    288.50     60.84      1.85      2.30   1006.66    907.19    281.01      7.31    231.17      2.95     96.84      2.80   7192.53      0.4371814430     43.0770568800     -3.95
2011-06-19T16:31:12Z    288.49     59.90      1.77      2.34    999.66    907.94    280.77      7.19    232.82      2.93     96.77      2.74   7201.21      0.4373009503     43.0771293600     -3.50
2011-06-19T16:31:14Z    288.45     59.18      1.65      2.39    989.97    908.98    280.56      7.07    235.40      2.90     96.74      2.66   7201.25      0.4373064041     43.0771598800     -4.85
2011-06-19T16:31:16Z    288.51     59.77      1.49      2.46    983.73    909.65    280.75      7.17    238.84      2.87     96.74      2.61   7206.08      0.4373653531     43.0771560700     -3.12
2011-06-19T16:31:18Z    288.77     59.93      1.29      2.54    977.50    910.32    281.04      7.30    243.03      2.85     96.69      2.56   7217.55      0.4375140369     43.0771980300     -3.12
2011-06-19T16:31:20Z    288.70     59.65      1.07      2.62    970.78    911.04    280.90      7.23    247.89      2.83     96.72      2.50   7225.62      0.4376071095     43.0771560700     -3.36
2011-06-19T16:31:22Z    288.74     59.31      0.69      2.75    965.54    911.60    280.86      7.20    255.89      2.84     96.65      2.46   7227.70      0.4376454949     43.0772361800     -2.62
2011-06-19T16:31:24Z    288.75     59.66      0.56      2.79    960.41    912.15    280.96      7.25    258.63      2.85     96.63      2.42   7228.23      0.4376552701     43.0772552500     -2.56
2011-06-19T16:31:26Z    288.97     59.06      0.30      2.86    953.70    912.87    281.02      7.27    264.09      2.88     96.65      2.36   7233.37      0.4377139509     43.0772247300     -3.36
2011-06-19T16:31:28Z    289.19     59.05      0.04      2.92    945.76    913.73    281.22      7.37    269.29      2.92     96.66      2.30   7239.03      0.4377804697     43.0772018400     -3.97
2011-06-19T16:31:30Z    289.25     58.74     -0.21      2.96    938.95    914.46    281.20      7.35    274.15      2.96     96.62      2.24   7247.55      0.4378933311     43.0772514300     -3.40
2011-06-19T16:31:32Z    289.16     58.81     -0.45      2.98    932.18    915.19    281.13      7.31    278.53      3.01     96.62      2.19   7260.06      0.4380452633     43.0772323600     -3.39
2011-06-19T16:31:34Z    289.36     58.85     -0.66      2.98    925.21    915.94    281.33      7.41    282.42      3.05     96.61      2.13   7268.11      0.4381441474     43.0772285500     -3.48
2011-06-19T16:31:36Z    289.44     58.42     -0.84      2.96    916.96    916.83    281.29      7.38    285.81      3.07     96.62      2.06   7275.85      0.4382370412     43.0772132900     -4.13
2011-06-19T16:31:38Z    289.41     58.17     -0.99      2.92    910.70    917.50    281.21      7.33    288.71      3.08     96.71      2.01   7278.81      0.4382570386     43.0771102900     -3.13
2011-06-19T16:31:40Z    289.33     58.37     -1.10      2.86    904.41    918.18    281.18      7.31    291.06      3.07     96.71      1.96   7283.40      0.4383140802     43.0771102900     -3.14
2011-06-19T16:31:42Z    289.41     57.92     -1.22      2.76    898.69    918.80    281.15      7.29    293.82      3.02     96.78      1.91   7292.52      0.4384109974     43.0770111100     -2.86
2011-06-19T16:31:44Z    289.62     57.85     -1.24      2.72    891.62    919.56    281.32      7.37    294.52      2.99     96.78      1.86   7295.98      0.4384536743     43.0770111100     -3.54
2011-06-19T16:31:46Z    289.59     57.70     -1.27      2.65    884.21    920.36    281.26      7.33    295.57      2.93     96.82      1.80   7300.95      0.4385071993     43.0769615200     -3.71
2011-06-19T16:31:48Z    289.77     57.21     -1.26      2.57    876.85    921.16    281.30      7.35    296.19      2.86     96.81      1.74   7304.33      0.4385506213     43.0769729600     -3.68
2011-06-19T16:31:50Z    289.88     56.51     -1.24      2.49    870.78    921.81    281.22      7.30    296.43      2.78     96.79      1.69   7314.49      0.4386772215     43.0769805900     -3.03
2011-06-19T16:31:52Z    289.97     56.51     -1.19      2.42    862.65    922.69    281.31      7.34    296.28      2.69     96.83      1.62   7317.71      0.4387087822     43.0769271900     -4.06
2011-06-19T16:31:54Z    290.08     56.57     -1.14      2.35    855.88    923.42    281.42      7.39    295.78      2.61     96.88      1.57   7322.90      0.4387626350     43.0768661500     -3.38
2011-06-19T16:31:56Z    290.11     55.75     -1.07      2.30    847.13    924.37    281.23      7.29    295.00      2.54     96.88      1.50   7330.83      0.4388605952     43.0768661500     -4.38
2011-06-19T16:31:58Z    290.11     55.83     -1.01      2.27    839.27    925.22    281.26      7.30    294.02      2.48     96.88      1.44   7330.85      0.4388597310     43.0768585200     -3.93
2011-06-19T16:32:00Z    290.07     56.22     -0.95      2.24    831.93    926.02    281.32      7.32    292.95      2.44     96.92      1.38   7333.73      0.4388868213     43.0768089300     -3.67
2011-06-19T16:32:02Z    290.32     55.90     -0.89      2.23    824.08    926.87    281.47      7.39    291.81      2.41     96.93      1.32   7337.16      0.4389263690     43.0767898600     -3.93
2011-06-19T16:32:04Z    290.38     54.94     -0.85      2.24    816.72    927.67    281.27      7.29    290.75      2.39     96.93      1.26   7344.85      0.4390208721     43.0767860400     -3.68
2011-06-19T16:32:06Z    290.43     54.36     -0.81      2.26    808.01    928.62    281.17      7.23    289.80      2.40     96.94      1.19   7349.17      0.4390710294     43.0767669700     -4.36
2011-06-19T16:32:08Z    290.51     53.95     -0.79      2.28    801.93    929.28    281.13      7.20    289.00      2.41     96.98      1.14   7355.08      0.4391358495     43.0767173800     -3.04
2011-06-19T16:32:10Z    290.63     54.28     -0.77      2.32    793.31    930.22    281.33      7.30    288.35      2.44     96.96      1.08   7351.61      0.4390982091     43.0767478900     -4.31
