                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T20:09:59Z    287.57     71.73      0.61      2.25   1535.02    848.87    282.55      8.70    254.78      2.33     43.21     29.32   1573.53      0.3635330498     43.0942230200     -3.04
2011-07-05T20:10:01Z    287.53     73.23      0.56      2.33   1529.64    849.41    282.82      8.85    256.48      2.39     43.19     29.03   1582.64      0.3636050522     43.0942840600     -2.69
2011-07-05T20:10:03Z    287.55     73.20      0.51      2.40   1523.86    849.99    282.83      8.86    258.11      2.45     43.23     28.87   1582.78      0.3636162281     43.0942802400     -2.89
2011-07-05T20:10:05Z    287.58     72.79      0.45      2.47   1518.21    850.56    282.77      8.81    259.71      2.51     43.57     28.64   1587.74      0.3637410402     43.0942535400     -2.82
2011-07-05T20:10:07Z    287.61     72.24      0.39      2.54   1512.55    851.12    282.69      8.76    261.30      2.57     43.65     28.37   1595.01      0.3638219237     43.0942878700     -2.83
2011-07-05T20:10:09Z    287.65     71.81      0.32      2.61   1507.51    851.63    282.64      8.72    262.92      2.63     43.76     28.21   1596.49      0.3638631701     43.0942764300     -2.52
2011-07-05T20:10:11Z    287.72     71.59      0.25      2.66   1501.15    852.27    282.66      8.73    264.56      2.67     43.77     28.00   1598.61      0.3638827205     43.0942916900     -3.18
2011-07-05T20:10:13Z    287.75     71.46      0.13      2.72   1495.41    852.85    282.67      8.73    267.25      2.73     43.84     27.68   1609.56      0.3639932275     43.0943489100     -2.87
2011-07-05T20:10:15Z    287.79     71.50      0.09      2.74   1490.67    853.33    282.71      8.74    268.22      2.74     43.99     27.50   1612.86      0.3640592396     43.0943450900     -2.37
2011-07-05T20:10:17Z    287.82     71.46     -0.01      2.77   1485.31    853.87    282.73      8.75    270.26      2.77     44.17     27.26   1618.54      0.3641521037     43.0943489100     -2.68
2011-07-05T20:10:19Z    287.89     71.47     -0.12      2.78   1479.65    854.44    282.80      8.79    272.48      2.79     44.24     27.06   1621.94      0.3641996086     43.0943565400     -2.83
2011-07-05T20:10:21Z    287.93     71.35     -0.24      2.79   1473.89    855.02    282.82      8.79    274.85      2.80     44.77     26.92   1620.12      0.3643131554     43.0942535400     -2.88
2011-07-05T20:10:23Z    287.93     71.16     -0.36      2.79   1468.35    855.58    282.77      8.76    277.40      2.81     44.93     26.66   1627.35      0.3644163013     43.0942688000     -2.77
2011-07-05T20:10:25Z    287.95     71.03     -0.49      2.78   1462.88    856.13    282.76      8.75    280.03      2.83     44.97     26.51   1627.42      0.3644257188     43.0942649800     -2.73
2011-07-05T20:10:27Z    287.98     70.88     -0.63      2.77   1457.75    856.65    282.77      8.75    282.72      2.84     45.13     26.36   1627.57      0.3644666672     43.0942344700     -2.57
2011-07-05T20:10:29Z    288.03     70.81     -0.76      2.76   1451.97    857.24    282.79      8.75    285.33      2.86     45.27     26.11   1633.69      0.3645545244     43.0942497300     -2.89
2011-07-05T20:10:31Z    288.02     70.84     -0.89      2.75   1447.06    857.73    282.80      8.75    287.88      2.88     45.33     25.79   1647.03      0.3646858633     43.0943222000     -2.46
2011-07-05T20:10:33Z    288.04     71.00     -1.01      2.73   1441.36    858.31    282.85      8.78    290.25      2.91     45.59     25.60   1648.85      0.3647680879     43.0942840600     -2.85
2011-07-05T20:10:35Z    288.04     71.00     -1.12      2.72   1435.78    858.87    282.85      8.77    292.34      2.95     45.98     25.42   1651.13      0.3648834527     43.0942268400     -2.79
2011-07-05T20:10:37Z    288.08     70.91     -1.22      2.72   1429.89    859.47    282.87      8.78    294.12      2.98     46.30     25.27   1649.44      0.3649456203     43.0941581700     -2.94
2011-07-05T20:10:39Z    288.12     70.74     -1.30      2.73   1424.09    860.06    282.87      8.77    295.53      3.02     46.45     25.13   1647.44      0.3649661541     43.0941162100     -2.90
2011-07-05T20:10:41Z    288.17     70.61     -1.37      2.74   1419.01    860.57    282.89      8.78    296.60      3.06     46.54     25.00   1646.37      0.3649783432     43.0940933200     -2.54
2011-07-05T20:10:43Z    288.19     70.36     -1.43      2.76   1413.45    861.14    282.86      8.75    297.30      3.11     46.75     24.66   1660.41      0.3651545942     43.0941391000     -2.78
2011-07-05T20:10:45Z    288.22     69.79     -1.47      2.80   1408.56    861.63    282.76      8.69    297.69      3.16     47.11     24.56   1657.10      0.3652117550     43.0940513600     -2.45
2011-07-05T20:10:47Z    288.25     69.55     -1.50      2.84   1403.63    862.13    282.74      8.67    297.77      3.21     47.17     24.38   1659.89      0.3652522266     43.0940551800     -2.46
2011-07-05T20:10:49Z    288.29     69.32     -1.51      2.90   1396.81    862.83    282.73      8.66    297.61      3.27     47.55     24.17   1661.44      0.3653579354     43.0939941400     -3.41
2011-07-05T20:10:51Z    288.36     69.20     -1.53      2.96   1391.57    863.36    282.77      8.68    297.26      3.33     47.69     24.01   1662.19      0.3653988242     43.0939712500     -2.62
2011-07-05T20:10:53Z    288.32     69.17     -1.53      3.04   1386.63    863.87    282.73      8.65    296.79      3.40     47.76     23.76   1670.54      0.3654906750     43.0940055800     -2.47
2011-07-05T20:10:55Z    288.36     67.72     -1.54      3.12   1380.95    864.44    282.45      8.48    296.24      3.48     48.26     23.60   1670.23      0.3656072915     43.0939064000     -2.84
2011-07-05T20:10:57Z    288.42     67.96     -1.54      3.21   1376.15    864.93    282.56      8.54    295.66      3.56     48.30     23.41   1674.68      0.3656573594     43.0939254800     -2.40
2011-07-05T20:10:59Z    288.39     68.88     -1.55      3.31   1370.85    865.47    282.73      8.63    295.10      3.65     48.64     23.18   1680.53      0.3657927215     43.0938949600     -2.65
2011-07-05T20:11:01Z    288.42     69.38     -1.56      3.41   1365.21    866.05    282.86      8.71    294.58      3.75     48.86     23.06   1676.99      0.3658132255     43.0938301100     -2.82
2011-07-05T20:11:03Z    288.43     69.67     -1.57      3.51   1360.13    866.57    282.94      8.75    294.14      3.85     49.24     22.85   1682.24      0.3659497797     43.0937843300     -2.54
2011-07-05T20:11:05Z    288.42     70.57     -1.59      3.61   1354.79    867.11    283.12      8.85    293.75      3.95     49.41     22.69   1682.99      0.3659963608     43.0937576300     -2.67
2011-07-05T20:11:07Z    288.44     70.79     -1.61      3.71   1349.76    867.63    283.19      8.88    293.46      4.05     49.57     22.48   1687.71      0.3660795093     43.0937500000     -2.51
2011-07-05T20:11:09Z    288.44     71.25     -1.64      3.81   1344.10    868.20    283.28      8.94    293.25      4.15     49.77     22.18   1699.86      0.3662408590     43.0937805200     -2.83
2011-07-05T20:11:11Z    288.49     71.31     -1.66      3.90   1338.70    868.76    283.34      8.97    293.10      4.24     50.16     21.99   1702.40      0.3663551211     43.0937156700     -2.70
2011-07-05T20:11:13Z    288.55     71.28     -1.70      3.99   1332.99    869.34    283.39      8.99    293.05      4.33     50.56     21.81   1704.08      0.3664647937     43.0936431900     -2.86
2011-07-05T20:11:15Z    288.58     71.33     -1.73      4.06   1327.49    869.90    283.44      9.01    293.07      4.42     50.87     21.65   1703.95      0.3665336668     43.0935783400     -2.75
2011-07-05T20:11:17Z    288.66     71.36     -1.77      4.13   1321.91    870.48    283.51      9.05    293.15      4.49     50.94     21.47   1704.99      0.3665606081     43.0935707100     -2.79
2011-07-05T20:11:19Z    288.62     72.11     -1.81      4.19   1316.18    871.06    283.64      9.12    293.30      4.56     51.22     21.25   1710.03      0.3666728735     43.0935401900     -2.87
2011-07-05T20:11:21Z    288.65     72.16     -1.85      4.25   1309.95    871.70    283.68      9.14    293.54      4.63     51.54     20.98   1717.47      0.3668172359     43.0935134900     -3.12
2011-07-05T20:11:23Z    288.71     72.11     -1.89      4.29   1303.41    872.37    283.72      9.16    293.78      4.69     51.70     20.76   1720.19      0.3668819070     43.0934944200     -3.27
2011-07-05T20:11:25Z    288.71     72.45     -1.94      4.34   1298.27    872.90    283.79      9.20    294.04      4.75     51.79     20.59   1721.89      0.3669177890     43.0934867900     -2.57
2011-07-05T20:11:27Z    288.71     72.67     -1.98      4.38   1292.88    873.46    283.84      9.22    294.30      4.81     52.18     20.30   1734.36      0.3671267331     43.0934715300     -2.69
2011-07-05T20:11:29Z    288.68     73.19     -2.02      4.43   1287.50    874.01    283.92      9.27    294.55      4.87     52.48     20.17   1732.59      0.3671775460     43.0933990500     -2.69
2011-07-05T20:11:31Z    288.75     73.16     -2.06      4.47   1280.60    874.72    283.97      9.29    294.75      4.92     53.13     19.87   1741.41      0.3674100339     43.0933036800     -3.45
2011-07-05T20:11:33Z    288.79     73.27     -2.10      4.52   1274.97    875.30    284.04      9.33    294.88      4.98     53.37     19.66   1745.40      0.3675037324     43.0932731600     -2.81
2011-07-05T20:11:35Z    288.84     73.25     -2.13      4.58   1267.11    876.11    284.08      9.35    294.93      5.05     53.49     19.41   1747.54      0.3675518036     43.0932579000     -3.93
2011-07-05T20:11:37Z    288.87     73.46     -2.16      4.64   1262.26    876.61    284.16      9.39    294.92      5.12     53.87     19.11   1763.49      0.3677941263     43.0932579000     -2.42
2011-07-05T20:11:39Z    288.90     73.65     -2.19      4.75   1256.37    877.21    284.22      9.42    294.81      5.23     54.43     18.93   1764.38      0.3679277301     43.0931358300     -2.95
2011-07-05T20:11:41Z    288.94     73.77     -2.21      4.79   1250.00    877.87    284.28      9.46    294.75      5.27     54.48     18.73   1765.77      0.3679519892     43.0931320200     -3.18
2011-07-05T20:11:43Z    288.92     74.04     -2.23      4.87   1243.20    878.57    284.32      9.47    294.63      5.36     54.78     18.49   1770.69      0.3680675626     43.0930900600     -3.40
2011-07-05T20:11:45Z    288.88     74.19     -2.26      4.96   1237.86    879.13    284.31      9.46    294.52      5.46     55.07     18.26   1777.91      0.3682025969     43.0930633500     -2.67
2011-07-05T20:11:47Z    288.95     74.18     -2.31      5.06   1231.48    879.79    284.38      9.49    294.49      5.56     55.32     17.97   1788.85      0.3683668673     43.0930633500     -3.19
2011-07-05T20:11:49Z    288.94     72.67     -2.36      5.16   1226.19    880.33    284.06      9.29    294.56      5.68     55.63     17.73   1798.03      0.3685283065     43.0930366500     -2.64
2011-07-05T20:11:51Z    288.95     73.12     -2.43      5.27   1220.04    880.97    284.17      9.35    294.74      5.80     55.91     17.50   1803.83      0.3686481416     43.0929985000     -3.08
2011-07-05T20:11:53Z    288.93     73.58     -2.52      5.38   1213.93    881.60    284.24      9.39    295.06      5.94     56.14     17.28   1809.03      0.3687510490     43.0929718000     -3.05
2011-07-05T20:11:55Z    288.88     74.13     -2.62      5.49   1207.54    882.26    284.30      9.42    295.54      6.08     56.35     16.97   1822.78      0.3689364195     43.0929908800     -3.20
2011-07-05T20:11:57Z    288.89     74.59     -2.75      5.60   1201.63    882.88    284.40      9.48    296.15      6.24     56.96     16.82   1820.37      0.3690420091     43.0928344700     -2.95
2011-07-05T20:11:59Z    288.77     75.22     -2.90      5.72   1194.85    883.58    284.42      9.48    296.87      6.41     57.17     16.57   1826.80      0.3691534102     43.0928154000     -3.39
2011-07-05T20:12:01Z    288.71     75.84     -3.06      5.83   1188.80    884.21    284.48      9.51    297.67      6.58     57.50     16.32   1835.97      0.3693189323     43.0927772500     -3.02
2011-07-05T20:12:03Z    288.59     76.20     -3.23      5.94   1183.33    884.78    284.43      9.48    298.53      6.76     57.84     16.09   1844.25      0.3694753349     43.0927352900     -2.74
2011-07-05T20:12:05Z    288.53     76.51     -3.40      6.05   1176.89    885.45    284.44      9.47    299.37      6.94     58.38     15.86   1849.65      0.3696450889     43.0926284800     -3.22
2011-07-05T20:12:07Z    288.57     76.74     -3.58      6.16   1171.23    886.04    284.52      9.52    300.20      7.12     58.82     15.66   1854.82      0.3697909415     43.0925407400     -2.83
2011-07-05T20:12:09Z    288.59     76.95     -3.76      6.27   1164.68    886.73    284.58      9.55    300.94      7.31     59.31     15.38   1866.45      0.3700135648     43.0924720800     -3.27
2011-07-05T20:12:11Z    288.62     77.05     -3.92      6.37   1158.80    887.34    284.63      9.58    301.63      7.48     59.54     15.15   1874.74      0.3701473475     43.0924530000     -2.94
2011-07-05T20:12:13Z    288.64     77.15     -4.07      6.48   1152.95    887.95    284.67      9.60    302.17      7.65     60.02     14.96   1878.00      0.3702802658     43.0923461900     -2.92
2011-07-05T20:12:15Z    288.67     77.24     -4.21      6.58   1146.94    888.58    284.71      9.61    302.59      7.81     60.61     14.73   1884.76      0.3704704642     43.0922241200     -3.00
2011-07-05T20:12:17Z    288.68     77.26     -4.32      6.69   1140.82    889.22    284.73      9.62    302.88      7.96     60.88     14.49   1894.16      0.3706247509     43.0921936000     -3.06
2011-07-05T20:12:19Z    288.70     77.16     -4.42      6.79   1134.23    889.91    284.73      9.61    303.03      8.10     61.31     14.26   1900.61      0.3707784414     43.0921096800     -3.29
2011-07-05T20:12:21Z    288.67     77.18     -4.49      6.90   1128.63    890.50    284.71      9.59    303.05      8.23     61.83     14.04   1908.47      0.3709639013     43.0920066800     -2.80
2011-07-05T20:12:23Z    288.70     77.18     -4.54      7.00   1122.47    891.14    284.73      9.60    302.98      8.35     62.21     13.81   1917.28      0.3711319864     43.0919456500     -3.08
2011-07-05T20:12:25Z    288.75     77.09     -4.58      7.11   1116.30    891.79    284.76      9.61    302.81      8.46     62.84     13.57   1925.94      0.3713464141     43.0918121300     -3.09
2011-07-05T20:12:27Z    288.75     77.22     -4.61      7.22   1110.50    892.40    284.79      9.62    302.57      8.57     63.21     13.36   1932.81      0.3714905977     43.0917396500     -2.90
2011-07-05T20:12:29Z    288.76     77.48     -4.64      7.33   1103.07    893.18    284.85      9.65    302.30      8.68     63.62     13.09   1943.07      0.3716802597     43.0916671800     -3.72
2011-07-05T20:12:31Z    288.79     77.72     -4.65      7.45   1097.38    893.77    284.92      9.69    301.96      8.78     64.11     12.85   1954.81      0.3718993068     43.0915794400     -2.84
2011-07-05T20:12:33Z    288.78     77.88     -4.66      7.56   1091.27    894.42    284.95      9.70    301.67      8.88     64.49     12.61   1967.29      0.3721069396     43.0915222200     -3.06
2011-07-05T20:12:35Z    288.80     77.90     -4.68      7.67   1085.96    894.98    284.98      9.71    301.40      8.99     64.84     12.41   1976.05      0.3722676933     43.0914611800     -2.65
2011-07-05T20:12:37Z    288.87     77.81     -4.71      7.78   1078.19    895.79    285.02      9.73    301.17      9.10     65.26     12.15   1982.96      0.3724198937     43.0913658100     -3.88
2011-07-05T20:12:39Z    288.91     77.79     -4.74      7.90   1072.30    896.41    285.05      9.75    300.98      9.21     65.77     11.95   1988.48      0.3725715876     43.0912437400     -2.95
2011-07-05T20:12:41Z    288.97     77.67     -4.78      8.00   1066.25    897.05    285.09      9.77    300.84      9.32     65.98     11.68   2007.41      0.3728192747     43.0912551900     -3.02
2011-07-05T20:12:43Z    288.99     77.67     -4.83      8.11   1059.96    897.72    285.11      9.78    300.77      9.44     66.56     11.43   2021.41      0.3730776012     43.0911369300     -3.14
2011-07-05T20:12:45Z    289.03     76.06     -4.89      8.22   1053.38    898.41    284.84      9.59    300.75      9.56     67.01     11.19   2032.19      0.3732763231     43.0910415600     -3.29
2011-07-05T20:12:47Z    289.05     76.38     -4.95      8.32   1046.55    899.13    284.92      9.63    300.75      9.68     67.55     10.95   2042.79      0.3734885156     43.0909194900     -3.42
2011-07-05T20:12:49Z    289.10     76.49     -5.02      8.42   1040.04    899.82    284.98      9.67    300.79      9.80     67.97     10.70   2057.58      0.3737263978     43.0908432000     -3.25
2011-07-05T20:12:51Z    289.13     76.49     -5.08      8.51   1034.54    900.40    285.01      9.68    300.85      9.91     68.38     10.51   2065.72      0.3738855422     43.0907478300     -2.75
2011-07-05T20:12:53Z    289.22     76.55     -5.14      8.60   1026.84    901.22    285.11      9.74    300.89     10.02     68.69     10.22   2083.46      0.3741391599     43.0907135000     -3.85
2011-07-05T20:12:55Z    289.18     76.36     -5.20      8.68   1021.33    901.80    285.04      9.68    300.90     10.12     69.26     10.02   2093.98      0.3743509352     43.0905723600     -2.75
2011-07-05T20:12:57Z    289.18     76.11     -5.24      8.76   1015.17    902.45    284.99      9.64    300.88     10.21     69.69      9.81   2103.95      0.3745334148     43.0904731800     -3.08
2011-07-05T20:12:59Z    289.22     76.14     -5.27      8.84   1009.01    903.10    285.03      9.67    300.81     10.29     69.90      9.60   2115.72      0.3747025132     43.0904426600     -3.08
2011-07-05T20:13:01Z    289.29     76.06     -5.28      8.91   1001.40    903.91    285.08      9.69    300.67     10.36     70.37      9.29   2139.52      0.3750503361     43.0903663600     -3.81
2011-07-05T20:13:03Z    289.34     75.92     -5.28      8.98    995.97    904.49    285.10      9.70    300.46     10.41     70.79      9.09   2155.00      0.3752942085     43.0902786300     -2.71
2011-07-05T20:13:05Z    289.40     76.06     -5.26      9.04    989.52    905.17    285.19      9.75    300.18     10.46     71.30      8.87   2167.99      0.3755207956     43.0901527400     -3.23
2011-07-05T20:13:07Z    289.42     76.11     -5.22      9.10    983.85    905.77    285.22      9.76    299.83     10.49     71.78      8.66   2182.20      0.3757576346     43.0900383000     -2.83
2011-07-05T20:13:09Z    289.49     76.00     -5.16      9.16    977.32    906.47    285.26      9.78    299.39     10.51     72.11      8.45   2192.92      0.3759305179     43.0899620100     -3.27
2011-07-05T20:13:11Z    289.55     75.98     -5.09      9.22    970.55    907.19    285.32      9.81    298.90     10.53     72.48      8.24   2204.71      0.3761219680     43.0898704500     -3.39
2011-07-05T20:13:13Z    289.61     75.72     -5.01      9.28    964.10    907.88    285.33      9.81    298.36     10.54     72.92      8.03   2217.89      0.3763384819     43.0897598300     -3.22
2011-07-05T20:13:15Z    289.66     75.71     -4.92      9.33    958.24    908.50    285.37      9.83    297.77     10.55     73.20      7.77   2248.36      0.3767346442     43.0897483800     -2.93
2011-07-05T20:13:17Z    289.72     75.58     -4.82      9.39    951.48    909.22    285.40      9.84    297.15     10.55     73.69      7.56   2259.54      0.3769343197     43.0896072400     -3.38
2011-07-05T20:13:19Z    289.76     75.52     -4.71      9.45    944.57    909.96    285.44      9.86    296.52     10.56     74.01      7.35   2274.33      0.3771511912     43.0895385700     -3.46
2011-07-05T20:13:21Z    289.85     75.49     -4.61      9.50    937.33    910.73    285.51      9.90    295.88     10.56     74.33      7.11   2291.85      0.3774015605     43.0894699100     -3.62
2011-07-05T20:13:23Z    289.94     74.75     -4.50      9.55    929.74    911.54    285.45      9.85    295.25     10.56     74.57      6.87   2309.99      0.3776480258     43.0894279500     -3.79
2011-07-05T20:13:25Z    290.01     74.46     -4.40      9.60    922.42    912.32    285.46      9.85    294.64     10.56     74.88      6.65   2323.70      0.3778501451     43.0893554700     -3.66
2011-07-05T20:13:27Z    290.06     74.36     -4.30      9.64    916.01    913.01    285.49      9.86    294.05     10.55     75.20      6.44   2342.98      0.3781207204     43.0892829900     -3.21
2011-07-05T20:13:29Z    290.07     74.82     -4.20      9.67    909.87    913.66    285.59      9.92    293.49     10.55     75.71      6.24   2365.36      0.3784513175     43.0891532900     -3.07
2011-07-05T20:13:31Z    290.12     75.23     -4.11      9.70    903.18    914.38    285.72     10.00    292.98     10.53     76.07      6.04   2378.09      0.3786471784     43.0890502900     -3.34
2011-07-05T20:13:33Z    290.12     75.82     -4.02      9.71    896.65    915.08    285.84     10.07    292.49     10.51     76.29      5.85   2394.84      0.3788743019     43.0890045200     -3.26
2011-07-05T20:13:35Z    290.18     75.78     -3.93      9.72    889.75    915.82    285.89     10.09    292.01     10.48     76.51      5.63   2416.78      0.3791624606     43.0889701800     -3.45
2011-07-05T20:13:37Z    290.21     75.95     -3.84      9.72    883.55    916.48    285.95     10.13    291.57     10.45     76.79      5.45   2431.63      0.3793736100     43.0888977100     -3.10
2011-07-05T20:13:39Z    290.22     74.12     -3.76      9.71    877.26    917.16    285.59      9.88    291.15     10.41     77.07      5.26   2453.65      0.3796703517     43.0888366700     -3.15
2011-07-05T20:13:41Z    290.32     74.44     -3.68      9.69    870.04    917.93    285.75      9.98    290.78     10.36     77.46      5.06   2469.86      0.3799099326     43.0887222300     -3.61
2011-07-05T20:13:43Z    290.36     74.44     -3.59      9.66    863.99    918.58    285.79     10.00    290.41     10.31     77.66      4.89   2484.32      0.3801063597     43.0886726400     -3.02
