                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-01T19:15:53Z    271.10      3.26     -3.94     11.06   4722.92    576.51    232.17      0.18    289.60     11.74    102.90     28.44   7509.27      0.4401664734     43.0687713600      3.95
2011-07-01T19:15:55Z    271.26      2.88     -3.84     11.03   4730.73    575.95    231.10      0.16    289.19     11.68    102.93     28.42   7529.62      0.4404007792     43.0686988800      3.90
2011-07-01T19:15:57Z    271.25      2.18     -3.74     10.99   4737.69    575.44    228.50      0.12    288.81     11.61    102.92     28.38   7556.11      0.4407195449     43.0686531100      3.48
2011-07-01T19:15:59Z    271.16      1.87     -3.66     10.94   4743.96    574.99    227.02      0.11    288.50     11.54    102.96     28.35   7576.15      0.4409474730     43.0685730000      3.14
2011-07-01T19:16:01Z    271.20      1.37     -3.59     10.88   4751.82    574.42    224.24      0.08    288.25     11.46    102.95     28.33   7599.13      0.4412249923     43.0685348500      3.93
2011-07-01T19:16:03Z    271.18      1.01     -3.52     10.81   4759.52    573.86    221.58      0.06    288.06     11.37    102.96     28.30   7620.39      0.4414739311     43.0684738200      3.85
2011-07-01T19:16:05Z    271.15      0.83     -3.48     10.73   4766.40    573.37    219.86      0.05    287.95     11.28    102.96     28.27   7644.24      0.4417607486     43.0684318500      3.44
2011-07-01T19:16:07Z    271.11      0.74     -3.44     10.64   4775.00    572.75    218.90      0.04    287.90     11.18    102.97     28.24   7670.30      0.4420703650     43.0683708200      4.30
2011-07-01T19:16:09Z    271.01      0.73     -3.42     10.55   4781.85    572.25    218.74      0.04    287.94     11.09    102.97     28.22   7689.29      0.4422956705     43.0683288600      3.43
2011-07-01T19:16:11Z    270.97      0.72     -3.40     10.45   4788.64    571.76    218.65      0.04    288.03     10.99    102.99     28.20   7709.03      0.4425244927     43.0682640100      3.39
2011-07-01T19:16:13Z    271.12      0.54     -3.40     10.35   4796.06    571.23    216.30      0.03    288.18     10.90    102.99     28.17   7732.04      0.4427981675     43.0682144200      3.71
2011-07-01T19:16:15Z    271.01      0.54     -3.41     10.25   4802.38    570.77    216.26      0.03    288.37     10.80    103.00     28.16   7747.59      0.4429825544     43.0681762700      3.16
2011-07-01T19:16:17Z    271.16      0.55     -3.42     10.16   4809.62    570.25    216.47      0.03    288.59     10.72    103.02     28.12   7771.75      0.4432649612     43.0681076000      3.62
2011-07-01T19:16:19Z    271.03      0.56     -3.43     10.07   4817.02    569.72    216.50      0.03    288.84     10.64    103.00     28.11   7788.80      0.4434728920     43.0680847200      3.70
2011-07-01T19:16:21Z    270.96      0.58     -3.46      9.98   4823.67    569.24    216.79      0.03    289.11     10.56    103.04     28.09   7809.36      0.4437047243     43.0679969800      3.32
2011-07-01T19:16:23Z    270.93      0.65     -3.48      9.90   4831.50    568.68    217.73      0.04    289.37     10.50    103.06     28.06   7832.76      0.4439770579     43.0679283100      3.91
2011-07-01T19:16:25Z    270.93      0.73     -3.51      9.83   4837.97    568.22    218.65      0.04    289.64     10.43    103.05     28.04   7852.31      0.4442166984     43.0679054300      3.24
2011-07-01T19:16:27Z    270.92      0.79     -3.53      9.76   4845.37    567.69    219.30      0.04    289.88     10.38    103.07     28.02   7872.84      0.4444534779     43.0678367600      3.70
2011-07-01T19:16:29Z    270.93      0.84     -3.55      9.70   4853.20    567.13    219.85      0.05    290.11     10.33    103.09     28.00   7894.74      0.4447078109     43.0677681000      3.91
2011-07-01T19:16:31Z    270.88      0.88     -3.57      9.65   4860.69    566.59    220.22      0.05    290.32     10.29    103.11     27.99   7910.26      0.4448862076     43.0677146900      3.74
2011-07-01T19:16:33Z    270.91      0.90     -3.59      9.61   4866.43    566.18    220.43      0.05    290.49     10.26    103.10     27.95   7936.47      0.4452019334     43.0676689100      2.87
2011-07-01T19:16:35Z    270.85      0.95     -3.60      9.57   4873.00    565.71    220.88      0.05    290.62     10.22    103.12     27.94   7952.42      0.4453860819     43.0676155100      3.28
2011-07-01T19:16:37Z    270.81      0.95     -3.61      9.54   4879.39    565.26    220.80      0.05    290.71     10.20    103.12     27.92   7971.38      0.4456112683     43.0675697300      3.20
2011-07-01T19:16:39Z    270.83      0.94     -3.60      9.51   4886.30    564.76    220.73      0.05    290.74     10.17    103.14     27.89   7993.29      0.4458665550     43.0675048800      3.45
2011-07-01T19:16:41Z    270.77      0.98     -3.59      9.50   4893.14    564.28    221.08      0.06    290.73     10.15    103.17     27.88   8009.59      0.4460499883     43.0674362200      3.42
2011-07-01T19:16:43Z    270.74      0.97     -3.58      9.49   4901.05    563.71    220.97      0.05    290.66     10.14    103.19     27.87   8029.16      0.4462767243     43.0673751800      3.95
2011-07-01T19:16:45Z    270.65      0.95     -3.56      9.48   4906.89    563.30    220.75      0.05    290.57     10.12    103.18     27.83   8050.59      0.4465350807     43.0673370400      2.92
2011-07-01T19:16:47Z    270.62      0.94     -3.54      9.48   4913.59    562.82    220.62      0.05    290.48     10.12    103.20     27.81   8072.97      0.4467961490     43.0672721900      3.35
2011-07-01T19:16:49Z    270.56      0.93     -3.53      9.48   4921.76    562.24    220.49      0.05    290.43     10.12    103.22     27.82   8083.79      0.4469146729     43.0672149700      4.09
2011-07-01T19:16:51Z    270.60      0.92     -3.51      9.48   4928.60    561.76    220.38      0.05    290.29     10.11    103.20     27.78   8111.58      0.4472550154     43.0671844500      3.42
2011-07-01T19:16:53Z    270.47      0.91     -3.50      9.48   4935.81    561.25    220.27      0.05    290.26     10.11    103.23     27.76   8131.40      0.4474798441     43.0671043400      3.61
2011-07-01T19:16:55Z    270.46      0.86     -3.51      9.48   4942.37    560.78    219.77      0.05    290.29     10.11    103.24     27.74   8151.39      0.4477140009     43.0670471200      3.28
2011-07-01T19:16:57Z    270.42      0.86     -3.53      9.48   4949.68    560.26    219.70      0.05    290.40     10.11    103.25     27.72   8170.04      0.4479351342     43.0670051600      3.66
2011-07-01T19:16:59Z    270.39      0.82     -3.56      9.47   4956.06    559.81    219.36      0.05    290.61     10.12    103.26     27.69   8192.47      0.4481981397     43.0669441200      3.19
2011-07-01T19:17:01Z    270.43      0.82     -3.62      9.46   4963.98    559.25    219.35      0.05    290.92     10.13    103.25     27.69   8208.75      0.4483969808     43.0669212300      3.96
2011-07-01T19:17:03Z    270.31      0.84     -3.68      9.44   4969.38    558.87    219.42      0.05    291.28     10.13    103.26     27.65   8232.88      0.4486792088     43.0668525700      2.70
2011-07-01T19:17:05Z    270.23      0.99     -3.76      9.42   4976.77    558.35    220.79      0.05    291.74     10.14    103.30     27.63   8252.29      0.4488975704     43.0667724600      3.70
2011-07-01T19:17:07Z    270.20      1.42     -3.84      9.40   4983.62    557.87    223.89      0.08    292.24     10.15    103.30     27.62   8271.39      0.4491245747     43.0667305000      3.42
2011-07-01T19:17:09Z    270.19      1.66     -3.93      9.37   4990.27    557.40    225.32      0.09    292.75     10.17    103.31     27.60   8291.65      0.4493608475     43.0666694600      3.33
2011-07-01T19:17:11Z    270.17      1.81     -4.02      9.35   4996.77    556.94    226.06      0.10    293.27     10.18    103.33     27.58   8308.70      0.4495558441     43.0666084300      3.25
2011-07-01T19:17:13Z    270.15      1.96     -4.11      9.33   5004.26    556.41    226.76      0.11    293.75     10.19    103.36     27.56   8331.45      0.4498175085     43.0665283200      3.74
2011-07-01T19:17:15Z    270.09      2.12     -4.18      9.31   5010.53    555.97    227.46      0.12    294.18     10.21    103.39     27.54   8351.25      0.4500393569     43.0664405800      3.13
2011-07-01T19:17:17Z    270.08      2.18     -4.21      9.31   5017.44    555.49    227.67      0.12    294.35     10.22    103.37     27.55   8361.22      0.4501677454     43.0664482100      3.45
2011-07-01T19:17:19Z    270.06      2.24     -4.29      9.30   5024.88    554.96    227.94      0.12    294.75     10.25    103.48     27.51   8388.53      0.4504478574     43.0662536600      3.72
2011-07-01T19:17:21Z    270.09      2.17     -4.32      9.31   5031.32    554.51    227.65      0.12    294.90     10.27    103.49     27.49   8406.40      0.4506559074     43.0662002600      3.22
2011-07-01T19:17:23Z    270.14      2.11     -4.34      9.33   5038.31    554.02    227.42      0.12    294.94     10.29    103.49     27.48   8424.76      0.4508749843     43.0661582900      3.50
2011-07-01T19:17:25Z    270.00      2.19     -4.34      9.35   5045.51    553.52    227.68      0.12    294.89     10.31    103.55     27.46   8445.10      0.4510926306     43.0660400400      3.60
2011-07-01T19:17:27Z    270.08      1.77     -4.32      9.38   5052.07    553.06    225.80      0.10    294.74     10.33    103.58     27.43   8468.73      0.4513638318     43.0659599300      3.28
2011-07-01T19:17:29Z    270.15      0.92     -4.29      9.42   5059.33    552.55    220.17      0.05    294.51     10.35    103.61     27.41   8490.16      0.4516068697     43.0658760100      3.63
2011-07-01T19:17:31Z    270.20      0.74     -4.26      9.47   5066.16    552.07    218.35      0.04    294.21     10.38    103.60     27.40   8507.74      0.4518202245     43.0658493000      3.41
2011-07-01T19:17:33Z    270.16      0.67     -4.20      9.52   5073.42    551.57    217.50      0.04    293.84     10.40    103.66     27.38   8529.33      0.4520522654     43.0657272300      3.63
2011-07-01T19:17:35Z    270.28      0.62     -4.15      9.57   5081.14    551.03    216.98      0.03    293.43     10.43    103.64     27.36   8548.75      0.4522914588     43.0657081600      3.86
2011-07-01T19:17:37Z    270.18      0.53     -4.08      9.63   5087.31    550.60    215.53      0.03    292.97     10.46    103.69     27.34   8569.54      0.4525157809     43.0655937200      3.09
2011-07-01T19:17:39Z    270.09      0.50     -4.02      9.69   5094.85    550.07    215.12      0.03    292.50     10.49    103.73     27.32   8592.12      0.4527677000     43.0654907200      3.77
2011-07-01T19:17:41Z    270.20      0.50     -3.94      9.76   5100.77    549.66    215.14      0.03    292.00     10.53    103.72     27.30   8609.68      0.4529839158     43.0654754600      2.96
2011-07-01T19:17:43Z    270.07      0.51     -3.86      9.83   5108.28    549.14    215.28      0.03    291.47     10.56    103.75     27.29   8627.34      0.4531808197     43.0653953600      3.75
2011-07-01T19:17:45Z    270.02      0.52     -3.79      9.89   5116.58    548.56    215.40      0.03    290.97     10.59    103.71     27.27   8652.60      0.4534986317     43.0653915400      4.15
2011-07-01T19:17:47Z    269.97      0.51     -3.67      9.99   5122.08    548.18    215.10      0.03    290.19     10.64    103.72     27.21   8685.33      0.4538846314     43.0653076200      2.75
2011-07-01T19:17:49Z    269.97      0.49     -3.64     10.02   5128.92    547.71    214.91      0.03    289.96     10.66    103.72     27.22   8693.82      0.4539868832     43.0652923600      3.42
2011-07-01T19:17:51Z    269.96      0.52     -3.57     10.08   5135.55    547.25    215.27      0.03    289.51     10.69    103.72     27.20   8714.91      0.4542393982     43.0652504000      3.32
2011-07-01T19:17:53Z    270.05      0.56     -3.50     10.13   5143.49    546.70    216.01      0.03    289.08     10.72    103.73     27.18   8736.86      0.4544934630     43.0651817300      3.97
2011-07-01T19:17:55Z    270.01      0.54     -3.45     10.17   5149.85    546.26    215.68      0.03    288.74     10.74    103.74     27.16   8757.65      0.4547399879     43.0651321400      3.18
2011-07-01T19:17:57Z    269.93      0.51     -3.40     10.21   5155.89    545.84    215.07      0.03    288.42     10.76    103.71     27.13   8781.37      0.4550352991     43.0651207000      3.02
2011-07-01T19:17:59Z    269.91      0.51     -3.36     10.23   5163.81    545.29    215.05      0.03    288.20     10.77    103.70     27.11   8801.82      0.4552822709     43.0650863600      3.96
2011-07-01T19:18:01Z    269.90      0.53     -3.35     10.25   5170.60    544.83    215.42      0.03    288.07     10.78    103.72     27.10   8820.07      0.4554920793     43.0650215100      3.39
2011-07-01T19:18:03Z    270.02      0.49     -3.33     10.26   5177.33    544.36    214.88      0.03    288.00     10.79    103.75     27.08   8842.48      0.4557473361     43.0649375900      3.36
2011-07-01T19:18:05Z    269.90      0.52     -3.35     10.27   5184.78    543.85    215.29      0.03    288.04     10.80    103.75     27.06   8863.25      0.4559940994     43.0648918200      3.72
2011-07-01T19:18:07Z    269.94      0.50     -3.36     10.28   5191.39    543.39    214.97      0.03    288.11     10.82    103.76     27.04   8883.18      0.4562255740     43.0648307800      3.31
2011-07-01T19:18:09Z    269.86      0.47     -3.40     10.29   5197.74    542.96    214.49      0.03    288.28     10.84    103.76     27.01   8906.61      0.4565050006     43.0647811900      3.17
2011-07-01T19:18:11Z    269.90      0.42     -3.45     10.31   5204.86    542.47    213.57      0.02    288.49     10.87    103.77     26.99   8927.53      0.4567489028     43.0647201500      3.56
2011-07-01T19:18:13Z    269.85      0.46     -3.54     10.35   5211.50    542.01    214.23      0.03    288.88     10.94    103.83     26.94   8960.52      0.4571177363     43.0645752000      3.32
2011-07-01T19:18:15Z    269.80      0.54     -3.58     10.37   5218.97    541.50    215.50      0.03    289.04     10.97    103.81     26.96   8967.84      0.4572121203     43.0645790100      3.74
2011-07-01T19:18:17Z    269.77      0.64     -3.65     10.42   5225.42    541.06    216.82      0.03    289.31     11.04    103.84     26.94   8987.86      0.4574349821     43.0644912700      3.22
2011-07-01T19:18:19Z    269.75      0.68     -3.74     10.48   5231.90    540.62    217.37      0.04    289.62     11.13    103.84     26.92   9010.34      0.4577037096     43.0644455000      3.24
2011-07-01T19:18:21Z    269.71      0.70     -3.82     10.56   5238.00    540.20    217.62      0.04    289.90     11.23    103.86     26.89   9033.12      0.4579650462     43.0643653900      3.05
2011-07-01T19:18:23Z    269.67      0.84     -3.91     10.65   5245.29    539.70    219.11      0.05    290.14     11.34    103.87     26.87   9056.21      0.4582378268     43.0643081700      3.64
2011-07-01T19:18:25Z    269.67      0.98     -3.99     10.74   5251.74    539.26    220.34      0.05    290.38     11.46    103.89     26.84   9078.42      0.4584945738     43.0642356900      3.22
2011-07-01T19:18:27Z    269.65      1.18     -4.07     10.85   5258.99    538.76    221.94      0.06    290.57     11.59    103.92     26.82   9101.13      0.4587501287     43.0641441300      3.62
2011-07-01T19:18:29Z    269.69      1.47     -4.15     10.96   5265.27    538.34    223.90      0.08    290.74     11.72    103.92     26.80   9121.32      0.4589870870     43.0640907300      3.14
2011-07-01T19:18:31Z    269.71      1.76     -4.22     11.08   5272.46    537.85    225.51      0.10    290.86     11.85    103.97     26.78   9143.35      0.4592303932     43.0639839200      3.59
2011-07-01T19:18:33Z    269.62      1.99     -4.28     11.19   5279.00    537.40    226.56      0.11    290.94     11.99    103.98     26.75   9166.94      0.4595047534     43.0639152500      3.27
2011-07-01T19:18:35Z    269.60      2.13     -4.34     11.30   5286.01    536.92    227.14      0.12    291.01     12.11    103.97     26.73   9191.26      0.4597992003     43.0638771100      3.51
2011-07-01T19:18:37Z    269.53      2.28     -4.41     11.46   5292.34    536.49    227.70      0.12    291.04     12.28    104.02     26.67   9226.88      0.4601985812     43.0637245200      3.16
2011-07-01T19:18:39Z    269.68      2.46     -4.43     11.51   5298.72    536.06    228.54      0.13    291.04     12.33    104.00     26.67   9238.17      0.4603416920     43.0637245200      3.19
2011-07-01T19:18:41Z    269.58      2.62     -4.46     11.60   5304.92    535.64    229.03      0.14    291.02     12.43    104.06     26.65   9260.88      0.4605822563     43.0635871900      3.10
2011-07-01T19:18:43Z    269.41      3.05     -4.48     11.69   5312.20    535.14    230.33      0.16    290.99     12.52    104.08     26.63   9284.14      0.4608516097     43.0635147100      3.64
2011-07-01T19:18:45Z    269.44      3.22     -4.50     11.77   5317.71    534.77    230.87      0.17    290.94     12.60    104.08     26.59   9310.04      0.4611615241     43.0634613000      2.76
2011-07-01T19:18:47Z    269.39      3.51     -4.52     11.85   5324.43    534.31    231.65      0.19    290.88     12.68    104.12     26.56   9334.21      0.4614269137     43.0633468600      3.36
2011-07-01T19:18:49Z    269.26      3.73     -4.53     11.92   5331.79    533.82    232.14      0.20    290.81     12.75    104.14     26.54   9358.79      0.4617087245     43.0632591200      3.68
2011-07-01T19:18:51Z    269.23      3.92     -4.53     12.02   5338.13    533.39    232.58      0.21    290.67     12.84    104.15     26.48   9396.03      0.4621509016     43.0631752000      3.17
2011-07-01T19:18:53Z    269.21      4.19     -4.53     12.05   5344.69    532.94    233.22      0.22    290.62     12.87    104.17     26.48   9409.30      0.4622976184     43.0631141700      3.28
2011-07-01T19:18:55Z    269.10      4.32     -4.53     12.11   5351.13    532.51    233.43      0.23    290.50     12.93    104.16     26.45   9434.65      0.4626060724     43.0630760200      3.22
2011-07-01T19:18:57Z    269.16      4.86     -4.51     12.17   5357.42    532.08    234.62      0.26    290.35     12.98    104.19     26.43   9455.20      0.4628354907     43.0629882800      3.14
2011-07-01T19:18:59Z    268.98      5.14     -4.50     12.23   5364.14    531.63    235.04      0.27    290.19     13.03    104.21     26.39   9484.27      0.4631710649     43.0628929100      3.36
2011-07-01T19:19:01Z    268.95      5.31     -4.45     12.32   5370.42    531.21    235.33      0.28    289.85     13.09    104.20     26.33   9520.92      0.4636092782     43.0628166200      3.14
2011-07-01T19:19:03Z    268.85      5.34     -4.43     12.34   5377.10    530.75    235.32      0.28    289.74     13.11    104.20     26.33   9535.94      0.4637881815     43.0627861000      3.34
2011-07-01T19:19:05Z    268.89      5.33     -4.38     12.40   5382.97    530.36    235.34      0.28    289.45     13.15    104.25     26.30   9560.91      0.4640623033     43.0626640300      2.93
2011-07-01T19:19:07Z    268.77      5.36     -4.32     12.45   5390.70    529.84    235.31      0.28    289.15     13.18    104.27     26.28   9582.96      0.4643110335     43.0625762900      3.86
2011-07-01T19:19:09Z    268.72      5.40     -4.26     12.50   5396.07    529.48    235.34      0.28    288.82     13.21    104.28     26.24   9612.44      0.4646559060     43.0624923700      2.68
2011-07-01T19:19:11Z    268.73      5.41     -4.19     12.56   5402.33    529.06    235.35      0.28    288.45     13.24    104.29     26.20   9641.79      0.4650019407     43.0624198900      3.13
2011-07-01T19:19:13Z    268.66      5.46     -4.11     12.60   5408.76    528.62    235.39      0.28    288.07     13.26    104.29     26.17   9667.58      0.4653097093     43.0623664900      3.22
2011-07-01T19:19:15Z    268.59      5.61     -4.03     12.65   5415.84    528.15    235.61      0.29    287.67     13.28    104.31     26.14   9693.49      0.4656066597     43.0622749300      3.54
2011-07-01T19:19:17Z    268.52      5.69     -3.95     12.70   5421.57    527.76    235.70      0.29    287.27     13.30    104.33     26.11   9717.02      0.4658733904     43.0621833800      2.86
2011-07-01T19:19:19Z    268.62      5.87     -3.87     12.74   5427.99    527.33    236.09      0.30    286.88     13.31    104.34     26.09   9741.73      0.4661643803     43.0621223400      3.21
2011-07-01T19:19:21Z    268.51      5.95     -3.78     12.79   5433.72    526.95    236.14      0.30    286.46     13.33    104.32     26.04   9771.95      0.4665361643     43.0620880100      2.87
2011-07-01T19:19:23Z    268.56      6.01     -3.70     12.83   5439.53    526.56    236.27      0.31    286.11     13.35    104.32     26.01   9797.26      0.4668337107     43.0620231600      2.90
2011-07-01T19:19:25Z    268.31      6.15     -3.63     12.87   5446.02    526.12    236.32      0.31    285.75     13.37    104.34     25.98   9823.60      0.4671361744     43.0619354200      3.25
2011-07-01T19:19:27Z    268.28      6.33     -3.56     12.91   5452.37    525.70    236.57      0.32    285.42     13.39    104.32     25.95   9849.17      0.4674539566     43.0619163500      3.17
2011-07-01T19:19:29Z    268.22      6.42     -3.50     12.94   5458.57    525.28    236.66      0.32    285.13     13.41    104.32     25.92   9874.30      0.4677507281     43.0618553200      3.10
2011-07-01T19:19:31Z    268.21      6.47     -3.45     12.98   5464.76    524.87    236.75      0.32    284.87     13.43    104.34     25.89   9901.73      0.4680649042     43.0617561300      3.10
2011-07-01T19:19:33Z    268.25      6.61     -3.40     13.01   5471.97    524.39    236.99      0.33    284.66     13.45    104.33     25.86   9932.05      0.4684321582     43.0617103600      3.61
2011-07-01T19:19:35Z    268.07      6.68     -3.37     13.05   5477.35    524.03    236.96      0.33    284.49     13.48    104.34     25.83   9955.95      0.4687110782     43.0616416900      2.69
2011-07-01T19:19:37Z    268.20      6.72     -3.35     13.08   5484.79    523.53    237.12      0.34    284.35     13.50    104.32     25.79   9985.60      0.4690769315     43.0616111800      3.72
2011-07-01T19:19:39Z    268.01      6.78     -3.32     13.13   5491.08    523.11    237.06      0.33    284.19     13.54    104.36     25.74  10020.50      0.4694706500     43.0614738500      3.14
2011-07-01T19:19:41Z    267.99      6.81     -3.31     13.15   5496.98    522.72    237.08      0.33    284.14     13.56    104.34     25.74  10034.80      0.4696464241     43.0614585900      2.95
2011-07-01T19:19:43Z    267.80      6.83     -3.30     13.18   5503.31    522.30    236.97      0.33    284.07     13.59    104.33     25.71  10062.80      0.4699861705     43.0614166300      3.17
2011-07-01T19:19:45Z    267.74      6.88     -3.29     13.22   5509.18    521.91    237.00      0.33    284.00     13.62    104.33     25.67  10090.50      0.4703152180     43.0613517800      2.93
2011-07-01T19:19:47Z    267.78      6.93     -3.28     13.25   5515.82    521.47    237.09      0.34    283.91     13.65    104.33     25.64  10118.50      0.4706490934     43.0612907400      3.32
2011-07-01T19:19:49Z    267.67      6.96     -3.27     13.30   5521.77    521.07    237.06      0.34    283.81     13.69    104.33     25.62  10141.60      0.4709234238     43.0612411500      2.98
2011-07-01T19:19:51Z    267.69      7.00     -3.25     13.34   5527.73    520.67    237.14      0.34    283.69     13.73    104.36     25.59  10167.20      0.4712102413     43.0611343400      2.98
2011-07-01T19:19:53Z    267.52      6.82     -3.22     13.38   5534.35    520.23    236.75      0.33    283.53     13.76    104.33     25.55  10196.80      0.4715828001     43.0611228900      3.31
2011-07-01T19:19:55Z    267.47      6.90     -3.19     13.42   5540.32    519.84    236.82      0.33    283.35     13.80    104.34     25.52  10226.20      0.4719265699     43.0610389700      2.98
2011-07-01T19:19:57Z    267.40      7.02     -3.14     13.46   5546.51    519.43    236.95      0.33    283.14     13.83    104.32     25.48  10255.80      0.4722903669     43.0610084500      3.10
2011-07-01T19:19:59Z    267.42      7.10     -3.10     13.51   5553.02    519.00    237.07      0.34    282.91     13.86    104.31     25.45  10281.30      0.4725948870     43.0609550500      3.26
2011-07-01T19:20:01Z    267.37      7.18     -3.04     13.54   5559.61    518.56    237.14      0.34    282.67     13.88    104.32     25.43  10307.80      0.4729080200     43.0608902000      3.29
2011-07-01T19:20:03Z    267.30      7.27     -2.99     13.57   5565.67    518.16    237.21      0.34    282.43     13.90    104.27     25.38  10339.90      0.4733137786     43.0608902000      3.03
2011-07-01T19:20:05Z    267.22      7.29     -2.94     13.60   5572.34    517.72    237.18      0.34    282.20     13.91    104.27     25.37  10362.60      0.4735842049     43.0608406100      3.34
2011-07-01T19:20:07Z    267.14      7.33     -2.89     13.61   5578.20    517.33    237.17      0.34    282.00     13.91    104.30     25.33  10391.20      0.4739098549     43.0607338000      2.93
2011-07-01T19:20:09Z    267.13      7.41     -2.85     13.62   5584.82    516.89    237.28      0.35    281.83     13.91    104.28     25.30  10419.10      0.4742495418     43.0606918300      3.31
2011-07-01T19:20:11Z    267.07      7.49     -2.82     13.61   5591.32    516.46    237.34      0.35    281.69     13.90    104.31     25.27  10447.40      0.4745724201     43.0605888400      3.25
2011-07-01T19:20:13Z    267.08      7.58     -2.79     13.60   5598.20    516.01    237.47      0.35    281.60     13.88    104.28     25.24  10475.70      0.4749242365     43.0605697600      3.44
2011-07-01T19:20:15Z    266.87      7.72     -2.77     13.57   5604.27    515.61    237.49      0.35    281.55     13.85    104.29     25.21  10501.30      0.4752228558     43.0604972800      3.04
2011-07-01T19:20:17Z    266.87      7.82     -2.76     13.54   5610.12    515.22    237.62      0.36    281.53     13.82    104.27     25.18  10528.00      0.4755554795     43.0604820300      2.92
2011-07-01T19:20:19Z    266.80      7.80     -2.75     13.50   5616.39    514.81    237.55      0.36    281.53     13.77    104.23     25.15  10556.20      0.4759092629     43.0604705800      3.14
2011-07-01T19:20:21Z    266.73      7.88     -2.75     13.44   5623.92    514.31    237.59      0.36    281.56     13.72    104.23     25.13  10584.30      0.4762448370     43.0604133600      3.76
2011-07-01T19:20:23Z    266.86      7.97     -2.74     13.39   5629.84    513.92    237.80      0.37    281.58     13.66    104.22     25.09  10612.60      0.4765836895     43.0603561400      2.96
2011-07-01T19:20:25Z    266.60      8.12     -2.74     13.32   5635.71    513.53    237.79      0.37    281.61     13.60    104.22     25.07  10635.90      0.4768632352     43.0603103600      2.93
2011-07-01T19:20:27Z    266.55      8.22     -2.73     13.25   5641.53    513.15    237.87      0.37    281.63     13.53    104.21     25.04  10663.90      0.4772002101     43.0602607700      2.91
2011-07-01T19:20:29Z    266.71      8.38     -2.71     13.18   5648.16    512.72    238.19      0.38    281.62     13.45    104.21     25.02  10688.80      0.4774974585     43.0602111800      3.32
2011-07-01T19:20:31Z    266.62      8.49     -2.69     13.10   5654.07    512.33    238.25      0.38    281.62     13.37    104.21     24.98  10718.90      0.4778561294     43.0601425200      2.95
2011-07-01T19:20:33Z    266.45      8.63     -2.67     13.02   5660.43    511.91    238.29      0.39    281.60     13.29    104.19     24.96  10745.30      0.4781806171     43.0601158100      3.18
2011-07-01T19:20:35Z    266.35      8.75     -2.64     12.93   5666.62    511.50    238.35      0.39    281.55     13.20    104.19     24.93  10770.50      0.4784846008     43.0600700400      3.09
2011-07-01T19:20:37Z    266.41      8.86     -2.62     12.84   5672.61    511.11    238.52      0.40    281.52     13.11    104.19     24.90  10796.10      0.4787870347     43.0600090000      2.99
2011-07-01T19:20:39Z    266.35      9.02     -2.59     12.75   5679.18    510.68    238.65      0.40    281.48     13.01    104.16     24.89  10819.90      0.4790877998     43.0600051900      3.29
2011-07-01T19:20:41Z    266.22      9.20     -2.56     12.66   5686.18    510.22    238.76      0.41    281.45     12.91    104.17     24.86  10846.90      0.4794053137     43.0599327100      3.50
2011-07-01T19:20:43Z    266.20      9.30     -2.54     12.56   5691.80    509.86    238.85      0.41    281.44     12.81    104.15     24.83  10874.20      0.4797403514     43.0599021900      2.81
2011-07-01T19:20:45Z    266.07      9.40     -2.51     12.45   5698.42    509.42    238.87      0.41    281.41     12.70    104.13     24.81  10899.10      0.4800458848     43.0598754900      3.31
2011-07-01T19:20:47Z    266.07      9.48     -2.49     12.34   5704.70    509.01    238.95      0.41    281.43     12.59    104.13     24.79  10924.50      0.4803463817     43.0598144500      3.14
2011-07-01T19:20:49Z    266.00      9.60     -2.47     12.23   5710.83    508.61    239.02      0.42    281.43     12.47    104.10     24.77  10946.80      0.4806288779     43.0598182700      3.07
2011-07-01T19:20:51Z    265.88      9.71     -2.46     12.11   5717.46    508.18    239.03      0.42    281.46     12.35    104.12     24.74  10972.70      0.4809265733     43.0597267200      3.32
2011-07-01T19:20:53Z    265.95      9.76     -2.44     11.99   5725.34    507.67    239.15      0.42    281.50     12.24    104.13     24.73  10995.90      0.4811992943     43.0596694900      3.94
2011-07-01T19:20:55Z    265.92      9.84     -2.42     11.87   5732.25    507.21    239.21      0.43    281.53     12.11    104.11     24.70  11024.20      0.4815489054     43.0596389800      3.45
2011-07-01T19:20:57Z    265.74      9.93     -2.41     11.75   5738.17    506.83    239.16      0.42    281.57     12.00    104.12     24.69  11046.70      0.4818086624     43.0595703100      2.96
2011-07-01T19:20:59Z    265.82      9.99     -2.39     11.64   5745.47    506.35    239.28      0.43    281.60     11.88    104.08     24.67  11070.30      0.4821148217     43.0595893900      3.65
2011-07-01T19:21:01Z    265.78     10.04     -2.38     11.53   5751.34    505.97    239.31      0.43    281.65     11.77    104.10     24.65  11095.20      0.4823961258     43.0594902000      2.93
2011-07-01T19:21:03Z    265.57     10.15     -2.36     11.43   5757.74    505.56    239.25      0.43    281.69     11.67    104.08     24.64  11114.10      0.4826346934     43.0594863900      3.20
2011-07-01T19:21:05Z    265.54     10.29     -2.35     11.33   5765.05    505.08    239.36      0.44    281.74     11.58    104.08     24.62  11139.20      0.4829336107     43.0594368000      3.66
2011-07-01T19:21:07Z    265.50     10.40     -2.35     11.25   5771.51    504.66    239.44      0.44    281.80     11.50    104.07     24.60  11162.50      0.4832160175     43.0593948400      3.23
