                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-02T18:09:27Z    287.38     49.71     -2.24      6.43   1968.96    803.93    277.05      6.26    289.21      6.81     96.55     18.56   3921.87      0.3981450498     43.0798645000     -2.87
2011-07-02T18:09:29Z    287.58     49.52     -2.16      6.39   1962.61    804.53    277.18      6.32    288.72      6.75     96.57     18.41   3936.81      0.3983249068     43.0798339800     -3.18
2011-07-02T18:09:31Z    287.50     49.52     -2.08      6.35   1955.81    805.18    277.10      6.28    288.13      6.68     96.59     18.27   3949.62      0.3984799385     43.0798111000     -3.40
2011-07-02T18:09:33Z    287.45     49.44     -1.98      6.31   1951.57    805.59    277.04      6.24    287.44      6.61     96.61     18.15   3963.38      0.3986455202     43.0797843900     -2.12
2011-07-02T18:09:35Z    287.50     49.49     -1.88      6.27   1944.69    806.24    277.10      6.26    286.67      6.55     96.69     18.00   3977.50      0.3988093138     43.0797157300     -3.44
2011-07-02T18:09:37Z    287.51     47.99     -1.76      6.24   1939.62    806.73    276.68      6.08    285.79      6.48     96.74     17.88   3989.82      0.3989552557     43.0796775800     -2.54
2011-07-02T18:09:39Z    287.29     45.58     -1.64      6.20   1933.55    807.31    275.75      5.68    284.84      6.42     96.75     17.75   4002.06      0.3991033733     43.0796585100     -3.03
2011-07-02T18:09:41Z    287.39     42.92     -1.52      6.17   1926.71    807.96    274.99      5.38    283.80      6.35     96.78     17.61   4015.17      0.3992601037     43.0796241800     -3.42
2011-07-02T18:09:43Z    287.40     43.27     -1.38      6.14   1921.12    808.50    275.11      5.42    282.68      6.29     96.78     17.48   4028.92      0.3994282186     43.0796127300     -2.80
2011-07-02T18:09:45Z    287.49     43.74     -1.25      6.11   1914.45    809.14    275.35      5.51    281.54      6.23     96.79     17.36   4037.97      0.3995374739     43.0795936600     -3.33
2011-07-02T18:09:47Z    287.54     43.75     -1.11      6.08   1908.23    809.73    275.39      5.52    280.35      6.18     96.84     17.24   4048.35      0.3996588290     43.0795517000     -3.11
2011-07-02T18:09:49Z    287.59     43.89     -0.97      6.05   1902.77    810.26    275.49      5.55    279.15      6.12     96.83     17.10   4065.01      0.3998621702     43.0795364400     -2.73
2011-07-02T18:09:51Z    287.73     43.45     -0.84      6.02   1897.04    810.81    275.47      5.54    277.95      6.07     96.81     16.99   4075.08      0.3999870420     43.0795364400     -2.87
2011-07-02T18:09:53Z    287.58     43.57     -0.71      5.98   1890.96    811.39    275.38      5.50    276.78      6.03     96.77     16.87   4084.30      0.4001044631     43.0795593300     -3.04
2011-07-02T18:09:55Z    287.59     43.46     -0.59      5.95   1885.37    811.93    275.35      5.49    275.65      5.98     96.72     16.75   4095.94      0.4002507627     43.0795745800     -2.80
2011-07-02T18:09:57Z    287.67     43.55     -0.47      5.92   1879.62    812.48    275.45      5.52    274.58      5.94     96.79     16.62   4111.58      0.4004341662     43.0795097400     -2.88
2011-07-02T18:09:59Z    287.76     43.26     -0.37      5.88   1873.84    813.03    275.44      5.51    273.57      5.89     96.77     16.49   4126.47      0.4006178975     43.0795097400     -2.89
2011-07-02T18:10:01Z    287.79     43.36     -0.27      5.85   1868.93    813.51    275.49      5.53    272.64      5.85     96.69     16.39   4135.08      0.4007310271     43.0795517000     -2.45
2011-07-02T18:10:03Z    287.81     43.16     -0.18      5.81   1862.78    814.10    275.45      5.51    271.79      5.81     96.73     16.28   4144.19      0.4008379877     43.0795135500     -3.08
2011-07-02T18:10:05Z    287.93     43.05     -0.10      5.77   1856.60    814.70    275.52      5.54    271.02      5.77     96.74     16.16   4155.73      0.4009782374     43.0794982900     -3.09
2011-07-02T18:10:07Z    287.91     43.01     -0.03      5.72   1851.43    815.19    275.49      5.52    270.33      5.72     96.72     16.06   4164.49      0.4010865390     43.0794982900     -2.58
2011-07-02T18:10:09Z    288.05     42.89      0.03      5.68   1846.88    815.63    275.58      5.55    269.71      5.68     96.68     15.95   4179.47      0.4012740552     43.0795135500     -2.27
2011-07-02T18:10:11Z    288.01     42.91      0.08      5.63   1841.33    816.17    275.56      5.54    269.17      5.63     96.63     15.84   4190.68      0.4014157951     43.0795326200     -2.78
2011-07-02T18:10:13Z    288.31     42.70      0.13      5.58   1835.43    816.74    275.75      5.62    268.70      5.59     96.61     15.71   4204.80      0.4015903175     43.0795326200     -2.95
2011-07-02T18:10:15Z    288.09     42.77      0.17      5.54   1829.35    817.32    275.58      5.54    268.28      5.54     96.61     15.61   4213.25      0.4016931355     43.0795211800     -3.04
2011-07-02T18:10:17Z    288.20     42.61      0.20      5.49   1823.51    817.89    275.62      5.55    267.90      5.50     96.61     15.50   4224.25      0.4018277526     43.0795135500     -2.92
2011-07-02T18:10:19Z    288.16     41.98      0.23      5.45   1817.50    818.47    275.38      5.46    267.58      5.45     96.62     15.38   4236.18      0.4019719958     43.0794944800     -3.00
2011-07-02T18:10:21Z    288.35     41.55      0.26      5.40   1811.73    819.03    275.40      5.46    267.26      5.41     96.61     15.28   4242.45      0.4020497501     43.0794944800     -2.88
2011-07-02T18:10:23Z    288.28     41.88      0.28      5.35   1806.64    819.52    275.45      5.48    266.97      5.36     96.59     15.19   4251.38      0.4021604955     43.0794982900     -2.54
2011-07-02T18:10:25Z    288.32     41.76      0.31      5.30   1800.60    820.10    275.45      5.47    266.66      5.31     96.47     15.08   4261.03      0.4022901654     43.0795631400     -3.02
2011-07-02T18:10:27Z    288.50     41.77      0.33      5.25   1795.06    820.64    275.61      5.53    266.35      5.26     96.45     14.96   4276.11      0.4024761915     43.0795593300     -2.77
2011-07-02T18:10:29Z    288.50     41.79      0.36      5.18   1789.64    821.17    275.62      5.53    265.98      5.20     96.46     14.86   4286.73      0.4026056528     43.0795517000     -2.71
2011-07-02T18:10:31Z    288.48     42.01      0.40      5.11   1783.64    821.75    275.68      5.55    265.56      5.12     96.43     14.75   4297.38      0.4027380347     43.0795555100     -3.00
2011-07-02T18:10:33Z    288.53     41.59      0.43      5.02   1778.41    822.25    275.58      5.51    265.06      5.04     96.36     14.65   4306.58      0.4028573930     43.0795898400     -2.62
2011-07-02T18:10:35Z    288.73     41.51      0.48      4.92   1772.70    822.81    275.74      5.57    264.44      4.94     96.36     14.54   4320.25      0.4030248225     43.0795822100     -2.86
2011-07-02T18:10:37Z    288.66     41.50      0.53      4.80   1766.68    823.39    275.67      5.54    263.67      4.83     96.33     14.43   4329.34      0.4031388760     43.0795936600     -3.01
2011-07-02T18:10:39Z    288.60     41.45      0.59      4.66   1759.99    824.04    275.60      5.50    262.72      4.69     96.30     14.32   4337.65      0.4032428265     43.0796012900     -3.35
2011-07-02T18:10:41Z    288.49     43.40      0.67      4.49   1754.14    824.61    276.14      5.72    261.55      4.54     96.32     14.22   4346.56      0.4033498466     43.0795822100     -2.92
2011-07-02T18:10:43Z    288.48     45.80      0.75      4.31   1748.18    825.19    276.90      6.03    260.09      4.38     96.28     14.10   4361.99      0.4035426974     43.0795974700     -2.98
2011-07-02T18:10:45Z    288.51     46.02      0.85      4.11   1741.28    825.87    276.99      6.07    258.32      4.20     96.22     14.00   4367.85      0.4036202133     43.0796318100     -3.45
2011-07-02T18:10:47Z    288.36     48.18      0.96      3.89   1734.14    826.56    277.50      6.29    256.15      4.01     96.21     13.88   4376.58      0.4037270546     43.0796241800     -3.57
2011-07-02T18:10:49Z    288.36     49.52      1.08      3.66   1724.64    827.49    277.90      6.46    253.55      3.82     96.24     13.74   4385.25      0.4038304985     43.0795974700     -4.75
2011-07-02T18:10:51Z    287.99     54.06      1.21      3.42   1715.73    828.36    278.81      6.88    250.46      3.63     96.21     13.60   4394.89      0.4039511681     43.0796089200     -4.46
2011-07-02T18:10:53Z    288.07     54.83      1.35      3.17   1705.63    829.35    279.09      7.01    246.86      3.44     96.13     13.48   4393.43      0.4039412737     43.0796661400     -5.05
2011-07-02T18:10:55Z    288.09     55.07      1.50      2.92   1698.67    830.03    279.18      7.04    242.74      3.28     96.09     13.38   4399.37      0.4040177464     43.0796852100     -3.48
2011-07-02T18:10:57Z    288.16     55.57      1.66      2.67   1691.85    830.70    279.37      7.13    238.18      3.14     96.01     13.27   4406.59      0.4041138291     43.0797348000     -3.41
2011-07-02T18:10:59Z    288.20     55.39      1.81      2.43   1684.14    831.45    279.36      7.12    233.29      3.03     95.91     13.18   4404.04      0.4040924907     43.0798034700     -3.85
2011-07-02T18:11:01Z    288.42     55.26      1.97      2.20   1676.34    832.22    279.53      7.20    228.24      2.95     95.88     13.06   4412.11      0.4041943252     43.0798187300     -3.90
2011-07-02T18:11:03Z    288.27     56.50      2.11      1.99   1667.28    833.11    279.71      7.29    223.25      2.90     95.80     12.94   4416.43      0.4042546153     43.0798683200     -4.53
2011-07-02T18:11:05Z    288.14     57.96      2.26      1.80   1657.50    834.07    279.96      7.40    218.52      2.88     95.74     12.82   4414.54      0.4042370617     43.0799102800     -4.89
2011-07-02T18:11:07Z    288.18     58.72      2.32      1.71   1649.12    834.90    280.19      7.51    216.33      2.88     95.76     12.71   4417.26      0.4042688906     43.0798988300     -4.19
2011-07-02T18:11:09Z    288.29     59.22      2.50      1.47   1640.07    835.79    280.41      7.62    210.50      2.90     95.62     12.58   4425.51      0.4043823183     43.0799827600     -4.52
2011-07-02T18:11:11Z    288.04     60.98      2.60      1.34   1631.40    836.64    280.61      7.72    207.32      2.93     95.50     12.49   4419.90      0.4043256044     43.0800781300     -4.33
2011-07-02T18:11:13Z    288.39     60.59      2.69      1.24   1623.33    837.44    280.84      7.84    204.71      2.96     95.44     12.38   4421.56      0.4043511748     43.0801162700     -4.04
2011-07-02T18:11:15Z    288.16     60.91      2.75      1.15   1617.78    837.99    280.70      7.76    202.60      2.98     95.39     12.31   4423.03      0.4043739438     43.0801506000     -2.77
2011-07-02T18:11:17Z    288.18     61.01      2.81      1.07   1611.70    838.59    280.75      7.78    200.95      3.00     95.30     12.22   4426.99      0.4044297636     43.0802040100     -3.04
2011-07-02T18:11:19Z    288.27     61.05      2.84      1.02   1605.13    839.24    280.84      7.82    199.70      3.02     95.25     12.14   4428.62      0.4044545293     43.0802421600     -3.28
2011-07-02T18:11:21Z    288.40     60.47      2.86      0.97   1599.06    839.84    280.82      7.80    198.75      3.02     95.14     12.06   4430.98      0.4044925272     43.0803108200     -3.04
2011-07-02T18:11:23Z    288.39     60.46      2.87      0.94   1592.70    840.47    280.81      7.79    198.05      3.02     95.08     11.98   4431.74      0.4045072496     43.0803566000     -3.18
2011-07-02T18:11:25Z    288.57     59.89      2.87      0.91   1587.44    840.99    280.84      7.81    197.55      3.01     94.99     11.91   4433.83      0.4045402408     43.0804176300     -2.63
2011-07-02T18:11:27Z    288.68     59.73      2.87      0.88   1580.70    841.66    280.90      7.83    197.15      3.00     94.96     11.82   4433.81      0.4045422673     43.0804367100     -3.37
2011-07-02T18:11:29Z    288.62     59.49      2.86      0.86   1573.99    842.33    280.79      7.77    196.82      2.98     94.87     11.74   4434.75      0.4045612216     43.0804977400     -3.36
2011-07-02T18:11:31Z    288.70     56.39      2.85      0.85   1567.56    842.97    280.09      7.39    196.54      2.97     94.78     11.65   4437.95      0.4046078324     43.0805587800     -3.22
2011-07-02T18:11:33Z    288.81     56.45      2.83      0.83   1560.30    843.69    280.21      7.44    196.31      2.95     94.71     11.56   4438.83      0.4046237469     43.0806045500     -3.63
2011-07-02T18:11:35Z    288.79     56.37      2.83      0.81   1555.30    844.18    280.16      7.42    196.08      2.94     94.67     11.49   4439.47      0.4046350718     43.0806350700     -2.50
2011-07-02T18:11:37Z    288.84     56.55      2.82      0.80   1548.60    844.85    280.26      7.46    195.81      2.93     94.63     11.41   4440.84      0.4046552181     43.0806617700     -3.35
2011-07-02T18:11:39Z    288.85     56.90      2.82      0.78   1542.38    845.47    280.35      7.51    195.55      2.93     94.55     11.33   4440.61      0.4046584666     43.0807189900     -3.11
2011-07-02T18:11:41Z    288.88     56.95      2.82      0.77   1535.90    846.11    280.39      7.52    195.25      2.92     94.45     11.25   4442.17      0.4046851397     43.0807876600     -3.24
2011-07-02T18:11:43Z    288.97     56.85      2.83      0.75   1529.43    846.76    280.46      7.55    194.91      2.93     94.38     11.16   4443.59      0.4047073722     43.0808334400     -3.24
2011-07-02T18:11:45Z    289.02     56.88      2.83      0.73   1522.07    847.49    280.51      7.57    194.54      2.93     94.27     11.06   4446.37      0.4047492445     43.0809059100     -3.68
2011-07-02T18:11:47Z    289.02     56.92      2.84      0.71   1515.57    848.14    280.52      7.57    194.12      2.93     94.21     10.98   4447.79      0.4047707617     43.0809440600     -3.25
2011-07-02T18:11:49Z    289.20     56.78      2.84      0.69   1509.23    848.77    280.66      7.64    193.64      2.92     94.15     10.90   4448.44      0.4047834277     43.0809898400     -3.17
2011-07-02T18:11:51Z    289.20     56.57      2.84      0.66   1502.86    849.41    280.61      7.60    193.12      2.92     94.11     10.82   4449.72      0.4048015773     43.0810165400     -3.19
2011-07-02T18:11:53Z    289.28     56.54      2.84      0.63   1497.27    849.97    280.67      7.63    192.54      2.91     94.03     10.75   4449.31      0.4048022628     43.0810737600     -2.79
2011-07-02T18:11:55Z    289.27     56.66      2.82      0.59   1489.81    850.71    280.69      7.63    191.88      2.88     93.92     10.65   4451.51      0.4048362076     43.0811462400     -3.73
2011-07-02T18:11:57Z    289.39     56.59      2.80      0.55   1481.29    851.57    280.79      7.68    191.15      2.85     93.86     10.54   4453.33      0.4048628807     43.0811920200     -4.26
2011-07-02T18:11:59Z    289.46     56.21      2.77      0.50   1474.99    852.20    280.76      7.66    190.32      2.81     93.81     10.47   4451.45      0.4048429728     43.0812263500     -3.15
2011-07-02T18:12:01Z    289.65     55.99      2.73      0.45   1468.49    852.85    280.87      7.71    189.40      2.77     93.72     10.38   4452.50      0.4048615396     43.0812873800     -3.25
2011-07-02T18:12:03Z    289.58     56.11      2.68      0.40   1461.47    853.55    280.84      7.69    188.40      2.71     93.67     10.29   4454.08      0.4048840404     43.0813217200     -3.51
2011-07-02T18:12:05Z    289.63     55.94      2.63      0.34   1454.76    854.22    280.84      7.68    187.31      2.65     93.61     10.21   4456.08      0.4049118459     43.0813598600     -3.36
2011-07-02T18:12:07Z    289.76     55.56      2.57      0.28   1447.54    854.95    280.86      7.69    186.14      2.58     93.49     10.11   4459.22      0.4049577117     43.0814437900     -3.61
2011-07-02T18:12:09Z    289.82     55.51      2.51      0.21   1439.92    855.71    280.90      7.70    184.89      2.52     93.41     10.02   4455.79      0.4049203694     43.0815010100     -3.81
2011-07-02T18:12:11Z    289.80     55.20      2.45      0.15   1432.27    856.48    280.81      7.65    183.57      2.45     93.38      9.93   4453.95      0.4048996568     43.0815239000     -3.83
2011-07-02T18:12:13Z    289.97     54.56      2.39      0.09   1424.64    857.25    280.79      7.63    182.19      2.39     93.32      9.83   4454.40      0.4049084187     43.0815658600     -3.81
2011-07-02T18:12:15Z    289.98     54.15      2.33      0.03   1417.31    857.98    280.69      7.57    180.79      2.33     93.26      9.75   4452.43      0.4048873186     43.0816040000     -3.67
2011-07-02T18:12:17Z    290.07     53.96      2.28     -0.02   1410.43    858.68    280.72      7.58    179.38      2.28     93.21      9.65   4454.80      0.4049194157     43.0816421500     -3.44
2011-07-02T18:12:19Z    290.07     53.78      2.23     -0.08   1402.92    859.43    280.67      7.55    177.98      2.23     93.19      9.56   4453.76      0.4049078524     43.0816574100     -3.75
2011-07-02T18:12:21Z    290.14     53.70      2.19     -0.13   1395.44    860.19    280.72      7.57    176.68      2.19     93.15      9.47   4453.50      0.4049063325     43.0816803000     -3.74
2011-07-02T18:12:23Z    290.19     53.55      2.15     -0.17   1388.19    860.92    280.72      7.56    175.41      2.16     93.02      9.38   4453.69      0.4049154520     43.0817718500     -3.62
2011-07-02T18:12:25Z    290.25     53.16      2.12     -0.21   1381.88    861.55    280.67      7.53    174.29      2.13     93.02      9.31   4450.92      0.4048815370     43.0817756700     -3.15
2011-07-02T18:12:27Z    290.33     53.46      2.08     -0.24   1374.75    862.27    280.83      7.61    173.32      2.10     93.03      9.22   4450.93      0.4048815370     43.0817718500     -3.57
2011-07-02T18:12:29Z    290.44     53.02      2.05     -0.27   1367.87    862.97    280.81      7.60    172.48      2.07     92.93      9.13   4451.98      0.4048990011     43.0818367000     -3.44
2011-07-02T18:12:31Z    290.39     52.61      2.01     -0.29   1362.50    863.51    280.65      7.51    171.82      2.04     92.86      9.06   4450.19      0.4048805833     43.0818862900     -2.68
2011-07-02T18:12:33Z    290.40     52.65      1.98     -0.30   1355.27    864.24    280.67      7.51    171.32      2.00     92.78      8.98   4449.35      0.4048740864     43.0819435100     -3.62
2011-07-02T18:12:35Z    290.48     52.81      1.94     -0.31   1349.91    864.78    280.79      7.57    170.95      1.96     92.75      8.91   4448.60      0.4048666060     43.0819664000     -2.68
2011-07-02T18:12:37Z    290.56     52.72      1.89     -0.31   1342.65    865.52    280.84      7.59    170.71      1.92     92.77      8.83   4444.50      0.4048152268     43.0819549600     -3.63
2011-07-02T18:12:39Z    290.64     52.72      1.84     -0.30   1336.35    866.16    280.91      7.62    170.66      1.87     92.80      8.74   4447.61      0.4048517346     43.0819282500     -3.15
2011-07-02T18:12:41Z    290.68     52.27      1.79     -0.29   1330.39    866.76    280.82      7.57    170.70      1.81     92.65      8.66   4449.63      0.4048834145     43.0820312500     -2.98
2011-07-02T18:12:43Z    290.78     52.00      1.73     -0.28   1324.30    867.38    280.83      7.57    170.79      1.76     92.62      8.59   4449.41      0.4048823416     43.0820579500     -3.05
2011-07-02T18:12:45Z    290.81     52.13      1.68     -0.27   1318.29    867.99    280.90      7.60    170.94      1.70     92.59      8.52   4444.62      0.4048249125     43.0820808400     -3.00
2011-07-02T18:12:47Z    291.02     52.03      1.62     -0.25   1311.64    868.66    281.07      7.69    171.07      1.64     92.61      8.43   4446.11      0.4048423469     43.0820655800     -3.32
2011-07-02T18:12:49Z    291.04     51.80      1.57     -0.24   1304.56    869.38    281.02      7.66    171.11      1.58     92.56      8.35   4442.48      0.4047999680     43.0821037300     -3.54
2011-07-02T18:12:51Z    291.01     51.65      1.52     -0.24   1298.43    870.01    280.95      7.61    171.07      1.53     92.54      8.27   4442.05      0.4047955275     43.0821151700     -3.06
2011-07-02T18:12:53Z    291.05     51.52      1.47     -0.24   1292.03    870.66    280.96      7.61    170.85      1.49     92.47      8.19   4441.75      0.4047947526     43.0821647600     -3.20
2011-07-02T18:12:55Z    291.10     51.32      1.42     -0.24   1285.84    871.29    280.94      7.59    170.46      1.44     92.45      8.12   4440.59      0.4047811031     43.0821762100     -3.10
2011-07-02T18:12:57Z    291.19     50.91      1.39     -0.25   1278.84    872.00    280.91      7.57    169.87      1.41     92.44      8.02   4442.60      0.4048061967     43.0821800200     -3.50
2011-07-02T18:12:59Z    291.26     50.98      1.35     -0.26   1272.89    872.61    281.00      7.61    169.10      1.38     92.39      7.95   4440.76      0.4047857821     43.0822181700     -2.97
2011-07-02T18:13:01Z    291.38     50.30      1.32     -0.28   1266.27    873.28    280.91      7.57    168.24      1.35     92.37      7.87   4439.13      0.4047665298     43.0822334300     -3.31
2011-07-02T18:13:03Z    291.33     50.17      1.29     -0.29   1259.16    874.01    280.82      7.51    167.21      1.32     92.37      7.78   4440.51      0.4047834277     43.0822334300     -3.55
2011-07-02T18:13:05Z    291.38     50.28      1.26     -0.31   1252.67    874.67    280.90      7.55    166.18      1.30     92.29      7.70   4438.05      0.4047565162     43.0822906500     -3.25
2011-07-02T18:13:07Z    291.45     49.98      1.24     -0.33   1245.31    875.42    280.88      7.53    165.14      1.28     92.23      7.61   4435.75      0.4047305584     43.0823326100     -3.68
2011-07-02T18:13:09Z    291.64     49.65      1.22     -0.34   1237.76    876.19    280.96      7.57    164.21      1.26     92.18      7.52   4433.03      0.4046989679     43.0823669400     -3.77
2011-07-02T18:13:11Z    291.61     49.57      1.19     -0.36   1231.41    876.84    280.90      7.53    163.39      1.24     92.20      7.43   4437.54      0.4047535956     43.0823516800     -3.17
2011-07-02T18:13:13Z    291.78     49.14      1.17     -0.37   1224.36    877.56    280.93      7.54    162.65      1.22     92.17      7.34   4436.18      0.4047381282     43.0823745700     -3.53
2011-07-02T18:13:15Z    291.81     48.91      1.15     -0.37   1217.19    878.29    280.89      7.52    162.13      1.20     92.09      7.26   4434.26      0.4047175050     43.0824317900     -3.58
2011-07-02T18:13:17Z    291.79     48.85      1.13     -0.37   1210.07    879.02    280.86      7.49    161.79      1.19     92.11      7.18   4428.69      0.4046483934     43.0824203500     -3.56
2011-07-02T18:13:19Z    291.87     48.78      1.11     -0.37   1203.17    879.73    280.91      7.51    161.51      1.17     92.15      7.08   4431.43      0.4046806097     43.0823936500     -3.45
2011-07-02T18:13:21Z    291.95     46.85      1.09     -0.37   1195.94    880.47    280.39      7.24    161.39      1.15     92.08      7.00   4426.98      0.4046286047     43.0824432400     -3.62
2011-07-02T18:13:23Z    292.08     46.85      1.07     -0.36   1189.13    881.17    280.52      7.30    161.28      1.13     92.08      6.91   4430.09      0.4046665132     43.0824394200     -3.40
2011-07-02T18:13:25Z    292.08     46.88      1.06     -0.36   1183.24    881.78    280.52      7.30    161.16      1.12     92.02      6.83   4430.55      0.4046742022     43.0824813800     -2.95
2011-07-02T18:13:27Z    292.10     46.82      1.05     -0.36   1178.07    882.31    280.52      7.29    160.94      1.11     92.04      6.77   4429.42      0.4046596289     43.0824661300     -2.59
2011-07-02T18:13:29Z    292.21     46.68      1.03     -0.36   1172.89    882.84    280.58      7.32    160.58      1.09     92.03      6.70   4426.33      0.4046223462     43.0824775700     -2.59
2011-07-02T18:13:31Z    292.20     46.74      1.01     -0.37   1166.74    883.47    280.59      7.32    159.97      1.08     91.98      6.63   4423.88      0.4045939147     43.0825157200     -3.08
2011-07-02T18:13:33Z    292.23     46.78      0.99     -0.38   1160.83    884.08    280.63      7.34    159.07      1.06     91.91      6.56   4421.67      0.4045689702     43.0825614900     -2.96
2011-07-02T18:13:35Z    292.30     46.89      0.96     -0.39   1154.94    884.69    280.73      7.38    157.83      1.04     91.93      6.48   4423.70      0.4045932591     43.0825462300     -2.94
2011-07-02T18:13:37Z    292.38     46.61      0.92     -0.41   1148.88    885.31    280.71      7.37    156.12      1.01     91.92      6.40   4425.54      0.4046162367     43.0825538600     -3.03
2011-07-02T18:13:39Z    292.57     46.35      0.87     -0.42   1142.24    885.99    280.80      7.41    153.93      0.96     91.95      6.32   4420.72      0.4045559466     43.0825309800     -3.32
2011-07-02T18:13:41Z    292.60     46.27      0.80     -0.44   1136.44    886.59    280.80      7.41    151.10      0.91     91.89      6.25   4417.73      0.4045211971     43.0825729400     -2.90
2011-07-02T18:13:43Z    292.69     45.67      0.72     -0.46   1130.25    887.23    280.69      7.35    147.48      0.85     91.84      6.17   4418.88      0.4045369625     43.0826110800     -3.10
2011-07-02T18:13:45Z    292.58     45.15      0.62     -0.47   1123.76    887.90    280.43      7.21    142.78      0.78     91.80      6.09   4415.54      0.4044971764     43.0826377900     -3.25
2011-07-02T18:13:47Z    292.57     44.18      0.51     -0.48   1117.12    888.59    280.11      7.04    136.59      0.70     91.79      6.00   4419.24      0.4045428634     43.0826416000     -3.32
2011-07-02T18:13:49Z    292.76     44.69      0.38     -0.48   1109.67    889.35    280.44      7.21    128.20      0.62     91.74      5.91   4412.42      0.4044605494     43.0826797500     -3.72
2011-07-02T18:13:51Z    292.80     44.19      0.25     -0.49   1101.73    890.17    280.31      7.14    116.86      0.54     91.77      5.81   4413.39      0.4044717848     43.0826606800     -3.97
2011-07-02T18:13:53Z    292.79     44.43      0.11     -0.48   1093.77    891.00    280.39      7.17      0.00      0.50     91.75      5.71   4412.10      0.4044562578     43.0826721200     -3.98
2011-07-02T18:13:55Z    293.00     43.96     -0.04     -0.48   1085.09    891.90    280.42      7.18      0.00      0.48     91.81      5.60   4412.11      0.4044547379     43.0826301600     -4.34
2011-07-02T18:13:57Z    292.86     43.10     -0.18     -0.48   1077.79    892.65    280.00      6.97     69.23      0.51     91.84      5.50   4415.88      0.4045000672     43.0826110800     -3.65
2011-07-02T18:13:59Z    292.99     43.31     -0.32     -0.48   1070.39    893.42    280.20      7.06     56.16      0.58     91.88      5.41   4415.65      0.4044960737     43.0825843800     -3.70
2011-07-02T18:14:01Z    292.99     42.97     -0.51     -0.48   1063.12    894.17    280.08      6.99     43.25      0.70     91.97      5.31   4416.33      0.4045014679     43.0825233500     -3.64
2011-07-02T18:14:03Z    293.09     42.63     -0.57     -0.49   1055.85    894.93    280.06      6.98     40.39      0.75     91.94      5.22   4412.90      0.4044604301     43.0825462300     -3.63
2011-07-02T18:14:05Z    293.19     42.68     -0.68     -0.50   1048.49    895.70    280.16      7.02     36.15      0.84     91.99      5.13   4411.89      0.4044463634     43.0825119000     -3.68
2011-07-02T18:14:07Z    293.26     42.27     -0.78     -0.51   1039.33    896.65    280.08      6.98     33.45      0.93     91.98      5.01   4412.27      0.4044514000     43.0825195300     -4.58
2011-07-02T18:14:09Z    293.33     42.21     -0.86     -0.53   1033.61    897.24    280.13      6.99     31.74      1.01     91.95      4.94   4410.08      0.4044252634     43.0825347900     -2.86
2011-07-02T18:14:11Z    293.40     42.21     -0.94     -0.56   1026.73    897.96    280.19      7.01     30.81      1.09     92.05      4.85   4410.60      0.4044285715     43.0824699400     -3.44
2011-07-02T18:14:13Z    293.45     41.87     -1.00     -0.59   1020.24    898.63    280.12      6.98     30.29      1.16     92.04      4.77   4410.11      0.4044225514     43.0824699400     -3.25
2011-07-02T18:14:15Z    293.50     41.92     -1.07     -0.62   1013.76    899.31    280.19      7.00     30.04      1.23     92.02      4.69   4405.23      0.4043636918     43.0824928300     -3.24
2011-07-02T18:14:17Z    293.65     41.74     -1.13     -0.65   1009.10    899.79    280.26      7.03     29.83      1.30     92.09      4.63   4404.04      0.4043466151     43.0824432400     -2.33
2011-07-02T18:14:19Z    293.62     41.84     -1.19     -0.67   1003.43    900.39    280.26      7.03     29.60      1.36     92.14      4.56   4404.02      0.4043445587     43.0824089100     -2.84
2011-07-02T18:14:21Z    293.65     41.76     -1.25     -0.70    995.97    901.16    280.26      7.02     29.20      1.43     92.14      4.46   4399.57      0.4042898118     43.0824050900     -3.73
2011-07-02T18:14:23Z    293.75     41.61     -1.32     -0.72    990.51    901.74    280.30      7.03     28.57      1.50     92.19      4.39   4402.63      0.4043256640     43.0823707600     -2.73
2011-07-02T18:14:25Z    293.77     41.41     -1.40     -0.74    984.60    902.35    280.25      7.00     27.86      1.58     92.27      4.31   4403.61      0.4043345153     43.0823135400     -2.96
2011-07-02T18:14:27Z    293.84     41.24     -1.48     -0.75    978.35    903.00    280.25      7.00     26.97      1.66     92.31      4.24   4400.14      0.4042904973     43.0822906500     -3.12
2011-07-02T18:14:29Z    293.82     41.23     -1.57     -0.77    971.20    903.75    280.23      6.98     26.02      1.75     92.25      4.15   4392.98      0.4042048156     43.0823326100     -3.57
2011-07-02T18:14:31Z    293.92     41.28     -1.67     -0.78    964.47    904.46    280.33      7.02     25.09      1.84     92.34      4.06   4397.78      0.4042606056     43.0822715800     -3.37
2011-07-02T18:14:33Z    294.01     41.33     -1.76     -0.79    957.32    905.21    280.44      7.07     24.22      1.93     92.38      3.97   4391.38      0.4041802287     43.0822448700     -3.57
2011-07-02T18:14:35Z    294.17     41.03     -1.86     -0.81    951.01    905.87    280.48      7.08     23.45      2.03     92.41      3.89   4389.33      0.4041540325     43.0822258000     -3.16
2011-07-02T18:14:37Z    294.11     41.01     -1.95     -0.82    945.09    906.49    280.41      7.04     22.88      2.11     92.45      3.81   4389.77      0.4041578770     43.0821991000     -2.96
2011-07-02T18:14:39Z    294.13     41.01     -2.03     -0.84    938.58    907.17    280.43      7.05     22.50      2.20     92.52      3.73   4390.02      0.4041579366     43.0821495100     -3.25
