                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-06-26T18:46:24Z    298.99     29.04     -0.54     -0.74   1296.68    878.06    279.69      6.89     53.86      0.92    151.65     44.34    660.59      0.3541514575     43.0786666900     -4.34
2011-06-26T18:46:26Z    299.07     28.96     -0.46     -0.84   1288.80    878.85    279.71      6.89     61.34      0.96    151.64     43.96    661.32      0.3541575670     43.0786628700     -3.94
2011-06-26T18:46:28Z    299.11     28.73     -0.38     -0.93   1281.48    879.58    279.63      6.85     67.49      1.00    151.66     43.43    665.88      0.3541821241     43.0786247300     -3.66
2011-06-26T18:46:30Z    299.16     28.63     -0.32     -1.00   1273.76    880.36    279.62      6.84     72.42      1.05    152.34     43.14    664.59      0.3540881872     43.0786018400     -3.86
2011-06-26T18:46:32Z    299.22     28.57     -0.26     -1.06   1265.99    881.13    279.65      6.85     76.34      1.10    152.34     43.00    659.49      0.3540594280     43.0786438000     -3.88
2011-06-26T18:46:34Z    299.29     28.52     -0.21     -1.12   1258.45    881.89    279.68      6.85     79.47      1.14    152.47     42.68    658.75      0.3540393114     43.0786399800     -3.77
2011-06-26T18:46:36Z    299.38     26.91     -0.16     -1.16   1250.92    882.64    278.92      6.49     81.98      1.17    152.79     42.28    659.79      0.3540049195     43.0786171000     -3.76
2011-06-26T18:46:38Z    299.46     27.16     -0.12     -1.19   1242.00    883.54    279.12      6.58     84.03      1.19    152.74     41.91    658.36      0.3540031612     43.0786323500     -4.46
2011-06-26T18:46:40Z    299.50     27.31     -0.09     -1.21   1233.27    884.42    279.23      6.62     85.77      1.21    153.32     41.47    658.85      0.3539328575     43.0786018400     -4.37
2011-06-26T18:46:42Z    299.60     27.43     -0.06     -1.22   1225.48    885.20    279.39      6.69     87.27      1.22    153.59     41.23    655.42      0.3538804054     43.0786171000     -3.89
2011-06-26T18:46:44Z    299.69     27.52     -0.03     -1.23   1217.63    885.99    279.50      6.74     88.63      1.23    153.28     40.88    654.45      0.3539131284     43.0786361700     -3.92
2011-06-26T18:46:46Z    299.76     27.53     -0.00     -1.23   1209.35    886.82    279.58      6.77     89.98      1.23    153.34     40.47    654.30      0.3539046049     43.0786361700     -4.14
2011-06-26T18:46:48Z    299.85     27.55      0.03     -1.23   1199.84    887.78    279.67      6.80     91.31      1.23    153.62     40.00    653.95      0.3538674712     43.0786247300     -4.75
2011-06-26T18:46:50Z    299.93     27.50      0.06     -1.22   1191.21    888.65    279.71      6.82     92.65      1.22    154.00     39.65    651.73      0.3538075984     43.0786285400     -4.31
2011-06-26T18:46:52Z    300.04     27.40      0.09     -1.21   1182.52    889.52    279.75      6.83     94.08      1.22    154.19     39.24    650.65      0.3537787199     43.0786285400     -4.35
2011-06-26T18:46:54Z    300.09     27.35      0.12     -1.21   1172.61    890.52    279.76      6.83     95.56      1.21    154.25     38.75    649.95      0.3537674546     43.0786323500     -4.96
2011-06-26T18:46:56Z    300.18     27.35      0.15     -1.20   1163.19    891.48    279.83      6.86     97.14      1.21    154.51     38.28    648.97      0.3537292182     43.0786285400     -4.71
2011-06-26T18:46:58Z    300.27     27.25      0.19     -1.19   1154.60    892.34    279.86      6.86     98.86      1.21    154.59     37.86    647.68      0.3537132740     43.0786323500     -4.30
2011-06-26T18:47:00Z    300.34     27.14      0.22     -1.18   1145.79    893.24    279.86      6.86    100.61      1.21    154.95     37.60    642.39      0.3536398113     43.0786628700     -4.40
2011-06-26T18:47:02Z    300.37     27.10      0.26     -1.18   1138.32    893.99    279.87      6.85    102.47      1.21    154.96     37.20    641.96      0.3536371291     43.0786628700     -3.74
2011-06-26T18:47:04Z    300.50     26.96      0.30     -1.17   1128.74    894.96    279.90      6.86    104.36      1.21    155.32     36.80    638.45      0.3535729051     43.0786781300     -4.79
2011-06-26T18:47:06Z    300.58     26.86      0.34     -1.17   1119.99    895.85    279.91      6.86    106.21      1.22    155.11     36.28    638.79      0.3536018729     43.0786857600     -4.38
2011-06-26T18:47:08Z    300.70     26.78      0.38     -1.17   1111.24    896.74    279.98      6.89    108.06      1.23    155.46     35.78    638.67      0.3535570502     43.0786705000     -4.38
2011-06-26T18:47:10Z    300.72     26.61      0.42     -1.17   1102.99    897.57    279.90      6.84    109.86      1.24    155.47     35.37    636.59      0.3535455167     43.0786857600     -4.12
2011-06-26T18:47:12Z    300.81     26.53      0.46     -1.17   1094.26    898.46    279.93      6.85    111.55      1.26    155.62     34.82    637.34      0.3535307944     43.0786743200     -4.37
2011-06-26T18:47:14Z    300.86     26.45      0.50     -1.18   1085.70    899.33    279.93      6.84    113.11      1.29    155.95     34.50    632.55      0.3534657657     43.0787010200     -4.28
2011-06-26T18:47:16Z    300.97     26.33      0.55     -1.19   1077.25    900.19    279.96      6.85    114.58      1.31    155.98     34.00    631.91      0.3534583449     43.0787048300     -4.23
2011-06-26T18:47:18Z    301.04     26.24      0.59     -1.21   1069.39    900.99    279.97      6.85    115.92      1.34    155.99     33.61    629.45      0.3534445167     43.0787239100     -3.93
2011-06-26T18:47:20Z    301.09     26.16      0.63     -1.23   1060.36    901.91    279.97      6.84    117.14      1.38    156.24     32.97    630.94      0.3534216285     43.0787010200     -4.52
2011-06-26T18:47:22Z    301.18     26.05      0.68     -1.25   1051.24    902.84    279.98      6.84    118.30      1.42    156.39     32.48    628.66      0.3533918262     43.0787162800     -4.56
2011-06-26T18:47:24Z    301.26     25.99      0.72     -1.29   1042.66    903.72    280.02      6.85    119.38      1.48    156.58     32.04    625.75      0.3533544838     43.0787315400     -4.29
2011-06-26T18:47:26Z    301.30     25.92      0.78     -1.32   1034.57    904.54    280.01      6.85    120.50      1.53    156.70     31.60    623.39      0.3533275723     43.0787468000     -4.05
2011-06-26T18:47:28Z    301.39     25.83      0.84     -1.36   1025.75    905.44    280.04      6.86    121.60      1.60    156.94     31.14    620.11      0.3532832563     43.0787658700     -4.41
2011-06-26T18:47:30Z    301.51     24.06      0.91     -1.41   1017.03    906.33    279.11      6.42    122.74      1.68    156.88     30.83    613.28      0.3532568812     43.0788230900     -4.36
2011-06-26T18:47:32Z    301.56     24.28      0.98     -1.46   1007.44    907.32    279.29      6.49    123.89      1.76    157.11     30.20    612.37      0.3532249331     43.0788230900     -4.79
2011-06-26T18:47:34Z    301.62     24.42      1.07     -1.52    997.87    908.30    279.42      6.54    125.03      1.86    157.67     29.56    611.46      0.3531523943     43.0788078300     -4.79
2011-06-26T18:47:36Z    301.74     24.54      1.16     -1.59    989.93    909.11    279.59      6.62    126.12      1.96    157.55     29.09    609.19      0.3531562984     43.0788307200     -3.97
2011-06-26T18:47:38Z    301.73     24.61      1.25     -1.65    980.21    910.11    279.62      6.62    127.14      2.08    157.91     28.50    606.36      0.3531003296     43.0788421600     -4.86
2011-06-26T18:47:40Z    301.80     24.56      1.35     -1.73    971.29    911.02    279.65      6.64    128.05      2.20    157.81     27.99    602.65      0.3530953228     43.0788765000     -4.46
2011-06-26T18:47:42Z    301.88     24.59      1.45     -1.81    963.32    911.84    279.74      6.67    128.79      2.32    158.24     27.55    598.61      0.3530246019     43.0788955700     -3.98
2011-06-26T18:47:44Z    301.93     24.64      1.55     -1.89    955.57    912.64    279.81      6.70    129.33      2.45    158.38     27.16    593.70      0.3529864550     43.0789337200     -3.88
2011-06-26T18:47:46Z    301.97     24.85      1.65     -1.99    946.82    913.54    279.96      6.76    129.64      2.58    158.57     26.72    587.52      0.3529361188     43.0789756800     -4.38
2011-06-26T18:47:48Z    302.03     25.07      1.73     -2.09    937.92    914.45    280.14      6.84    129.72      2.71    159.03     26.32    579.96      0.3528482616     43.0790252700     -4.45
2011-06-26T18:47:50Z    302.06     25.71      1.81     -2.19    929.23    915.35    280.54      7.02    129.55      2.84    158.95     25.78    575.88      0.3528399765     43.0790634200     -4.34
2011-06-26T18:47:52Z    302.08     26.38      1.88     -2.31    921.74    916.12    280.93      7.21    129.11      2.98    159.58     25.42    569.74      0.3527407646     43.0790939300     -3.74
2011-06-26T18:47:54Z    302.04     28.24      1.93     -2.43    913.12    917.01    281.90      7.70    128.46      3.11    159.66     24.84    566.25      0.3527168334     43.0791206400     -4.31
2011-06-26T18:47:56Z    302.03     30.16      1.98     -2.57    902.71    918.09    282.86      8.22    127.59      3.24    160.11     24.21    559.74      0.3526388407     43.0791626000     -5.21
2011-06-26T18:47:58Z    302.02     30.25      2.01     -2.71    895.95    918.78    282.90      8.23    126.53      3.37    160.18     23.75    556.67      0.3526178002     43.0791854900     -3.38
2011-06-26T18:48:00Z    302.01     31.66      2.03     -2.86    886.59    919.75    283.57      8.61    125.33      3.51    160.62     23.27    547.64      0.3525318801     43.0792503400     -4.68
2011-06-26T18:48:02Z    301.92     32.10      2.04     -3.02    877.75    920.67    283.70      8.67    124.03      3.65    160.79     22.60    544.57      0.3525001705     43.0792694100     -4.42
2011-06-26T18:48:04Z    301.84     33.11      2.04     -3.19    869.53    921.52    284.09      8.89    122.65      3.79    161.52     22.22    534.77      0.3523819745     43.0793342600     -4.11
2011-06-26T18:48:06Z    301.55     40.13      2.04     -3.37    860.46    922.46    286.75     10.61    121.25      3.94    162.01     21.47    532.42      0.3523191512     43.0793418900     -4.54
2011-06-26T18:48:08Z    301.50     39.79      2.03     -3.55    851.48    923.40    286.58     10.48    119.85      4.09    162.52     20.83    526.89      0.3522433639     43.0793762200     -4.49
2011-06-26T18:48:10Z    301.47     39.58      2.02     -3.73    843.38    924.24    286.48     10.40    118.49      4.24    163.30     20.44    516.26      0.3521216512     43.0794487000     -4.05
2011-06-26T18:48:12Z    301.42     40.55      2.01     -3.91    835.04    925.11    286.80     10.61    117.19      4.39    163.99     19.86    509.58      0.3520255089     43.0794906600     -4.17
2011-06-26T18:48:14Z    301.34     42.44      1.99     -4.09    827.29    925.91    287.42     11.05    115.96      4.55    164.87     19.30    503.32      0.3519133627     43.0795249900     -3.87
2011-06-26T18:48:16Z    301.37     42.41      1.97     -4.26    819.23    926.75    287.44     11.05    114.83      4.70    165.30     18.71    496.57      0.3518474996     43.0795784000     -4.03
2011-06-26T18:48:18Z    301.25     43.22      1.96     -4.43    811.10    927.60    287.62     11.17    113.82      4.84    166.06     18.07    490.58      0.3517516553     43.0796127300     -4.06
2011-06-26T18:48:20Z    301.21     43.08      1.94     -4.58    802.56    928.50    287.55     11.10    112.94      4.98    167.03     17.27    487.44      0.3516434431     43.0796241800     -4.27
2011-06-26T18:48:22Z    301.21     43.13      1.92     -4.72    794.83    929.31    287.56     11.11    112.17      5.09    168.04     16.67    480.32      0.3515226543     43.0796699500     -3.86
2011-06-26T18:48:24Z    301.24     43.47      1.90     -4.83    787.10    930.12    287.71     11.21    111.51      5.19    169.13     15.99    474.77      0.3513992429     43.0797042800     -3.87
2011-06-26T18:48:26Z    301.27     41.50      1.88     -4.91    779.21    930.94    287.02     10.70    110.99      5.26    170.44     15.28    469.33      0.3512569368     43.0797348000     -3.94
2011-06-26T18:48:28Z    301.33     42.04      1.86     -4.96    771.26    931.78    287.28     10.87    110.59      5.29    171.62     14.55    463.36      0.3511293232     43.0797729500     -3.98
2011-06-26T18:48:30Z    301.35     41.70      1.84     -4.96    762.76    932.67    287.16     10.78    110.29      5.29    172.86     13.68    459.12      0.3510010540     43.0797996500     -4.25
2011-06-26T18:48:32Z    301.36     42.35      1.80     -4.93    754.94    933.49    287.42     10.95    110.09      5.25    174.33     12.90    453.90      0.3508504331     43.0798339800     -3.91
2011-06-26T18:48:34Z    301.39     43.10      1.76     -4.84    746.58    934.37    287.71     11.16    109.99      5.15    175.63     12.03    448.26      0.3507189155     43.0798759500     -4.18
2011-06-26T18:48:36Z    301.02     46.45      1.71     -4.71    737.67    935.31    288.53     11.76    109.96      5.01    176.89     10.98    446.74      0.3505973518     43.0798835800     -4.45
2011-06-26T18:48:38Z    300.98     47.46      1.64     -4.52    729.29    936.19    288.84     11.98    109.98      4.81    178.44     10.06    441.00      0.3504469693     43.0799331700     -4.19
2011-06-26T18:48:40Z    300.97     48.32      1.57     -4.29    719.58    937.22    289.10     12.18    110.06      4.57    179.67      8.91    437.09      0.3503306508     43.0799675000     -4.86
2011-06-26T18:48:42Z    301.03     48.60      1.47     -4.01    710.33    938.19    289.25     12.29    110.16      4.27    180.41      7.86    429.59      0.3502617776     43.0800323500     -4.62
2011-06-26T18:48:44Z    301.09     48.86      1.36     -3.69    700.18    939.27    289.39     12.38    110.28      3.94    182.09      6.54    428.93      0.3501082659     43.0800399800     -5.07
2011-06-26T18:48:46Z    300.75     50.09      1.24     -3.35    691.38    940.20    289.46     12.43    110.41      3.57    183.47      5.48    420.61      0.3499874771     43.0801200900     -4.40
2011-06-26T18:48:48Z    300.35     51.91      1.12     -2.98    679.17    941.50    289.65     12.56    110.52      3.18    184.10      3.84    419.67      0.3499315083     43.0801315300     -6.11
2011-06-26T18:48:50Z    300.38     52.11      0.98     -2.60    670.19    942.45    289.74     12.62    110.61      2.78    185.21      2.65    414.55      0.3498377502     43.0801849400     -4.49
2011-06-26T18:48:52Z    300.28     52.78      0.84     -2.23    659.18    943.62    289.85     12.69    110.66      2.38    185.92      1.13    413.86      0.3497760892     43.0801963800     -5.50
2011-06-26T18:48:54Z    298.58     62.27      0.70     -1.87    653.10    944.27    290.87     13.54    110.66      2.00    185.78      0.29    417.04      0.3497839570     43.0801658600     -3.04
2011-06-26T18:48:56Z    298.26     67.53      0.57     -1.53    651.85    944.40    291.86     14.43    110.57      1.63    186.18      0.12    414.50      0.3497520387     43.0801887500     -0.63
2011-06-26T18:48:58Z    298.94     65.42      0.45     -1.22    652.56    944.33    292.00     14.56    110.39      1.30    186.71      0.21    415.55      0.3497033715     43.0801849400      0.36
2011-06-26T18:49:00Z    298.95     59.94      0.34     -0.94    652.72    944.31    290.62     13.32    110.07      1.00    186.72      0.24    413.35      0.3497062325     43.0802040100      0.08
2011-06-26T18:49:02Z    298.49     63.37      0.25     -0.71    652.89    944.29    291.06     13.71    109.57      0.75    186.54      0.26    413.22      0.3497221470     43.0802040100      0.08
2011-06-26T18:49:04Z    298.29     63.84      0.17     -0.51    653.29    944.25    290.99     13.64    108.79      0.54    186.11      0.31    416.29      0.3497558534     43.0801734900      0.20
2011-06-26T18:49:06Z    298.09     65.11      0.11     -0.35    651.90    944.40    291.11     13.76      0.00      0.37    186.22      0.12    415.86      0.3497471213     43.0801773100     -0.69
2011-06-26T18:49:08Z    299.10     62.02      0.06     -0.23    653.02    944.28    291.29     13.92      0.00      0.24    186.54      0.28    415.89      0.3497179747     43.0801811200      0.56
2011-06-26T18:49:10Z    299.36     62.01      0.03     -0.14    652.89    944.29    291.54     14.14      0.00      0.14    186.25      0.26    415.48      0.3497444987     43.0801811200     -0.07
2011-06-26T18:49:12Z    299.50     59.24      0.01     -0.07    652.52    944.33    290.94     13.61      0.00      0.07    186.05      0.21    413.82      0.3497642577     43.0801963800     -0.19
